sbj_id,acc_x,acc_y,acc_z,label
2,0.22217,1.33667,-0.62817,jogging_in_place
2,-0.05469,1.89648,-0.72363,jogging_in_place
2,-0.25049,0.30273,-0.14258,jogging_in_place
2,0.69922,-0.25293,0.25562,jogging_in_place
2,0.85767,-0.31274,0.12256,jogging_in_place
2,0.53223,-0.00391,-0.20996,jogging_in_place
2,1.09375,2.23462,-0.77002,jogging_in_place
2,1.17383,4.09009,-0.97363,jogging_in_place
2,-0.02319,1.77563,-0.50171,jogging_in_place
2,-0.79712,0.37061,-0.46558,jogging_in_place
2,-0.17139,0.99536,-0.67236,jogging_in_place
2,0.49023,1.16675,-0.42383,jogging_in_place
2,-0.16162,1.19727,-0.36035,jogging_in_place
2,-0.38086,0.36865,-0.25122,jogging_in_place
2,0.52808,0.12891,-0.08984,jogging_in_place
2,0.64209,0.1311,-0.15698,jogging_in_place
2,0.39136,0.10742,-0.21704,jogging_in_place
2,0.50659,1.19312,-0.61011,jogging_in_place
2,0.91333,3.77808,-1.08521,jogging_in_place
2,0.49268,2.76489,-0.81445,jogging_in_place
2,-0.09766,0.59741,-0.70972,jogging_in_place
2,0.14087,0.51733,-0.80737,jogging_in_place
2,0.09204,0.86206,-0.15015,jogging_in_place
2,-0.39526,0.39429,-0.15576,jogging_in_place
2,0.17114,0.20068,-0.10498,jogging_in_place
2,0.65942,0.30566,-0.25439,jogging_in_place
2,0.49902,0.2959,-0.36548,jogging_in_place
2,0.54663,0.82471,-0.66675,jogging_in_place
2,1.2085,3.03149,-1.45752,jogging_in_place
2,0.95776,2.65356,-1.29321,jogging_in_place
2,-0.05518,0.70752,-0.67896,jogging_in_place
2,0.10327,0.51147,-0.71362,jogging_in_place
2,0.62549,0.59131,-0.41821,jogging_in_place
2,0.1167,0.82104,-0.27979,jogging_in_place
2,-0.57544,0.3833,-0.11816,jogging_in_place
2,-0.073,0.07788,-0.00024,jogging_in_place
2,0.72363,0.18896,-0.03613,jogging_in_place
2,0.46973,0.08008,-0.10938,jogging_in_place
2,0.53296,0.88721,-0.5979,jogging_in_place
2,1.0415,3.62622,-1.22949,jogging_in_place
2,0.57104,2.87915,-0.94824,jogging_in_place
2,-0.34863,0.72681,-0.48364,jogging_in_place
2,-0.26367,0.60742,-0.36987,jogging_in_place
2,0.49194,1.02344,-0.36621,jogging_in_place
2,0.22412,1.22632,-0.34497,jogging_in_place
2,-0.50317,0.2312,-0.13501,jogging_in_place
2,-0.02881,-0.02612,-0.04663,jogging_in_place
2,0.83325,0.34595,-0.13135,jogging_in_place
2,0.53491,0.21875,-0.18848,jogging_in_place
2,0.49438,0.69189,-0.38257,jogging_in_place
2,1.08545,3.11938,-0.85449,jogging_in_place
2,0.78394,3.40039,-0.93408,jogging_in_place
2,0.04321,0.90186,-0.40601,jogging_in_place
2,0.01807,0.31543,-0.47729,jogging_in_place
2,0.35693,0.85425,-0.19897,jogging_in_place
2,-0.48267,0.43018,-0.1228,jogging_in_place
2,-0.11499,0.00171,0.0415,jogging_in_place
2,1.02734,0.41016,-0.11816,jogging_in_place
2,0.85132,0.46509,-0.21973,jogging_in_place
2,0.53174,0.86377,-0.49268,jogging_in_place
2,0.87549,2.23511,-0.68237,jogging_in_place
2,1.05664,3.40015,-0.70947,jogging_in_place
2,0.39282,1.67529,-0.50146,jogging_in_place
2,-0.03345,0.24536,-0.43359,jogging_in_place
2,0.53003,0.66846,-0.39575,jogging_in_place
2,0.45361,0.72803,-0.20923,jogging_in_place
2,-0.33667,0.49854,-0.19043,jogging_in_place
2,-0.33984,-0.02734,0.00293,jogging_in_place
2,0.72559,0.33618,0.01465,jogging_in_place
2,0.68726,0.46533,-0.2959,jogging_in_place
2,0.39014,0.50854,-0.33105,jogging_in_place
2,1.06055,2.08545,-0.68921,jogging_in_place
2,1.23682,3.41821,-0.8877,jogging_in_place
2,0.28516,1.60645,-0.55566,jogging_in_place
2,-0.29761,0.53149,-0.66943,jogging_in_place
2,0.30078,0.77124,-0.54858,jogging_in_place
2,0.63672,0.67383,-0.11108,jogging_in_place
2,-0.35571,0.54639,-0.07446,jogging_in_place
2,-0.41016,-0.03491,-0.04419,jogging_in_place
2,1.14014,0.28418,0.0835,jogging_in_place
2,0.99951,0.47656,-0.21021,jogging_in_place
2,0.54736,0.61548,-0.40503,jogging_in_place
2,0.92334,1.84009,-0.55078,jogging_in_place
2,1.15552,3.36816,-0.69507,jogging_in_place
2,0.88257,2.25635,-0.427,jogging_in_place
2,0.05127,0.58765,-0.18042,jogging_in_place
2,0.77979,1.24194,-0.2644,jogging_in_place
2,0.17456,0.65454,-0.13916,jogging_in_place
2,-0.39258,-0.11792,-0.05957,jogging_in_place
2,0.38354,0.11987,0.00928,jogging_in_place
2,0.82202,0.40259,-0.12109,jogging_in_place
2,0.52002,0.38916,-0.34399,jogging_in_place
2,0.64746,0.97363,-0.52954,jogging_in_place
2,1.37866,3.38794,-1.00732,jogging_in_place
2,0.75684,2.69092,-1.22803,jogging_in_place
2,-0.47534,0.53979,-0.65186,jogging_in_place
2,-0.19946,0.74292,-0.35449,jogging_in_place
2,0.38794,0.95044,-0.31079,jogging_in_place
2,0.27783,1.09473,-0.19043,jogging_in_place
2,-0.30103,0.3064,-0.12085,jogging_in_place
2,0.15527,-0.01782,-0.06763,jogging_in_place
2,0.8938,0.27344,-0.07837,jogging_in_place
2,0.51636,0.24146,-0.20459,jogging_in_place
2,0.65308,0.73755,-0.41919,jogging_in_place
2,1.58936,3.1897,-1.07178,jogging_in_place
2,0.92358,3.1543,-1.00708,jogging_in_place
2,-0.20166,0.72241,-0.67407,jogging_in_place
2,-0.30688,0.08276,-0.48779,jogging_in_place
2,0.146,0.21997,-0.177,jogging_in_place
2,0.24536,0.50146,-0.26758,jogging_in_place
2,0.54614,0.84741,-0.52197,null
2,0.72388,0.76831,-0.24292,null
2,0.65918,0.69238,-0.02075,null
2,0.83032,0.8374,-0.37012,null
2,0.98242,0.58154,-0.23242,null
2,2.00562,0.50586,0.05664,null
2,1.60645,0.60815,-0.00391,null
2,0.81714,0.7168,-0.13672,null
2,0.75049,0.62793,-0.18066,null
2,1.33862,0.32202,0.17627,null
2,1.30444,0.25098,0.28906,null
2,1.23047,0.5835,0.02734,null
2,1.2124,0.42749,0.104,null
2,0.94678,0.17358,0.16089,null
2,0.64331,0.09937,-0.0332,null
2,0.53931,0.12744,-0.12256,null
2,0.79443,0.25635,-0.15698,null
2,1.14429,0.33081,-0.23779,null
2,1.3042,0.27661,-0.34814,null
2,0.99561,0.4624,-0.16968,null
2,0.94312,0.24438,-0.10986,null
2,1.08325,0.20435,-0.13257,null
2,0.94946,0.43213,0.00757,null
2,1.05933,0.3479,0.04541,null
2,1.14355,0.33667,0.05493,null
2,1.19922,0.2229,0.13379,null
2,1.0564,0.20825,0.11621,null
2,0.82788,0.19653,0.01636,null
2,0.8186,0.18726,0.0022,null
2,0.90283,0.24414,0.01733,null
2,1.02441,0.41382,0.04395,null
2,0.95459,0.45532,0.00415,null
2,0.89795,0.48193,-0.05127,null
2,0.92017,0.47168,-0.07324,null
2,1.03125,0.39746,-0.07251,null
2,1.00317,0.32617,-0.09131,null
2,0.95483,0.23438,-0.22217,null
2,1.11572,-0.1001,-0.39307,null
2,1.03662,0.1123,-0.2251,null
2,0.94409,0.21411,-0.04321,null
2,0.92603,0.3667,-0.021,null
2,0.94458,0.11499,-0.10962,null
2,0.96875,-0.18555,-0.20068,null
2,0.96802,-0.12329,-0.18848,null
2,0.99609,0.27124,-0.08008,null
2,0.98682,0.36011,-0.05664,null
2,0.92749,0.32617,-0.07324,null
2,0.94922,0.30933,-0.0498,null
2,0.93018,0.35034,-0.01147,null
2,0.93384,0.32349,-0.00439,null
2,0.96631,0.33472,0.02124,null
2,1.01489,0.34961,0.05737,null
2,0.91064,0.37598,0.0708,null
2,0.82886,0.38647,0.02979,null
2,0.94507,0.35913,0.073,null
2,1.04077,0.3313,0.11304,null
2,0.99463,0.36621,0.07202,null
2,0.9353,0.35864,0.01147,null
2,1.03149,0.31665,-0.01733,null
2,1.01978,0.271,-0.03564,null
2,0.81006,0.32544,-0.12988,null
2,0.92798,0.27637,-0.09595,null
2,1.06714,0.18848,0.00635,null
2,0.95605,0.21802,-0.01367,null
2,0.95337,0.21753,0.04736,null
2,0.97998,0.24414,0.06372,null
2,0.98486,0.24194,0.03931,null
2,0.95337,0.18921,0.0332,null
2,0.89087,0.18555,-0.04395,null
2,0.89966,0.17773,-0.08496,null
2,0.98608,0.1748,-0.08008,null
2,1.00659,0.21191,-0.09399,null
2,0.98438,0.23022,-0.08447,null
2,0.94336,0.36841,-0.04834,null
2,0.94043,0.23682,0.02026,null
2,0.95776,0.25732,0.01196,null
2,0.95874,0.24878,-0.01904,null
2,0.9541,0.22412,-0.07593,null
2,0.96948,0.21021,-0.06152,null
2,0.92554,0.22217,-0.05029,null
2,0.95532,0.25684,0.00146,null
2,1.12598,0.33643,0.0979,null
2,1.07324,0.42163,0.12402,null
2,0.85547,0.45703,0.07666,null
2,0.82251,0.46094,0.09448,null
2,0.97266,0.40527,0.18555,null
2,0.94727,0.41211,0.18872,null
2,0.89868,0.47192,0.13989,null
2,0.93677,0.44189,0.07275,null
2,0.94312,0.36548,0.0293,null
2,0.98999,0.2915,0.01172,null
2,1.02271,0.23682,-0.01807,null
2,1.03857,0.22388,-0.02271,null
2,1.08325,0.26807,0.01782,null
2,0.948,0.30884,-0.00317,null
2,0.86084,0.29321,-0.0166,null
2,0.96753,0.23608,0.06177,null
2,0.92407,0.26172,0.10718,null
2,0.87939,0.34424,0.06787,null
2,0.85767,0.29663,0.0354,null
2,0.87695,0.2688,0.01318,null
2,0.98242,0.24072,-0.26611,null
2,0.88867,0.45483,-0.41846,null
2,0.91577,0.50977,-0.16772,null
2,1.10815,0.33813,-0.00806,null
2,0.90283,0.24512,0.021,null
2,0.93384,0.30493,0.00586,null
2,0.89941,0.26563,0.04028,null
2,0.89844,0.31226,0.03271,null
2,0.93066,0.29565,0.03906,null
2,0.93652,0.30957,0.07056,null
2,0.95825,0.33643,0.07617,null
2,0.98853,0.34814,0.09473,null
2,0.98364,0.34033,0.11621,null
2,0.94507,0.32666,0.11011,null
2,0.96094,0.30444,0.14526,null
2,0.91357,0.32349,0.11475,null
2,0.91138,0.35669,0.06177,null
2,0.91309,0.2915,-0.07129,null
2,1.12646,0.26685,-0.68945,null
2,1.0979,0.52051,-0.4729,jumping_jacks
2,0.55493,1.84521,-0.39429,jumping_jacks
2,0.7251,2.95874,-0.14404,jumping_jacks
2,2.93774,3.43726,1.18652,jumping_jacks
2,2.42969,2.25391,0.98682,jumping_jacks
2,0.38525,0.51099,0.4502,jumping_jacks
2,0.77197,0.36255,0.50562,jumping_jacks
2,0.96606,0.34546,0.1814,jumping_jacks
2,1.31201,-0.09692,0.39136,jumping_jacks
2,0.92676,-2.40088,0.62134,jumping_jacks
2,-0.10278,-2.45728,1.06567,jumping_jacks
2,0.09082,-1.23828,1.25952,jumping_jacks
2,3.14307,0.69019,1.0249,jumping_jacks
2,4.66968,2.53369,0.9856,jumping_jacks
2,3.09302,1.92822,0.15796,jumping_jacks
2,2.23145,2.72437,-1.22607,jumping_jacks
2,1.09473,2.48657,-0.52441,jumping_jacks
2,2.6521,2.72314,1.34863,jumping_jacks
2,1.08716,1.69312,0.79443,jumping_jacks
2,2.40088,1.42944,0.78955,jumping_jacks
2,1.71484,1.03052,0.61157,jumping_jacks
2,1.54883,0.47632,0.4043,jumping_jacks
2,0.37476,-2.77173,1.58252,jumping_jacks
2,0.33374,-3.20361,1.30029,jumping_jacks
2,1.61353,0.30591,0.52002,jumping_jacks
2,1.82202,1.62939,0.81055,jumping_jacks
2,1.67847,1.21436,0.62085,jumping_jacks
2,1.97949,1.42334,0.82495,jumping_jacks
2,2.87183,3.42529,0.29395,jumping_jacks
2,3.39307,5.90625,-0.35205,jumping_jacks
2,1.54102,2.94141,0.5813,jumping_jacks
2,1.28564,0.99609,1.02002,jumping_jacks
2,1.89233,1.56079,0.78955,jumping_jacks
2,1.51392,1.06421,0.57935,jumping_jacks
2,1.14746,0.47778,0.03467,jumping_jacks
2,0.1543,-3.05493,1.29712,jumping_jacks
2,0.23779,-2.67993,1.11865,jumping_jacks
2,1.34473,0.83594,0.48364,jumping_jacks
2,1.49268,1.44556,0.89893,jumping_jacks
2,1.39893,1.10107,0.56226,jumping_jacks
2,1.80518,1.31958,0.59961,jumping_jacks
2,2.49609,3.71802,-0.32397,jumping_jacks
2,2.87671,5.60522,-0.5,jumping_jacks
2,1.427,2.83838,0.42334,jumping_jacks
2,1.27222,1.51953,0.64917,jumping_jacks
2,1.80981,1.68628,0.74976,jumping_jacks
2,1.38086,1.39868,0.39307,jumping_jacks
2,1.35254,0.38403,0.60303,jumping_jacks
2,0.84253,-3.09497,1.86426,jumping_jacks
2,0.87988,-2.06128,1.05176,jumping_jacks
2,1.87646,2.02197,0.85132,jumping_jacks
2,1.72388,1.60596,0.71094,jumping_jacks
2,1.58618,2.18066,0.40723,jumping_jacks
2,2.02319,5.29736,-1.01318,jumping_jacks
2,2.45288,4.64795,0.5083,jumping_jacks
2,1.4895,1.95142,1.08154,jumping_jacks
2,1.35352,1.40503,0.48511,jumping_jacks
2,1.60205,1.28809,0.73706,jumping_jacks
2,1.16089,0.98389,0.19141,jumping_jacks
2,1.08643,-0.23315,0.57886,jumping_jacks
2,0.04199,-3.2688,1.90601,jumping_jacks
2,0.51392,-1.52832,1.14771,jumping_jacks
2,1.28491,1.36011,0.30151,jumping_jacks
2,1.4104,1.28711,0.84863,jumping_jacks
2,1.67212,1.42285,0.6438,jumping_jacks
2,1.96045,2.31641,0.73071,jumping_jacks
2,2.10376,5.98242,-0.8042,jumping_jacks
2,2.15332,5.35986,0.10107,jumping_jacks
2,1.61377,2.03198,0.98047,jumping_jacks
2,1.54858,1.38354,0.59204,jumping_jacks
2,1.74512,1.31836,0.74292,jumping_jacks
2,1.37085,1.00757,0.10669,jumping_jacks
2,1.05225,-0.72925,0.94702,jumping_jacks
2,0.19531,-3.2876,2.17407,jumping_jacks
2,0.71436,-1.20947,1.03687,jumping_jacks
2,1.44385,1.45654,0.6167,jumping_jacks
2,1.76709,1.68701,1.02612,jumping_jacks
2,1.98511,1.78296,0.86157,jumping_jacks
2,1.92065,2.66895,0.48706,jumping_jacks
2,1.92285,5.71021,-1.12109,jumping_jacks
2,2.18896,4.3562,0.59521,jumping_jacks
2,1.46973,1.65063,1.10522,jumping_jacks
2,1.25366,1.42065,0.57837,jumping_jacks
2,1.3396,1.27832,0.11914,jumping_jacks
2,1.25195,-1.16162,1.19238,jumping_jacks
2,0.53809,-3.68555,1.70386,jumping_jacks
2,0.88794,-1.10767,0.67188,jumping_jacks
2,1.49561,1.73267,0.44385,jumping_jacks
2,1.41211,1.74512,0.65576,jumping_jacks
2,1.40845,1.64111,0.66138,jumping_jacks
2,1.28027,2.49292,0.37915,jumping_jacks
2,1.48193,6.07251,-0.62134,jumping_jacks
2,1.84082,4.80396,0.32056,jumping_jacks
2,1.25635,1.76953,0.81982,jumping_jacks
2,1.39258,1.60034,0.65088,jumping_jacks
2,1.61719,1.54785,0.65918,jumping_jacks
2,1.17969,0.96143,0.12524,jumping_jacks
2,1.03638,-1.23047,1.30151,jumping_jacks
2,0.4187,-2.89551,1.84082,jumping_jacks
2,0.79517,-0.7251,0.69141,jumping_jacks
2,1.5188,1.36865,0.65332,jumping_jacks
2,1.7373,1.86084,0.88354,jumping_jacks
2,1.7644,1.94409,0.91309,jumping_jacks
2,1.68628,3.05615,0.31665,jumping_jacks
2,2.12402,6.04297,-0.38867,jumping_jacks
2,1.96606,3.92749,0.62451,jumping_jacks
2,1.25464,1.50488,0.79858,jumping_jacks
2,1.52441,1.52319,0.65088,jumping_jacks
2,1.68506,1.32617,0.66113,jumping_jacks
2,1.37817,0.92944,0.16406,jumping_jacks
2,0.70703,-1.61963,1.53125,jumping_jacks
2,-0.15796,-3.32007,1.95776,jumping_jacks
2,0.99341,-0.20044,0.54492,jumping_jacks
2,1.75439,1.57446,0.73218,jumping_jacks
2,1.52246,1.08545,0.94116,jumping_jacks
2,2.37842,3.02026,0.1853,jumping_jacks
2,2.76489,6.46313,-0.76099,jumping_jacks
2,1.99048,3.91943,0.5354,jumping_jacks
2,1.43994,1.30151,0.94409,jumping_jacks
2,1.70532,1.55225,0.59375,jumping_jacks
2,1.80005,1.29858,0.52808,jumping_jacks
2,1.43579,0.61499,0.06079,jumping_jacks
2,0.43164,-2.55225,1.75977,jumping_jacks
2,0.11841,-2.86475,1.57568,jumping_jacks
2,1.36401,0.51514,0.41357,jumping_jacks
2,1.71851,1.71606,0.82153,jumping_jacks
2,1.5271,1.40552,0.66943,jumping_jacks
2,1.81104,2.07568,0.58545,jumping_jacks
2,1.70874,4.54272,-0.74805,jumping_jacks
2,2.20264,5.4375,-0.48486,jumping_jacks
2,1.54932,2.58179,0.47656,jumping_jacks
2,1.06665,1.38501,0.3374,jumping_jacks
2,1.6377,1.50024,0.6377,jumping_jacks
2,1.46069,1.42041,0.34253,jumping_jacks
2,1.26538,0.24316,0.40259,jumping_jacks
2,0.19409,-3.02271,1.6377,jumping_jacks
2,0.25879,-2.37915,1.15649,jumping_jacks
2,1.30054,0.75195,0.26685,jumping_jacks
2,1.54712,1.52368,0.63477,jumping_jacks
2,1.36108,1.47168,0.58228,jumping_jacks
2,1.59131,1.81274,0.56592,jumping_jacks
2,1.76099,4.1167,-0.12744,jumping_jacks
2,2.11938,5.59668,-0.09082,jumping_jacks
2,1.46069,2.79785,0.36523,jumping_jacks
2,1.10645,1.23315,0.4917,jumping_jacks
2,1.66479,1.56323,0.70752,jumping_jacks
2,1.37573,1.31299,0.60474,jumping_jacks
2,0.53491,-2.63965,1.8418,jumping_jacks
2,0.45435,-2.51123,1.4585,jumping_jacks
2,1.30664,0.70581,0.53857,jumping_jacks
2,1.65259,1.66455,1.05762,jumping_jacks
2,1.48438,1.59985,0.71899,jumping_jacks
2,1.66064,1.98291,0.54956,jumping_jacks
2,1.81641,4.146,-0.72095,jumping_jacks
2,2.36157,5.42651,-0.49878,jumping_jacks
2,1.67676,2.88721,0.66797,jumping_jacks
2,1.24487,1.27002,0.604,jumping_jacks
2,1.64746,1.3313,0.67114,jumping_jacks
2,1.4834,1.37744,0.45605,jumping_jacks
2,1.07446,0.44897,0.26855,jumping_jacks
2,0.35596,-2.64795,2.53394,jumping_jacks
2,0.38086,-2.45898,1.89722,jumping_jacks
2,1.59302,1.17603,0.33936,jumping_jacks
2,1.62891,1.67261,0.89038,jumping_jacks
2,1.2019,0.979,0.56592,jumping_jacks
2,1.74609,1.41309,0.5686,jumping_jacks
2,2.68213,4.56177,-0.57178,jumping_jacks
2,2.5061,5.80078,-0.8999,jumping_jacks
2,1.18872,2.51855,0.09668,jumping_jacks
2,1.44995,1.49805,0.51489,jumping_jacks
2,1.71143,1.49707,0.5,jumping_jacks
2,1.33276,1.09229,0.30566,jumping_jacks
2,1.13843,-0.0083,0.51929,jumping_jacks
2,0.3042,-2.85303,1.99536,jumping_jacks
2,0.26489,-1.84448,1.06738,jumping_jacks
2,1.19189,1.2998,-0.17236,jumping_jacks
2,1.54858,1.35425,0.40283,jumping_jacks
2,1.5437,1.03369,0.49121,jumping_jacks
2,1.88257,1.98877,0.68604,jumping_jacks
2,3.32275,5.83716,-0.4939,jumping_jacks
2,2.14526,4.69995,-0.0498,jumping_jacks
2,1.7002,1.51904,0.55054,jumping_jacks
2,1.42163,1.20239,0.58862,jumping_jacks
2,1.31299,1.0332,0.10742,jumping_jacks
2,0.94189,-0.33789,0.59326,jumping_jacks
2,0.35718,-2.58228,1.88452,jumping_jacks
2,0.36597,-1.87451,1.34058,jumping_jacks
2,1.09595,1.05005,0.54321,jumping_jacks
2,1.57251,1.86133,0.80518,jumping_jacks
2,1.68896,1.54053,0.65796,jumping_jacks
2,1.64868,2.03809,0.28857,jumping_jacks
2,2.20093,4.91479,-0.63257,jumping_jacks
2,2.31152,4.69092,0.30835,jumping_jacks
2,1.30005,2.05811,0.85571,jumping_jacks
2,1.20264,1.33081,0.60254,jumping_jacks
2,1.47021,1.18799,0.74683,jumping_jacks
2,1.24414,1.23828,0.33887,jumping_jacks
2,1.05298,0.05811,0.73853,jumping_jacks
2,0.24097,-3.42993,2.26709,jumping_jacks
2,1.0564,-1.65332,1.21387,jumping_jacks
2,1.90845,1.82544,0.24731,jumping_jacks
2,1.78101,1.7749,0.66016,jumping_jacks
2,1.70068,1.42285,0.47778,jumping_jacks
2,1.323,2.33936,0.0498,jumping_jacks
2,1.90747,5.24854,-1.04639,jumping_jacks
2,2.27661,4.23901,0.51855,jumping_jacks
2,1.20313,1.8562,1.00732,jumping_jacks
2,1.18091,1.33691,0.51074,jumping_jacks
2,1.37915,0.94287,0.65503,jumping_jacks
2,1.03809,1.09741,0.39893,jumping_jacks
2,0.74414,-0.07031,0.61719,jumping_jacks
2,0.12231,-2.92212,1.69434,jumping_jacks
2,0.53418,-1.96167,1.05322,jumping_jacks
2,1.55444,1.75488,0.79175,jumping_jacks
2,1.19434,1.21021,0.41357,jumping_jacks
2,1.55957,1.48535,0.44824,jumping_jacks
2,2.46143,4.52661,-0.28247,jumping_jacks
2,2.24512,5.33545,0.5249,jumping_jacks
2,1.49463,2.47607,1.16064,jumping_jacks
2,1.59766,1.29565,0.79663,jumping_jacks
2,1.78491,1.33838,0.90942,jumping_jacks
2,1.59424,1.23169,0.48975,jumping_jacks
2,1.08765,0.30664,0.22266,jumping_jacks
2,0.53906,-2.73853,1.36963,jumping_jacks
2,0.35425,-2.81714,1.08984,jumping_jacks
2,0.94507,0.11084,0.44507,jumping_jacks
2,1.73169,1.3999,1.31714,jumping_jacks
2,1.6665,1.61133,1.15503,jumping_jacks
2,1.8042,2.03833,0.71582,jumping_jacks
2,2.0686,4.81738,-0.19849,jumping_jacks
2,1.93018,5.95923,0.3811,jumping_jacks
2,1.41943,2.71826,0.95581,jumping_jacks
2,1.32495,1.17822,0.63452,jumping_jacks
2,1.68311,1.44531,0.7627,jumping_jacks
2,1.53003,1.36597,0.37476,jumping_jacks
2,0.97998,0.30103,0.41553,jumping_jacks
2,0.3396,-3.29639,2.37622,jumping_jacks
2,0.58032,-2.26367,1.64575,jumping_jacks
2,1.552,1.24072,0.48413,jumping_jacks
2,1.57227,1.46924,1.02319,jumping_jacks
2,1.33838,1.44263,0.65479,jumping_jacks
2,1.71973,1.83301,0.84839,jumping_jacks
2,2.49536,5.02441,-0.25952,jumping_jacks
2,1.97583,6.26465,-0.76147,jumping_jacks
2,1.06934,2.38208,0.21533,jumping_jacks
2,1.50415,1.2583,0.80591,jumping_jacks
2,1.55469,1.17261,0.38281,jumping_jacks
2,0.85132,-0.40234,0.49707,jumping_jacks
2,0.06592,-3.05908,1.82617,jumping_jacks
2,0.44971,-1.64966,1.19141,jumping_jacks
2,1.42993,1.27246,0.46851,jumping_jacks
2,1.66772,1.46729,0.70776,jumping_jacks
2,1.74121,1.177,0.60034,jumping_jacks
2,1.96362,2.20654,0.36401,jumping_jacks
2,1.81641,4.95654,-0.79712,jumping_jacks
2,2.35278,4.92847,0.2207,jumping_jacks
2,1.77832,2.35645,0.6333,jumping_jacks
2,1.16626,1.3252,0.2605,jumping_jacks
2,1.74634,1.40674,0.48218,jumping_jacks
2,1.59985,1.23804,0.19678,jumping_jacks
2,1.22095,0.31494,0.16699,jumping_jacks
2,0.10156,-1.85425,1.81079,jumping_jacks
2,0.00952,-2.70166,2.07031,jumping_jacks
2,0.93213,-0.29224,0.57251,jumping_jacks
2,1.52173,1.56177,0.61572,jumping_jacks
2,1.48706,1.43701,0.41577,jumping_jacks
2,1.52759,1.45679,0.56079,jumping_jacks
2,2.02759,2.56006,-0.14136,jumping_jacks
2,3.10254,5.177,-1.69971,jumping_jacks
2,2.36816,4.04077,-0.30469,jumping_jacks
2,1.11011,1.34399,0.59961,jumping_jacks
2,1.46509,1.21143,0.39258,jumping_jacks
2,1.57861,1.17261,0.56152,jumping_jacks
2,1.5542,1.14575,-0.01099,jumping_jacks
2,0.56812,-0.67993,0.95532,jumping_jacks
2,-0.62964,-2.79932,2.85132,jumping_jacks
2,0.41064,-1.34131,1.54468,jumping_jacks
2,1.94556,1.20654,0.37378,jumping_jacks
2,1.70435,1.23096,0.54932,jumping_jacks
2,1.92578,2.02271,0.28931,jumping_jacks
2,2.21411,5.19775,-1.1272,jumping_jacks
2,2.51709,5.09692,-0.30493,jumping_jacks
2,1.69336,2.14648,0.67285,jumping_jacks
2,1.37964,1.3584,0.6189,jumping_jacks
2,1.7832,1.31567,0.64111,jumping_jacks
2,1.46118,1.02368,0.17749,jumping_jacks
2,1.25928,-0.27002,0.75659,jumping_jacks
2,0.4126,-2.91064,2.31348,jumping_jacks
2,0.59717,-1.9541,1.29736,jumping_jacks
2,1.97559,1.45093,0.44897,jumping_jacks
2,2.04077,1.91919,0.92944,jumping_jacks
2,1.63501,1.58643,0.86133,jumping_jacks
2,1.61182,2.52637,0.29614,jumping_jacks
2,2.06104,5.08887,-0.68018,jumping_jacks
2,2.26807,4.50903,0.38062,jumping_jacks
2,1.29443,1.76147,0.66406,jumping_jacks
2,1.21777,1.18311,0.46216,jumping_jacks
2,1.54419,1.29248,0.65063,jumping_jacks
2,1.29077,1.36401,0.32129,jumping_jacks
2,0.87451,-0.08618,0.62109,jumping_jacks
2,0.03833,-3.29956,1.84448,jumping_jacks
2,0.5144,-1.87158,0.94141,jumping_jacks
2,1.24121,1.07788,0.29126,jumping_jacks
2,1.52466,1.26929,1.0127,jumping_jacks
2,1.53369,1.35498,0.70801,jumping_jacks
2,1.67358,1.88159,0.49658,jumping_jacks
2,2.25146,5.02271,-0.55078,jumping_jacks
2,2.15747,5.53857,0.09985,jumping_jacks
2,1.39624,2.20874,0.85229,jumping_jacks
2,1.31372,1.18799,0.5603,jumping_jacks
2,1.14282,0.79297,0.17944,jumping_jacks
2,0.76709,0.11133,0.3147,jumping_jacks
2,0.13428,-2.22266,1.76343,jumping_jacks
2,0.46533,-2.08301,1.38843,jumping_jacks
2,1.46387,0.86401,0.2915,jumping_jacks
2,1.6792,1.90723,0.69971,jumping_jacks
2,1.31494,1.31152,0.60254,jumping_jacks
2,1.49658,1.83618,0.36157,jumping_jacks
2,2.34082,4.93457,-1.42725,jumping_jacks
2,2.61304,4.66528,-0.71118,jumping_jacks
2,1.59668,2.03149,0.50244,jumping_jacks
2,1.16284,1.47485,0.26196,jumping_jacks
2,1.5874,1.4353,0.5874,jumping_jacks
2,1.45068,1.55371,0.19653,jumping_jacks
2,1.13354,0.15576,0.61182,jumping_jacks
2,0.55957,-2.87158,2.67383,jumping_jacks
2,0.7063,-2.15967,1.76025,jumping_jacks
2,1.46777,1.17676,0.06274,jumping_jacks
2,1.68408,1.65845,0.67456,jumping_jacks
2,1.58569,1.19824,0.58423,jumping_jacks
2,1.89673,1.49292,0.50122,jumping_jacks
2,2.65479,3.66187,-0.8186,jumping_jacks
2,3.24048,5.41064,-1.15527,jumping_jacks
2,2.0874,3.18311,0.0459,jumping_jacks
2,1.58398,1.45239,0.56226,jumping_jacks
2,2.01172,1.46753,0.63574,jumping_jacks
2,1.68872,1.21704,0.22705,jumping_jacks
2,1.35083,0.29492,0.08765,jumping_jacks
2,0.38403,-2.48071,1.92969,jumping_jacks
2,0.21338,-3.02563,1.99023,jumping_jacks
2,1.58984,0.60791,0.70996,jumping_jacks
2,1.77026,2.104,0.75537,jumping_jacks
2,1.68384,1.80469,0.78687,jumping_jacks
2,2.04272,3.77466,-0.25903,jumping_jacks
2,2.63672,5.94604,-0.34961,jumping_jacks
