sbj_id,acc_x,acc_y,acc_z,label
5,-0.93848,0.34131,0.00562,null
5,-0.93848,0.35693,0.00195,null
5,-0.92456,0.40088,0.02051,null
5,-0.927,0.41724,0.05005,null
5,-0.92407,0.40771,0.04395,null
5,-0.92529,0.40063,0.03931,null
5,-0.93018,0.39111,0.03027,null
5,-0.93823,0.375,0.03052,null
5,-0.93457,0.36475,0.03247,null
5,-0.92969,0.36426,0.03101,null
5,-0.9292,0.37207,0.02954,null
5,-0.93091,0.38062,0.03223,null
5,-0.92969,0.38599,0.03149,null
5,-0.92773,0.3877,0.02539,null
5,-0.93188,0.3855,0.02002,null
5,-0.93408,0.38525,0.01538,null
5,-0.93408,0.38232,0.01221,null
5,-0.92969,0.38818,0.01099,null
5,-0.92822,0.39307,0.01489,null
5,-0.92578,0.39429,0.01953,null
5,-0.91992,0.38794,0.02319,null
5,-0.92407,0.3877,0.02612,null
5,-0.92822,0.38354,0.02222,null
5,-0.93091,0.37402,0.01709,null
5,-0.93481,0.3772,0.01392,null
5,-0.93237,0.38428,0.01025,null
5,-0.92896,0.39819,0.00879,null
5,-0.93042,0.39526,0.00317,null
5,-0.93384,0.38574,-0.00073,null
5,-0.93384,0.37573,0.00439,null
5,-0.93555,0.37158,0.00146,null
5,-0.91553,0.36157,-0.01807,null
5,-0.81836,0.20068,-0.06543,null
5,-1.0647,0.06274,-0.0542,null
5,-1.20947,0.40332,-0.09424,null
5,-1.04053,0.62036,-0.10938,null
5,-0.84302,0.62524,-0.04932,null
5,-0.90674,0.89771,0.04663,jogging_in_place
5,-1.37964,1.00586,0.23828,jogging_in_place
5,-1.23999,0.74438,0.27661,jogging_in_place
5,-0.8999,-0.07666,0.08618,jogging_in_place
5,-0.9729,-0.77319,0.05933,jogging_in_place
5,-1.47656,-0.04053,0.04321,jogging_in_place
5,-2.20386,1.65698,0.03467,jogging_in_place
5,-1.63281,0.43774,-0.26367,jogging_in_place
5,-0.30688,0.40625,-0.54102,jogging_in_place
5,0.58618,0.79053,-0.37695,jogging_in_place
5,0.00732,0.86865,-0.50269,jogging_in_place
5,-2.20947,2.83325,-0.29492,jogging_in_place
5,-0.69751,-0.61279,-0.13379,jogging_in_place
5,-0.73755,-0.54443,0.17871,jogging_in_place
5,-1.17798,-0.07007,0.35962,jogging_in_place
5,-2.36206,1.97803,-0.31226,jogging_in_place
5,-1.66992,0.95068,-0.61035,jogging_in_place
5,0.00537,0.77905,-0.31445,jogging_in_place
5,0.78564,1.08081,-0.4939,jogging_in_place
5,0.63525,0.56519,-0.08887,jogging_in_place
5,-0.76929,3.0437,0.53101,jogging_in_place
5,-1.43848,2.12842,0.48755,jogging_in_place
5,-0.77173,0.04248,-0.09424,jogging_in_place
5,-0.57251,-0.88672,-0.05786,jogging_in_place
5,-1.07251,-0.4292,0.00684,jogging_in_place
5,-2.06201,2.90259,0.38452,jogging_in_place
5,-1.71851,0.55835,-0.34033,jogging_in_place
5,-0.24072,0.52905,-0.35425,jogging_in_place
5,0.64111,1.53418,-0.15234,jogging_in_place
5,0.78442,0.04248,-0.18188,jogging_in_place
5,-0.3999,2.73364,0.71826,jogging_in_place
5,-1.47119,2.58911,0.6167,jogging_in_place
5,-1.22729,0.77661,-0.09546,jogging_in_place
5,-0.60181,-0.91504,-0.03564,jogging_in_place
5,-1.47534,2.49463,0.39526,jogging_in_place
5,-1.54126,0.6228,-0.15601,jogging_in_place
5,-0.6897,0.49487,-0.48267,jogging_in_place
5,0.35278,1.46875,-0.23584,jogging_in_place
5,0.74536,-0.06006,-0.38647,jogging_in_place
5,0.2959,1.6084,0.14697,jogging_in_place
5,-1.18896,3.01025,0.32129,jogging_in_place
5,-1.37695,1.34521,-0.17627,jogging_in_place
5,-0.66748,-0.56299,-0.19434,jogging_in_place
5,-0.81177,-0.48755,0.29126,jogging_in_place
5,-1.41577,1.59692,0.75195,jogging_in_place
5,-1.34521,1.90454,0.15137,jogging_in_place
5,-0.54614,0.40625,-0.47192,jogging_in_place
5,0.28052,1.0,-0.08325,jogging_in_place
5,0.74536,0.45679,-0.25049,jogging_in_place
5,0.26685,1.49658,0.14722,jogging_in_place
5,-0.80469,2.94263,0.39502,jogging_in_place
5,-1.21582,1.37866,-0.28052,jogging_in_place
5,-0.57227,-0.50415,-0.13281,jogging_in_place
5,-0.64673,-0.53564,0.28979,jogging_in_place
5,-1.41943,1.48901,0.4895,jogging_in_place
5,-1.36865,1.92163,-0.08081,jogging_in_place
5,0.33325,0.89917,-0.2478,jogging_in_place
5,0.78418,0.35742,-0.16113,jogging_in_place
5,0.15381,1.5061,0.39331,jogging_in_place
5,-0.96436,3.0752,0.85718,jogging_in_place
5,-1.18921,1.27124,0.21411,jogging_in_place
5,-0.68286,-0.25024,-0.23608,jogging_in_place
5,-0.65259,-0.51855,-0.02271,jogging_in_place
5,-1.14868,0.55884,0.27417,jogging_in_place
5,-1.52441,2.31763,0.15161,jogging_in_place
5,-0.9519,0.69287,-0.49805,jogging_in_place
5,0.17358,0.87183,-0.36694,jogging_in_place
5,0.7605,0.80103,-0.19824,jogging_in_place
5,0.65991,0.20532,0.05566,jogging_in_place
5,-0.28809,2.94751,1.06934,jogging_in_place
5,-1.03296,1.85742,0.85474,jogging_in_place
5,-0.80005,0.26709,0.04688,jogging_in_place
5,-0.5874,-0.27246,-0.1311,jogging_in_place
5,-0.80298,-0.44946,-0.146,jogging_in_place
5,-1.58813,2.30347,0.23486,jogging_in_place
5,-1.5271,0.46509,-0.49048,jogging_in_place
5,-0.47974,0.65723,-0.50781,jogging_in_place
5,0.25537,1.31738,-0.16943,jogging_in_place
5,0.48291,-0.22778,-0.3877,jogging_in_place
5,-1.19263,2.46973,0.38159,jogging_in_place
5,-1.01685,1.28076,-0.34326,jogging_in_place
5,-0.4873,-0.26978,-0.02246,jogging_in_place
5,-0.62622,-0.43555,0.42822,jogging_in_place
5,-1.05103,0.71875,0.46387,jogging_in_place
5,-1.25391,2.42554,0.27051,jogging_in_place
5,-1.08887,0.89746,-0.8103,jogging_in_place
5,0.01123,0.90527,-0.40454,jogging_in_place
5,0.77686,0.93994,-0.2229,jogging_in_place
5,0.59595,0.13232,-0.09912,jogging_in_place
5,-0.3894,3.16748,0.59619,jogging_in_place
5,-1.25146,2.1001,0.35327,jogging_in_place
5,-0.83301,0.03125,-0.20874,jogging_in_place
5,-0.78638,-0.6416,-0.0105,jogging_in_place
5,-1.09937,-0.07129,0.21802,jogging_in_place
5,-1.47876,2.9729,0.43872,jogging_in_place
5,-1.26465,0.50806,-0.50562,jogging_in_place
5,-0.07129,0.78052,-0.5874,jogging_in_place
5,0.54419,1.21899,-0.35767,jogging_in_place
5,0.50073,-0.16357,-0.40283,jogging_in_place
5,-0.30347,2.72705,0.37354,jogging_in_place
5,-1.22949,2.2373,0.34863,jogging_in_place
5,-0.65552,-0.40771,-0.20117,jogging_in_place
5,-0.78979,-0.42529,0.10986,jogging_in_place
5,-1.3562,2.40698,0.6665,jogging_in_place
5,-1.13818,1.09668,-0.29883,jogging_in_place
5,-0.28027,0.64233,-0.51099,jogging_in_place
5,0.47339,1.2417,-0.06274,jogging_in_place
5,0.66211,-0.01904,-0.26392,jogging_in_place
5,-0.11816,2.41748,0.34497,jogging_in_place
5,-1.09375,2.30444,0.26929,jogging_in_place
5,-1.04395,0.5918,-0.21851,jogging_in_place
5,-0.69312,-0.44629,-0.20459,jogging_in_place
5,-0.87134,-0.28247,0.34619,jogging_in_place
5,-1.34717,2.53076,0.59985,jogging_in_place
5,-1.31055,0.91333,-0.22632,jogging_in_place
5,0.43628,1.3418,-0.16504,jogging_in_place
5,0.59058,0.01099,-0.47241,jogging_in_place
5,0.05933,2.13867,0.58545,jogging_in_place
5,-0.88794,2.62891,0.93213,jogging_in_place
5,-1.15308,1.09326,0.15405,jogging_in_place
5,-0.72217,-0.82715,-0.22461,jogging_in_place
5,-0.94385,-0.47852,0.11328,jogging_in_place
5,-1.66602,0.89917,-0.47021,jogging_in_place
5,-0.12476,0.82544,-0.33447,jogging_in_place
5,0.62988,1.35962,-0.05225,jogging_in_place
5,0.66748,0.11914,-0.33374,jogging_in_place
5,0.03296,2.19434,0.63745,jogging_in_place
5,-0.91357,2.65503,0.89624,jogging_in_place
5,-1.11353,0.9126,0.22021,jogging_in_place
5,-0.61865,-0.46191,-0.15112,jogging_in_place
5,-0.66211,-0.43018,-0.02832,jogging_in_place
5,-1.26294,1.08081,0.47827,jogging_in_place
5,-1.18091,2.03809,0.0293,jogging_in_place
5,-0.28271,1.37695,-0.22803,jogging_in_place
5,0.37329,1.05615,0.11426,jogging_in_place
5,0.57568,0.38281,-0.04199,jogging_in_place
5,0.49292,0.78247,0.34106,jogging_in_place
5,-0.64453,2.46533,1.14551,jogging_in_place
5,-1.02393,1.58008,0.6499,jogging_in_place
5,-0.72144,0.23608,-0.36182,jogging_in_place
5,-0.68579,-0.25293,-0.1875,jogging_in_place
5,-0.69165,-0.33521,0.26245,jogging_in_place
5,-1.02124,1.72559,1.63745,jogging_in_place
5,-0.40479,2.0376,1.18188,jogging_in_place
5,0.14722,0.78101,0.40088,jogging_in_place
5,0.47534,0.42773,0.16724,jogging_in_place
5,0.00781,1.28687,1.30762,jogging_in_place
5,-0.74048,2.1543,1.05835,jogging_in_place
5,-0.96387,1.05249,-0.31543,jogging_in_place
5,-0.66406,-0.37109,-0.31787,jogging_in_place
5,-0.79395,-0.23804,0.20166,jogging_in_place
5,-1.44458,1.85938,0.78345,jogging_in_place
5,-1.2688,1.81055,0.25024,jogging_in_place
5,-0.43555,0.76782,-0.39038,jogging_in_place
5,0.23755,1.10254,-0.15112,jogging_in_place
5,0.72681,0.44238,-0.29932,jogging_in_place
5,0.37329,1.40698,0.54565,jogging_in_place
5,-0.68726,2.78516,1.10498,jogging_in_place
5,-1.29736,1.18896,0.27026,jogging_in_place
5,-0.68384,-0.40601,-0.28442,jogging_in_place
5,-0.67773,-0.34302,-0.02051,jogging_in_place
5,-1.5564,1.40186,0.62573,jogging_in_place
5,-1.43604,1.51343,-0.09326,jogging_in_place
5,-0.36279,0.98901,-0.45605,jogging_in_place
5,0.28467,1.25635,-0.29785,jogging_in_place
5,0.55762,0.26416,-0.43164,jogging_in_place
5,0.3064,1.01416,-0.03857,jogging_in_place
5,-1.17139,1.26685,0.22876,jogging_in_place
5,-0.8374,-0.35645,-0.33276,jogging_in_place
5,-0.92529,-0.34888,-0.12085,jogging_in_place
5,-1.38257,0.80664,0.34814,jogging_in_place
5,-1.36743,2.14551,-0.11401,jogging_in_place
5,-0.36719,1.24512,-0.42017,jogging_in_place
5,0.30811,1.12598,-0.31128,jogging_in_place
5,0.48901,0.34595,-0.39746,jogging_in_place
5,0.13818,1.12769,0.02368,jogging_in_place
5,-0.97681,2.78906,0.22461,jogging_in_place
5,-1.23853,1.21582,0.01196,jogging_in_place
5,-0.61499,0.11694,-0.39551,jogging_in_place
5,-0.58594,-0.15479,-0.00293,jogging_in_place
5,-0.81592,0.00488,0.36304,jogging_in_place
5,-1.18359,2.4231,0.27832,jogging_in_place
5,-1.10669,0.90942,-0.60181,jogging_in_place
5,-0.23486,0.8335,-0.53516,jogging_in_place
5,0.46753,1.13745,-0.15259,jogging_in_place
5,0.58032,0.01099,-0.32935,jogging_in_place
5,-0.13574,2.30957,0.13696,jogging_in_place
5,-1.10376,2.34082,0.2041,jogging_in_place
5,-1.03003,0.77246,-0.17603,jogging_in_place
5,-0.64941,-0.21606,0.17896,jogging_in_place
5,-1.37134,1.87256,0.60596,jogging_in_place
5,-1.11475,1.20166,-0.14062,jogging_in_place
5,-0.3418,0.77441,-0.54175,jogging_in_place
5,0.28345,1.32471,-0.25562,jogging_in_place
5,0.6355,0.08154,-0.41431,jogging_in_place
5,0.12354,1.51855,0.29321,jogging_in_place
5,-0.94385,2.85474,0.58252,jogging_in_place
5,-1.19189,0.94092,0.05981,jogging_in_place
5,-0.66504,-0.41992,-0.31079,jogging_in_place
5,-0.72607,-0.18115,-0.04224,jogging_in_place
5,-1.05347,1.32617,0.66016,jogging_in_place
5,-1.14771,1.6709,-0.19312,jogging_in_place
5,-0.6311,0.20166,-0.68066,jogging_in_place
5,0.53516,0.50024,-0.20752,jogging_in_place
5,0.54248,0.53906,0.10522,jogging_in_place
5,-0.65918,2.9397,0.65161,jogging_in_place
5,-1.0918,1.72827,0.40039,jogging_in_place
5,-0.60278,0.16821,-0.19971,jogging_in_place
5,-0.59741,-0.25562,-0.03589,jogging_in_place
5,-0.72021,-0.15112,0.25586,jogging_in_place
5,-1.11719,0.77295,-0.56348,jogging_in_place
5,-0.09521,0.79712,-0.37231,jogging_in_place
5,0.46753,1.10596,-0.29688,jogging_in_place
5,0.56396,-0.05762,-0.33032,jogging_in_place
5,-0.0249,2.53345,0.65234,jogging_in_place
5,-0.93848,2.42993,0.66162,jogging_in_place
5,-1.05566,0.73999,-0.19946,jogging_in_place
5,-0.79004,-0.30029,-0.14868,jogging_in_place
5,-0.7439,-0.36353,0.19092,jogging_in_place
5,-1.18848,1.948,0.73755,jogging_in_place
5,-1.20605,1.25806,0.13745,jogging_in_place
5,-0.52075,0.15625,-0.45801,jogging_in_place
5,0.21436,1.19238,-0.30005,jogging_in_place
5,0.80273,0.43628,-0.4563,jogging_in_place
5,0.22412,1.84009,0.56567,jogging_in_place
5,-1.10352,2.87671,0.91772,jogging_in_place
5,-1.13477,0.85596,0.01343,jogging_in_place
5,-0.60059,-0.35864,-0.26245,jogging_in_place
5,-0.77759,-0.37207,0.0437,jogging_in_place
5,-1.32788,1.5686,0.47388,jogging_in_place
5,-1.28076,1.55762,-0.24854,jogging_in_place
5,-0.41455,0.49414,-0.59619,jogging_in_place
5,0.30688,0.97534,-0.11304,jogging_in_place
5,-0.86719,2.97754,0.81738,jogging_in_place
5,-1.26758,1.47656,0.18066,jogging_in_place
5,-0.69312,-0.1377,-0.23071,jogging_in_place
5,-0.63965,-0.42603,0.07495,jogging_in_place
5,-1.05176,0.57031,0.46997,jogging_in_place
5,-1.24585,2.49341,0.38647,jogging_in_place
5,-0.80786,0.73413,-0.54858,jogging_in_place
5,0.01001,0.67285,-0.32275,jogging_in_place
5,0.53638,0.89014,-0.28296,jogging_in_place
5,0.38965,0.67676,-0.23267,jogging_in_place
5,-0.58789,2.87231,0.10474,jogging_in_place
5,-1.18994,1.72852,-0.15771,jogging_in_place
5,-0.87451,0.48047,-0.34814,jogging_in_place
5,-0.65161,-0.42432,0.00586,jogging_in_place
5,-0.73413,-0.12549,0.35327,jogging_in_place
5,-1.10205,2.53833,0.49243,jogging_in_place
5,-0.97607,0.95361,-0.48926,jogging_in_place
5,-0.22925,0.83228,-0.54175,jogging_in_place
5,0.47314,1.05151,-0.13208,jogging_in_place
5,0.69116,-0.03662,-0.30713,jogging_in_place
5,-0.06836,2.44238,0.25244,jogging_in_place
5,-1.17212,2.57007,0.10425,jogging_in_place
5,-0.59497,-0.28516,-0.14551,jogging_in_place
5,-0.61743,-0.32446,0.09399,jogging_in_place
5,-1.28687,1.50928,0.33154,jogging_in_place
5,-1.2334,1.15674,-0.05273,jogging_in_place
5,-0.82104,0.58862,-0.53979,jogging_in_place
5,-0.10254,1.25781,-0.38892,jogging_in_place
5,0.55591,0.28052,-0.48169,jogging_in_place
5,0.40796,0.63135,-0.25488,jogging_in_place
5,-0.74219,2.83887,0.03491,jogging_in_place
5,-1.52539,1.71265,-0.03955,jogging_in_place
5,-0.89404,0.04883,-0.2019,jogging_in_place
5,-0.63647,-0.20386,-0.02319,jogging_in_place
5,-0.83203,-0.11621,0.23535,jogging_in_place
5,-1.23193,2.40063,0.61182,jogging_in_place
5,-1.33813,0.4978,-0.52197,jogging_in_place
5,-0.48438,0.69922,-0.62988,jogging_in_place
5,0.35034,1.10498,-0.28418,jogging_in_place
5,0.48853,-0.2041,-0.49927,jogging_in_place
5,0.01025,2.13208,0.0166,jogging_in_place
5,-1.09863,2.48145,0.07202,jogging_in_place
5,-1.10205,0.81494,-0.11865,jogging_in_place
5,-0.60107,-0.39819,-0.21338,jogging_in_place
5,-0.75366,-0.28101,0.12915,jogging_in_place
5,-1.47632,0.98315,-0.22583,jogging_in_place
5,-0.78394,0.66357,-0.48999,jogging_in_place
5,0.1001,1.33105,-0.30249,jogging_in_place
5,0.46582,0.07617,-0.65625,jogging_in_place
5,0.26807,0.85327,-0.36865,jogging_in_place
5,-1.0354,2.92505,-0.09692,jogging_in_place
5,-1.32324,1.52197,-0.17993,jogging_in_place
5,-0.59473,-0.06836,-0.17822,jogging_in_place
5,-0.64966,-0.22925,0.09009,jogging_in_place
5,-0.72632,-0.31128,0.18164,jogging_in_place
5,-1.69312,2.28979,0.87817,jogging_in_place
5,-1.3418,1.15796,0.25024,jogging_in_place
5,-0.52246,0.60718,-0.47754,jogging_in_place
5,0.21069,1.32275,-0.27783,jogging_in_place
5,0.89453,0.49316,-0.30957,jogging_in_place
5,0.052,1.94482,0.64282,jogging_in_place
5,-1.21167,2.66235,1.17651,jogging_in_place
5,-1.48242,0.72827,0.30054,jogging_in_place
5,-0.85278,-0.55859,-0.17041,jogging_in_place
5,-0.83398,-0.3147,0.05103,jogging_in_place
5,-1.5603,1.35425,0.60864,jogging_in_place
5,-1.49316,1.71729,0.14771,jogging_in_place
5,-0.55786,0.86353,-0.26562,jogging_in_place
5,0.6106,0.59644,-0.37744,jogging_in_place
5,0.38135,1.02148,0.14062,jogging_in_place
5,-0.99146,3.00586,0.69214,jogging_in_place
5,-1.54858,1.71704,0.30884,jogging_in_place
5,-0.71338,-0.32959,-0.14648,jogging_in_place
5,-0.65454,-0.54272,0.03491,jogging_in_place
5,-1.06104,0.19336,0.29858,jogging_in_place
5,-1.53711,2.85669,0.7312,jogging_in_place
5,-0.92261,0.67993,-0.22607,jogging_in_place
5,0.10107,0.47046,-0.14746,jogging_in_place
5,0.60034,1.1709,-0.04028,jogging_in_place
5,0.58252,0.47827,-0.16846,jogging_in_place
5,-0.52368,2.90698,0.70679,jogging_in_place
5,-1.20557,2.09961,0.5647,jogging_in_place
5,-0.74487,0.43628,0.03589,jogging_in_place
5,-0.51636,-0.56592,-0.17725,jogging_in_place
5,-0.71289,-0.20288,-0.13745,jogging_in_place
5,-1.33032,2.21265,0.59277,jogging_in_place
5,-1.34863,0.88428,-0.33301,jogging_in_place
5,-0.45044,0.56909,-0.60815,jogging_in_place
5,0.34351,1.19507,-0.18628,jogging_in_place
5,0.7522,0.17627,-0.39966,jogging_in_place
5,0.27393,1.61011,0.38916,jogging_in_place
5,-1.17236,1.24707,0.36963,jogging_in_place
5,-0.72876,-0.19702,-0.14771,jogging_in_place
5,-0.68726,-0.2688,-0.0437,jogging_in_place
5,-0.89575,0.90112,0.22095,jogging_in_place
5,-1.0752,1.85107,-0.1875,jogging_in_place
5,-0.84814,0.68774,-0.74902,jogging_in_place
5,0.05371,0.91919,-0.44946,jogging_in_place
5,0.42529,0.41187,-0.42969,jogging_in_place
5,0.32861,0.30957,-0.27148,jogging_in_place
5,-0.07959,2.30713,0.67554,jogging_in_place
5,-0.60327,2.23242,0.9939,jogging_in_place
5,-0.53467,1.05273,0.05884,jogging_in_place
5,-0.39258,-0.30469,-0.08691,jogging_in_place
5,-0.64819,-0.53101,0.16333,jogging_in_place
5,-1.37939,1.15015,0.4939,jogging_in_place
5,-1.37256,2.12622,0.26172,jogging_in_place
5,-0.8252,0.9585,-0.54321,jogging_in_place
5,0.00439,0.83765,-0.29907,jogging_in_place
5,0.54028,0.84009,-0.24316,jogging_in_place
5,0.23022,0.92603,-0.29639,jogging_in_place
5,-0.9585,2.59155,-0.29492,jogging_in_place
5,-1.15576,1.09448,-0.29834,jogging_in_place
5,-0.56665,0.10059,-0.56958,jogging_in_place
5,-0.42896,-0.30127,0.06348,jogging_in_place
5,-1.53296,0.57983,0.60181,jogging_in_place
5,-2.12207,1.03223,0.45044,jogging_in_place
5,-1.57178,0.8584,-0.02856,jogging_in_place
5,-0.92896,0.45923,0.36987,jogging_in_place
5,-0.68823,0.33398,0.17334,jogging_in_place
5,-0.729,0.48975,0.4502,jogging_in_place
5,-1.02124,0.9043,0.51953,null
5,-1.03491,1.06641,0.05396,null
5,-0.85376,1.0564,-0.29858,null
5,-1.37134,0.66309,0.23242,null
5,-1.18457,0.21826,0.62646,null
5,-0.67944,-0.06348,0.17505,null
5,-0.64209,0.2395,0.07031,null
5,-0.64575,0.69922,0.27856,null
5,-0.74463,0.81152,0.375,null
5,-0.72095,0.75464,0.47388,null
5,-0.74756,0.69458,0.57227,null
5,-0.72412,0.50098,0.33716,null
5,-0.70752,0.41797,0.38525,null
5,-0.77393,0.49097,0.52026,null
5,-0.83374,0.57715,0.29785,null
5,-0.68726,0.43774,0.31226,null
5,-0.71777,0.53906,0.38623,null
5,-0.74854,0.66772,0.29419,null
5,-0.87524,0.85718,0.3916,null
5,-0.80835,0.604,0.48853,null
5,-0.71997,0.36401,0.45239,null
5,-0.67017,0.39453,0.5498,null
5,-0.7168,0.4082,0.58496,null
5,-0.73291,0.58838,0.46606,null
5,-0.75439,0.74243,0.15723,null
5,-0.79858,0.85547,0.13745,null
5,-0.55322,0.72778,0.4707,null
5,-0.48267,0.60742,0.45728,null
5,-0.68994,0.79736,0.16357,null
5,-0.55249,0.76636,0.23389,null
5,-0.65234,0.56689,0.04541,null
5,-0.7605,0.61255,-0.03784,null
5,-0.64746,0.76367,0.12207,null
5,-0.73022,0.74268,0.05542,null
5,-0.77222,0.67749,0.04712,null
5,-0.67358,0.78394,0.11865,null
5,-0.69409,0.69482,0.17798,null
5,-0.73584,0.60522,0.28442,null
5,-0.68652,0.75073,0.41431,null
5,-0.67188,0.68823,0.36963,null
5,-0.68481,0.73413,0.39404,null
5,-0.9292,0.64526,0.2085,null
5,-1.00146,0.39795,0.09399,null
5,-0.80518,0.77197,0.33862,null
5,-0.51611,0.45947,0.28809,null
5,-0.50513,0.48633,0.0603,null
5,-0.65039,0.70605,0.146,null
5,-0.69409,0.75977,0.39404,null
5,-0.71655,0.6731,0.40308,null
5,-0.55688,0.60449,0.46899,null
5,-0.58691,0.81592,0.55371,null
5,-0.7854,0.49316,0.42773,null
5,-0.77417,0.44922,0.51807,null
5,-0.71191,0.66699,0.604,null
5,-0.59326,0.41602,0.41772,null
5,-0.52051,0.54785,0.41211,null
5,-0.69556,0.57593,0.5127,null
5,-1.0271,0.4292,0.46826,null
5,-1.08472,0.39258,0.25342,null
5,-0.98657,0.3479,0.5188,null
5,-0.95142,0.41333,0.46973,null
5,-0.64453,0.75537,0.19727,null
5,-0.78394,0.16602,-0.07886,null
5,-0.78271,0.22095,0.02612,null
5,-0.84399,0.09204,0.11572,null
5,-0.85645,0.30688,0.60034,null
5,-0.76587,0.52661,0.90771,null
5,-0.88037,0.34546,0.7373,null
5,-1.00171,0.02295,0.62622,null
5,-1.08252,-0.15942,0.44751,null
5,-0.87988,0.17651,0.45142,null
5,-0.76587,-0.10791,0.48438,null
5,-0.89038,-0.12158,0.58301,null
5,-0.86304,-0.20972,0.73804,null
5,-0.56714,-0.26318,0.94312,null
5,-0.06445,-0.05249,0.8501,null
5,-0.49805,-0.00903,0.77075,null
5,-1.05908,-0.22607,0.88281,null
5,-0.78613,0.34644,0.62549,null
5,-0.5542,0.66675,0.25342,null
5,-0.95312,0.07788,0.26685,null
5,-1.10571,0.47217,0.37793,null
5,-1.24976,0.50146,0.1438,null
5,-0.19653,0.35913,0.04419,null
5,-0.63867,0.19727,0.29956,null
5,-0.96973,0.56763,0.25342,null
5,-0.88428,0.82104,-0.20142,null
5,-0.95142,0.57495,-0.18994,null
5,-0.93164,0.51929,-0.18774,null
5,-0.73877,0.79639,-0.25659,null
5,-0.71289,0.55664,-0.11694,null
5,-0.68726,0.60815,-0.0249,null
5,-0.6582,0.70386,-0.27759,null
5,-0.74902,0.84521,-0.15161,null
5,-0.76611,0.7666,0.00537,null
5,-0.82007,0.63306,-0.05322,null
5,-0.83643,0.63135,-0.03906,null
5,-0.78784,0.6333,-0.13574,null
5,-0.63086,0.69946,-0.30688,null
5,-0.64819,0.60327,-0.20068,null
5,-0.76904,0.66162,-0.12793,null
5,-0.77905,0.66235,-0.04956,null
5,-0.73047,0.65991,-0.16064,null
5,-0.73413,0.63257,-0.42676,null
5,-0.91968,0.69336,-0.38721,null
5,-0.81958,0.39062,-0.23657,null
5,-0.74731,0.29785,-0.39941,null
5,-0.80542,0.65308,-0.60278,null
5,-0.85742,0.35132,-0.22754,null
5,-1.06982,0.4668,-0.25293,null
5,-0.74878,0.99146,-0.37134,null
5,-0.51807,0.86523,-0.15527,null
5,-0.48193,0.80688,-0.14819,null
5,-0.49878,0.95361,-0.23169,null
5,-0.53052,0.83179,-0.2959,null
5,-0.71875,0.5542,-0.11426,null
5,-0.82642,0.53955,0.00269,null
5,-0.76685,0.64209,0.04443,null
5,-0.7627,0.64648,0.09644,null
5,-0.64404,0.89404,0.16675,null
5,-0.62744,0.58765,0.26562,null
5,-0.7373,0.45312,0.36768,null
5,-0.84399,0.55078,0.36987,null
5,-0.89844,0.29126,0.34302,null
5,-0.87671,0.57764,0.40405,null
5,-0.94482,0.33594,0.30029,null
5,-1.02246,0.03198,0.40771,null
5,-0.97388,0.33887,0.59082,null
5,-0.43701,0.12524,0.45874,null
5,-0.91064,0.09766,0.45776,null
5,-1.15625,0.12012,0.55933,null
5,-0.79199,0.26123,0.66553,null
5,-0.56934,0.19482,0.71899,null
5,-0.75098,0.15967,0.58496,null
5,-0.8667,0.12109,0.4751,null
5,-0.90234,0.16479,0.49341,null
5,-0.96313,0.23389,0.51123,null
5,-0.75903,0.23193,0.59155,null
5,-0.63062,0.28711,0.65161,null
5,-0.79688,0.27759,0.47559,null
5,-0.82251,0.2644,0.38086,null
5,-0.46313,-0.02954,0.38501,null
5,-1.1416,0.37695,0.07837,null
5,-1.4856,0.68506,0.31152,null
5,-1.02637,0.11938,0.25122,null
5,-0.81323,-0.21289,0.26025,null
5,-0.70215,0.29932,0.6377,null
5,-0.66016,0.78174,0.63281,null
5,-0.59155,0.57593,0.58618,null
5,-0.67603,0.5564,0.50049,null
5,-0.75635,0.43213,0.26074,null
5,-0.91992,0.50513,0.1499,null
5,-0.96875,0.50293,0.00195,null
5,-0.89453,0.24097,0.04565,null
5,-0.92847,0.28784,0.1936,null
5,-0.92236,0.34082,0.24878,null
5,-1.05029,0.42041,0.17896,null
5,-0.99438,0.55688,0.08594,null
5,-0.97949,0.40161,0.07397,null
5,-0.97998,0.37744,0.1228,null
5,-0.9519,0.4104,0.1062,null
5,-0.90601,0.37451,0.08521,null
5,-1.03418,0.32764,0.15552,null
5,-1.02368,0.32593,0.15747,null
5,-0.87207,0.28052,-0.13965,null
5,-1.02441,0.52881,-0.68262,null
5,-1.20557,1.60815,-0.9519,null
5,-1.72192,2.77246,0.13501,null
5,-2.01953,2.69824,1.479,null
5,-1.69141,1.69141,1.36841,null
5,-1.68823,0.65137,1.25977,null
5,-1.40845,-0.35474,1.05054,jumping_jacks
5,-0.83081,-1.73682,-0.93115,jumping_jacks
5,-2.40747,1.13086,0.1792,jumping_jacks
5,-3.28174,1.40771,1.78052,jumping_jacks
5,-2.04907,0.79614,1.78223,jumping_jacks
5,-1.50806,2.1687,0.45508,jumping_jacks
5,-3.6582,4.74854,-0.07642,jumping_jacks
5,-3.30615,3.41235,1.00415,jumping_jacks
5,-2.24609,1.54468,1.66528,jumping_jacks
5,-2.60767,1.20435,1.41211,jumping_jacks
5,-2.00879,0.57227,1.27441,jumping_jacks
5,-1.48706,0.48633,0.83203,jumping_jacks
5,-1.15747,-1.87354,1.31396,jumping_jacks
5,-1.03052,-3.05933,0.58618,jumping_jacks
