sbj_id,acc_x,acc_y,acc_z,label
3,-0.34619,2.74512,-0.34302,jogging_in_place
3,0.19629,-0.29175,-0.25635,jogging_in_place
3,0.28247,-0.58081,-0.12573,jogging_in_place
3,0.38647,0.1665,-0.19971,jogging_in_place
3,-0.86548,4.50342,-0.32178,jogging_in_place
3,-0.5437,1.5603,0.09082,jogging_in_place
3,-0.46045,-0.8667,0.08276,jogging_in_place
3,-0.00073,1.6748,-0.01465,jogging_in_place
3,0.24146,1.43335,-0.14746,jogging_in_place
3,0.23828,-0.68799,-0.17334,jogging_in_place
3,0.24341,-0.38379,-0.21582,jogging_in_place
3,0.52441,1.45703,0.10864,jogging_in_place
3,-0.9519,3.73096,0.04834,jogging_in_place
3,-0.43335,0.69629,0.15674,jogging_in_place
3,-0.39233,-0.74585,-0.27856,jogging_in_place
3,-0.18091,-0.5769,-0.06201,jogging_in_place
3,-0.24805,3.21875,0.00146,jogging_in_place
3,0.28271,2.89941,-0.02026,jogging_in_place
3,0.17529,-0.7417,-0.2959,jogging_in_place
3,0.09497,-0.63989,-0.2644,jogging_in_place
3,0.44995,0.48096,-0.06641,jogging_in_place
3,-1.12671,4.02881,-0.07324,jogging_in_place
3,-0.43018,1.35425,0.02515,jogging_in_place
3,-0.23315,-0.75024,0.23633,jogging_in_place
3,-0.09277,-0.56689,0.15283,jogging_in_place
3,-0.28223,1.4248,-0.38354,jogging_in_place
3,-0.66821,3.77637,-1.08838,jogging_in_place
3,0.58032,-0.54126,0.06421,jogging_in_place
3,0.33081,-0.51587,0.11279,jogging_in_place
3,0.36548,1.86133,-0.14429,jogging_in_place
3,-1.19653,3.44458,-0.61377,jogging_in_place
3,-0.41138,0.14648,-0.08008,jogging_in_place
3,-0.29761,-0.77881,0.04663,jogging_in_place
3,-0.03638,-0.57056,-0.02954,jogging_in_place
3,-0.9126,3.10156,-0.03516,jogging_in_place
3,0.08472,2.9292,-0.23706,jogging_in_place
3,0.42554,-0.04956,-0.45776,jogging_in_place
3,0.37793,-0.50562,-0.15552,jogging_in_place
3,0.53613,-0.11768,-0.12622,jogging_in_place
3,-0.76196,5.1311,0.52344,jogging_in_place
3,-0.60181,1.1687,0.18408,jogging_in_place
3,-0.56641,-0.93311,-0.15234,jogging_in_place
3,-0.28442,-1.08594,0.06372,jogging_in_place
3,0.05811,0.92798,-0.10742,jogging_in_place
3,-0.44775,5.03711,-0.16772,jogging_in_place
3,0.18457,0.3186,-0.50684,jogging_in_place
3,0.32861,-0.76953,-0.19751,jogging_in_place
3,0.49341,-0.63037,-0.1687,jogging_in_place
3,-0.35913,5.12231,0.06445,jogging_in_place
3,-0.28882,1.41309,-0.18066,jogging_in_place
3,-0.29272,-0.78003,-0.37866,jogging_in_place
3,-0.39111,-1.07397,-0.05835,jogging_in_place
3,0.2041,0.22852,-0.18091,jogging_in_place
3,-0.41846,5.37354,-0.45483,jogging_in_place
3,0.16162,0.51367,-0.39014,jogging_in_place
3,-0.03662,-0.65405,-0.08521,jogging_in_place
3,0.28027,-0.49292,-0.13379,jogging_in_place
3,0.146,2.88647,-0.06519,jogging_in_place
3,-0.72949,2.20654,-0.58179,jogging_in_place
3,-0.34985,-0.1333,-0.14331,jogging_in_place
3,-0.24463,-0.69849,-0.02539,jogging_in_place
3,0.30029,-0.12329,-0.15674,jogging_in_place
3,-0.76587,4.45654,-1.25293,jogging_in_place
3,0.08716,1.32471,-0.57129,jogging_in_place
3,0.19385,-0.76709,-0.16089,jogging_in_place
3,0.29761,-0.59155,0.00439,jogging_in_place
3,0.48779,1.76782,-0.09351,jogging_in_place
3,-0.70386,3.71777,-0.16797,jogging_in_place
3,-0.49756,0.21655,-0.14063,jogging_in_place
3,-0.43481,-0.90967,-0.13062,jogging_in_place
3,0.1084,-0.47266,-0.13989,jogging_in_place
3,-1.00391,4.37378,-0.28369,jogging_in_place
3,0.11011,1.98877,-0.38232,jogging_in_place
3,0.229,-0.7644,-0.18921,jogging_in_place
3,0.22485,-0.73682,-0.08374,jogging_in_place
3,0.57129,0.6897,-0.07959,jogging_in_place
3,-0.6543,4.38403,-0.31665,jogging_in_place
3,-0.61646,0.9353,0.02344,jogging_in_place
3,-0.46509,-0.84766,-0.11841,jogging_in_place
3,-0.24902,-0.5647,-0.0105,jogging_in_place
3,-0.05298,1.99268,-0.2417,jogging_in_place
3,-0.09644,3.67676,-0.72168,jogging_in_place
3,0.2854,-0.01782,-0.49487,jogging_in_place
3,0.23511,-0.51123,-0.1394,jogging_in_place
3,0.49487,0.69141,-0.1355,jogging_in_place
3,-0.92871,4.22607,-0.27734,jogging_in_place
3,-0.34326,-1.05518,0.04053,jogging_in_place
3,0.17969,-0.06128,-0.15381,jogging_in_place
3,-0.67798,5.21021,-0.91895,jogging_in_place
3,0.30054,0.62061,-0.23389,jogging_in_place
3,0.23853,-0.87134,-0.00024,jogging_in_place
3,0.40112,-0.5813,-0.07642,jogging_in_place
3,-0.22949,4.40479,0.13818,jogging_in_place
3,-0.91479,1.89746,-0.06299,jogging_in_place
3,-0.3916,-0.38965,0.11353,jogging_in_place
3,-0.32642,-1.18677,0.03052,jogging_in_place
3,0.12451,-0.28345,-0.1626,jogging_in_place
3,-0.69995,5.72461,-0.26196,jogging_in_place
3,0.18384,1.12354,-0.11279,jogging_in_place
3,0.03882,-0.9519,0.10693,jogging_in_place
3,0.21997,-0.67627,-0.05103,jogging_in_place
3,0.47168,2.00269,0.17017,jogging_in_place
3,-0.99487,3.4939,-0.0144,jogging_in_place
3,-0.44336,-0.11597,-0.31201,jogging_in_place
3,-0.45557,-1.21387,0.09351,jogging_in_place
3,0.06396,-0.08325,-0.02271,jogging_in_place
3,-0.50732,5.1936,-0.39087,jogging_in_place
3,0.06616,1.20239,-0.40601,jogging_in_place
3,0.18848,-0.79688,0.03613,jogging_in_place
3,0.28125,-0.54663,-0.04517,jogging_in_place
3,0.62842,1.33252,-0.25073,jogging_in_place
3,-1.12573,4.07715,-0.5835,jogging_in_place
3,-0.6377,0.31763,-0.18872,jogging_in_place
3,-0.51978,-1.16064,0.35767,jogging_in_place
3,0.12329,-0.37109,0.15674,jogging_in_place
3,-1.11646,4.27832,-1.41431,jogging_in_place
3,0.05396,1.896,-0.93726,jogging_in_place
3,0.31421,-0.79077,-0.06665,jogging_in_place
3,0.39209,-0.66626,0.12988,jogging_in_place
3,0.37524,0.08057,-0.12622,jogging_in_place
3,-1.86963,2.05957,0.12207,null
3,-1.99658,0.19775,-0.00146,null
3,-0.79102,1.07715,-0.20825,null
3,-0.59521,0.62598,0.12891,null
3,-1.57739,0.56714,0.03296,null
3,-0.87988,0.50244,-0.02637,null
3,-0.88184,0.56689,-0.0979,null
3,-1.40552,0.40723,0.04224,null
3,-1.18359,0.10449,0.0332,null
3,-1.07568,0.23584,-0.04492,null
3,-0.87085,-0.04932,-0.07593,null
3,-0.66187,0.11743,-0.20801,null
3,-0.7478,0.23853,-0.11206,null
3,-1.20898,0.21533,-0.01978,null
3,-1.05713,0.89893,-0.17505,null
3,-0.93652,0.5979,-0.06543,null
3,-0.96313,0.4502,-0.00342,null
3,-1.13599,0.41577,-0.07593,null
3,-1.27026,0.16748,-0.00024,null
3,-1.0249,0.11255,0.0022,null
3,-0.82959,0.10107,0.04492,null
3,-0.63037,0.25342,0.10693,null
3,-0.75342,0.34839,0.08374,null
3,-1.15356,0.54224,0.04858,null
3,-1.24902,0.82397,0.17188,null
3,-1.05835,0.32471,0.10229,null
3,-0.96924,0.64185,-0.00854,null
3,-1.02466,0.46997,-0.0105,null
3,-1.11377,0.27759,0.06641,null
3,-1.08643,0.29541,0.10815,null
3,-1.00171,0.28418,0.14014,null
3,-0.93188,0.29199,0.1416,null
3,-0.87085,0.26221,0.19775,null
3,-0.88574,0.28491,0.2395,null
3,-0.77271,0.42236,0.12305,null
3,-0.86768,0.47363,0.02441,null
3,-1.00366,0.39917,-0.01392,null
3,-1.38599,0.302,-0.44019,null
3,-0.86353,-0.01123,-0.48828,null
3,-1.02002,0.22412,-0.15649,null
3,-0.97876,0.21558,0.03052,null
3,-0.95801,0.34229,0.03735,null
3,-0.95337,0.32104,0.01172,null
3,-0.94458,0.29565,-0.02124,null
3,-0.93359,0.25488,-0.02246,null
3,-0.94067,0.26807,-0.03174,null
3,-0.92871,0.30884,-0.03394,null
3,-0.92261,0.35474,-0.00537,null
3,-0.96094,0.41089,-0.00391,null
3,-0.93896,0.43555,0.00244,null
3,-0.94604,0.41309,-0.00195,null
3,-0.93555,0.3877,-0.01685,null
3,-0.94507,0.36572,-0.03613,null
3,-0.97485,0.32178,-0.05298,null
3,-1.00708,0.25415,-0.08447,null
3,-0.96899,0.23584,-0.07324,null
3,-0.92065,0.27197,-0.06909,null
3,-0.94019,0.34131,-0.04395,null
3,-0.9812,0.36865,-0.02661,null
3,-0.94531,0.36548,-0.01343,null
3,-0.91602,0.34424,-0.03027,null
3,-0.95996,0.33691,-0.021,null
3,-0.97461,0.33838,-0.04248,null
3,-0.96802,0.29077,-0.05518,null
3,-0.97632,0.29541,-0.04736,null
3,-0.94922,0.3103,-0.02222,null
3,-0.98755,0.35034,0.01538,null
3,-0.98389,0.3396,0.03833,null
3,-0.85791,0.34717,0.0188,null
3,-0.84692,0.37036,0.01245,null
3,-0.95947,0.42456,-0.06714,null
3,-1.03271,0.37061,-0.16357,null
3,-0.93091,0.21606,-0.08276,null
3,-0.95947,0.2002,0.00049,null
3,-1.01392,0.29175,-0.01636,null
3,-0.94751,0.2854,-0.06445,null
3,-0.96558,0.23682,-0.15942,null
3,-1.02417,0.15894,-0.1665,null
3,-1.01563,0.22437,-0.11694,null
3,-0.9917,0.26147,-0.08447,null
3,-0.96558,0.2793,-0.05859,null
3,-0.96118,0.25977,-0.08228,null
3,-0.94019,0.2854,-0.07666,null
3,-0.94507,0.27954,-0.07886,null
3,-0.94629,0.27417,-0.07642,null
3,-0.94336,0.28931,-0.07422,null
3,-0.92041,0.28027,-0.06006,null
3,-0.9292,0.29565,-0.03857,null
3,-0.92676,0.33545,-0.04004,null
3,-0.94727,0.35474,-0.0459,null
3,-0.98267,0.38037,-0.0647,null
3,-0.98877,0.37061,-0.08398,null
3,-0.9917,0.33228,-0.08838,null
3,-0.93872,0.30127,-0.08105,null
3,-0.96143,0.32202,-0.03687,null
3,-0.97827,0.31445,0.00854,null
3,-0.97827,0.31982,0.03662,null
3,-0.88208,0.29468,0.02466,null
3,-0.927,0.27344,-0.04175,null
3,-0.97998,0.2666,-0.00879,null
3,-0.96851,0.30225,0.00513,null
3,-0.96777,0.323,-0.01685,null
3,-0.95313,0.30005,-0.02563,null
3,-0.96777,0.32837,-0.01758,null
3,-0.97827,0.36987,-0.00391,null
3,-0.93481,0.39844,-0.00854,null
3,-0.93652,0.39819,-0.03491,null
3,-0.95166,0.354,-0.09595,null
3,-0.97437,0.35693,-0.09985,null
3,-1.00757,0.30786,-0.10376,null
3,-0.99121,0.25391,-0.07251,null
3,-0.95044,0.26221,-0.03711,null
3,-0.93237,0.26294,-0.00903,null
3,-0.92041,0.28467,0.01758,null
3,-0.93164,0.30029,-0.00317,null
3,-0.93457,0.29834,-0.03027,null
3,-0.95825,0.2832,-0.05371,null
3,-0.95825,0.33789,-0.10327,null
3,-0.93091,0.36157,-0.10059,null
3,-0.94946,0.35718,-0.0835,null
3,-0.98242,0.36865,-0.03955,null
3,-1.00659,0.37622,-0.03394,null
3,-0.97998,0.33154,-0.00757,null
3,-0.91772,0.31982,-0.01001,null
3,-0.86548,0.29736,-0.00854,null
3,-0.90845,0.32227,-0.04248,null
3,-1.02051,0.28638,-0.07056,null
3,-0.95801,0.29077,-0.07422,null
3,-0.97729,0.29834,-0.05615,null
3,-0.95825,0.28516,-0.05151,null
3,-0.94775,0.27759,-0.04272,null
3,-0.94995,0.29565,-0.04517,null
3,-0.94995,0.3042,-0.0481,null
3,-0.94849,0.31152,-0.05591,null
3,-0.95386,0.31274,-0.05664,null
3,-0.96191,0.32031,-0.04028,null
3,-0.93872,0.3208,-0.0376,null
3,-0.94531,0.31738,-0.03467,null
3,-0.9519,0.33008,-0.02881,null
3,-0.96533,0.31079,-0.01123,null
3,-0.95703,0.29102,-0.00122,null
3,-0.92993,0.26685,0.00806,null
3,-0.927,0.26733,0.06543,null
3,-0.93237,0.13013,-0.30737,null
3,-1.25488,0.14453,-0.84277,null
3,-1.92798,1.08545,-1.26611,jumping_jacks
3,-2.38062,2.66553,-0.67749,jumping_jacks
3,-1.29395,1.85376,-0.40552,jumping_jacks
3,-0.03931,0.47681,-0.2334,jumping_jacks
3,-0.25806,0.26245,0.18945,jumping_jacks
3,-1.24585,1.45264,0.63501,jumping_jacks
3,-0.84985,0.39844,0.46851,jumping_jacks
3,-0.2356,-3.18774,-0.01807,jumping_jacks
3,-0.05786,-2.33618,0.22583,jumping_jacks
3,-0.98071,0.07373,0.55444,jumping_jacks
3,-2.52124,1.66431,0.89233,jumping_jacks
3,-2.86646,2.4375,1.17261,jumping_jacks
3,-1.81543,2.45679,-1.39233,jumping_jacks
3,-2.85278,2.86084,-3.77148,jumping_jacks
3,-4.12085,2.9751,-1.11841,jumping_jacks
3,-1.79297,2.57861,-0.30957,jumping_jacks
3,-1.47754,1.16748,0.54565,jumping_jacks
3,-1.91406,1.06812,1.10352,jumping_jacks
3,-1.83447,1.27563,0.90747,jumping_jacks
3,-1.88135,-2.0647,0.05811,jumping_jacks
3,0.10449,-4.84961,0.58472,jumping_jacks
3,-1.21167,-0.03589,0.71631,jumping_jacks
3,-1.51123,1.85596,1.00415,jumping_jacks
3,-1.59888,1.1814,1.0354,jumping_jacks
3,-2.06689,1.95898,0.87769,jumping_jacks
3,-2.36206,3.87451,-1.69312,jumping_jacks
3,-3.28003,3.35474,-2.80542,jumping_jacks
3,-2.50391,2.5415,-0.52222,jumping_jacks
3,-1.14502,1.63525,0.24878,jumping_jacks
3,-1.86011,1.17236,1.02734,jumping_jacks
3,-1.78931,1.09253,1.11621,jumping_jacks
3,-1.63208,0.55127,0.67822,jumping_jacks
3,-0.44849,-4.75366,0.1604,jumping_jacks
3,-1.11499,-2.75781,0.4939,jumping_jacks
3,-2.72339,1.56787,1.00464,jumping_jacks
3,-2.44189,2.14551,1.2605,jumping_jacks
3,-2.37769,1.95093,0.91309,jumping_jacks
3,-2.04126,3.68066,-2.19043,jumping_jacks
3,-3.58667,2.53833,-1.68701,jumping_jacks
3,-1.69287,2.37427,-0.35156,jumping_jacks
3,-1.57251,1.43896,0.09399,jumping_jacks
3,-1.89624,0.7041,0.70166,jumping_jacks
3,-2.01245,1.07275,0.81323,jumping_jacks
3,-1.75635,-0.59912,0.35278,jumping_jacks
3,0.00366,-6.33203,0.78491,jumping_jacks
3,-1.61719,0.1145,0.66162,jumping_jacks
3,-2.80664,1.98853,1.30029,jumping_jacks
3,-2.26489,2.03247,1.11304,jumping_jacks
3,-2.42236,2.05786,-0.04639,jumping_jacks
3,-2.67773,3.43042,-2.48193,jumping_jacks
3,-3.52637,2.60986,-2.12183,jumping_jacks
3,-2.53809,2.48877,-0.56616,jumping_jacks
3,-1.82617,1.52368,0.01929,jumping_jacks
3,-2.13892,0.92749,0.63013,jumping_jacks
3,-2.13843,1.16162,0.80591,jumping_jacks
3,-2.0437,0.35962,0.76025,jumping_jacks
3,0.36841,-6.75488,1.03931,jumping_jacks
3,-1.60132,-0.73389,0.72119,jumping_jacks
3,-2.83813,1.83154,1.09692,jumping_jacks
3,-2.0293,1.90405,1.07593,jumping_jacks
3,-2.02881,4.65381,-3.48291,jumping_jacks
3,-2.76099,3.06689,-0.40674,jumping_jacks
3,-1.70825,1.89648,-0.07153,jumping_jacks
3,-1.96655,0.86279,0.70825,jumping_jacks
3,-2.47046,1.53125,0.57373,jumping_jacks
3,-2.60425,1.05542,0.49609,jumping_jacks
3,-0.93506,-5.74878,1.35742,jumping_jacks
3,-0.90796,-2.82104,0.85229,jumping_jacks
3,-2.68359,1.36108,0.87842,jumping_jacks
3,-3.07349,1.49829,1.05322,jumping_jacks
3,-3.05078,1.63477,0.94067,jumping_jacks
3,-2.677,3.4458,-0.99854,jumping_jacks
3,-3.45996,4.08447,-4.05103,jumping_jacks
3,-3.67627,1.86572,-1.08789,jumping_jacks
3,-1.69336,1.75366,-0.20996,jumping_jacks
3,-1.99121,1.16772,0.59302,jumping_jacks
3,-1.95581,0.95972,0.68823,jumping_jacks
3,-1.9939,1.073,0.60449,jumping_jacks
3,-1.37671,-3.37402,0.13818,jumping_jacks
3,0.03491,-4.83398,0.20435,jumping_jacks
3,-2.66699,1.48682,0.77075,jumping_jacks
3,-2.29834,1.68921,1.01685,jumping_jacks
3,-2.06763,1.52637,0.99731,jumping_jacks
3,-2.40942,2.49243,-0.44946,jumping_jacks
3,-3.21631,3.7395,-3.75342,jumping_jacks
3,-3.74634,3.21704,-1.24756,jumping_jacks
3,-1.90479,2.3374,-0.21753,jumping_jacks
3,-1.56982,1.05933,0.52441,jumping_jacks
3,-2.12451,1.51904,0.87256,jumping_jacks
3,-2.03882,1.24194,0.97437,jumping_jacks
3,-1.90552,-2.2002,0.67578,jumping_jacks
3,-0.49902,-5.23828,1.03101,jumping_jacks
3,-2.78931,1.92603,1.16479,jumping_jacks
3,-3.07227,2.45703,0.76221,jumping_jacks
3,-2.74023,2.16992,0.33789,jumping_jacks
3,-2.47705,2.6853,-3.15698,jumping_jacks
3,-3.72095,2.57251,-2.78442,jumping_jacks
3,-3.61108,2.35303,-0.50073,jumping_jacks
3,-1.89355,1.46411,-0.0979,jumping_jacks
3,-1.91675,0.95801,0.49097,jumping_jacks
3,-1.94434,1.2771,0.81226,jumping_jacks
3,-1.68359,0.71069,0.68555,jumping_jacks
3,-0.53662,-4.94946,0.11108,jumping_jacks
3,-1.49365,-2.96313,0.06055,jumping_jacks
3,-3.27637,1.18091,1.19458,jumping_jacks
3,-2.94214,2.42676,1.41235,jumping_jacks
3,-2.54663,2.3457,1.41626,jumping_jacks
3,-1.49365,3.92407,-1.21118,jumping_jacks
3,-2.84399,4.31055,-2.57153,jumping_jacks
3,-3.46069,2.82471,-0.24121,jumping_jacks
3,-1.65674,1.92773,-0.06836,jumping_jacks
3,-1.6897,0.81226,0.62012,jumping_jacks
3,-1.92139,1.13647,0.54028,jumping_jacks
3,-2.07104,0.88916,0.60791,jumping_jacks
3,-1.15308,-3.10645,0.68213,jumping_jacks
3,-0.01001,-4.72266,0.85913,jumping_jacks
3,-2.49878,0.1543,1.28613,jumping_jacks
3,-3.76831,2.78589,1.47925,jumping_jacks
3,-3.1543,2.37134,0.8335,jumping_jacks
3,-1.92334,2.6543,-1.91992,jumping_jacks
3,-1.97363,3.33887,-3.81274,jumping_jacks
3,-4.21582,3.448,-1.17114,jumping_jacks
3,-2.17749,1.93311,-0.30176,jumping_jacks
3,-1.47412,0.87305,0.33325,jumping_jacks
3,-1.73022,0.79907,0.69116,jumping_jacks
3,-1.95288,1.51978,0.78833,jumping_jacks
3,-2.07788,-1.35132,0.84131,jumping_jacks
3,-0.08765,-5.573,1.39404,jumping_jacks
3,-1.05762,-0.49292,0.86353,jumping_jacks
3,-3.10693,2.00171,1.25684,jumping_jacks
3,-3.50439,1.50977,1.22998,jumping_jacks
3,-3.21875,3.1665,-0.31714,jumping_jacks
3,-1.66113,3.57153,-3.18091,jumping_jacks
3,-3.47949,3.35059,-0.51099,jumping_jacks
3,-1.46338,0.85596,0.47363,jumping_jacks
3,-1.71338,1.17773,0.63965,jumping_jacks
3,-1.72827,1.32324,0.85742,jumping_jacks
3,-1.93359,-1.01367,0.55347,jumping_jacks
3,0.68726,-6.29053,0.35645,jumping_jacks
3,-1.10742,0.03394,0.7749,jumping_jacks
3,-1.40796,1.37622,1.16357,jumping_jacks
3,-1.55664,1.59863,1.1394,jumping_jacks
3,-1.93872,1.71924,1.052,jumping_jacks
3,-1.63647,4.79517,-1.2124,jumping_jacks
3,-2.34497,4.7207,-2.46021,jumping_jacks
3,-1.75977,3.30933,-0.25464,jumping_jacks
3,-1.16431,1.88965,0.37378,jumping_jacks
3,-1.67505,1.29883,0.82739,jumping_jacks
3,-1.78247,1.21045,0.72559,jumping_jacks
3,-1.31372,-2.18457,0.14795,jumping_jacks
3,0.4043,-4.49219,-0.06152,jumping_jacks
3,-1.30103,-0.40918,0.49072,jumping_jacks
3,-1.93359,1.65234,0.98657,jumping_jacks
3,-1.75342,1.94727,1.18335,jumping_jacks
3,-1.76367,1.62451,0.90479,jumping_jacks
3,-1.99756,4.38135,-1.49585,jumping_jacks
3,-2.99097,4.323,-2.13135,jumping_jacks
3,-2.03955,2.81445,0.19873,jumping_jacks
3,-0.73413,1.59204,0.5481,jumping_jacks
3,-1.36279,1.14014,0.93237,jumping_jacks
3,-1.70142,1.24829,0.99561,jumping_jacks
3,-1.33276,0.63232,0.68799,jumping_jacks
3,-0.89624,-3.58154,-0.25781,jumping_jacks
3,-1.03198,-3.88354,-0.05518,jumping_jacks
3,-3.13965,1.75488,1.01636,jumping_jacks
3,-2.93872,2.26709,1.25659,jumping_jacks
3,-2.57861,2.68188,0.80298,jumping_jacks
3,-1.33569,4.17407,-2.38013,jumping_jacks
3,-2.93604,3.30786,-2.81616,jumping_jacks
3,-3.2334,2.94775,-0.46851,jumping_jacks
3,-1.44507,1.89746,-0.12012,jumping_jacks
3,-1.56641,0.99585,0.59863,jumping_jacks
3,-1.88062,1.3501,0.91479,jumping_jacks
3,-1.76123,0.88745,0.75854,jumping_jacks
3,-0.79028,-3.50342,0.39966,jumping_jacks
3,-0.22021,-3.8457,0.32544,jumping_jacks
3,-1.979,0.98633,0.7478,jumping_jacks
3,-2.05981,2.29395,0.83716,jumping_jacks
3,-2.12769,1.54004,0.89526,jumping_jacks
3,-2.19312,3.34277,-0.36206,jumping_jacks
3,-1.60693,4.52026,-2.49805,jumping_jacks
3,-3.50049,3.27466,-1.15967,jumping_jacks
3,-2.03589,2.71289,-0.13379,jumping_jacks
3,-1.43213,1.31958,0.51855,jumping_jacks
3,-1.54102,0.83813,0.97778,jumping_jacks
3,-1.67505,1.76367,0.85449,jumping_jacks
3,-1.93921,-0.55371,0.63696,jumping_jacks
3,-0.26465,-5.5459,0.76147,jumping_jacks
3,-0.77539,-1.52148,0.78589,jumping_jacks
3,-2.87354,1.70215,1.26489,jumping_jacks
3,-3.00488,2.0686,0.79517,jumping_jacks
3,-3.1748,2.55176,0.85303,jumping_jacks
3,-1.36792,4.53418,-2.26538,jumping_jacks
3,-2.7229,3.79761,-2.12744,jumping_jacks
3,-3.10059,3.0293,-0.07568,jumping_jacks
3,-1.55566,1.92212,-0.00073,jumping_jacks
3,-1.62842,1.00977,0.48657,jumping_jacks
3,-1.71216,1.27319,0.7229,jumping_jacks
3,-1.89063,0.94043,0.49634,jumping_jacks
3,-0.97241,-3.22852,1.34766,jumping_jacks
3,-0.61523,-4.47119,1.90381,jumping_jacks
3,-2.85156,1.34375,0.71216,jumping_jacks
3,-2.66724,2.41187,0.45898,jumping_jacks
3,-2.2937,1.78857,-0.70581,jumping_jacks
3,-2.42847,1.38452,-4.19019,jumping_jacks
3,-3.86963,1.40332,-2.7417,jumping_jacks
3,-1.68579,1.42114,-0.41064,jumping_jacks
3,-1.44873,0.95044,0.62476,jumping_jacks
3,-1.65039,1.57886,0.66162,jumping_jacks
3,-1.60913,-0.31519,0.90161,jumping_jacks
3,-0.31372,-5.92871,1.39111,jumping_jacks
3,-1.57178,-0.87866,0.88379,jumping_jacks
3,-3.35474,3.13818,0.82007,jumping_jacks
3,-2.80786,2.48584,0.68262,jumping_jacks
3,-2.07593,2.07568,-1.05371,jumping_jacks
3,-1.16357,3.00098,-4.17432,jumping_jacks
3,-2.69873,3.4502,-1.72437,jumping_jacks
3,-2.53711,3.07837,-0.28247,jumping_jacks
3,-1.11938,1.49512,0.09839,jumping_jacks
3,-1.16528,0.86157,0.47485,jumping_jacks
3,-1.16895,1.00635,0.58179,jumping_jacks
3,-1.39551,1.03589,0.6853,jumping_jacks
3,-0.72998,-3.8855,0.57568,jumping_jacks
3,-0.68506,-3.6123,0.87231,jumping_jacks
3,-2.52979,1.19824,0.64209,jumping_jacks
3,-2.85034,2.90234,0.79199,jumping_jacks
3,-1.98047,1.87891,0.73486,jumping_jacks
3,-1.8313,2.57935,-1.91992,jumping_jacks
3,-2.84839,3.01489,-3.99316,jumping_jacks
3,-3.34595,2.53857,-1.46802,jumping_jacks
3,-1.66211,2.33643,-0.68701,jumping_jacks
3,-1.75098,0.97998,0.30591,jumping_jacks
3,-1.84424,0.97876,0.66675,jumping_jacks
3,-1.68628,1.20288,0.74902,jumping_jacks
3,-1.48706,-1.64917,0.83521,jumping_jacks
3,0.55347,-6.01318,0.95581,jumping_jacks
3,-2.15332,0.55005,0.69678,jumping_jacks
3,-2.55737,2.12231,0.90674,jumping_jacks
3,-2.45435,1.9668,1.03247,jumping_jacks
3,-2.29272,3.23804,0.3667,jumping_jacks
3,-1.58862,4.17212,-2.41382,jumping_jacks
3,-2.96265,3.62671,-1.69702,jumping_jacks
3,-2.40918,2.77783,-0.02686,jumping_jacks
3,-1.41309,1.33984,0.28101,jumping_jacks
3,-1.46729,1.05859,0.70703,jumping_jacks
3,-1.86353,1.60156,0.84814,jumping_jacks
3,-1.68384,0.60376,0.76563,jumping_jacks
3,-0.52222,-5.69336,1.00806,jumping_jacks
3,-1.45386,-2.12158,0.87671,jumping_jacks
3,-2.88965,2.25806,1.08594,jumping_jacks
3,-2.72778,2.79785,0.89624,jumping_jacks
3,-2.09961,1.97607,-0.05713,jumping_jacks
3,-1.28857,3.75928,-2.96436,jumping_jacks
3,-3.02734,3.56787,-2.21875,jumping_jacks
3,-2.59009,3.04761,0.01733,jumping_jacks
3,-0.77759,2.04736,0.29297,jumping_jacks
3,-1.50854,1.12671,0.69702,jumping_jacks
3,-1.7688,1.20166,0.86426,jumping_jacks
3,-1.88232,-0.04614,0.21313,jumping_jacks
3,-0.59497,-5.70166,-0.27563,jumping_jacks
3,-1.36621,-1.04517,0.71362,jumping_jacks
3,-2.44043,2.44922,1.75781,jumping_jacks
3,-2.13574,2.06104,1.44678,jumping_jacks
3,-2.34253,2.14941,0.57617,jumping_jacks
3,-0.78442,5.16479,-1.70898,jumping_jacks
3,-2.92871,4.53442,-0.80957,jumping_jacks
3,-2.49341,2.86499,0.67822,jumping_jacks
3,-1.22974,1.39233,0.76904,jumping_jacks
3,-1.36646,0.85156,0.8562,jumping_jacks
3,-1.47778,1.13574,1.05029,jumping_jacks
3,-1.45996,0.65771,0.80835,jumping_jacks
3,-0.94824,-4.02124,0.07275,jumping_jacks
3,-0.77515,-3.7876,0.3855,jumping_jacks
3,-2.88232,1.28638,0.96143,jumping_jacks
3,-3.52612,2.52856,2.2854,jumping_jacks
3,-2.09717,2.53003,1.4856,jumping_jacks
3,-1.79883,3.05322,-2.78589,jumping_jacks
3,-2.05298,3.08789,-0.10181,jumping_jacks
3,-1.23926,1.51001,0.10474,jumping_jacks
3,-1.47998,1.03979,0.43506,jumping_jacks
3,-1.59473,1.18872,0.57861,jumping_jacks
3,-1.4812,0.50146,0.45166,jumping_jacks
3,-0.67554,-4.68115,0.59155,jumping_jacks
3,-0.86499,-2.97461,0.51416,jumping_jacks
3,-2.5481,1.35083,0.66797,jumping_jacks
3,-2.33862,1.98584,0.8313,jumping_jacks
3,-1.99707,1.45093,1.13184,jumping_jacks
3,-2.36353,2.74438,0.9939,jumping_jacks
3,-1.72168,6.65137,-1.00781,jumping_jacks
3,-2.8103,3.99438,0.68164,jumping_jacks
3,-1.71094,2.4209,0.77002,jumping_jacks
3,-1.73633,0.86719,0.76758,jumping_jacks
3,-1.63794,1.04224,0.8894,jumping_jacks
