sbj_id,acc_x,acc_y,acc_z,label
7,-0.37109,0.22021,-0.05981,jogging_in_place
7,0.76514,-0.51489,0.12891,jogging_in_place
7,1.34082,-0.31665,0.04761,jogging_in_place
7,-0.71069,0.82446,-0.46802,jogging_in_place
7,-0.90942,1.09985,-0.66968,jogging_in_place
7,-0.01196,0.95898,-0.63062,jogging_in_place
7,-0.15771,1.5354,-0.34009,jogging_in_place
7,-0.42432,2.88232,-0.02417,jogging_in_place
7,-0.41479,2.00854,-0.38843,jogging_in_place
7,-0.1853,0.17798,-0.20825,jogging_in_place
7,-0.70288,0.2959,-0.07837,jogging_in_place
7,-0.14844,-0.15039,-0.14111,jogging_in_place
7,0.9104,-0.48291,-0.17432,jogging_in_place
7,-0.31689,0.20312,-0.07837,jogging_in_place
7,-0.86938,1.71118,-0.29102,jogging_in_place
7,-0.1875,1.68677,-0.98608,jogging_in_place
7,-0.5813,2.67432,-0.37378,jogging_in_place
7,-0.47119,2.02832,0.06104,jogging_in_place
7,-0.13574,0.08032,-0.15015,jogging_in_place
7,-0.69092,-0.59961,-0.08813,jogging_in_place
7,-0.48828,-0.229,-0.30103,jogging_in_place
7,0.18335,0.88062,-0.42651,jogging_in_place
7,0.30786,2.4624,-0.21216,jogging_in_place
7,0.15527,1.66479,-0.28052,jogging_in_place
7,0.23169,0.52393,-0.52905,jogging_in_place
7,0.06226,0.95654,-0.47241,jogging_in_place
7,-0.13892,2.78979,-0.31396,jogging_in_place
7,-0.09863,1.86865,-0.04517,jogging_in_place
7,0.32153,-0.59546,0.2146,jogging_in_place
7,-0.76758,-0.47925,0.28101,jogging_in_place
7,-1.05884,-0.04248,0.10864,jogging_in_place
7,-0.65552,1.74731,-0.30249,jogging_in_place
7,-0.29858,3.71899,-0.08667,jogging_in_place
7,0.48096,2.01733,-0.10645,jogging_in_place
7,0.20508,0.09546,-0.25464,jogging_in_place
7,-0.15088,0.44727,-0.30078,jogging_in_place
7,0.00073,0.67603,-0.40894,jogging_in_place
7,0.98584,0.91113,-0.0979,jogging_in_place
7,0.85913,0.802,0.0647,jogging_in_place
7,-0.43384,0.28442,0.00049,jogging_in_place
7,-0.79834,0.09009,-0.26758,jogging_in_place
7,-0.573,0.57666,-0.47412,jogging_in_place
7,-0.81274,2.74683,-0.50146,jogging_in_place
7,0.16284,2.78491,-0.40332,jogging_in_place
7,0.33545,0.67749,-0.35254,jogging_in_place
7,-0.23901,0.25708,-0.34326,jogging_in_place
7,-0.14062,0.30493,-0.28296,jogging_in_place
7,0.625,1.26929,-0.2373,jogging_in_place
7,1.021,0.78247,0.12012,jogging_in_place
7,-0.26489,0.28906,0.16016,jogging_in_place
7,-0.82007,0.63574,-0.47095,jogging_in_place
7,-0.34521,0.84717,-0.77368,jogging_in_place
7,0.31274,2.4436,-0.42749,jogging_in_place
7,0.78809,1.51538,-0.77051,jogging_in_place
7,-0.06738,0.27539,-0.45996,jogging_in_place
7,-0.36475,-0.18384,-0.03223,jogging_in_place
7,0.15967,-0.20361,-0.26709,jogging_in_place
7,1.42725,0.71631,-0.54834,jogging_in_place
7,0.93384,0.68286,-0.18311,jogging_in_place
7,-1.12744,0.49634,-0.21118,jogging_in_place
7,-0.73755,0.73877,-0.47314,jogging_in_place
7,-0.46802,1.21265,-0.6355,jogging_in_place
7,-0.20703,2.30811,-1.08008,jogging_in_place
7,0.49829,1.9978,-1.12646,jogging_in_place
7,-0.0603,0.45874,-0.74609,jogging_in_place
7,-0.20923,-0.07349,-0.19531,jogging_in_place
7,-0.08057,0.30762,-0.08862,jogging_in_place
7,1.23145,-0.13818,-0.20801,jogging_in_place
7,0.85083,0.45874,-0.2146,jogging_in_place
7,-1.21338,1.02881,-0.08228,jogging_in_place
7,-0.81689,0.85913,-0.39209,jogging_in_place
7,-0.15112,0.72729,-0.37573,jogging_in_place
7,-0.18799,1.8689,-0.75024,jogging_in_place
7,0.35889,2.9646,-0.93652,jogging_in_place
7,0.09375,0.90112,-0.38159,jogging_in_place
7,-0.37036,-0.36157,-0.07812,jogging_in_place
7,0.01685,0.04126,-0.2312,jogging_in_place
7,1.33032,1.02588,-0.23804,jogging_in_place
7,0.8064,1.18335,0.03882,jogging_in_place
7,-0.92261,0.18286,-0.16577,jogging_in_place
7,-0.77734,0.15283,0.04565,jogging_in_place
7,-0.47632,0.59985,0.03198,jogging_in_place
7,-0.98438,2.73779,-0.77588,jogging_in_place
7,-0.56641,2.90723,-0.82422,jogging_in_place
7,0.02002,0.698,-0.23389,jogging_in_place
7,-0.18628,0.448,-0.05615,jogging_in_place
7,-0.32568,0.375,-0.00342,jogging_in_place
7,0.4563,0.23193,0.08887,jogging_in_place
7,-1.35645,0.78955,-0.26392,jogging_in_place
7,-1.0752,0.91211,-0.11279,jogging_in_place
7,-0.50146,0.90527,-0.30591,jogging_in_place
7,-0.9043,1.6875,-0.10498,jogging_in_place
7,-0.32983,2.86182,-0.33423,jogging_in_place
7,0.11255,1.28467,-0.61694,jogging_in_place
7,-0.13696,0.11499,-0.26831,jogging_in_place
7,-0.17847,0.46729,-0.29639,jogging_in_place
7,0.22217,2.26807,-0.33521,jogging_in_place
7,0.78271,1.53589,0.10547,jogging_in_place
7,-0.04785,-0.57568,0.19019,jogging_in_place
7,-1.00244,-0.14087,0.01782,jogging_in_place
7,-0.78882,0.19092,-0.24927,jogging_in_place
7,-1.17285,1.76318,-0.29102,jogging_in_place
7,-0.44312,3.48047,-0.87915,jogging_in_place
7,0.47534,1.76416,-0.90723,jogging_in_place
7,0.0686,0.10376,-0.33911,jogging_in_place
7,0.02808,0.03857,-0.13867,jogging_in_place
7,0.43774,1.17529,-0.18457,jogging_in_place
7,0.82446,2.29517,-0.01782,jogging_in_place
7,0.0896,0.75269,0.1748,jogging_in_place
7,-0.71289,-0.41016,-0.00317,jogging_in_place
7,-0.77466,-0.12402,-0.09692,jogging_in_place
7,-0.85229,1.10718,-0.46289,jogging_in_place
7,-1.10596,3.26685,-0.7417,jogging_in_place
7,-0.04956,2.26123,-0.60449,jogging_in_place
7,0.30347,0.17261,-0.38721,jogging_in_place
7,0.00806,0.02417,-0.25977,jogging_in_place
7,0.08276,0.32544,-0.22974,jogging_in_place
7,0.40942,2.17017,-0.46606,jogging_in_place
7,0.41113,1.54883,-0.2583,jogging_in_place
7,-0.44019,0.07739,0.04639,jogging_in_place
7,-0.63696,0.16138,-0.03442,jogging_in_place
7,-0.45288,0.2771,-0.32788,jogging_in_place
7,-1.1875,2.35767,-0.34375,jogging_in_place
7,-0.16162,2.80518,-0.32642,jogging_in_place
7,0.21802,1.03882,-0.23389,jogging_in_place
7,-0.36157,0.77417,-0.64526,jogging_in_place
7,0.05957,1.07715,-0.65552,jogging_in_place
7,1.0791,0.83374,-0.04663,jogging_in_place
7,-0.18213,0.54956,0.19922,jogging_in_place
7,-1.01025,0.49512,-0.18164,jogging_in_place
7,-0.43164,0.63818,-0.52441,jogging_in_place
7,-0.38403,0.65649,-0.64087,jogging_in_place
7,-0.43286,2.71899,-1.04395,jogging_in_place
7,0.21411,2.32056,-0.85083,jogging_in_place
7,0.05811,0.42261,-0.30005,jogging_in_place
7,-0.31763,0.26294,-0.17139,jogging_in_place
7,-0.20435,0.41455,-0.30298,jogging_in_place
7,0.51611,0.90649,-0.5271,jogging_in_place
7,0.82349,0.76709,-0.28882,jogging_in_place
7,-0.62354,0.47339,0.04297,jogging_in_place
7,-0.8396,0.46021,-0.00854,jogging_in_place
7,-0.20581,0.55737,-0.39111,jogging_in_place
7,-0.97803,1.58887,-0.54346,jogging_in_place
7,-1.20288,2.98682,-0.64453,jogging_in_place
7,-0.18848,1.49561,-0.7832,jogging_in_place
7,-0.00684,0.28687,-0.48486,jogging_in_place
7,-0.375,0.26489,-0.09766,jogging_in_place
7,0.38354,0.5542,0.00977,jogging_in_place
7,0.85913,1.32422,0.33936,jogging_in_place
7,0.51392,1.76074,0.02368,jogging_in_place
7,-0.03613,0.82935,-0.71826,jogging_in_place
7,-0.24512,-0.23438,-0.25659,jogging_in_place
7,0.01147,0.09937,-0.00098,jogging_in_place
7,0.2041,-0.31567,-0.06152,jogging_in_place
7,-0.14355,0.31177,0.26978,jogging_in_place
7,-3.43213,1.40308,0.38477,jogging_in_place
7,-2.2666,1.22046,-0.95776,jogging_in_place
7,-0.67407,0.14478,-0.73413,jogging_in_place
7,-1.22949,0.30322,-0.26318,null
7,-0.45825,0.34717,-0.13818,null
7,-1.10669,0.49878,-0.1936,null
7,-1.03296,0.21924,0.04858,null
7,-0.85132,0.30591,-0.05688,null
7,-0.94849,0.17041,0.02173,null
7,-0.99902,0.177,0.04614,null
7,-1.30566,0.18384,0.05884,null
7,-1.37256,0.35522,-0.56274,null
7,-0.92944,-0.2832,-0.71802,null
7,-0.36133,-0.32397,-0.23364,null
7,-0.42529,0.23438,-0.05591,null
7,-1.14526,0.4082,-0.27002,null
7,-0.896,0.50854,-0.35425,null
7,-1.08154,0.18213,0.12524,null
7,-1.4126,0.04321,0.11377,null
7,-0.83325,0.22363,-0.1814,null
7,-0.81567,0.38208,-0.10547,null
7,-1.04175,0.31665,-0.10059,null
7,-1.04932,0.19385,-0.05737,null
7,-0.87134,0.24316,-0.06079,null
7,-1.0022,0.30737,-0.10767,null
7,-1.01929,0.23584,-0.1792,null
7,-0.93701,0.12402,-0.26147,null
7,-1.0332,0.05347,-0.25903,null
7,-1.07666,0.11621,-0.08179,null
7,-0.927,0.41577,-0.01221,null
7,-0.71167,0.44263,0.03906,null
7,-0.92749,0.16455,-0.08374,null
7,-1.20581,0.08545,-0.30322,null
7,-0.93677,0.09912,-0.0564,null
7,-0.85547,0.10425,-0.05859,null
7,-1.05103,-0.02856,-0.05835,null
7,-1.01025,-0.21313,0.08643,null
7,-0.90771,-0.10645,0.01562,null
7,-0.9043,0.13037,-0.07568,null
7,-0.90039,0.22852,-0.18726,null
7,-0.97729,-0.09717,-0.19116,null
7,-1.4248,0.26245,-0.18018,null
7,-0.62988,0.3689,-0.11694,null
7,-0.87622,0.01709,-0.17676,null
7,-1.10522,-0.02271,-0.15503,null
7,-1.49927,0.21216,-0.25903,null
7,-1.31201,0.24561,-0.98218,null
7,-1.41992,0.09473,-1.36377,null
7,-1.87793,0.36279,-1.44922,null
7,-1.52686,0.35547,-1.21191,null
7,-0.99316,0.21826,-0.86304,null
7,-0.74292,0.43091,-0.60913,null
7,-0.2998,0.49927,-0.29272,null
7,-0.08521,0.27686,-0.13843,null
7,-0.00635,-0.4397,0.29932,null
7,0.19019,-1.11377,0.66577,null
7,0.24829,-1.521,1.01636,null
7,0.26904,-1.40137,0.70166,null
7,0.25317,-0.94995,0.37256,null
7,0.23828,-0.46606,0.20483,null
7,0.24878,-0.13916,0.0603,null
7,0.17456,0.11377,-0.08887,null
7,-0.27734,0.45361,-0.3562,null
7,-0.63037,0.72534,-0.22827,null
7,-1.01318,0.7583,-0.21606,null
7,-1.92529,1.08252,-0.07324,null
7,-3.54126,2.50659,-0.45801,null
7,-3.28931,1.02295,-2.71753,null
7,-1.29346,-0.10913,-0.98779,null
7,-0.86206,0.38159,0.48462,null
7,-0.84912,0.08545,-0.28955,null
7,-0.95386,0.52319,0.19385,null
7,-1.00171,0.39966,0.01147,null
7,-0.83423,0.32886,0.20068,null
7,-0.9541,0.26733,-0.08423,null
7,-0.8623,0.19678,-0.21997,null
7,-1.07202,0.13135,-0.83447,null
7,-1.39429,-0.80029,-1.82788,null
7,-2.65527,0.82397,-1.55615,null
7,-2.17578,0.88916,-0.89917,null
7,-1.4812,1.13965,-0.32178,null
7,-0.96851,0.92285,0.08984,null
7,-0.39771,0.74951,0.21631,null
7,0.23755,-0.71997,0.90527,null
7,0.17432,-1.10449,0.85107,null
7,-0.17773,-1.14062,0.35815,null
7,-0.01733,-0.82593,0.45215,null
7,-0.07153,-0.48193,0.3584,null
7,-0.22559,-0.18799,0.15747,null
7,-0.32129,0.54712,0.40063,null
7,-0.97168,1.45874,0.11719,null
7,-2.02759,2.45752,-0.06226,null
7,-2.41406,2.19922,-0.13306,null
7,-2.70361,1.0105,-1.31152,null
7,-1.25073,1.57422,-0.93115,null
7,-0.60498,0.69287,-0.03638,null
7,-1.13745,-0.03101,-0.02368,null
7,-0.92725,0.25293,0.26123,null
7,-1.08765,0.14893,0.14624,null
7,-0.9917,0.3501,-0.12744,null
7,-0.66602,-0.09326,-0.20703,null
7,-0.60327,0.06104,-0.19873,null
7,-0.9248,0.15405,-0.22461,null
7,-1.12256,0.24438,-0.30811,null
7,-0.90601,0.17212,-0.22046,null
7,-0.96606,0.24512,-0.04419,null
7,-1.26538,0.31714,-0.11401,null
7,-1.14624,0.28027,-0.10352,null
7,-0.97852,0.21777,-0.00317,null
7,-0.90796,0.14014,0.04541,null
7,-1.04712,0.22607,-0.02344,null
7,-1.01953,0.20947,0.02661,null
7,-1.01733,0.28174,0.0415,null
7,-1.12207,0.36816,-0.10303,null
7,-0.92261,0.0874,-0.13599,null
7,-0.8772,0.15063,-0.12109,null
7,-0.87451,0.23779,-0.13721,null
7,-0.85718,0.26685,-0.33008,null
7,-0.81763,0.26538,-0.4895,null
7,-1.05762,0.34277,-0.43042,null
7,-1.09521,0.19482,-0.20728,null
7,-0.92651,0.02808,-0.06445,null
7,-1.0813,0.12354,-0.01245,null
7,-1.12817,0.22412,-0.05225,null
7,-0.93066,0.2312,-0.05615,null
7,-0.90186,0.23145,0.05298,null
7,-1.08301,0.20679,0.07251,null
7,-0.9292,0.18604,-0.08423,null
7,-0.79932,0.52637,-0.39551,null
7,-0.44678,1.24854,-0.7478,null
7,-1.11255,2.41528,-0.90894,jumping_jacks
7,-2.59448,2.90234,-0.4939,jumping_jacks
7,-1.36304,2.07593,-0.33813,jumping_jacks
7,-0.88257,1.03442,-0.05298,jumping_jacks
7,-1.27612,0.91772,0.35474,jumping_jacks
7,-1.00757,0.5979,0.21265,jumping_jacks
7,-1.12451,-0.81396,0.07812,jumping_jacks
7,-0.66919,-3.86426,1.33057,jumping_jacks
7,-1.03247,-2.32324,1.48145,jumping_jacks
7,-2.64429,2.32568,0.80103,jumping_jacks
7,-2.41724,2.07349,0.89331,jumping_jacks
7,-1.92114,1.27075,0.80322,jumping_jacks
7,-2.73218,1.97534,0.32666,jumping_jacks
7,-3.7793,4.52222,-2.33301,jumping_jacks
7,-3.85425,3.70996,-0.94067,jumping_jacks
7,-2.11621,1.95337,0.52637,jumping_jacks
7,-1.86646,1.6582,0.13525,jumping_jacks
7,-1.9165,1.58423,0.59351,jumping_jacks
7,-1.96289,2.20361,0.36816,jumping_jacks
7,-1.2605,-4.80664,2.23242,jumping_jacks
7,-1.88159,-1.21313,1.6062,jumping_jacks
7,-2.85815,3.12842,0.64893,jumping_jacks
7,-2.39038,2.0979,0.72803,jumping_jacks
7,-2.646,1.53491,0.375,jumping_jacks
7,-2.32739,1.9646,-0.67944,jumping_jacks
7,-2.79248,3.34448,-3.58691,jumping_jacks
7,-3.86401,2.78271,-1.42822,jumping_jacks
7,-1.66406,1.90967,0.03711,jumping_jacks
7,-1.73364,1.48438,-0.19971,jumping_jacks
7,-2.00879,1.24194,0.49048,jumping_jacks
7,-1.58545,1.60083,0.12109,jumping_jacks
7,-2.02441,1.01001,0.35938,jumping_jacks
7,-0.81787,-4.1521,1.72607,jumping_jacks
7,-1.22534,-4.62866,2.03174,jumping_jacks
7,-3.31934,1.83838,0.70557,jumping_jacks
7,-2.36792,2.63818,0.97852,jumping_jacks
7,-1.79297,1.60791,0.79468,jumping_jacks
7,-2.72388,1.79175,0.24487,jumping_jacks
7,-1.89624,2.47949,-1.89404,jumping_jacks
7,-3.44092,3.20972,-3.34155,jumping_jacks
7,-3.06909,2.85938,-1.16895,jumping_jacks
7,-1.71777,1.59424,0.02881,jumping_jacks
7,-1.94946,1.10498,0.13403,jumping_jacks
7,-1.604,1.6792,0.34814,jumping_jacks
7,-1.90649,1.75439,0.24219,jumping_jacks
7,-1.28027,-1.44165,0.65063,jumping_jacks
7,-0.85938,-5.04688,1.74683,jumping_jacks
7,-1.62183,-1.6355,1.34448,jumping_jacks
7,-2.60107,2.53784,0.48682,jumping_jacks
7,-1.96313,2.16089,0.81396,jumping_jacks
7,-1.59985,1.21997,0.61768,jumping_jacks
7,-2.00293,1.47852,0.5686,jumping_jacks
7,-2.14453,3.52222,-0.92334,jumping_jacks
7,-3.66943,4.51318,-1.229,jumping_jacks
7,-2.40137,2.6709,0.1604,jumping_jacks
7,-1.77319,1.37061,0.52808,jumping_jacks
7,-1.26587,1.46167,0.43481,jumping_jacks
7,-1.42163,1.22778,0.39062,jumping_jacks
7,-0.75342,-0.71191,0.28735,jumping_jacks
7,0.02222,-4.34082,1.39795,jumping_jacks
7,-0.97021,-2.67847,1.19385,jumping_jacks
7,-2.49097,1.83447,0.3147,jumping_jacks
7,-1.64575,2.0105,0.45703,jumping_jacks
7,-1.22803,1.3999,0.37598,jumping_jacks
7,-1.7522,1.16602,0.80054,jumping_jacks
7,-1.88867,2.86182,0.16699,jumping_jacks
7,-2.90137,5.47339,-0.11084,jumping_jacks
7,-2.22852,3.67456,0.90479,jumping_jacks
7,-1.51001,1.47119,0.71362,jumping_jacks
7,-1.73926,1.12939,0.5166,jumping_jacks
7,-1.29858,1.29028,0.72095,jumping_jacks
7,-1.51123,1.63403,0.80078,jumping_jacks
7,-1.16211,-0.67847,0.17896,jumping_jacks
7,-0.74683,-4.42041,0.24512,jumping_jacks
7,-1.14478,-2.77466,0.65649,jumping_jacks
7,-2.39526,1.86035,0.59473,jumping_jacks
7,-1.9668,2.24316,0.74023,jumping_jacks
7,-1.46875,1.25391,0.60962,jumping_jacks
7,-1.68945,1.29932,0.55542,jumping_jacks
7,-1.79761,2.14087,-0.09033,jumping_jacks
7,-3.63086,4.46045,-0.97754,jumping_jacks
7,-2.5188,3.14551,-0.12085,jumping_jacks
7,-1.23193,1.33594,0.46924,jumping_jacks
7,-1.82153,1.51025,0.48145,jumping_jacks
7,-1.53271,1.25781,0.73389,jumping_jacks
7,-1.48413,1.53882,0.53296,jumping_jacks
7,-1.31226,0.33203,0.41553,jumping_jacks
7,-1.10791,-3.95166,0.86353,jumping_jacks
7,-1.09277,-3.63403,1.15698,jumping_jacks
7,-2.40137,1.2522,0.51514,jumping_jacks
7,-1.27124,1.38818,0.55713,jumping_jacks
7,-1.56299,1.15747,0.62939,jumping_jacks
7,-2.33105,2.6665,-0.0144,jumping_jacks
7,-3.17114,5.11914,-2.18994,jumping_jacks
7,-1.85913,3.53467,-0.87085,jumping_jacks
7,-1.13208,1.28809,0.50635,jumping_jacks
7,-1.66943,1.52905,0.38354,jumping_jacks
7,-1.46875,1.35889,0.69165,jumping_jacks
7,-1.46704,1.60132,0.42529,jumping_jacks
7,-1.17017,-0.4502,0.39209,jumping_jacks
7,-0.71655,-4.25439,1.28027,jumping_jacks
7,-1.0957,-2.95044,1.28198,jumping_jacks
7,-2.33545,1.26392,0.32446,jumping_jacks
7,-2.1394,1.91821,0.76636,jumping_jacks
7,-1.52612,1.20557,0.62988,jumping_jacks
7,-1.74927,1.25,0.71997,jumping_jacks
7,-1.4917,2.73022,1.07324,jumping_jacks
7,-2.5647,4.4834,1.94702,jumping_jacks
7,-1.79883,3.57495,1.48901,jumping_jacks
7,-1.40479,1.66431,0.73633,jumping_jacks
7,-2.05127,1.17212,0.729,jumping_jacks
7,-1.4729,1.59326,0.61011,jumping_jacks
7,-1.646,1.56787,0.70508,jumping_jacks
7,-1.25391,-2.20215,1.17358,jumping_jacks
7,-1.36035,-4.11792,1.23438,jumping_jacks
7,-1.69092,-1.15967,0.74512,jumping_jacks
7,-2.68506,1.8606,0.93701,jumping_jacks
7,-2.26904,1.97656,1.07251,jumping_jacks
7,-1.43335,1.14526,0.68872,jumping_jacks
7,-1.23193,1.82178,0.38989,jumping_jacks
7,-2.1084,4.21118,0.67456,jumping_jacks
7,-2.59229,4.55591,0.99536,jumping_jacks
7,-1.33545,2.198,0.62793,jumping_jacks
7,-1.57104,1.11499,0.63843,jumping_jacks
7,-1.52686,1.18408,0.74658,jumping_jacks
7,-1.31885,0.87183,0.42017,jumping_jacks
7,-1.24609,-3.28027,1.52637,jumping_jacks
7,-1.2439,-3.88892,1.79028,jumping_jacks
7,-2.39697,1.03418,0.64258,jumping_jacks
7,-2.32251,2.42358,0.81152,jumping_jacks
7,-1.55884,1.61108,0.82812,jumping_jacks
7,-1.6377,1.21118,0.72974,jumping_jacks
7,-1.44141,1.8479,0.88208,jumping_jacks
7,-2.58569,4.83105,1.51416,jumping_jacks
7,-2.66016,4.03857,1.59204,jumping_jacks
7,-1.77734,1.34424,0.69971,jumping_jacks
7,-1.60156,1.02222,0.54004,jumping_jacks
7,-1.46216,1.48438,0.66016,jumping_jacks
7,-1.65967,1.94043,0.72461,jumping_jacks
7,-1.21045,-0.69922,0.84302,jumping_jacks
7,-0.82886,-4.08521,1.63403,jumping_jacks
7,-1.51001,-2.59888,0.93726,jumping_jacks
7,-2.65186,1.43921,0.27075,jumping_jacks
7,-1.84692,2.09595,0.68652,jumping_jacks
7,-0.78564,1.34326,0.6604,jumping_jacks
7,-1.08618,1.21826,1.05078,jumping_jacks
7,-1.70898,2.95972,1.50732,jumping_jacks
7,-2.3335,5.41699,1.69141,jumping_jacks
7,-1.2876,3.01099,0.91235,jumping_jacks
7,-1.38452,1.04761,0.80737,jumping_jacks
7,-1.68481,1.21118,0.7688,jumping_jacks
7,-1.08179,0.58838,0.49463,jumping_jacks
7,-1.12207,1.23633,0.5603,jumping_jacks
7,-0.87134,-0.15552,0.06445,jumping_jacks
7,-0.44019,-4.84131,2.42212,jumping_jacks
7,-1.35645,-2.14844,1.56396,jumping_jacks
7,-2.09766,2.46069,-0.46313,jumping_jacks
7,-1.17017,1.34375,0.38818,jumping_jacks
7,-1.01318,1.17993,0.31152,jumping_jacks
7,-1.27222,1.26392,0.63452,jumping_jacks
7,-2.36523,5.3313,1.85303,jumping_jacks
7,-1.27246,3.61401,1.57861,jumping_jacks
7,-1.13843,1.46411,0.90332,jumping_jacks
7,-2.01709,1.48608,0.76025,jumping_jacks
7,-1.46289,1.2627,0.53735,jumping_jacks
7,-1.31982,1.69507,0.42383,jumping_jacks
7,-1.38965,-1.271,0.60889,jumping_jacks
7,-1.36499,-4.73511,1.83862,jumping_jacks
7,-1.36475,-1.69971,1.34766,jumping_jacks
7,-2.60474,2.47119,0.69043,jumping_jacks
7,-1.93115,1.5791,0.8208,jumping_jacks
7,-1.58472,0.99902,0.59302,jumping_jacks
7,-1.26978,2.58081,0.62402,jumping_jacks
7,-1.04712,4.86792,0.41724,jumping_jacks
7,-1.82471,4.65503,0.36987,jumping_jacks
7,-1.01538,2.2251,-0.00391,jumping_jacks
7,-1.25586,1.1521,0.38892,jumping_jacks
7,-1.56836,1.81958,0.65088,jumping_jacks
7,-1.34155,1.28467,0.59204,jumping_jacks
7,-1.27295,-0.22803,0.44116,jumping_jacks
7,-1.13525,-3.13599,1.27368,jumping_jacks
7,-0.87915,-3.229,1.6167,jumping_jacks
7,-1.51855,0.83252,0.51367,jumping_jacks
7,-1.89722,1.95825,0.9707,jumping_jacks
7,-1.28589,1.32422,0.96558,jumping_jacks
7,-1.16895,1.41943,0.68384,jumping_jacks
7,-1.16284,3.32202,0.30615,jumping_jacks
7,-1.13135,4.96289,-0.60938,jumping_jacks
7,-0.84033,3.74634,-0.74829,jumping_jacks
7,-0.76392,1.16309,-0.15796,jumping_jacks
7,-0.81323,0.79785,0.35718,jumping_jacks
7,-0.6792,1.39575,0.25049,jumping_jacks
7,-0.68945,1.20728,0.30859,jumping_jacks
7,-0.58325,-1.58081,1.38501,jumping_jacks
7,-0.78467,-2.78833,2.2229,jumping_jacks
7,-2.27832,1.94727,0.4248,jumping_jacks
7,-1.5127,1.31836,0.50415,jumping_jacks
7,-0.92065,1.65649,0.1521,jumping_jacks
7,-1.7251,3.37695,-0.6189,jumping_jacks
7,-2.60791,4.25317,-0.59131,jumping_jacks
7,-1.10962,2.14258,-0.11621,jumping_jacks
7,-1.22461,1.09448,0.19141,jumping_jacks
7,-1.25977,0.74976,0.2749,jumping_jacks
7,-0.90698,1.32861,0.11914,jumping_jacks
7,-1.03442,1.21191,0.04541,jumping_jacks
7,-0.77271,-3.72339,2.17065,jumping_jacks
7,-1.2146,-2.70093,1.91187,jumping_jacks
7,-2.75977,2.21533,0.11353,jumping_jacks
7,-2.68896,1.80835,0.57861,jumping_jacks
7,-1.82568,1.30127,0.39941,jumping_jacks
7,-1.07642,1.33569,-0.07861,jumping_jacks
7,-1.08813,2.93506,-1.15723,jumping_jacks
7,-3.76123,3.79395,-0.60596,jumping_jacks
7,-2.21826,2.06152,-0.1792,jumping_jacks
7,-0.70093,1.22095,-0.07007,jumping_jacks
7,-1.61133,1.31812,0.4646,jumping_jacks
7,-1.3269,1.46216,0.39746,jumping_jacks
7,-1.26343,1.17627,0.50024,jumping_jacks
7,-0.8252,-2.34546,0.91455,jumping_jacks
7,-1.0061,-3.59546,1.35376,jumping_jacks
7,-2.19507,0.31885,0.61816,jumping_jacks
7,-2.7356,2.0061,0.427,jumping_jacks
7,-2.09619,1.51001,0.63672,jumping_jacks
7,-1.37817,1.35229,0.34888,jumping_jacks
7,-0.97192,1.4917,0.01416,jumping_jacks
7,-2.76123,3.77393,-0.57666,jumping_jacks
7,-2.56812,3.44409,-0.10327,jumping_jacks
7,-0.95508,1.44873,0.1665,jumping_jacks
7,-1.20215,1.28247,0.42969,jumping_jacks
7,-0.93579,1.31177,0.62256,jumping_jacks
7,-1.00488,-1.08911,0.67847,jumping_jacks
7,-0.82178,-3.1936,1.28638,jumping_jacks
7,-1.42944,-0.11206,0.74561,jumping_jacks
7,-1.75903,2.22705,0.46729,jumping_jacks
7,-1.30957,1.2854,0.91553,jumping_jacks
7,-1.26465,1.14771,0.44751,jumping_jacks
7,-1.06396,2.21362,0.02783,jumping_jacks
7,-2.46484,5.26221,-0.02026,jumping_jacks
7,-2.19678,4.21558,0.50659,jumping_jacks
7,-1.3811,1.43701,0.58643,jumping_jacks
7,-1.46069,1.01709,0.86206,jumping_jacks
7,-0.84692,1.24731,0.76685,jumping_jacks
7,-1.14624,1.76685,0.46899,jumping_jacks
7,-1.18896,-2.07812,1.02539,jumping_jacks
7,-1.146,-3.7312,1.53101,jumping_jacks
7,-1.29736,-0.57202,0.68726,jumping_jacks
7,-2.0918,1.96777,0.42041,jumping_jacks
7,-1.87061,1.83057,0.7356,jumping_jacks
7,-1.55127,1.16138,0.67163,jumping_jacks
7,-1.53564,1.98682,0.25122,jumping_jacks
7,-2.89478,3.64551,-1.33276,jumping_jacks
7,-2.31787,4.02197,-1.6333,jumping_jacks
7,-0.76147,2.07764,-0.60742,jumping_jacks
7,-1.51416,1.32129,0.1543,jumping_jacks
7,-1.38867,1.37842,0.38672,jumping_jacks
7,-1.17383,1.00122,0.62598,jumping_jacks
7,-0.75024,-0.14062,0.07422,jumping_jacks
7,0.23438,-4.05078,0.47192,jumping_jacks
7,-1.26807,-1.76587,0.88452,jumping_jacks
7,-2.80762,2.06445,0.44116,jumping_jacks
7,-1.7207,1.0481,0.53784,jumping_jacks
7,-1.5437,0.98975,0.25781,jumping_jacks
7,-1.16699,1.02197,-0.02881,jumping_jacks
7,-2.21387,3.20996,-1.19434,jumping_jacks
7,-1.51904,2.66406,-0.0354,jumping_jacks
7,-1.70654,1.7627,0.39111,jumping_jacks
7,-2.02856,1.1687,0.62061,jumping_jacks
7,-1.42603,1.4021,0.50171,jumping_jacks
7,-1.47998,1.55347,0.27295,jumping_jacks
7,-0.84692,-2.52026,0.34229,jumping_jacks
7,-1.14429,-4.73169,0.94458,jumping_jacks
