sbj_id,acc_x,acc_y,acc_z,label
1,-0.96362,0.00977,-0.38892,null
1,-0.99512,0.04321,-0.24316,null
1,-0.64209,0.30176,-0.07056,null
1,-0.93652,0.01147,0.09229,null
1,-1.05518,-0.25049,0.13354,null
1,-2.50659,0.27832,0.07178,jogging_in_place
1,-1.53345,1.10425,0.58057,jogging_in_place
1,0.75073,0.40527,-0.25537,jogging_in_place
1,0.67188,0.3208,-0.19287,jogging_in_place
1,-0.24902,0.44507,0.02563,jogging_in_place
1,0.33032,2.65698,-0.44141,jogging_in_place
1,-0.63965,2.65894,0.35425,jogging_in_place
1,-0.27246,-0.47339,-0.15625,jogging_in_place
1,-1.28882,-0.98999,-0.19702,jogging_in_place
1,-0.64502,-0.0481,0.15845,jogging_in_place
1,-2.55249,0.12036,0.77808,jogging_in_place
1,-3.27637,1.72021,1.46973,jogging_in_place
1,-0.87622,1.68628,0.52563,jogging_in_place
1,0.73438,0.7959,-0.09131,jogging_in_place
1,0.40283,0.25952,0.10083,jogging_in_place
1,-0.6355,2.87085,1.43335,jogging_in_place
1,-1.44238,2.97437,1.50146,jogging_in_place
1,-0.52246,0.08057,-0.05347,jogging_in_place
1,-0.37256,-1.19727,-0.14185,jogging_in_place
1,-0.69897,-0.68677,0.09814,jogging_in_place
1,-0.62891,0.3313,-0.12524,jogging_in_place
1,-3.55322,2.39746,1.73242,jogging_in_place
1,-1.50293,2.13599,0.74976,jogging_in_place
1,-0.08838,0.61182,0.25562,jogging_in_place
1,0.95825,0.39917,-0.33252,jogging_in_place
1,0.73901,0.28125,-0.35059,jogging_in_place
1,0.12256,1.61255,0.88354,jogging_in_place
1,-1.89063,4.31128,2.09912,jogging_in_place
1,-1.36255,1.8894,0.60571,jogging_in_place
1,-0.54492,-0.56201,-0.26709,jogging_in_place
1,-0.89209,-1.64771,-0.03662,jogging_in_place
1,-0.65845,0.15894,0.15137,jogging_in_place
1,-0.61035,0.41553,0.36206,jogging_in_place
1,-2.99536,2.96094,1.04834,jogging_in_place
1,-1.40649,1.4187,0.11743,jogging_in_place
1,-0.58618,0.69067,-0.02515,jogging_in_place
1,0.34741,0.61426,-0.53418,jogging_in_place
1,-0.20996,0.5564,-0.03564,jogging_in_place
1,-4.80029,0.71143,0.15112,jogging_in_place
1,-2.72656,0.67285,-0.42261,jogging_in_place
1,-0.0769,-0.62939,0.19067,jogging_in_place
1,0.1687,-1.08496,-0.87305,jogging_in_place
1,0.01123,-0.23242,-0.38208,jogging_in_place
1,-0.34351,-0.20508,0.04663,jogging_in_place
1,-5.25317,1.76367,0.44727,jogging_in_place
1,-2.08521,0.58643,0.8457,jogging_in_place
1,-0.13135,0.33423,-0.32886,jogging_in_place
1,0.79907,0.62622,-0.69116,jogging_in_place
1,0.45703,0.56323,-0.3208,jogging_in_place
1,-5.62231,-0.0083,1.78442,jogging_in_place
1,-1.84692,0.70093,1.37036,jogging_in_place
1,-0.92578,0.43506,-0.04785,jogging_in_place
1,0.14185,-1.98193,0.17578,jogging_in_place
1,-0.03394,-0.35645,-0.50732,jogging_in_place
1,0.20459,-0.19995,0.39624,jogging_in_place
1,-2.43896,4.88037,1.92041,jogging_in_place
1,-0.44629,0.81323,0.98022,jogging_in_place
1,0.64429,0.11377,-0.01001,jogging_in_place
1,1.02881,0.59888,-0.55371,jogging_in_place
1,0.24146,0.43262,0.96069,jogging_in_place
1,-2.19751,4.53467,2.3645,jogging_in_place
1,-0.82397,1.39282,0.50171,jogging_in_place
1,-0.05298,-0.17773,-0.44067,jogging_in_place
1,-0.61426,-1.58911,-0.13354,jogging_in_place
1,-0.2561,-0.06372,-0.00049,jogging_in_place
1,-1.47485,2.89404,1.13599,jogging_in_place
1,-0.83838,2.66602,1.08203,jogging_in_place
1,-0.00586,0.94287,0.33325,jogging_in_place
1,0.19971,-0.02759,-0.13403,jogging_in_place
1,0.92456,-0.88208,-0.04297,jogging_in_place
1,0.47144,0.14478,-0.06641,jogging_in_place
1,-1.09595,3.75757,2.37256,jogging_in_place
1,-1.57959,2.82495,1.80542,jogging_in_place
1,-0.82397,0.30273,-0.1145,jogging_in_place
1,-0.63623,-2.00269,-0.03296,jogging_in_place
1,-0.58276,-0.22314,-0.07227,jogging_in_place
1,-0.64673,0.07983,0.14429,jogging_in_place
1,-2.87622,3.7085,1.41187,jogging_in_place
1,-0.69751,2.14697,0.86865,jogging_in_place
1,0.65063,0.58301,-0.12427,jogging_in_place
1,0.59937,-0.00513,-0.57471,jogging_in_place
1,-0.37231,2.96606,1.09814,jogging_in_place
1,-2.25977,3.30249,2.13159,jogging_in_place
1,-0.99512,0.84424,0.21851,jogging_in_place
1,-0.64307,-0.54492,-0.65308,jogging_in_place
1,-0.64307,-1.0332,-0.11401,jogging_in_place
1,-0.32275,0.21875,-0.2356,jogging_in_place
1,-2.37183,2.34595,1.36426,jogging_in_place
1,-1.40479,2.18457,1.76904,jogging_in_place
1,0.0481,0.73535,0.50977,jogging_in_place
1,0.61475,0.20654,-0.00415,jogging_in_place
1,0.84668,0.09595,0.16724,jogging_in_place
1,0.65649,1.01855,0.57251,jogging_in_place
1,-0.00366,2.66357,1.89819,jogging_in_place
1,-1.09058,2.26001,1.04077,jogging_in_place
1,0.29272,0.23193,-0.22754,jogging_in_place
1,-0.6145,-0.60571,-0.29102,jogging_in_place
1,-0.09033,-0.18872,-0.02979,jogging_in_place
1,-0.6062,0.61548,0.53125,jogging_in_place
1,-1.88916,1.79272,3.30933,jogging_in_place
1,-0.21143,1.5415,0.57666,jogging_in_place
1,0.56128,-0.10083,-0.46729,jogging_in_place
1,0.51978,-0.01636,-0.16528,jogging_in_place
1,0.12573,3.71094,2.26587,jogging_in_place
1,-0.71362,1.56519,0.27417,jogging_in_place
1,0.02759,-0.37549,-0.0957,jogging_in_place
1,-1.01514,-0.65161,-0.16113,jogging_in_place
1,-0.2251,-0.04785,-0.08496,jogging_in_place
1,-0.80005,2.91479,1.45264,jogging_in_place
1,-0.33521,3.23218,1.22534,jogging_in_place
1,0.25415,0.53564,-0.14282,jogging_in_place
1,-0.16968,-0.4353,-0.38208,jogging_in_place
1,0.2168,-0.70215,-0.00439,jogging_in_place
1,0.27026,-0.22485,0.04199,jogging_in_place
1,-0.53198,3.88867,1.94287,jogging_in_place
1,-0.6123,2.78345,0.91797,jogging_in_place
1,0.104,0.83398,-0.37793,jogging_in_place
1,-0.44385,-1.3147,-0.03491,jogging_in_place
1,-0.11621,-0.96143,0.41675,jogging_in_place
1,-0.31079,0.15991,-0.08008,jogging_in_place
1,-0.73828,1.84741,0.85718,jogging_in_place
1,0.37183,0.43164,0.30273,jogging_in_place
1,0.82983,-0.35938,0.27197,jogging_in_place
1,0.72583,0.04517,-0.21973,jogging_in_place
1,0.21558,0.60376,0.55933,jogging_in_place
1,-2.78125,5.00098,1.76807,jogging_in_place
1,-0.76514,1.21582,0.15381,jogging_in_place
1,-0.05518,-1.01978,-0.3252,jogging_in_place
1,-0.61304,-1.16992,-0.0647,jogging_in_place
1,-0.47192,0.24414,-0.00269,jogging_in_place
1,-2.87622,2.4231,0.76685,jogging_in_place
1,-1.40479,2.13086,0.63403,jogging_in_place
1,-0.3374,1.36523,0.61719,jogging_in_place
1,0.56714,0.27832,-0.00464,jogging_in_place
1,0.62378,-0.2981,-0.15308,jogging_in_place
1,0.62793,-0.02759,0.2666,jogging_in_place
1,-0.32935,5.00854,3.19238,jogging_in_place
1,-1.86768,2.20044,0.51636,jogging_in_place
1,-0.95117,-0.79346,-0.44702,jogging_in_place
1,-0.94971,-0.75415,0.17285,jogging_in_place
1,-0.71069,-0.03809,0.34619,jogging_in_place
1,-2.77319,-0.18262,0.96265,jogging_in_place
1,-3.00171,3.65259,2.15698,jogging_in_place
1,-0.56494,1.34009,1.10547,jogging_in_place
1,0.88184,0.63452,-0.18921,jogging_in_place
1,0.87061,1.07373,0.14868,jogging_in_place
1,-0.3479,0.40234,-0.61816,jogging_in_place
1,-0.79468,3.43848,1.32104,jogging_in_place
1,-1.84497,3.20215,1.56445,jogging_in_place
1,-0.87427,0.23682,0.07617,jogging_in_place
1,-0.74951,-1.21729,-0.69727,jogging_in_place
1,-1.43994,-0.56543,0.20557,jogging_in_place
1,-0.81836,-0.02441,-0.08838,jogging_in_place
1,-3.94727,3.23926,3.00928,jogging_in_place
1,-0.76855,1.69092,1.53857,jogging_in_place
1,0.14771,0.83716,-0.01221,jogging_in_place
1,0.7002,0.39575,-1.05835,jogging_in_place
1,0.49683,0.1167,-0.12061,jogging_in_place
1,-0.38916,2.56982,1.30933,jogging_in_place
1,-1.28442,3.05835,1.25732,jogging_in_place
1,-0.57178,0.75,-0.45435,jogging_in_place
1,-1.24487,-1.96143,-0.00879,jogging_in_place
1,-0.79956,-0.04175,-0.24902,jogging_in_place
1,-2.81055,1.94287,1.22852,jogging_in_place
1,-1.55835,3.08936,1.71826,jogging_in_place
1,-0.15845,1.22705,0.6853,jogging_in_place
1,0.44702,0.39087,-0.0835,jogging_in_place
1,0.76514,-0.24731,-0.14429,jogging_in_place
1,0.48706,-0.21094,0.02148,jogging_in_place
1,-0.82813,4.74854,1.2771,jogging_in_place
1,-1.34766,3.01855,1.03345,jogging_in_place
1,-0.43677,-0.23438,-0.37207,jogging_in_place
1,-1.14258,-2.23364,0.38843,jogging_in_place
1,-0.92822,-0.37036,0.04614,jogging_in_place
1,-1.24707,0.1499,0.19604,jogging_in_place
1,-3.84546,2.74365,2.03271,jogging_in_place
1,-1.22461,1.78516,1.2666,jogging_in_place
1,0.05298,0.88892,0.11401,jogging_in_place
1,0.23096,0.0166,-0.2561,jogging_in_place
1,0.73242,-0.33936,0.2168,jogging_in_place
1,0.66895,3.04541,1.69092,jogging_in_place
1,-1.44946,4.02954,1.60376,jogging_in_place
1,-0.56079,0.06494,-0.23633,jogging_in_place
1,-0.42041,-1.70313,0.05298,jogging_in_place
1,-0.31348,0.2981,0.21777,jogging_in_place
1,-0.88208,0.1416,-0.08325,jogging_in_place
1,-3.64673,2.93335,0.95044,jogging_in_place
1,-1.31714,2.09717,0.12354,jogging_in_place
1,0.08472,0.31836,0.13867,jogging_in_place
1,0.73633,-0.43164,0.27881,jogging_in_place
1,0.38989,0.00562,-0.01489,jogging_in_place
1,0.16602,0.04175,0.01343,jogging_in_place
1,-1.19824,3.23999,0.96387,jogging_in_place
1,-1.13989,2.87549,0.42456,jogging_in_place
1,0.00439,0.35205,0.48828,jogging_in_place
1,0.66211,-0.59204,0.37427,jogging_in_place
1,0.37354,-0.84619,0.00586,jogging_in_place
1,-0.21973,0.2168,-0.2063,jogging_in_place
1,-3.55078,2.71948,0.69702,jogging_in_place
1,-1.71362,1.50806,0.13037,jogging_in_place
1,-0.03564,0.26611,0.11694,jogging_in_place
1,0.6521,-0.25537,0.27173,jogging_in_place
1,0.94653,-0.46582,-0.19922,jogging_in_place
1,0.3186,-0.73608,0.34644,jogging_in_place
1,-3.52344,4.38525,3.97266,jogging_in_place
1,-1.29517,1.40894,1.02051,jogging_in_place
1,-0.16284,-0.84766,0.1936,jogging_in_place
1,-0.29028,-0.36621,-0.04028,jogging_in_place
1,-3.70361,1.3938,0.61719,jogging_in_place
1,-1.90063,1.97754,0.57422,jogging_in_place
1,-0.86719,1.34448,0.35156,jogging_in_place
1,0.34888,-0.04248,0.16968,jogging_in_place
1,1.04321,-0.43188,0.24951,jogging_in_place
1,0.28345,0.93091,-0.06812,jogging_in_place
1,-1.58569,3.93188,1.1748,jogging_in_place
1,-0.68872,1.18628,0.04932,jogging_in_place
1,0.09204,-0.22827,-0.22998,jogging_in_place
1,-0.62695,-1.02954,-0.04297,jogging_in_place
1,-0.15601,-0.14111,-0.21729,jogging_in_place
1,-0.84668,0.55347,0.15601,jogging_in_place
1,-2.77856,4.40796,0.92407,jogging_in_place
1,-0.14209,1.10059,0.18457,jogging_in_place
1,0.35815,0.26294,-0.15405,jogging_in_place
1,0.53589,0.09033,0.07275,jogging_in_place
1,0.31787,0.77856,-0.24976,jogging_in_place
1,0.45093,1.90186,0.53857,jogging_in_place
1,0.13721,3.47485,0.45605,jogging_in_place
1,0.16846,0.35938,-0.37183,jogging_in_place
1,-1.14746,-1.08643,0.15674,jogging_in_place
1,-0.17871,0.2168,0.10254,jogging_in_place
1,-0.45117,0.26709,0.12061,jogging_in_place
1,-3.59961,1.6748,1.09326,jogging_in_place
1,-1.86475,1.68604,0.49487,jogging_in_place
1,-0.34741,0.37671,0.29858,jogging_in_place
1,-0.21704,0.17212,0.0459,null
1,-1.02612,0.23486,0.20825,null
1,-1.34692,0.41187,0.3855,null
1,-0.85791,0.06152,-0.45068,null
1,-0.77051,0.01245,0.01318,null
1,-1.40112,0.12915,-0.14258,null
1,-1.01147,0.23169,-0.14966,null
1,-0.96167,0.03809,0.05273,null
1,-0.95996,0.12988,0.03149,null
1,-0.85425,0.18457,0.04761,null
1,-1.02881,0.22363,0.05835,null
1,-1.13135,0.22754,0.24854,null
1,-0.98291,0.11646,0.24438,null
1,-1.12769,0.16699,0.2605,null
1,-0.88452,0.07349,0.27832,null
1,-0.95313,0.24878,0.12329,null
1,-1.14746,-0.15063,0.35718,null
1,-0.83716,-0.08813,0.1748,null
1,-0.55908,0.27197,-0.16992,null
1,-0.82056,0.19409,-0.12793,null
1,-0.82788,0.18018,-0.04907,null
1,-0.86255,0.16919,-0.08398,null
1,-0.80591,0.15137,0.00366,null
1,-0.90942,0.10962,0.14331,null
1,-1.18359,-0.06689,0.70435,null
1,-1.06641,0.62354,0.2749,null
1,-0.97876,0.33911,0.3147,null
1,-1.07153,1.00171,0.16992,null
1,-1.14941,0.55859,-0.39819,null
1,-1.06055,0.375,-1.13159,null
1,-0.73071,0.94556,-0.63574,null
1,-0.86377,0.75952,-0.87622,null
1,-0.91406,0.50708,-0.97583,null
1,-0.97119,0.09912,-0.98145,null
1,-0.71069,0.27002,-0.98145,null
1,-0.55176,0.20679,-0.68848,null
1,-0.58008,0.11353,-0.13867,null
1,0.47949,-1.03467,-0.88892,null
1,0.00244,0.05591,-0.78149,null
1,0.05176,0.01636,-0.2439,null
1,-0.15186,-0.02539,-0.0957,null
1,0.43091,0.01392,0.31665,null
1,0.27026,0.9856,0.41211,null
1,-1.21191,1.71191,-0.24072,null
1,-2.56079,2.51221,-0.479,null
1,-0.26733,1.44287,0.02905,null
1,-0.12964,0.70508,0.89722,null
1,-0.71313,0.26245,0.69849,null
1,-2.04175,-0.2583,-0.90479,null
1,-0.37988,0.63647,-0.69287,null
1,-0.81201,0.27173,-0.34766,null
1,-0.91577,0.15552,-0.23389,null
1,-0.99487,0.15698,-0.17993,null
1,-0.94189,0.24561,-0.31104,null
1,-0.94214,0.16064,-0.26538,null
1,-0.96313,0.1582,-0.25122,null
1,-0.95801,0.17114,-0.25586,null
1,-0.95728,0.1687,-0.25439,null
1,-0.95532,0.1853,-0.24878,null
1,-0.96631,0.19507,-0.22632,null
1,-0.97363,0.19922,-0.2168,null
1,-0.9624,0.19629,-0.22559,null
1,-0.96704,0.21313,-0.23438,null
1,-0.96045,0.20947,-0.23608,null
1,-0.96289,0.19849,-0.22754,null
1,-0.96167,0.19971,-0.23071,null
1,-0.96045,0.2019,-0.2312,null
1,-0.96411,0.20435,-0.2312,null
1,-0.96216,0.19678,-0.22534,null
1,-0.96362,0.20508,-0.2251,null
1,-0.96826,0.21875,-0.22705,null
1,-0.95996,0.20532,-0.22559,null
1,-0.95068,0.21118,-0.23096,null
1,-0.93188,0.24414,-0.19312,null
1,-0.92578,0.14673,-0.15161,null
1,-0.95483,0.77368,-0.11279,null
1,-0.6189,1.48877,0.27124,null
1,-0.46436,1.08569,0.38281,null
1,-0.5061,0.94043,0.32959,null
1,-0.31958,0.90796,0.13428,null
1,-0.14453,1.42236,-0.0481,null
1,0.13086,0.74878,-0.62134,null
1,0.43921,0.40503,-0.5896,null
1,0.97412,0.90845,-0.83545,null
1,0.9812,-0.05762,0.14478,null
1,0.07617,-0.30713,0.23926,null
1,-0.21899,-0.9541,0.26855,null
1,-0.20947,-1.54346,0.37622,null
1,-0.11792,-1.37915,0.15698,null
1,-0.13013,-0.83447,-0.10132,null
1,-0.23169,-0.95313,0.1709,null
1,-0.29932,-0.9585,0.19336,null
1,-0.29932,-0.92847,0.22656,null
1,-0.2937,-0.92969,0.18311,null
1,-0.37988,-0.9165,0.20483,null
1,-0.42969,-0.89038,0.25293,null
1,-0.36987,-0.7854,0.08301,null
1,-0.43335,-0.95044,0.06177,null
1,-0.48608,-0.89575,0.14282,null
1,-0.48389,-0.71558,0.14453,null
1,-0.55029,-0.87451,0.32031,null
1,-0.62158,-0.91235,0.25977,null
1,-0.49707,-1.12744,0.10767,null
1,-0.28223,-0.95874,0.04321,null
1,-0.15161,-0.92383,0.24536,null
1,-0.13257,-0.99023,0.15527,null
1,-0.05249,-0.95947,0.38306,null
1,-0.0791,-0.99072,0.34155,null
1,0.12891,-1.08301,0.73535,null
1,-0.29419,-0.87207,-0.1167,null
1,-0.42944,-0.63086,0.14893,null
1,-0.45654,-0.67358,0.04956,null
1,-0.54956,-0.92407,0.19873,null
1,-0.59106,-0.75366,0.32129,null
1,-0.56006,-0.82764,0.35815,null
1,-0.48486,-0.7356,0.33838,null
1,-0.50879,-0.77319,0.20142,null
1,-0.58105,-0.88892,0.32056,null
1,-0.53369,-0.82813,0.25513,null
1,-0.53076,-0.7605,0.1853,null
1,-0.50513,-0.79663,0.1936,null
1,-0.49487,-0.81396,0.0376,null
1,-0.5769,-0.75732,0.08765,null
1,-0.46167,-0.76025,0.11133,null
1,-0.49268,-0.89136,0.10254,null
1,-0.60669,-0.89136,0.14868,null
1,-0.71606,-0.83691,0.0437,null
1,-0.82495,-0.74976,0.14038,null
1,-0.69385,-0.73145,0.0415,null
1,-0.72363,-0.85889,0.25244,null
1,-0.52222,-0.9856,0.16455,null
1,-0.29932,-1.02808,0.40698,null
1,-0.17578,-0.89917,0.34326,null
1,-0.16675,-0.80933,0.26831,null
1,-0.16577,-0.71997,-0.03491,null
1,-0.31201,-1.01172,0.22754,null
1,-0.30615,-0.91113,0.33838,null
1,-0.34668,-0.87231,0.15942,null
1,-0.37231,-0.88135,0.10376,null
1,-0.39014,-0.86816,0.10083,null
1,-0.48193,-0.71655,0.04688,null
1,-0.59326,-0.8689,0.07349,null
1,-0.61523,-0.89087,-0.02783,null
1,-0.60205,-0.99854,-0.1228,null
1,-0.60596,-1.04883,-0.07153,null
1,-0.44995,-0.87085,-0.31567,null
1,-0.49097,-0.75879,-0.32739,null
1,-0.58179,-0.86426,-0.3208,null
1,-0.57373,-1.25928,0.37305,null
1,-0.09839,-0.5564,0.56421,null
1,0.25537,-0.552,0.49463,null
1,-0.04126,-1.11279,-0.00977,null
1,-0.104,-1.15698,-0.49951,null
1,-0.1272,-0.90869,-0.24585,null
1,-0.31152,-0.77734,-0.25391,null
1,-0.56616,-0.69556,-0.52026,null
1,-0.51196,-0.90063,-0.43115,null
1,-0.47168,-0.80322,-0.42725,null
1,-0.47876,-0.79102,-0.40283,null
1,-0.57373,-0.77295,-0.47241,null
1,-0.72168,-0.5332,-0.53052,null
1,-0.66406,-0.90967,-0.50684,null
1,-0.55762,-0.7605,-0.5249,null
1,-0.54004,-0.85107,-0.40161,null
1,-0.34229,-0.99219,-0.21509,null
1,-0.14893,-0.75342,-0.4563,null
1,0.31201,-0.86621,-0.22192,null
1,0.22168,-0.92578,-0.33008,null
1,-0.04639,-1.35596,-0.0127,sit_ups
1,-0.25464,-1.80127,0.39526,sit_ups
1,-0.30981,-1.23022,0.13477,sit_ups
1,-0.25098,0.31714,-0.37354,sit_ups
1,-1.58057,2.40918,-0.24634,sit_ups
1,0.552,1.09082,-0.81128,sit_ups
1,-0.20435,0.78345,-0.71948,sit_ups
1,-0.12915,0.42773,-0.64575,sit_ups
1,-0.21216,0.70093,-0.71191,sit_ups
1,-0.21533,0.646,-0.66064,sit_ups
1,-0.39136,0.70313,-0.677,sit_ups
1,-0.51807,1.08301,-0.52734,sit_ups
1,-0.32935,1.1145,-0.54102,sit_ups
1,-0.35547,0.4729,-0.59326,sit_ups
1,-0.38037,0.90967,-0.12451,sit_ups
1,-0.30664,0.98047,-0.14233,sit_ups
1,-0.38672,0.97778,-0.30908,sit_ups
1,-0.41724,0.92822,-0.30249,sit_ups
1,-0.39551,0.95288,-0.25928,sit_ups
1,-0.2583,0.95264,-0.22925,sit_ups
1,-0.11255,0.8125,-0.28394,sit_ups
1,-0.30005,0.76294,-0.45239,sit_ups
1,-0.28857,0.94214,-0.37915,sit_ups
1,0.08374,1.44019,-0.68652,sit_ups
1,-1.03076,1.01587,-0.68311,sit_ups
1,-0.2229,0.18848,-0.33008,sit_ups
1,0.36963,0.45898,-0.42236,sit_ups
1,0.34668,0.7627,-0.36816,sit_ups
1,0.46509,0.72314,-0.56372,sit_ups
1,0.39429,1.25684,-0.27563,sit_ups
1,0.42871,0.93579,-0.32886,sit_ups
1,0.44165,0.78662,-0.46143,sit_ups
1,0.49609,0.78223,-0.35596,sit_ups
1,0.5166,0.65747,-0.36865,sit_ups
1,0.51758,0.63599,-0.70288,sit_ups
1,0.42017,0.70288,-0.55884,sit_ups
1,0.48779,0.70142,-0.34399,sit_ups
1,0.47681,0.75513,-0.22144,sit_ups
1,0.59692,0.68311,-0.33203,sit_ups
1,-0.66479,1.66406,-0.36475,sit_ups
1,0.15845,0.99561,-0.14453,sit_ups
1,-0.14233,0.39551,-0.09448,sit_ups
1,-0.25977,0.63599,-0.48633,sit_ups
1,-0.34009,0.86475,-0.8042,sit_ups
1,-0.42798,0.64819,-0.58447,sit_ups
1,-0.354,0.76172,-0.42749,sit_ups
1,-0.33594,0.73462,-0.32104,sit_ups
1,-0.34546,0.81934,-0.24219,sit_ups
1,-0.42773,0.83643,-0.27148,sit_ups
1,-0.5979,0.99268,-0.26636,sit_ups
1,-0.37085,0.97241,-0.14722,sit_ups
1,-0.45923,0.91113,-0.02466,sit_ups
1,-0.4668,0.94849,-0.0647,sit_ups
1,-0.53149,0.94238,0.00317,sit_ups
1,-0.58423,0.9209,0.04004,sit_ups
1,-0.5835,0.95459,0.08057,sit_ups
1,-0.50708,0.92554,0.04956,sit_ups
1,-0.46289,0.92822,0.02222,sit_ups
1,-0.37964,0.87964,-0.06934,sit_ups
1,-0.27515,1.05884,-0.02856,sit_ups
1,-0.21265,0.82007,-0.00439,sit_ups
1,-0.03809,0.63062,-0.396,sit_ups
1,-0.69312,1.39746,-0.68701,sit_ups
1,-0.20972,0.82422,-0.24878,sit_ups
1,-0.12012,1.1543,0.02441,sit_ups
1,0.07275,0.88989,-0.05591,sit_ups
1,0.15894,0.93994,-0.02515,sit_ups
1,0.23486,0.91089,0.15747,sit_ups
1,0.29175,0.90039,0.20825,sit_ups
1,0.35254,0.84497,0.00317,sit_ups
1,0.41455,0.86035,0.00146,sit_ups
1,0.49805,0.82251,0.01514,sit_ups
1,0.69141,1.0647,0.21216,sit_ups
1,0.37622,0.91772,0.32471,sit_ups
1,0.36157,0.88306,0.25024,sit_ups
1,0.45605,0.95361,0.29028,sit_ups
1,0.42432,0.99365,0.22754,sit_ups
1,0.33936,0.95947,0.17725,sit_ups
1,0.37134,0.8584,0.15527,sit_ups
1,0.61792,0.69458,0.06909,sit_ups
1,0.54932,1.08228,-0.16992,sit_ups
1,-0.42065,1.97827,0.02393,sit_ups
1,-0.10864,0.52759,-0.27734,sit_ups
1,-0.23926,0.45313,-0.38989,sit_ups
1,-0.32251,0.65381,-0.74463,sit_ups
1,-0.32227,0.6499,-0.76099,sit_ups
1,-0.37476,0.61182,-0.72168,sit_ups
1,-0.33203,0.71582,-0.62183,sit_ups
1,-0.40356,0.73242,-0.55249,sit_ups
1,-0.53296,0.98779,-0.3916,sit_ups
1,-0.31299,0.63379,-0.49707,sit_ups
1,-0.29736,0.81543,-0.36816,sit_ups
1,-0.28345,0.98755,-0.2522,sit_ups
1,-0.26733,0.93555,-0.2146,sit_ups
1,-0.21948,0.98315,-0.25073,sit_ups
1,-0.20142,1.00806,-0.21069,sit_ups
1,-0.22192,0.94263,-0.21997,sit_ups
1,-0.31714,1.06689,-0.14624,sit_ups
1,-0.24194,0.98022,-0.13037,sit_ups
1,-0.25684,0.99121,-0.20654,sit_ups
1,-0.36987,1.03564,-0.20581,sit_ups
1,-0.14307,1.06885,-0.17334,sit_ups
1,-0.09058,1.02637,-0.12524,sit_ups
1,-0.0896,0.92651,-0.16406,sit_ups
1,0.07593,0.83936,-0.1748,sit_ups
1,0.10669,0.70142,0.00366,sit_ups
1,-0.00488,1.20361,0.44897,sit_ups
1,0.15259,1.16455,0.53564,sit_ups
1,0.14307,0.94385,0.10449,sit_ups
1,0.1311,0.82324,0.08081,sit_ups
1,0.14819,0.68921,-0.021,sit_ups
1,0.23877,0.87231,-0.2395,sit_ups
1,0.45532,0.90967,-0.49658,sit_ups
1,0.65454,0.86182,-0.37158,sit_ups
1,0.59131,0.82251,-0.41113,sit_ups
1,0.54785,0.55664,-0.61548,sit_ups
1,0.54443,0.53516,-0.7168,sit_ups
1,0.49194,0.62549,-0.75464,sit_ups
1,0.55322,0.30957,-0.70996,sit_ups
1,0.60693,0.43652,-0.79688,sit_ups
1,0.48608,0.42627,-0.77881,sit_ups
1,0.55078,0.44727,-0.76367,sit_ups
1,0.59912,0.12085,-0.74072,sit_ups
1,0.60034,0.69702,-0.65137,sit_ups
1,0.55298,0.64185,-0.32446,sit_ups
1,0.22729,0.91748,-0.57764,sit_ups
1,-0.08203,1.07617,-0.44043,sit_ups
1,-0.16846,1.02979,-0.56226,sit_ups
1,-0.12256,0.64697,-0.94263,sit_ups
1,-0.1582,0.3811,-0.82349,sit_ups
1,-0.15332,0.48267,-0.6936,sit_ups
1,-0.18481,0.67236,-0.64136,sit_ups
1,-0.24707,0.80029,-0.62573,sit_ups
1,-0.30347,0.79834,-0.50293,sit_ups
1,-0.29346,0.73389,-0.40112,sit_ups
1,-0.29175,0.88062,-0.38989,sit_ups
1,-0.23633,1.00415,-0.40454,sit_ups
1,-0.22705,0.96973,-0.25049,sit_ups
1,-0.19922,0.93872,-0.18848,sit_ups
1,-0.23926,0.93726,-0.11597,sit_ups
1,-0.23706,1.01172,-0.05273,sit_ups
1,-0.40601,1.07007,-0.30151,sit_ups
1,-0.35425,1.08325,0.01172,sit_ups
1,-0.33618,0.98901,0.07397,sit_ups
1,-0.38989,0.99561,-0.16626,sit_ups
1,-0.26904,1.24512,0.00854,sit_ups
1,-0.18994,0.64819,0.13647,sit_ups
1,-0.32715,0.40405,0.09937,sit_ups
1,-0.18335,1.09082,0.03149,sit_ups
1,-0.18628,0.93945,0.53735,sit_ups
1,-0.31909,0.50537,0.65283,sit_ups
1,-0.19458,1.12866,0.32593,sit_ups
1,-0.10815,1.09448,0.55615,sit_ups
1,-0.20435,0.89844,0.56787,sit_ups
1,-0.27832,0.76758,0.53247,sit_ups
1,-0.15918,1.07495,0.43408,sit_ups
1,-0.05298,1.04663,0.36426,sit_ups
1,0.11523,0.63379,0.4834,sit_ups
1,0.19043,1.01855,0.46436,sit_ups
1,0.21973,0.95361,0.45581,sit_ups
1,0.22729,0.81299,0.37354,sit_ups
1,0.26587,0.75684,0.37695,sit_ups
1,0.26733,1.01074,0.54834,sit_ups
1,0.23975,0.90015,0.5542,sit_ups
1,0.13525,0.8645,0.47583,sit_ups
1,0.28833,0.95923,0.47485,sit_ups
1,0.34766,1.12354,0.37573,sit_ups
1,0.3479,1.07935,0.41724,sit_ups
1,0.31079,0.78149,0.21167,sit_ups
1,-0.2478,1.34546,0.30518,sit_ups
1,0.26563,1.59937,-0.21362,sit_ups
1,-0.74023,0.53662,-0.45215,sit_ups
