sbj_id,acc_x,acc_y,acc_z,label
3,0.34888,0.8645,-0.1709,jogging_in_place
3,-0.21899,2.87012,-0.74243,jogging_in_place
3,0.16357,0.90942,-0.46826,jogging_in_place
3,0.20239,-0.31421,-0.12964,jogging_in_place
3,0.16357,-0.15112,-0.12769,jogging_in_place
3,0.50879,1.83789,0.11011,jogging_in_place
3,-0.43506,3.02319,-0.13403,jogging_in_place
3,-0.29639,0.78955,-0.12476,jogging_in_place
3,-0.08813,-0.07715,-0.09912,jogging_in_place
3,-0.07422,-0.13281,-0.22363,jogging_in_place
3,0.40674,1.30542,-0.14917,jogging_in_place
3,-0.19629,2.7019,-0.47192,jogging_in_place
3,0.10864,0.81519,-0.33984,jogging_in_place
3,0.19751,-0.22632,-0.11206,jogging_in_place
3,0.26172,-0.16187,-0.12891,jogging_in_place
3,0.3999,2.27856,0.18213,jogging_in_place
3,-0.27637,2.5564,0.09229,jogging_in_place
3,-0.10498,0.37622,-0.08569,jogging_in_place
3,-0.05005,0.09375,-0.1001,jogging_in_place
3,-0.0127,-0.23511,-0.16968,jogging_in_place
3,-0.20874,2.40454,-0.15625,jogging_in_place
3,0.01465,2.28345,-0.29956,jogging_in_place
3,0.22778,0.40918,-0.40527,jogging_in_place
3,0.07031,-0.02661,-0.07935,jogging_in_place
3,0.36206,-0.16504,-0.0874,jogging_in_place
3,0.00269,2.96582,0.19287,jogging_in_place
3,-0.3252,2.18433,0.04175,jogging_in_place
3,-0.26807,0.11963,-0.33569,jogging_in_place
3,-0.19336,-0.1543,-0.26245,jogging_in_place
3,0.02124,0.29712,-0.21851,jogging_in_place
3,-0.25,2.85059,-0.87891,jogging_in_place
3,0.1416,-0.09131,-0.07788,jogging_in_place
3,0.13184,-0.00513,-0.2207,jogging_in_place
3,0.5603,0.2854,0.02441,jogging_in_place
3,-0.01636,3.10327,-0.38892,jogging_in_place
3,-0.00513,1.64087,-0.2832,jogging_in_place
3,0.0376,-0.12183,-0.24414,jogging_in_place
3,-0.20386,0.15869,-0.31177,jogging_in_place
3,0.15503,-0.18262,-0.13501,jogging_in_place
3,-0.34668,3.09839,-0.38818,jogging_in_place
3,0.14453,1.9021,-0.36304,jogging_in_place
3,0.3833,-0.12231,-0.29321,jogging_in_place
3,0.13208,0.04517,-0.09106,jogging_in_place
3,0.56006,0.20923,0.1333,jogging_in_place
3,-0.28149,3.39966,0.12036,jogging_in_place
3,-0.28442,1.83789,-0.0022,jogging_in_place
3,-0.14795,-0.05786,-0.16797,jogging_in_place
3,-0.19312,0.15845,-0.21899,jogging_in_place
3,0.25195,-0.15552,-0.15674,jogging_in_place
3,-0.40356,2.96118,-0.45386,jogging_in_place
3,0.09448,1.75952,-0.4502,jogging_in_place
3,0.2312,-0.16602,-0.2688,jogging_in_place
3,-0.01929,-0.00464,-0.15698,jogging_in_place
3,0.50952,0.21191,0.0332,jogging_in_place
3,-0.43994,3.25195,0.03052,jogging_in_place
3,-0.28662,1.83472,-0.10962,jogging_in_place
3,-0.15942,-0.04199,-0.28101,jogging_in_place
3,-0.29907,0.00122,-0.21289,jogging_in_place
3,0.18555,0.50513,-0.31934,jogging_in_place
3,-0.36426,2.58545,-0.80566,jogging_in_place
3,0.17456,1.36108,-0.55493,jogging_in_place
3,0.3374,-0.19604,-0.32227,jogging_in_place
3,0.24097,-0.32935,-0.10571,jogging_in_place
3,0.52344,0.52686,1.10352,jogging_in_place
3,0.1377,1.35059,2.29321,jogging_in_place
3,-0.35962,1.03271,0.77612,jogging_in_place
3,-0.06665,0.71973,0.12842,jogging_in_place
3,0.33545,0.2439,0.19604,jogging_in_place
3,0.11963,0.71021,-0.01172,jogging_in_place
3,-0.07373,2.03638,0.85156,jogging_in_place
3,0.0332,1.43506,-0.0415,jogging_in_place
3,0.39063,0.20361,-0.07886,jogging_in_place
3,0.33374,-0.04468,0.04004,jogging_in_place
3,0.38403,1.65991,0.31128,jogging_in_place
3,-0.66748,2.41724,-0.09277,jogging_in_place
3,-0.12646,0.6228,-0.18066,jogging_in_place
3,0.22656,0.25098,-0.23633,jogging_in_place
3,-0.07568,-0.0083,-0.41895,jogging_in_place
3,-0.052,1.23706,-0.21533,jogging_in_place
3,-0.75928,2.33716,-0.78613,jogging_in_place
3,0.25781,0.67432,-0.25708,jogging_in_place
3,0.44385,0.02319,-0.14038,jogging_in_place
3,0.31079,0.07861,-0.15527,jogging_in_place
3,-0.06274,2.55444,0.06445,jogging_in_place
3,-0.65112,2.28735,-0.17285,jogging_in_place
3,-0.15259,0.07788,-0.01855,jogging_in_place
3,-0.03101,0.20776,-0.14331,jogging_in_place
3,0.05762,-0.19312,-0.25342,jogging_in_place
3,-0.42236,2.23926,0.05273,jogging_in_place
3,-0.33398,2.23218,-0.32935,jogging_in_place
3,0.28784,0.37939,-0.32813,jogging_in_place
3,0.302,-0.04077,-0.06079,jogging_in_place
3,0.36987,-0.10962,-0.06445,jogging_in_place
3,-0.36963,3.14624,-0.06934,jogging_in_place
3,-0.62256,2.1748,0.01074,jogging_in_place
3,-0.21558,-0.10791,-0.00586,jogging_in_place
3,-0.11133,0.12354,-0.19385,jogging_in_place
3,0.15186,-0.38623,-0.19922,jogging_in_place
3,-0.34351,2.84814,-0.41968,jogging_in_place
3,0.04126,1.87842,-0.47241,jogging_in_place
3,0.27148,-0.14233,-0.44238,jogging_in_place
3,0.14697,0.01563,-0.10767,jogging_in_place
3,0.77466,0.44556,0.18262,jogging_in_place
3,-0.6897,3.24121,-0.11157,jogging_in_place
3,-0.19629,1.34131,-0.18872,jogging_in_place
3,0.11108,-0.18335,-0.2002,jogging_in_place
3,-0.23022,0.01782,-0.24731,jogging_in_place
3,0.39087,1.19019,-0.13062,jogging_in_place
3,-0.6355,2.59033,-0.89258,jogging_in_place
3,0.0249,0.61304,-0.62964,jogging_in_place
3,0.29321,-0.19385,-0.08813,jogging_in_place
3,0.21216,-0.25903,-0.14722,jogging_in_place
3,0.52222,2.24731,-0.19556,jogging_in_place
3,-0.59302,2.70386,-0.53149,jogging_in_place
3,-0.31787,0.30957,-0.20288,jogging_in_place
3,-0.07373,-0.0791,-0.15894,jogging_in_place
3,0.22656,-0.36084,-0.21411,jogging_in_place
3,0.13672,2.35718,-0.42065,jogging_in_place
3,-0.05591,2.1687,-0.55078,jogging_in_place
3,0.31201,0.06763,-0.3689,jogging_in_place
3,0.20801,-0.08691,-0.12134,jogging_in_place
3,0.6189,-0.0542,0.11572,jogging_in_place
3,-0.10327,3.2478,0.68359,jogging_in_place
3,-0.16113,1.96069,0.28931,jogging_in_place
3,0.00952,-0.11621,-0.18628,jogging_in_place
3,-0.1416,0.11816,-0.05762,jogging_in_place
3,0.0647,0.59155,-0.29028,jogging_in_place
3,-0.20361,2.51904,-0.64404,jogging_in_place
3,0.15771,1.06006,-0.52124,jogging_in_place
3,0.30151,-0.02588,-0.31689,jogging_in_place
3,0.21362,0.00464,-0.22803,jogging_in_place
3,-0.01025,1.05933,0.07251,jogging_in_place
3,0.09131,0.05396,-0.03516,jogging_in_place
3,-0.2373,0.09741,-0.20215,jogging_in_place
3,-0.18652,0.25977,-0.09253,jogging_in_place
3,-0.70483,3.0354,-0.06396,jogging_in_place
3,0.0249,1.94653,-0.22241,jogging_in_place
3,0.4585,-0.09863,-0.18091,jogging_in_place
3,0.25977,0.02661,-0.06616,jogging_in_place
3,0.37964,0.30786,-0.02124,jogging_in_place
3,-0.53271,3.04272,-0.27734,jogging_in_place
3,-0.29712,1.6333,-0.27563,jogging_in_place
3,0.16211,-0.12793,-0.06982,jogging_in_place
3,0.03394,0.22437,-0.26978,jogging_in_place
3,0.14526,-0.04907,-0.25781,jogging_in_place
3,-0.53076,2.5022,-0.30273,jogging_in_place
3,0.06812,2.06299,-0.27612,jogging_in_place
3,0.51001,0.19702,-0.46338,jogging_in_place
3,0.29077,0.03076,-0.12109,jogging_in_place
3,0.4248,0.02148,0.14502,jogging_in_place
3,-0.31396,3.33984,-0.02393,jogging_in_place
3,-0.18213,1.65894,0.03125,jogging_in_place
3,0.09033,-0.18433,-0.14087,jogging_in_place
3,-0.07788,0.42603,-0.27563,jogging_in_place
3,0.08252,0.36279,-0.2832,jogging_in_place
3,-0.5022,2.54517,-0.68799,jogging_in_place
3,0.07007,1.18066,-0.38892,jogging_in_place
3,0.33618,0.05737,-0.08057,jogging_in_place
3,0.00146,0.14673,-0.24951,jogging_in_place
3,0.43384,0.57983,0.11792,jogging_in_place
3,-0.29297,3.17651,0.16333,jogging_in_place
3,-0.02148,1.55664,0.09058,jogging_in_place
3,0.16992,-0.10278,-0.05225,jogging_in_place
3,-0.03882,0.1687,-0.15283,jogging_in_place
3,0.07666,-0.06934,-0.13086,jogging_in_place
3,-1.04443,2.65918,-0.28613,jogging_in_place
3,-0.29004,2.04346,-0.31958,jogging_in_place
3,0.51392,0.25977,-0.26953,jogging_in_place
3,0.198,0.13574,-0.32007,jogging_in_place
3,0.42334,0.07422,-0.15283,jogging_in_place
3,-0.09619,2.64722,0.37891,jogging_in_place
3,-0.54785,2.14624,0.11108,jogging_in_place
3,-0.26172,0.25781,-0.0708,jogging_in_place
3,0.03052,0.08252,-0.07178,jogging_in_place
3,-0.02734,-0.07104,-0.33667,jogging_in_place
3,-0.44043,1.104,0.01855,jogging_in_place
3,-0.89551,2.51294,-0.26416,jogging_in_place
3,0.21777,1.45435,-0.14771,jogging_in_place
3,0.6167,0.28882,-0.06616,jogging_in_place
3,0.39453,0.07373,-0.10815,jogging_in_place
3,0.50464,1.22949,0.38721,jogging_in_place
3,-0.94019,2.9646,0.48364,jogging_in_place
3,-0.60059,1.00317,0.21167,jogging_in_place
3,0.05225,0.05444,-0.05518,jogging_in_place
3,-0.26318,0.26685,-0.28613,jogging_in_place
3,0.06641,-0.18726,-0.16675,jogging_in_place
3,-0.96899,2.73584,-0.60083,jogging_in_place
3,-0.04224,1.82935,-0.45605,jogging_in_place
3,0.63599,-0.01221,-0.10791,jogging_in_place
3,0.24561,0.32129,-0.22534,jogging_in_place
3,0.56055,0.02466,0.05176,jogging_in_place
3,-0.85889,3.36475,0.11768,jogging_in_place
3,-0.57227,1.61572,0.1416,jogging_in_place
3,0.06079,-0.15991,0.0874,jogging_in_place
3,-0.07959,0.37866,-0.07007,jogging_in_place
3,0.36792,0.55249,-0.15845,jogging_in_place
3,0.09863,2.87085,-0.89624,jogging_in_place
3,0.06323,1.51855,-1.2583,jogging_in_place
3,-0.15576,-0.0332,-0.65308,jogging_in_place
3,-0.31982,-0.06982,-0.36597,jogging_in_place
3,-0.48145,-0.11719,-0.15967,jogging_in_place
3,-0.86743,0.27466,-0.03662,jogging_in_place
3,-1.06812,1.12915,-0.33325,jogging_in_place
3,-0.61328,2.03491,-0.13037,jogging_in_place
3,0.69214,1.8562,-0.09229,jogging_in_place
3,0.38477,1.96094,-0.2583,jogging_in_place
3,-1.49023,2.57593,-0.46851,jogging_in_place
3,-2.375,1.9834,-1.10547,jogging_in_place
3,-1.74878,0.5144,-0.91138,jogging_in_place
3,-0.89746,-0.05298,-0.52832,jogging_in_place
3,-0.64429,-0.09814,-0.26807,jogging_in_place
3,-0.6748,-0.08667,-0.09448,jogging_in_place
3,-0.55811,0.10352,-0.1355,jogging_in_place
3,-0.76367,0.65088,-0.29565,jogging_in_place
3,-0.83398,1.8894,-0.22656,jogging_in_place
3,0.45166,2.09692,-0.36914,jogging_in_place
3,0.40942,1.90674,-0.52417,jogging_in_place
3,-2.57495,2.35229,-0.5332,jogging_in_place
3,-3.00684,0.66455,0.48657,jogging_in_place
3,-0.74829,-0.49707,0.73022,jogging_in_place
3,-0.16162,0.22583,-0.1084,jogging_in_place
3,-0.40796,0.17358,0.26001,jogging_in_place
3,-1.14966,0.73901,0.29297,jogging_in_place
3,-1.18213,1.30371,0.09302,jogging_in_place
3,-0.91162,0.68164,0.25854,jogging_in_place
3,-1.23193,0.42749,-0.34351,jogging_in_place
3,-1.02271,0.57227,-0.18652,jogging_in_place
3,-0.95972,0.32007,-0.11279,jogging_in_place
3,-1.00171,0.29932,0.10498,jogging_in_place
3,-0.64746,0.43726,-0.01855,jogging_in_place
3,-0.64575,0.48242,-0.01074,null
3,-0.95947,0.46753,0.03198,null
3,-1.02197,0.59204,-0.15161,null
3,-0.93457,0.66357,-0.55542,null
3,-0.94946,0.40063,-0.59424,null
3,-0.96753,0.2168,-0.24731,null
3,-0.91895,0.28687,-0.09985,null
3,-0.92627,0.38086,-0.00928,null
3,-0.87305,0.4375,-0.05103,null
3,-0.81934,0.40869,-0.12695,null
3,-0.84131,0.43115,-0.12305,null
3,-0.92603,0.48242,-0.22217,null
3,-0.92163,0.54614,-0.33154,null
3,-0.86938,0.50098,-0.25464,null
3,-0.87744,0.40869,-0.15015,null
3,-0.89136,0.396,-0.12744,null
3,-0.9541,0.42505,-0.11279,null
3,-0.91748,0.39673,-0.11792,null
3,-0.86035,0.39526,-0.13892,null
3,-0.85229,0.46289,-0.18408,null
3,-0.9104,0.51001,-0.14136,null
3,-0.94287,0.448,-0.06348,null
3,-0.98682,0.42993,-0.04932,null
3,-1.05884,0.40869,-0.0459,null
3,-0.97388,0.33813,-0.0481,null
3,-0.8269,0.42285,-0.13843,null
3,-0.71582,0.79028,-0.17749,null
3,-0.53613,0.84106,-0.15747,null
3,-0.5625,0.75122,-0.14404,null
3,-0.88354,0.69019,-0.12183,null
3,-0.94702,0.4624,-0.10669,null
3,-0.81763,0.39551,-0.19336,null
3,-0.72974,0.34644,-0.22266,null
3,-0.76221,0.37842,-0.19531,null
3,-0.98291,0.48096,-0.27881,null
3,-1.052,0.64478,-0.44507,null
3,-0.90503,0.57446,-0.35718,null
3,-0.88623,0.4563,-0.23975,null
3,-0.93896,0.41772,-0.26538,null
3,-1.00562,0.25879,-0.19263,null
3,-0.99561,0.35205,-0.14502,null
3,-0.90112,0.40332,-0.15771,null
3,-0.8186,0.27197,-0.20605,null
3,-0.81665,0.29297,-0.16943,null
3,-0.8916,0.40063,-0.13916,null
3,-0.95532,0.49121,-0.12036,null
3,-0.99829,0.52734,-0.10498,null
3,-0.93213,0.53052,-0.10547,null
3,-0.86182,0.50293,-0.12036,null
3,-0.84814,0.5,-0.13477,null
3,-0.91162,0.52124,-0.15356,null
3,-0.9624,0.47144,-0.15112,null
3,-0.95752,0.42114,-0.1416,null
3,-0.93408,0.3728,-0.12207,null
3,-0.87646,0.34351,-0.09424,null
3,-0.87402,0.35303,-0.0459,null
3,-0.89966,0.4104,-0.05298,null
3,-0.88379,0.44873,-0.09863,null
3,-0.89478,0.43994,-0.11597,null
3,-0.89233,0.46191,-0.21948,null
3,-0.86597,0.49121,-0.25732,null
3,-0.91113,0.45801,-0.2063,null
3,-0.99487,0.40405,-0.19067,null
3,-0.98657,0.34863,-0.11157,null
3,-1.03516,0.37476,-0.11133,null
3,-1.17383,0.33667,-0.12231,null
3,-1.08862,0.41138,-0.03271,null
3,-0.80957,0.63379,-0.15649,null
3,-0.59839,0.52344,-0.39453,null
3,-0.64331,0.17139,-0.6521,null
3,-0.77466,0.37231,-0.57495,null
3,-0.74878,0.40771,-0.2373,null
3,-0.62988,0.45996,-0.29004,null
3,-0.64844,0.66113,-0.38599,null
3,-0.81543,0.50513,-0.23877,null
3,-0.75073,0.59155,-0.3291,null
3,-0.74463,0.63013,-0.39893,null
3,-0.78369,0.58813,-0.2334,null
3,-0.76099,0.57788,-0.28491,null
3,-0.79712,0.55078,-0.37329,null
3,-0.80811,0.52002,-0.37671,null
3,-0.79834,0.49365,-0.38428,null
3,-0.7771,0.46143,-0.38647,null
3,-0.82202,0.48022,-0.39575,null
3,-0.82886,0.45776,-0.41846,null
3,-0.80835,0.42407,-0.42969,null
3,-0.81006,0.43677,-0.4043,null
3,-0.81128,0.43115,-0.40479,null
3,-0.78857,0.41406,-0.42065,null
3,-0.82104,0.4231,-0.41357,null
3,-0.81885,0.39307,-0.45117,null
3,-0.83667,0.39697,-0.43604,null
3,-0.8252,0.38916,-0.40527,null
3,-0.81006,0.38062,-0.43115,null
3,-0.82593,0.39331,-0.42163,null
3,-0.81177,0.39819,-0.3772,null
3,-0.8313,0.40259,-0.43945,null
3,-0.8457,0.39331,-0.44189,null
3,-0.8291,0.39697,-0.4104,null
3,-0.83569,0.40259,-0.39697,null
3,-0.8186,0.3916,-0.40698,null
3,-0.84009,0.3916,-0.41919,null
3,-0.83423,0.38232,-0.40479,null
3,-0.83081,0.37549,-0.41577,null
3,-0.85254,0.37817,-0.40234,null
3,-0.84937,0.38135,-0.38379,null
3,-0.84937,0.38306,-0.39526,null
3,-0.84521,0.39063,-0.37769,null
3,-0.84448,0.39478,-0.36865,null
3,-0.84326,0.38672,-0.38867,null
3,-0.84692,0.38696,-0.38867,null
3,-0.83887,0.38525,-0.40308,null
3,-0.84229,0.38135,-0.3938,null
3,-0.84253,0.39087,-0.39575,null
3,-0.84961,0.4021,-0.37085,null
3,-0.85254,0.39819,-0.36475,null
3,-0.86328,0.39404,-0.396,null
3,-0.85571,0.39575,-0.36597,null
3,-0.82935,0.38452,-0.3728,null
3,-0.85791,0.36719,-0.41748,null
3,-0.85718,0.3606,-0.41797,null
3,-0.85498,0.35059,-0.41675,null
3,-0.85938,0.35352,-0.42212,null
3,-0.85278,0.33447,-0.36621,null
3,-0.85547,0.32324,-0.36768,null
3,-0.86816,0.31592,-0.37573,null
3,-0.8916,0.31567,-0.37769,null
3,-0.87891,0.29248,-0.39136,null
3,-0.86304,0.29346,-0.36084,null
3,-0.854,0.35742,-0.38403,null
3,-0.81714,0.32983,-0.35718,null
3,-0.89233,0.30933,-0.34351,null
3,-0.97437,0.31274,-0.38794,null
3,-0.86084,0.3335,-0.34619,null
3,-0.84326,0.38599,-0.30273,null
3,-0.8606,0.43237,-0.36035,null
3,-0.77832,0.43457,-0.39404,null
3,-0.75854,0.48193,-0.40918,null
3,-0.75488,0.52271,-0.41455,null
3,-0.77905,0.51294,-0.46118,null
3,-0.74927,0.53613,-0.48535,null
3,-0.72119,0.52588,-0.47388,null
3,-0.70776,0.51904,-0.50537,null
3,-0.6958,0.49731,-0.51294,null
3,-0.72754,0.47681,-0.52515,null
3,-0.71533,0.42896,-0.5271,null
3,-0.72046,0.38599,-0.45605,null
3,-0.76147,0.38379,-0.46729,null
3,-0.81348,0.36792,-0.52417,null
3,-0.7981,0.35425,-0.40161,null
3,-0.86304,0.35132,-0.43311,null
3,-0.97729,0.32642,-0.55347,null
3,-0.86719,0.30762,-0.49438,null
3,-0.81494,0.31104,-0.43042,null
3,-0.9209,0.31567,-0.46973,null
3,-0.97412,0.33105,-0.44653,null
3,-0.80859,0.26245,-0.38599,null
3,-0.69946,0.21802,-0.33716,null
3,-0.78296,0.11621,-0.37305,null
3,-0.66821,-0.64502,-0.45068,null
3,-1.40234,-1.27271,-0.97681,null
3,-3.12842,-0.13135,-1.823,null
3,-2.51587,0.72266,-1.51245,null
3,-0.92847,0.31665,-0.53809,jumping_jacks
3,-0.68066,0.44629,0.01904,jumping_jacks
3,-1.03003,0.79199,0.29053,jumping_jacks
3,-1.27856,0.58423,0.41089,jumping_jacks
3,-0.39355,-1.98511,0.68945,jumping_jacks
3,-0.37744,-3.09985,0.55054,jumping_jacks
3,-1.95264,0.45532,0.17432,jumping_jacks
3,-2.37842,2.73071,-0.07983,jumping_jacks
3,-1.32642,2.22998,-0.32593,jumping_jacks
3,-0.76538,1.11304,-0.06274,jumping_jacks
3,-1.28882,1.34961,-0.63965,jumping_jacks
3,-2.37549,3.26196,-1.72998,jumping_jacks
3,-2.89453,2.52319,-0.7959,jumping_jacks
3,-2.74902,2.12939,0.42529,jumping_jacks
3,-1.35205,1.75269,0.35718,jumping_jacks
3,-1.23145,0.70142,0.58838,jumping_jacks
3,-1.67725,0.88403,0.82227,jumping_jacks
3,-1.57788,0.71704,0.71973,jumping_jacks
3,-1.97192,-0.42578,0.28979,jumping_jacks
3,-1.01465,-3.26929,0.39648,jumping_jacks
3,-0.39282,-2.37476,0.24072,jumping_jacks
3,-0.91968,0.98511,-0.54858,jumping_jacks
3,-1.56616,2.26465,-0.12622,jumping_jacks
3,-1.38354,1.83716,0.29224,jumping_jacks
3,-1.21631,1.74976,-0.65796,jumping_jacks
3,-1.00366,-0.25781,-1.02441,jumping_jacks
3,-0.7041,-0.06055,-1.32568,jumping_jacks
3,-3.25537,1.41968,-1.66479,jumping_jacks
3,-2.99121,1.73218,-0.6438,jumping_jacks
3,-1.0564,1.41235,0.15625,jumping_jacks
3,-1.42578,1.12109,0.47705,jumping_jacks
3,-2.02173,1.06689,0.57983,jumping_jacks
3,-2.07935,-0.00854,0.73657,jumping_jacks
3,-1.44287,-4.10889,2.07764,jumping_jacks
3,-1.97363,-2.46021,1.71899,jumping_jacks
3,-4.65601,3.11621,0.37305,jumping_jacks
3,-4.18457,2.41821,-0.61426,jumping_jacks
3,-1.89063,1.34375,-2.45532,jumping_jacks
3,-1.87646,1.32617,-3.92041,jumping_jacks
3,-3.71094,1.62842,-2.16992,jumping_jacks
3,-2.69922,1.64111,-0.41553,jumping_jacks
3,-1.29053,1.02344,-0.12939,jumping_jacks
3,-2.09277,1.06738,0.33838,jumping_jacks
3,-2.01025,0.88257,0.23169,jumping_jacks
3,-1.98438,-0.83569,1.01465,jumping_jacks
3,-0.22974,-4.97266,2.1958,jumping_jacks
3,-2.08423,-1.02783,1.58887,jumping_jacks
3,-3.39819,2.85889,0.51538,jumping_jacks
3,-2.53809,1.65723,0.52441,jumping_jacks
3,-2.78125,2.18872,-0.56592,jumping_jacks
3,-3.35791,2.47803,-3.12988,jumping_jacks
3,-3.49878,2.28149,-2.25537,jumping_jacks
3,-2.23291,1.71704,-0.41821,jumping_jacks
3,-2.19775,1.58496,0.15991,jumping_jacks
3,-2.46216,1.10352,0.9585,jumping_jacks
3,-2.16821,1.00122,0.47266,jumping_jacks
3,-0.55615,-3.28809,1.03711,jumping_jacks
3,-0.73877,-4.15869,1.17285,jumping_jacks
3,-2.77856,0.80591,0.72583,jumping_jacks
3,-2.88647,1.86475,0.57715,jumping_jacks
3,-2.42505,1.66797,0.479,jumping_jacks
3,-2.07056,2.70825,-1.09424,jumping_jacks
3,-2.34106,3.40869,-3.06689,jumping_jacks
3,-3.20483,2.63623,-1.66943,jumping_jacks
3,-2.0249,1.81641,-0.16553,jumping_jacks
3,-1.67285,1.45313,0.39404,jumping_jacks
3,-2.26172,1.0498,0.81982,jumping_jacks
3,-1.96338,0.97852,0.50146,jumping_jacks
3,-0.75366,-2.94995,0.11572,jumping_jacks
3,-0.60864,-4.13062,-0.23145,jumping_jacks
3,-2.13647,0.47021,0.1167,jumping_jacks
3,-1.84253,1.49438,0.78906,jumping_jacks
3,-1.97559,1.13477,1.28442,jumping_jacks
3,-2.70972,2.66089,0.89404,jumping_jacks
3,-2.28149,4.70483,-1.28223,jumping_jacks
3,-2.36084,4.42847,-1.7583,jumping_jacks
3,-1.81616,2.25122,-0.21216,jumping_jacks
3,-1.927,1.71069,0.60645,jumping_jacks
3,-2.33691,1.42554,0.86572,jumping_jacks
3,-2.11255,1.26953,0.82275,jumping_jacks
3,-1.57788,-1.69556,0.91577,jumping_jacks
3,-0.82935,-4.52808,0.96558,jumping_jacks
3,-1.81372,0.01221,0.80176,jumping_jacks
3,-1.80103,2.74414,0.98511,jumping_jacks
3,-1.32153,1.42847,0.92236,jumping_jacks
3,-1.72778,2.58301,-0.66797,jumping_jacks
3,-1.73999,4.55957,-2.40552,jumping_jacks
3,-2.2666,4.21118,-1.16235,jumping_jacks
3,-1.74976,2.20361,0.32104,jumping_jacks
3,-1.4043,1.44531,0.62671,jumping_jacks
3,-1.64819,1.32861,1.25684,jumping_jacks
3,-1.50708,0.9353,0.95483,jumping_jacks
3,-1.19458,-3.46997,0.10791,jumping_jacks
3,-1.57593,-3.56055,-0.36719,jumping_jacks
3,-1.86499,1.47314,0.50537,jumping_jacks
3,-1.56836,2.50537,1.10767,jumping_jacks
3,-1.71069,1.72241,0.70752,jumping_jacks
3,-1.79175,2.58936,-0.98682,jumping_jacks
3,-2.41309,4.19214,-2.61987,jumping_jacks
3,-2.56079,3.24316,-1.18311,jumping_jacks
3,-1.51611,1.90771,0.07446,jumping_jacks
3,-1.36621,1.52808,0.35718,jumping_jacks
3,-1.61914,1.21362,0.71606,jumping_jacks
3,-1.44312,0.98828,0.48022,jumping_jacks
3,-1.44922,-2.50952,0.98438,jumping_jacks
3,-1.27124,-3.9834,1.19434,jumping_jacks
3,-2.24048,1.07324,0.87549,jumping_jacks
3,-2.81299,2.83447,0.54541,jumping_jacks
3,-2.16895,1.87891,0.05884,jumping_jacks
3,-1.56421,2.14868,-1.91284,jumping_jacks
3,-3.04834,2.87207,-3.13428,jumping_jacks
3,-3.27686,2.48096,-1.56421,jumping_jacks
3,-1.52539,1.50513,-0.13208,jumping_jacks
3,-1.44165,1.35571,0.64404,jumping_jacks
3,-1.76807,1.4458,1.1106,jumping_jacks
3,-1.8916,0.97632,0.93506,jumping_jacks
3,-1.59399,-2.90918,0.12939,jumping_jacks
3,-1.27856,1.32104,0.88647,jumping_jacks
3,-2.3999,3.20337,1.06641,jumping_jacks
3,-1.46021,1.91406,0.25439,jumping_jacks
3,-1.16992,2.31934,-1.74902,jumping_jacks
3,-2.53882,3.32788,-2.6394,jumping_jacks
3,-2.86572,2.89282,-0.80273,jumping_jacks
3,-1.15845,1.60767,0.09912,jumping_jacks
3,-0.93188,1.41431,0.53296,jumping_jacks
3,-1.05029,1.39844,0.81812,jumping_jacks
3,-1.26831,1.0686,0.47705,jumping_jacks
3,-1.18359,-1.94238,0.38623,jumping_jacks
3,-0.42383,-3.7627,0.62402,jumping_jacks
3,-1.40137,0.35669,0.83154,jumping_jacks
3,-1.89673,2.81616,0.73438,jumping_jacks
3,-1.61792,1.87378,0.39746,jumping_jacks
3,-1.82373,2.29395,-1.64819,jumping_jacks
3,-2.29248,2.88745,-3.64185,jumping_jacks
3,-3.29297,2.83862,-2.05713,jumping_jacks
3,-2.02393,2.03247,-0.41675,jumping_jacks
3,-1.09277,1.2356,-0.03149,jumping_jacks
3,-1.53149,1.30981,0.37158,jumping_jacks
3,-1.50366,1.21948,0.40723,jumping_jacks
3,-1.35913,-1.0791,0.70288,jumping_jacks
3,-0.90503,-4.19653,1.36084,jumping_jacks
3,-1.83716,-0.60596,0.72217,jumping_jacks
3,-2.56763,3.19897,0.4082,jumping_jacks
3,-1.88135,2.37134,0.6709,jumping_jacks
3,-1.09814,2.57666,-0.98633,jumping_jacks
3,-1.71606,3.51392,-2.82642,jumping_jacks
3,-2.9314,3.33057,-1.32104,jumping_jacks
3,-1.46997,2.06812,0.21069,jumping_jacks
3,-0.8335,1.69946,0.48193,jumping_jacks
3,-1.40405,1.39966,0.8811,jumping_jacks
3,-1.31836,1.1394,0.65576,jumping_jacks
3,-1.35767,-0.91626,0.49268,jumping_jacks
3,-0.93262,-4.44043,-0.32129,jumping_jacks
3,-1.82227,-1.15991,0.14502,jumping_jacks
3,-1.98267,2.83618,1.22607,jumping_jacks
3,-1.16724,2.19873,0.85596,jumping_jacks
3,-1.03027,1.86572,0.38428,jumping_jacks
3,-1.73828,4.5188,-1.59692,jumping_jacks
3,-2.49268,4.35278,-0.62573,jumping_jacks
3,-2.02246,2.22729,1.18677,jumping_jacks
3,-1.31982,2.00659,0.58691,jumping_jacks
3,-1.17358,1.12012,1.16577,jumping_jacks
3,-1.27246,1.01563,1.47778,jumping_jacks
3,-1.37598,0.3938,0.96387,jumping_jacks
3,-1.63257,-4.08154,-0.53174,jumping_jacks
3,-1.63867,-2.79785,-0.09985,jumping_jacks
3,-1.79492,2.12866,1.49146,jumping_jacks
