sbj_id,acc_x,acc_y,acc_z,label
4,0.58569,1.62549,0.07642,jogging_in_place
4,0.25513,0.88843,-0.24194,jogging_in_place
4,-0.11133,0.11768,-0.07568,jogging_in_place
4,0.34326,0.38525,0.10962,jogging_in_place
4,1.3208,1.79565,0.03735,jogging_in_place
4,1.49194,1.86938,-0.05786,jogging_in_place
4,0.72021,0.74634,0.08398,jogging_in_place
4,0.09253,0.17529,0.15942,jogging_in_place
4,-0.10596,0.2627,0.02612,jogging_in_place
4,0.50586,1.58862,0.10181,jogging_in_place
4,0.46094,0.58203,-0.06128,jogging_in_place
4,0.11475,0.21875,0.02783,jogging_in_place
4,0.58887,0.47437,0.07056,jogging_in_place
4,1.10449,1.78418,0.07373,jogging_in_place
4,0.96851,1.93921,-0.1543,jogging_in_place
4,0.46948,0.59692,0.02954,jogging_in_place
4,-0.05005,0.0332,0.02661,jogging_in_place
4,0.56152,0.27563,-0.16553,jogging_in_place
4,0.93506,1.58691,0.12061,jogging_in_place
4,0.94604,1.15161,-0.02246,jogging_in_place
4,0.34277,0.40479,0.07715,jogging_in_place
4,0.21973,0.01587,0.073,jogging_in_place
4,1.61353,0.80811,0.12012,jogging_in_place
4,1.8623,1.23071,-0.09106,jogging_in_place
4,0.80713,0.80103,-0.04565,jogging_in_place
4,0.06641,0.05908,0.00415,jogging_in_place
4,0.56836,0.46558,-0.01685,jogging_in_place
4,0.98438,1.5105,0.11157,jogging_in_place
4,1.04736,1.28345,-0.30713,jogging_in_place
4,0.13818,0.17993,0.14429,jogging_in_place
4,0.2019,-0.05054,0.29199,jogging_in_place
4,1.05273,0.56274,-0.12305,jogging_in_place
4,1.94336,2.04663,0.01294,jogging_in_place
4,1.19312,1.01489,0.03906,jogging_in_place
4,0.26611,0.30005,0.03052,jogging_in_place
4,-0.27173,-0.12061,0.13477,jogging_in_place
4,0.96387,0.69678,0.03955,jogging_in_place
4,1.32617,2.36304,-0.38135,jogging_in_place
4,0.36743,0.98389,0.12012,jogging_in_place
4,0.02783,0.052,0.45483,jogging_in_place
4,0.36768,-0.19531,0.33813,jogging_in_place
4,1.85229,1.00024,0.07642,jogging_in_place
4,1.81812,1.4895,0.01196,jogging_in_place
4,0.74097,0.35718,0.05933,jogging_in_place
4,-0.09082,-0.0415,0.02173,jogging_in_place
4,0.35205,0.43896,-0.07153,jogging_in_place
4,0.93774,1.85278,0.28516,jogging_in_place
4,0.18213,0.48657,0.28564,jogging_in_place
4,0.08008,0.07446,0.42432,jogging_in_place
4,1.13354,0.29126,0.01538,jogging_in_place
4,2.03955,2.32104,-0.09619,jogging_in_place
4,1.06323,0.80835,0.13525,jogging_in_place
4,0.08691,0.28223,0.10791,jogging_in_place
4,-0.28467,0.06909,-0.12061,jogging_in_place
4,0.83252,0.8042,-0.09497,jogging_in_place
4,1.29443,2.375,-0.26172,jogging_in_place
4,0.60327,1.05225,-0.16187,jogging_in_place
4,-0.29248,-0.08154,0.45703,jogging_in_place
4,0.15698,-0.18823,0.4812,jogging_in_place
4,1.88916,1.1792,-0.14868,jogging_in_place
4,1.79053,1.90869,-0.05762,jogging_in_place
4,0.70117,0.53516,0.24731,jogging_in_place
4,-0.19653,0.08667,0.07617,jogging_in_place
4,0.0708,0.19336,-0.17847,jogging_in_place
4,0.96924,1.92969,0.09106,jogging_in_place
4,1.01147,1.63281,-0.35596,jogging_in_place
4,-0.0437,0.22241,0.09766,jogging_in_place
4,0.12964,0.04126,0.49072,jogging_in_place
4,0.83496,0.27661,0.13062,jogging_in_place
4,2.1499,2.11548,-0.05444,jogging_in_place
4,1.21045,1.07495,0.34399,jogging_in_place
4,0.07104,0.37061,0.13306,jogging_in_place
4,-0.2915,-0.02197,-0.19238,jogging_in_place
4,0.63696,0.60352,0.04321,jogging_in_place
4,1.09766,2.36475,0.16846,jogging_in_place
4,0.71826,1.4043,-0.05566,jogging_in_place
4,-0.2019,-0.14331,0.44531,jogging_in_place
4,0.18604,-0.49194,0.17505,jogging_in_place
4,1.67334,1.59106,-0.25415,jogging_in_place
4,1.76929,1.86108,-0.05005,jogging_in_place
4,0.37939,0.30371,0.28955,jogging_in_place
4,-0.33008,-0.16602,0.10327,jogging_in_place
4,0.65796,1.22754,0.02539,jogging_in_place
4,0.43384,1.18359,-0.21387,jogging_in_place
4,-0.04272,-0.06836,0.2688,jogging_in_place
4,0.22998,-0.35718,0.37573,jogging_in_place
4,1.41919,1.60278,-0.27515,jogging_in_place
4,1.83838,1.91333,-0.03589,jogging_in_place
4,0.90967,0.65503,0.23145,jogging_in_place
4,-0.0835,-0.01294,0.16455,jogging_in_place
4,-0.18384,-0.00464,-0.00317,jogging_in_place
4,1.30371,1.46826,0.0896,jogging_in_place
4,1.17627,2.03613,-0.28101,jogging_in_place
4,0.14917,0.45654,-0.17798,jogging_in_place
4,-0.09229,-0.31738,0.2832,jogging_in_place
4,0.58081,0.40649,0.08228,jogging_in_place
4,1.47144,1.71582,-0.29712,jogging_in_place
4,1.35034,1.66748,0.01147,jogging_in_place
4,0.60474,0.52954,0.27197,jogging_in_place
4,-0.12061,0.2019,0.21411,jogging_in_place
4,0.32813,0.62402,-0.17969,jogging_in_place
4,0.88037,1.47192,-0.06689,jogging_in_place
4,0.68408,1.44141,-0.16968,jogging_in_place
4,0.09253,0.33813,-0.14331,jogging_in_place
4,0.14941,0.00366,0.03687,jogging_in_place
4,0.99146,1.10962,0.00195,jogging_in_place
4,1.77539,1.64893,-0.12085,jogging_in_place
4,1.14038,1.16675,0.08643,jogging_in_place
4,0.34619,0.2771,0.2688,jogging_in_place
4,-0.01025,0.09814,0.16943,jogging_in_place
4,0.70923,0.93896,-0.03394,jogging_in_place
4,0.8584,1.67578,-0.05273,jogging_in_place
4,0.46777,0.95459,-0.24731,jogging_in_place
4,0.17188,0.29053,0.05005,jogging_in_place
4,0.21289,0.23022,0.17236,jogging_in_place
4,1.03882,1.72168,0.09424,jogging_in_place
4,1.46631,1.91089,-0.23511,jogging_in_place
4,0.92383,0.84399,0.20215,jogging_in_place
4,0.12476,-0.12305,0.18726,jogging_in_place
4,1.05493,1.75146,0.0564,jogging_in_place
4,0.64209,1.6311,-0.18799,jogging_in_place
4,-0.08496,0.49902,-0.05298,jogging_in_place
4,0.02954,-0.01367,0.28662,jogging_in_place
4,0.45703,0.85962,0.22144,jogging_in_place
4,1.26367,1.82422,0.15088,jogging_in_place
4,1.40479,1.72827,-0.02808,jogging_in_place
4,0.56177,0.80029,0.18872,jogging_in_place
4,-0.06665,0.00513,0.16089,jogging_in_place
4,0.04102,0.33691,-0.0769,jogging_in_place
4,0.63989,1.71753,0.10376,jogging_in_place
4,0.6814,1.84009,-0.06396,jogging_in_place
4,0.24731,0.42627,0.07373,jogging_in_place
4,-0.05981,-0.08228,0.17188,jogging_in_place
4,0.66772,0.68457,0.22705,jogging_in_place
4,1.39087,2.16699,0.03857,jogging_in_place
4,0.59229,0.68335,0.15552,jogging_in_place
4,0.04492,-0.11133,0.24487,jogging_in_place
4,-0.04224,0.10352,0.11914,jogging_in_place
4,0.74414,2.23462,0.3147,jogging_in_place
4,0.73145,1.83691,-0.09937,jogging_in_place
4,0.15063,0.37817,-0.12573,jogging_in_place
4,-0.18848,-0.51147,0.13452,jogging_in_place
4,0.26758,0.62671,0.05737,jogging_in_place
4,1.38281,2.27271,-0.13086,jogging_in_place
4,1.13916,1.65283,0.20776,jogging_in_place
4,0.53931,0.60449,0.25537,jogging_in_place
4,-0.19409,-0.17627,0.22314,jogging_in_place
4,0.39844,0.56616,-0.19019,jogging_in_place
4,0.48755,2.10645,0.06519,jogging_in_place
4,0.63794,1.5564,-0.14819,jogging_in_place
4,0.17334,0.24438,-0.13989,jogging_in_place
4,0.14355,-0.22144,0.12671,jogging_in_place
4,0.78223,1.6543,0.16187,jogging_in_place
4,1.4502,2.0249,-0.18799,jogging_in_place
4,0.30054,0.30835,0.14063,jogging_in_place
4,0.0022,0.09863,0.12109,jogging_in_place
4,0.65454,1.06592,-0.10913,jogging_in_place
4,0.64673,1.66309,-0.09912,jogging_in_place
4,0.44287,0.91162,-0.31055,jogging_in_place
4,-0.00757,0.22437,-0.09253,jogging_in_place
4,0.17944,0.35229,0.09399,jogging_in_place
4,0.9585,1.58691,0.06836,jogging_in_place
4,1.29614,2.00293,0.09106,jogging_in_place
4,0.70142,1.07153,0.0293,jogging_in_place
4,0.23779,0.21045,0.02881,jogging_in_place
4,-0.06177,-0.00366,-0.03101,jogging_in_place
4,0.70093,1.60913,0.19897,jogging_in_place
4,0.80786,1.55005,-0.25146,jogging_in_place
4,0.18555,0.52222,-0.01343,jogging_in_place
4,-0.03955,0.42017,0.11914,jogging_in_place
4,0.17969,0.36938,0.31201,jogging_in_place
4,1.19189,1.93921,0.21118,jogging_in_place
4,1.35254,1.99268,0.00952,jogging_in_place
4,0.56128,0.56494,0.13916,jogging_in_place
4,0.06494,-0.00854,0.15063,jogging_in_place
4,-0.10815,0.49731,-0.00806,jogging_in_place
4,0.91016,1.93311,-0.02612,jogging_in_place
4,0.55908,1.69263,-0.03711,jogging_in_place
4,0.1814,0.03833,0.18164,jogging_in_place
4,-0.11255,-0.04468,0.16089,jogging_in_place
4,0.61963,1.83447,0.02686,jogging_in_place
4,1.35547,2.09741,-0.13379,jogging_in_place
4,0.92554,1.42334,0.19653,jogging_in_place
4,0.19385,0.46094,0.33472,jogging_in_place
4,-0.12231,0.09033,0.17188,jogging_in_place
4,0.22583,0.33521,-0.13818,jogging_in_place
4,0.89844,2.05518,0.21362,jogging_in_place
4,0.88062,1.45459,-0.15088,jogging_in_place
4,0.03857,0.0874,0.15332,jogging_in_place
4,0.03906,-0.07031,0.21191,jogging_in_place
4,1.24292,1.73901,0.01587,jogging_in_place
4,0.93726,1.61426,0.0437,jogging_in_place
4,0.46191,0.75586,-0.02588,jogging_in_place
4,0.29395,0.47021,-0.07227,jogging_in_place
4,0.35522,0.68286,-0.05713,null
4,0.36646,1.12988,-0.25391,null
4,0.29419,1.12256,-0.27905,null
4,0.24976,0.92529,-0.28516,null
4,0.35791,0.83325,-0.24683,null
4,0.45386,0.97412,-0.07397,null
4,0.50684,0.95581,-0.00635,null
4,0.6228,1.13965,0.14185,null
4,0.5437,1.00659,0.09424,null
4,0.5791,0.85815,-0.12329,null
4,0.70068,1.28149,-0.1853,null
4,0.80762,1.04663,-0.20313,null
4,0.99658,0.81689,0.01587,null
4,0.77832,0.58545,-0.2373,null
4,0.46436,0.56152,-0.26953,null
4,0.24023,0.74072,-0.36377,null
4,0.19067,0.77051,-0.57837,null
4,0.31812,0.51245,-0.66162,null
4,0.12061,0.63208,-0.78931,null
4,0.07813,0.44434,-0.75293,null
4,0.09521,0.35474,-0.80176,null
4,0.1106,0.1167,-0.90723,null
4,0.03174,0.27637,-0.9502,null
4,0.11084,0.21021,-0.97412,null
4,0.06787,0.17163,-1.00781,null
4,0.02197,-0.05298,-1.20142,null
4,0.26636,0.23999,-0.87109,null
4,0.14087,0.2561,-1.21899,null
4,0.13403,-0.0293,-1.16211,null
4,0.23267,-0.00122,-0.77905,null
4,0.37988,0.13574,-0.1311,null
4,0.59546,0.09595,-0.11133,null
4,0.5564,0.16382,0.08984,null
4,-0.37158,0.55566,-0.05933,null
4,-0.97339,1.43896,-0.21802,null
4,-1.39966,0.90991,-0.64917,null
4,-1.20483,-0.51807,-0.88794,null
4,-1.21143,0.72534,-0.10669,null
4,-1.30225,1.26294,-0.05103,null
4,-1.0791,0.96973,-0.28467,null
4,-1.02075,0.40015,-0.38623,null
4,-0.99341,0.39502,-0.04053,null
4,-0.91235,0.44531,0.03394,null
4,-0.97754,0.32251,-0.0061,null
4,-0.96802,0.23291,0.11865,null
4,-0.95557,0.24951,0.12866,null
4,-0.92676,0.21582,0.03394,null
4,-0.86084,0.27588,-0.07349,null
4,-0.84668,0.45093,-0.14502,null
4,-1.04663,0.61108,-0.31494,null
4,-1.01172,0.46069,-0.07227,null
4,-0.99243,0.43774,0.00635,null
4,-0.9353,0.39355,0.0686,null
4,-0.8894,0.33105,0.11743,null
4,-0.90356,0.30371,0.10156,null
4,-0.8833,0.30786,0.08984,null
4,-0.89063,0.28931,0.03516,null
4,-0.99976,0.31616,0.02759,null
4,-0.98022,0.35229,-0.02344,null
4,-0.8855,0.35962,-0.17505,null
4,-0.91016,0.39746,-0.09448,null
4,-0.90356,0.37915,-0.01709,null
4,-0.95947,0.36377,0.0188,null
4,-0.93042,0.37329,0.05884,null
4,-0.92114,0.38916,0.05078,null
4,-0.94922,0.36646,0.0293,null
4,-0.92603,0.36353,0.01636,null
4,-0.89575,0.34888,0.00049,null
4,-0.89258,0.33691,0.0188,null
4,-0.98633,0.36548,-0.01294,null
4,-0.89014,0.39209,-0.01611,null
4,-0.92139,0.38965,0.01172,null
4,-0.91187,0.39502,0.02197,null
4,-0.90186,0.39648,0.02173,null
4,-0.90894,0.40405,0.01758,null
4,-0.93042,0.40405,0.01465,null
4,-0.91162,0.38696,0.00586,null
4,-0.90698,0.36621,0.01172,null
4,-0.94141,0.35474,0.01782,null
4,-0.91406,0.33984,0.02539,null
4,-0.94775,0.33179,0.04272,null
4,-0.94141,0.3562,0.02295,null
4,-0.93701,0.37817,0.02368,null
4,-0.91626,0.37915,0.0127,null
4,-0.92822,0.36963,0.01709,null
4,-0.93701,0.35547,0.03809,null
4,-0.93481,0.35425,0.05469,null
4,-0.93115,0.35254,0.05054,null
4,-0.92896,0.35742,0.04858,null
4,-0.92114,0.35693,0.03662,null
4,-0.9314,0.3562,0.03076,null
4,-0.91772,0.35498,0.0249,null
4,-0.92896,0.35669,0.02661,null
4,-0.92432,0.35718,0.01611,null
4,-0.90918,0.35938,0.00635,null
4,-0.92041,0.36475,0.00659,null
4,-0.92114,0.36548,0.01221,null
4,-0.9248,0.37158,0.01636,null
4,-0.92944,0.36743,-0.00049,null
4,-0.92285,0.37964,0.03491,null
4,-0.91895,0.34375,0.03687,null
4,-0.91504,0.36768,0.0835,null
4,-0.9209,0.37231,0.06982,null
4,-0.93237,0.36426,0.01929,null
4,-0.94946,0.36108,0.04102,null
4,-0.94727,0.34839,0.05859,null
4,-0.93286,0.33032,-0.05176,null
4,-0.95166,0.31128,0.0166,null
4,-0.92529,0.34155,0.03149,null
4,-0.91016,0.33325,0.07642,null
4,-0.92725,0.33374,0.08301,null
4,-0.94263,0.35913,0.02441,null
4,-0.94702,0.35718,-0.00879,null
4,-0.94458,0.34033,0.00781,null
4,-0.9353,0.32788,0.03271,null
4,-0.93286,0.32202,0.03345,null
4,-0.93652,0.33667,0.03857,null
4,-0.94238,0.33765,0.03442,null
4,-0.94507,0.34473,0.01758,null
4,-0.94238,0.35498,0.01636,null
4,-0.93433,0.36011,0.01074,null
4,-0.93652,0.34937,0.02661,null
4,-0.92554,0.34814,0.04077,null
4,-0.92114,0.3252,0.03345,null
4,-0.91699,0.34399,0.03076,null
4,-0.9126,0.33325,0.01489,null
4,-0.91626,0.34399,0.02051,null
4,-0.91113,0.33374,0.02417,null
4,-0.95459,0.34229,0.03442,null
4,-0.9353,0.34937,0.02466,null
4,-0.94238,0.34814,0.02002,null
4,-0.94116,0.35229,0.02246,null
4,-0.95386,0.34619,0.02515,null
4,-0.94751,0.32959,0.02222,null
4,-0.93384,0.32251,0.02344,null
4,-0.93823,0.32178,0.03516,null
4,-0.95605,0.31519,0.03003,null
4,-0.94092,0.31494,0.01904,null
4,-0.92383,0.31299,0.01709,null
4,-0.95728,0.30029,0.01343,null
4,-0.99561,0.2854,0.01904,null
4,-0.93555,0.27881,0.02173,null
4,-0.90723,0.29932,0.02881,null
4,-0.94141,0.28833,0.03442,null
4,-1.00098,0.25244,0.05249,null
4,-0.98193,0.24829,0.03687,null
4,-0.96094,0.28149,0.02051,null
4,-0.90527,0.30249,0.07959,null
4,-0.86816,0.2439,0.11963,null
4,-0.76465,0.32495,0.00659,null
4,-0.91431,0.18555,0.10522,null
4,-0.64917,0.26318,-0.13745,null
4,-0.2583,0.17505,-0.49487,null
4,-2.77539,0.14746,-0.73291,null
4,-2.73999,0.71753,-1.56714,null
4,-1.68213,0.521,-1.21973,null
4,-1.21631,0.32886,-0.25903,jumping_jacks
4,-1.88916,0.29932,0.00098,jumping_jacks
4,-2.4541,0.79492,0.80322,jumping_jacks
4,-3.16162,0.88843,0.73462,jumping_jacks
4,0.51196,-5.8623,-2.05127,jumping_jacks
4,-1.40503,-2.94141,-0.63428,jumping_jacks
4,-3.47583,0.45923,0.66357,jumping_jacks
4,-3.00146,1.22632,0.60547,jumping_jacks
4,-2.69702,-0.01318,0.14941,jumping_jacks
4,-2.29663,1.49756,-1.04712,jumping_jacks
4,-2.5752,4.09595,-2.59326,jumping_jacks
4,-2.88403,2.10815,-0.70117,jumping_jacks
4,-1.59937,1.79565,-0.16187,jumping_jacks
4,-2.51172,0.81812,0.42456,jumping_jacks
4,-2.63184,0.51489,0.64502,jumping_jacks
4,-2.47363,0.38989,0.92065,jumping_jacks
4,-2.58105,-1.28589,-0.46558,jumping_jacks
4,0.21509,-6.54224,-1.10376,jumping_jacks
4,-1.57495,-1.37231,-0.05127,jumping_jacks
4,-3.51782,1.19165,0.82056,jumping_jacks
4,-1.99976,0.14868,0.77197,jumping_jacks
4,-2.42139,0.72974,0.49976,jumping_jacks
4,-2.5437,1.69971,-0.07275,jumping_jacks
4,-2.91504,4.7229,-0.47168,jumping_jacks
4,-2.24463,3.08057,0.69922,jumping_jacks
4,-1.24121,1.87256,0.65454,jumping_jacks
4,-3.09937,0.91138,0.78418,jumping_jacks
4,-3.2395,0.50879,0.93945,jumping_jacks
4,-2.51563,0.65723,0.80664,jumping_jacks
4,-0.83936,-4.18457,-1.7124,jumping_jacks
4,-0.68677,-4.0979,-2.63696,jumping_jacks
4,-4.21997,0.28271,0.01172,jumping_jacks
4,-2.3457,0.98218,0.18384,jumping_jacks
4,-2.74121,2.7439,0.81494,jumping_jacks
4,-2.37134,5.10107,0.61475,jumping_jacks
4,-2.20313,2.72314,1.04956,jumping_jacks
4,-1.46265,1.67749,0.66919,jumping_jacks
4,-3.26074,0.46411,1.16968,jumping_jacks
4,-2.72681,0.41748,0.62012,jumping_jacks
4,-2.53149,0.4668,0.5791,jumping_jacks
4,0.08594,-3.48608,-1.3313,jumping_jacks
4,-0.36304,-4.64502,-0.84595,jumping_jacks
4,-2.84766,-1.02246,0.47119,jumping_jacks
4,-2.71387,0.72852,1.17139,jumping_jacks
4,-3.06445,0.82129,1.21997,jumping_jacks
4,-2.65771,1.34766,0.53442,jumping_jacks
4,-3.41162,2.97681,0.09399,jumping_jacks
4,-2.23657,4.94897,0.40723,jumping_jacks
4,-1.5896,2.5188,0.86401,jumping_jacks
4,-1.90869,1.56006,1.12793,jumping_jacks
4,-3.32129,0.30664,1.27026,jumping_jacks
4,-3.27197,0.46362,1.10522,jumping_jacks
4,-3.17334,-0.63794,-0.35547,jumping_jacks
4,0.60645,-6.21191,0.11084,jumping_jacks
4,-0.82373,-2.15601,0.15063,jumping_jacks
4,-3.95825,0.90356,0.89844,jumping_jacks
4,-2.15015,0.91187,1.02832,jumping_jacks
4,-2.46265,0.16138,0.15576,jumping_jacks
4,-2.77563,1.39404,0.40674,jumping_jacks
4,-2.2019,4.27637,-0.93604,jumping_jacks
4,-1.54199,1.70044,0.32813,jumping_jacks
4,-1.94043,1.50952,0.09766,jumping_jacks
4,-3.50708,0.93579,0.64111,jumping_jacks
4,-3.96558,0.77051,1.07275,jumping_jacks
4,-2.88623,-2.95288,-0.79614,jumping_jacks
4,0.35571,-5.61621,-1.3186,jumping_jacks
4,-1.37183,-1.59741,-0.03931,jumping_jacks
4,-3.28564,0.65845,0.9104,jumping_jacks
4,-3.67383,0.57471,1.00098,jumping_jacks
4,-2.68408,0.61353,0.78955,jumping_jacks
4,-3.77905,2.74048,0.81714,jumping_jacks
4,-3.17773,3.85278,0.08008,jumping_jacks
4,-2.0896,1.83594,0.33569,jumping_jacks
4,-2.69873,0.375,0.72705,jumping_jacks
4,-2.87012,0.37231,0.81763,jumping_jacks
4,-1.86914,0.05518,0.50317,jumping_jacks
4,1.16187,-6.49487,1.72192,jumping_jacks
4,-2.3584,-2.29858,1.32593,jumping_jacks
4,-3.73535,0.23657,0.52026,jumping_jacks
4,-2.65967,0.68896,0.30664,jumping_jacks
4,-1.87427,1.0603,0.49683,jumping_jacks
4,-2.19629,1.78638,0.43335,jumping_jacks
4,-4.11719,4.49365,-1.26904,jumping_jacks
4,-2.53296,3.47339,-0.56128,jumping_jacks
4,-0.88843,2.12842,-0.45093,jumping_jacks
4,-3.0022,0.93921,0.42114,jumping_jacks
4,-2.53882,0.61011,0.58911,jumping_jacks
4,-2.46484,0.61865,0.7063,jumping_jacks
4,-2.14575,-1.1709,0.38232,jumping_jacks
4,0.2041,-7.65894,2.05225,jumping_jacks
4,-3.0166,-0.88599,1.1333,jumping_jacks
4,-3.54785,1.28906,0.85962,jumping_jacks
4,-2.98315,0.604,0.67456,jumping_jacks
4,-2.88867,1.448,0.17139,jumping_jacks
4,-2.65259,3.43726,-0.90625,jumping_jacks
4,-2.55347,4.72485,-1.33521,jumping_jacks
4,-1.81836,2.3728,0.03369,jumping_jacks
4,-2.21167,1.64844,0.57178,jumping_jacks
4,-3.21777,0.37793,0.78271,jumping_jacks
4,-3.05493,0.28052,0.85425,jumping_jacks
4,-2.47852,0.18774,0.46118,jumping_jacks
4,-0.02246,-6.97266,0.73193,jumping_jacks
4,-2.06006,-3.10425,0.6748,jumping_jacks
4,-4.93652,1.2583,0.67725,jumping_jacks
4,-2.95532,-0.08154,1.04346,jumping_jacks
4,-3.17114,0.88745,0.20581,jumping_jacks
4,-3.22998,1.97192,-0.27393,jumping_jacks
4,-2.17456,5.85327,-1.52002,jumping_jacks
4,-2.23511,2.63135,0.06665,jumping_jacks
4,-1.42725,1.1626,0.53882,jumping_jacks
4,-2.84766,0.66138,0.59741,jumping_jacks
4,-2.68945,0.52222,0.34668,jumping_jacks
4,-2.62769,0.41968,0.19043,jumping_jacks
4,-0.38013,-5.76831,2.6394,jumping_jacks
4,-4.10376,-0.6189,0.42651,jumping_jacks
4,-2.57471,-0.40845,0.69385,jumping_jacks
4,-2.61377,0.52563,0.49585,jumping_jacks
4,-3.1311,1.08691,-0.45068,jumping_jacks
4,-3.52124,4.31543,-5.14307,jumping_jacks
4,-2.96021,0.95581,-1.00293,jumping_jacks
4,-1.72363,0.96997,-0.48657,jumping_jacks
4,-3.41333,0.25391,0.08203,jumping_jacks
4,-3.12769,0.19482,0.42529,jumping_jacks
4,-2.67993,-0.17285,0.55713,jumping_jacks
4,0.45947,-3.63892,0.7439,jumping_jacks
4,0.07886,-4.59766,1.17285,jumping_jacks
4,-3.10107,-0.81543,0.6001,jumping_jacks
4,-3.19995,-0.354,0.427,jumping_jacks
4,-3.35474,0.73706,0.67725,jumping_jacks
4,-2.66797,1.14551,0.21191,jumping_jacks
4,-3.11743,4.00244,0.25806,jumping_jacks
4,-2.47876,4.32349,0.16602,jumping_jacks
4,-1.47852,2.19751,0.13989,jumping_jacks
4,-2.29028,1.30884,0.55151,jumping_jacks
4,-3.14819,0.61792,0.38818,jumping_jacks
4,-2.97144,0.42139,0.73975,jumping_jacks
4,-2.21851,0.32959,0.57959,jumping_jacks
4,0.40723,-5.12695,0.70752,jumping_jacks
4,-1.23682,-4.4082,1.52319,jumping_jacks
4,-4.52612,1.12402,1.22461,jumping_jacks
4,-2.76489,0.28979,0.43091,jumping_jacks
4,-2.91162,0.83936,0.50366,jumping_jacks
4,-2.22607,1.86719,-0.83911,jumping_jacks
4,-3.37354,4.41479,-3.69946,jumping_jacks
4,-2.67065,1.91016,-1.02124,jumping_jacks
4,-1.52026,1.28467,-0.29712,jumping_jacks
4,-3.06421,0.6665,0.35352,jumping_jacks
4,-2.61548,0.73291,0.5752,jumping_jacks
4,-2.41602,0.74829,0.50684,jumping_jacks
4,-1.47412,-2.45654,0.39893,jumping_jacks
4,0.4436,-7.06299,2.29443,jumping_jacks
4,-3.7478,-0.78369,0.29712,jumping_jacks
4,-2.5752,0.12573,0.48755,jumping_jacks
4,-2.39844,0.76782,0.64331,jumping_jacks
4,-3.13281,1.77759,-0.08521,jumping_jacks
4,-3.23999,5.56177,-3.39258,jumping_jacks
4,-2.49634,1.96167,0.10742,jumping_jacks
4,-1.62427,0.854,0.42944,jumping_jacks
4,-2.59619,0.64258,0.76416,jumping_jacks
4,-2.54077,0.60693,0.927,jumping_jacks
4,-2.26099,0.62524,0.96802,jumping_jacks
4,-1.04126,-1.62671,-0.80347,jumping_jacks
4,0.05298,-6.84912,-0.16431,jumping_jacks
4,-3.3313,-1.37817,0.1731,jumping_jacks
4,-3.4165,1.4519,0.9292,jumping_jacks
4,-3.31592,1.05444,1.15186,jumping_jacks
4,-2.31299,1.14282,0.61841,jumping_jacks
4,-2.93018,2.56665,-0.38525,jumping_jacks
4,-2.65161,4.70044,-1.46924,jumping_jacks
4,-2.2749,2.60767,0.20044,jumping_jacks
4,-2.47363,1.22607,0.84058,jumping_jacks
4,-2.6731,0.51904,1.16577,jumping_jacks
4,-2.43921,0.59229,0.99341,jumping_jacks
4,-2.30981,-0.06909,0.31641,jumping_jacks
4,0.75,-6.12817,-2.09302,jumping_jacks
4,-1.54565,-2.44629,-0.93262,jumping_jacks
4,-3.84985,1.0896,1.22021,jumping_jacks
4,-2.53491,0.56055,1.42383,jumping_jacks
4,-2.43335,0.86499,1.02271,jumping_jacks
4,-2.63965,1.72876,0.36743,jumping_jacks
4,-2.83472,6.30396,-1.05176,jumping_jacks
4,-2.34619,2.74487,0.60254,jumping_jacks
4,-1.27466,1.63623,0.67725,jumping_jacks
4,-2.62012,1.40576,0.91211,jumping_jacks
4,-2.80664,0.79907,0.94214,jumping_jacks
4,-2.61987,0.77808,0.61328,jumping_jacks
4,-1.84351,-2.04224,-0.00806,jumping_jacks
4,0.6311,-6.50269,1.20923,jumping_jacks
4,-2.09888,-0.69043,0.49878,jumping_jacks
4,-3.61572,1.38867,0.50488,jumping_jacks
4,-3.22241,1.31836,0.89331,jumping_jacks
4,-2.1731,1.09985,-0.0083,jumping_jacks
4,-2.448,2.12329,-1.85205,jumping_jacks
4,-2.35889,2.22046,-0.27368,jumping_jacks
4,-1.36304,1.49658,0.06177,jumping_jacks
4,-2.92065,0.93213,0.60864,jumping_jacks
4,-2.61987,0.73413,0.68555,jumping_jacks
4,-2.49219,0.75122,0.57178,jumping_jacks
4,-0.40283,-3.80469,1.25781,jumping_jacks
4,0.74048,-4.62646,1.70068,jumping_jacks
4,-1.93042,-0.50073,0.45996,jumping_jacks
4,-2.86621,0.07739,0.21411,jumping_jacks
4,-2.82104,0.41016,0.57031,jumping_jacks
4,-2.32983,0.71411,0.46191,jumping_jacks
4,-2.5979,2.29663,-0.05249,jumping_jacks
4,-3.05688,5.63867,-1.44946,jumping_jacks
4,-2.32104,2.70605,0.1145,jumping_jacks
4,-1.61865,1.67114,0.44971,jumping_jacks
4,-3.26099,0.81006,1.11353,jumping_jacks
4,-2.80664,0.90527,1.01489,jumping_jacks
4,-2.75928,0.64795,0.80664,jumping_jacks
4,0.45752,-5.91724,0.34644,jumping_jacks
4,-1.16211,-4.38013,0.44629,jumping_jacks
4,-3.86133,0.64893,0.53174,jumping_jacks
4,-3.18311,0.6438,0.98608,jumping_jacks
4,-2.49365,0.85278,0.80396,jumping_jacks
4,-1.86157,1.40039,0.29321,jumping_jacks
4,-2.79346,3.82666,-0.42212,jumping_jacks
4,-2.76611,4.59155,-0.24292,jumping_jacks
4,-1.65137,2.44165,0.38623,jumping_jacks
4,-2.21338,1.25903,1.08936,jumping_jacks
4,-2.3186,0.79321,1.15723,jumping_jacks
