sbj_id,acc_x,acc_y,acc_z,label
1,-1.00073,0.23267,-0.03149,null
1,-0.96436,0.23145,-0.04321,null
1,-0.97681,0.24048,-0.0188,null
1,-1.02734,0.22778,0.00195,null
1,-0.85498,0.09204,0.02905,null
1,-0.78979,0.10571,0.08252,null
1,-1.62231,-0.15186,0.08618,null
1,-2.27368,0.93213,0.13086,jogging_in_place
1,-0.85303,1.1394,0.08301,jogging_in_place
1,0.61694,0.44849,0.28271,jogging_in_place
1,0.22339,0.22729,0.36914,jogging_in_place
1,-0.09546,0.91431,0.36548,jogging_in_place
1,-0.60229,2.45044,0.42676,jogging_in_place
1,-0.40015,0.49072,0.17554,jogging_in_place
1,-0.75684,-0.49658,0.11572,jogging_in_place
1,-0.42944,-0.27783,-0.15845,jogging_in_place
1,-1.65747,0.84814,0.19702,jogging_in_place
1,-1.38721,2.49536,0.51611,jogging_in_place
1,0.14917,0.92505,-0.10425,jogging_in_place
1,0.52612,-0.0835,-0.07153,jogging_in_place
1,-0.31128,0.10352,-0.17114,jogging_in_place
1,1.01147,0.76172,0.00024,jogging_in_place
1,-0.2605,1.93188,1.66187,jogging_in_place
1,-0.53369,1.01953,-0.11108,jogging_in_place
1,-0.61597,-1.19067,0.11523,jogging_in_place
1,-0.65137,0.13599,-0.2771,jogging_in_place
1,-2.68823,2.70435,0.73462,jogging_in_place
1,-1.50537,2.37622,0.78198,jogging_in_place
1,-0.1333,1.03613,0.17798,jogging_in_place
1,0.52881,0.37817,-0.40576,jogging_in_place
1,0.53296,-0.02197,-0.00293,jogging_in_place
1,0.7522,2.55908,1.06958,jogging_in_place
1,-0.6626,2.52368,1.11816,jogging_in_place
1,-0.47119,0.052,-0.3667,jogging_in_place
1,-0.71802,-1.03394,0.11621,jogging_in_place
1,-0.55957,-0.48999,0.30518,jogging_in_place
1,-3.3418,1.74731,0.96411,jogging_in_place
1,-1.69116,2.87769,0.54492,jogging_in_place
1,-0.1333,1.27661,0.43433,jogging_in_place
1,1.02148,0.3313,-0.26001,jogging_in_place
1,0.75146,-0.04639,-0.24365,jogging_in_place
1,0.24585,2.45239,1.34204,jogging_in_place
1,-0.29126,3.40991,1.67822,jogging_in_place
1,-0.57007,0.22412,-0.15991,jogging_in_place
1,-0.97754,-1.06885,-0.0271,jogging_in_place
1,-0.78589,0.16138,0.3313,jogging_in_place
1,-1.60449,0.39429,-0.146,jogging_in_place
1,-3.72461,3.11548,0.94971,jogging_in_place
1,-0.76489,1.52686,0.43408,jogging_in_place
1,0.66748,0.33716,-0.14185,jogging_in_place
1,0.43213,-0.03174,-0.77051,jogging_in_place
1,0.78687,0.9751,0.67236,jogging_in_place
1,0.41772,3.28613,1.16235,jogging_in_place
1,-0.47632,2.86475,0.96973,jogging_in_place
1,-0.43579,-0.24707,-0.45215,jogging_in_place
1,-1.23486,-1.44189,0.48169,jogging_in_place
1,-0.99097,0.17847,0.27124,jogging_in_place
1,-1.33813,0.61206,0.97998,jogging_in_place
1,-1.47144,2.76172,0.78857,jogging_in_place
1,-0.08936,1.0481,0.16357,jogging_in_place
1,0.64307,-0.01904,0.12354,jogging_in_place
1,0.48145,-0.20361,-0.32568,jogging_in_place
1,1.00293,2.76147,1.64355,jogging_in_place
1,-0.0271,1.64282,0.86523,jogging_in_place
1,-0.38721,0.09033,-0.29199,jogging_in_place
1,-0.89648,-1.13745,0.18774,jogging_in_place
1,-0.5625,0.20654,0.01538,jogging_in_place
1,-1.58521,-0.15015,0.19458,jogging_in_place
1,-4.45972,2.13013,1.23804,jogging_in_place
1,-1.58252,1.49438,0.33423,jogging_in_place
1,1.22119,1.10107,-0.896,jogging_in_place
1,0.81445,0.47339,-0.08765,jogging_in_place
1,-0.2915,2.56006,0.65381,jogging_in_place
1,-2.14063,3.7002,1.10083,jogging_in_place
1,-0.36865,0.83813,0.06592,jogging_in_place
1,-0.84497,-0.69019,-0.41064,jogging_in_place
1,-0.81787,-2.09668,0.46729,jogging_in_place
1,-1.29248,0.39307,-0.07349,jogging_in_place
1,-5.02173,2.18677,2.15503,jogging_in_place
1,-1.67065,2.21997,0.10986,jogging_in_place
1,-0.28638,0.71143,0.34204,jogging_in_place
1,0.94116,-0.00171,-0.40039,jogging_in_place
1,0.86035,0.26196,-0.2041,jogging_in_place
1,-0.04907,2.45557,1.67065,jogging_in_place
1,-0.96558,1.99146,0.89063,jogging_in_place
1,-0.88672,-0.44946,-0.78662,jogging_in_place
1,-1.1311,-1.4502,0.4436,jogging_in_place
1,-0.66333,0.19409,0.27295,jogging_in_place
1,-2.20264,0.69849,0.61157,jogging_in_place
1,-2.81299,2.8877,1.39038,jogging_in_place
1,-0.44482,2.07397,0.18774,jogging_in_place
1,0.8064,0.5603,-0.12061,jogging_in_place
1,0.68677,-0.30396,-0.41406,jogging_in_place
1,0.71289,1.15918,1.31519,jogging_in_place
1,-1.32959,4.70093,2.5542,jogging_in_place
1,-1.55566,1.28003,-0.12109,jogging_in_place
1,-0.39624,-1.64795,0.04688,jogging_in_place
1,-0.81787,-0.32129,0.47266,jogging_in_place
1,-2.02612,1.08081,0.802,jogging_in_place
1,-1.9375,2.93677,0.96509,jogging_in_place
1,-0.59961,1.8291,0.64575,jogging_in_place
1,0.78271,0.49463,-0.31519,jogging_in_place
1,1.22339,-0.33496,-0.35669,jogging_in_place
1,0.73804,1.29126,0.82544,jogging_in_place
1,-1.40723,3.78711,0.84766,jogging_in_place
1,-0.92822,1.55957,0.36572,jogging_in_place
1,-0.25024,-0.16968,-0.05664,jogging_in_place
1,-1.39038,-0.8064,-0.07886,jogging_in_place
1,-0.8252,0.04248,0.23999,jogging_in_place
1,-1.81494,1.31421,0.56348,jogging_in_place
1,-2.33643,2.24878,1.33496,jogging_in_place
1,-0.5105,1.31152,0.05835,jogging_in_place
1,1.23608,0.38599,-0.61475,jogging_in_place
1,-0.0957,1.19458,0.94067,jogging_in_place
1,-0.82373,1.71997,1.57861,jogging_in_place
1,-1.90063,1.92114,2.26001,jogging_in_place
1,-0.72388,0.39014,0.5166,jogging_in_place
1,-0.29297,-0.01587,-0.56152,jogging_in_place
1,-0.31323,-0.66968,-0.39258,jogging_in_place
1,-0.75269,0.87036,0.64673,jogging_in_place
1,-3.21802,1.54785,1.53516,jogging_in_place
1,-1.78345,1.52783,1.23535,jogging_in_place
1,-0.11621,0.91406,0.11475,jogging_in_place
1,0.8645,0.26294,-0.0752,jogging_in_place
1,0.64404,0.84131,0.34082,jogging_in_place
1,0.0708,3.17749,0.18652,jogging_in_place
1,-0.47144,2.85327,0.1814,jogging_in_place
1,-0.5249,-0.21216,-0.50757,jogging_in_place
1,-1.35132,-0.76465,0.39233,jogging_in_place
1,-0.39355,0.16406,0.32983,jogging_in_place
1,-0.49048,0.64111,0.29712,jogging_in_place
1,-2.33813,3.23438,1.7688,jogging_in_place
1,-0.55298,2.14746,0.60693,jogging_in_place
1,0.31543,0.41431,-0.47681,jogging_in_place
1,0.5127,-0.18384,-0.00806,jogging_in_place
1,0.22241,0.02979,0.22241,jogging_in_place
1,1.31909,2.14038,1.72168,jogging_in_place
1,0.03809,2.92065,0.83765,jogging_in_place
1,-0.41504,-0.76709,0.30518,jogging_in_place
1,-0.8042,-1.42163,0.32324,jogging_in_place
1,-0.92554,0.04907,0.01001,jogging_in_place
1,-3.76001,2.64282,1.28101,jogging_in_place
1,-1.44238,2.8772,0.33325,jogging_in_place
1,-0.29688,1.0791,0.00244,jogging_in_place
1,0.79297,0.14746,-0.39282,jogging_in_place
1,0.20483,-0.10376,0.19897,jogging_in_place
1,0.35864,1.23804,-0.30127,jogging_in_place
1,1.40088,2.82031,-0.72827,jogging_in_place
1,-0.07886,0.7229,-0.36133,jogging_in_place
1,-1.09814,-0.19775,-0.25317,jogging_in_place
1,-0.77563,-0.91846,0.78711,jogging_in_place
1,-1.09082,0.1958,0.36255,jogging_in_place
1,-3.96997,2.86011,1.38062,jogging_in_place
1,-1.63379,1.6731,0.65918,jogging_in_place
1,0.10669,1.08203,-0.14282,jogging_in_place
1,1.19336,-0.08423,-0.00781,jogging_in_place
1,0.50024,0.16235,-0.13452,jogging_in_place
1,-0.69507,2.31396,0.823,jogging_in_place
1,-2.8833,3.86084,1.4668,jogging_in_place
1,-0.90723,0.68384,0.10254,jogging_in_place
1,-0.65576,-3.07251,-0.49487,jogging_in_place
1,-0.8374,-1.23364,0.02783,jogging_in_place
1,-2.18335,0.42651,0.34253,jogging_in_place
1,-3.46777,2.68677,1.12964,jogging_in_place
1,-0.76636,1.15063,0.49854,jogging_in_place
1,0.64087,0.36108,-0.27271,jogging_in_place
1,1.38086,-0.10132,-0.3396,jogging_in_place
1,-0.09399,1.36938,-0.57715,jogging_in_place
1,-1.9353,3.76147,-1.28223,jogging_in_place
1,-0.77734,1.50977,-0.9585,jogging_in_place
1,-0.14844,-0.71997,0.17041,jogging_in_place
1,-1.04297,-1.70239,0.21802,jogging_in_place
1,-0.72559,-0.58716,-0.0415,jogging_in_place
1,-3.0481,0.41943,0.58203,jogging_in_place
1,-2.70605,1.82007,0.71143,jogging_in_place
1,-0.20605,1.66626,0.33228,jogging_in_place
1,1.25757,0.91064,-0.104,jogging_in_place
1,-0.0686,0.88062,0.5564,jogging_in_place
1,-1.37915,3.19995,1.23242,jogging_in_place
1,-1.16187,3.03442,0.65186,jogging_in_place
1,-0.52759,-0.23853,-0.02173,jogging_in_place
1,-1.14819,-2.51489,0.14819,jogging_in_place
1,-1.54224,-0.5542,0.38159,jogging_in_place
1,-2.19946,1.2981,1.21436,jogging_in_place
1,-2.56567,1.85254,1.19946,jogging_in_place
1,-1.74683,1.47144,1.39746,jogging_in_place
1,-0.25513,0.71997,0.34058,jogging_in_place
1,0.66357,0.22583,-0.28516,jogging_in_place
1,1.29468,0.06909,-0.33765,jogging_in_place
1,0.37866,1.48389,0.91479,jogging_in_place
1,-2.85815,5.40088,2.32568,jogging_in_place
1,-0.58765,-0.62109,0.0791,jogging_in_place
1,-1.15601,-2.32837,0.12622,jogging_in_place
1,-1.22974,-0.49829,0.09595,jogging_in_place
1,-2.02026,0.13672,0.7312,jogging_in_place
1,-3.43311,2.81226,1.35229,jogging_in_place
1,-1.32275,1.97046,1.38477,jogging_in_place
1,-0.01294,0.92065,0.1582,jogging_in_place
1,0.69482,-0.0896,0.0293,jogging_in_place
1,0.46265,-0.21924,0.17529,jogging_in_place
1,-0.26904,2.00439,1.35864,jogging_in_place
1,-0.96753,3.22876,2.98486,jogging_in_place
1,-0.38232,0.50464,0.53735,jogging_in_place
1,-0.76807,-1.64844,0.03369,jogging_in_place
1,-0.81934,-0.07129,0.13989,jogging_in_place
1,-1.4104,0.25,0.3252,jogging_in_place
1,-3.91211,2.18823,1.05078,jogging_in_place
1,-1.78467,1.81738,1.12622,jogging_in_place
1,-0.50903,0.8269,0.21045,jogging_in_place
1,0.79102,-0.05591,0.1438,jogging_in_place
1,0.13696,-0.0542,-0.10645,jogging_in_place
1,-0.19092,1.74634,0.33813,jogging_in_place
1,-0.66089,2.93799,0.76001,jogging_in_place
1,-0.1543,1.18384,0.07593,jogging_in_place
1,-0.69165,-0.9502,-0.20483,jogging_in_place
1,-0.66089,-1.14258,-0.20752,jogging_in_place
1,-1.07959,0.0769,-0.08057,jogging_in_place
1,-3.20386,1.47852,0.55493,jogging_in_place
1,-2.12085,1.78345,0.83301,jogging_in_place
1,-0.24854,0.83643,0.17236,jogging_in_place
1,1.17993,0.04639,0.16992,jogging_in_place
1,0.52197,-0.06543,0.07617,jogging_in_place
1,-0.21484,2.2041,0.92407,jogging_in_place
1,-1.00049,3.97046,1.3501,jogging_in_place
1,-0.86768,0.98071,0.47021,jogging_in_place
1,-1.36816,-1.45825,-0.20923,jogging_in_place
1,-0.74048,-1.29932,0.47217,jogging_in_place
1,-0.90088,0.33716,-0.07861,jogging_in_place
1,-3.57959,1.15991,0.90063,jogging_in_place
1,-2.02759,1.05542,0.52539,jogging_in_place
1,-0.31006,0.6189,0.28931,jogging_in_place
1,1.4248,0.87964,0.24438,jogging_in_place
1,-0.11719,0.95972,1.19629,jogging_in_place
1,-3.94385,2.78418,3.45264,jogging_in_place
1,-2.31763,1.68018,1.59058,jogging_in_place
1,-0.58105,0.08301,-0.34668,jogging_in_place
1,-0.64136,-2.4834,0.00562,jogging_in_place
1,-0.38843,-0.77441,-0.8103,jogging_in_place
1,-1.37256,0.20752,0.07739,jogging_in_place
1,-4.04761,3.54077,1.21899,jogging_in_place
1,-1.63599,1.66992,1.03003,jogging_in_place
1,-0.02271,0.4458,0.71216,jogging_in_place
1,0.78394,0.31689,-0.20996,jogging_in_place
1,1.17407,0.8584,-0.62744,jogging_in_place
1,-0.08569,2.08081,0.59302,jogging_in_place
1,-2.29492,2.48828,0.90503,jogging_in_place
1,-0.72217,-0.31104,-0.18994,jogging_in_place
1,-1.12036,-2.30054,-0.12695,jogging_in_place
1,-1.07788,-0.76172,0.34595,jogging_in_place
1,-2.05347,0.1626,0.67456,jogging_in_place
1,-4.42822,1.63232,1.21387,jogging_in_place
1,-2.13281,0.78394,1.85449,jogging_in_place
1,-0.11719,1.61841,0.58643,jogging_in_place
1,0.99243,1.13721,-0.20728,jogging_in_place
1,-0.04785,-0.43701,0.03174,jogging_in_place
1,-0.74927,2.49097,0.53003,jogging_in_place
1,-2.8645,3.59326,0.77661,jogging_in_place
1,-0.84033,1.09814,0.06934,jogging_in_place
1,-0.48389,-1.10986,-0.55542,jogging_in_place
1,-1.63281,-0.95386,0.00684,jogging_in_place
1,-2.04688,0.8877,1.18774,jogging_in_place
1,-3.36353,2.14917,1.49805,jogging_in_place
1,-1.56885,0.83569,0.66455,jogging_in_place
1,-0.26807,0.84912,0.07275,jogging_in_place
1,0.28589,0.24097,0.30127,jogging_in_place
1,-0.04663,0.96143,0.63867,jogging_in_place
1,-1.84863,2.47925,1.22217,jogging_in_place
1,-0.68921,2.02905,0.46973,jogging_in_place
1,-0.14185,0.35083,0.15552,jogging_in_place
1,-1.2002,-1.23364,-0.43945,jogging_in_place
1,-1.19434,-1.2041,0.38599,jogging_in_place
1,-1.07178,0.38745,0.09351,jogging_in_place
1,-3.92798,0.79688,1.18994,jogging_in_place
1,-2.36816,1.3313,0.29565,jogging_in_place
1,-0.35425,0.77466,-0.01953,jogging_in_place
1,1.04248,0.4021,-0.04492,jogging_in_place
1,0.52417,0.47632,-0.37231,jogging_in_place
1,-0.33252,1.59619,1.82739,jogging_in_place
1,-1.67627,2.3208,2.19434,jogging_in_place
1,-0.23926,0.90186,0.42188,jogging_in_place
1,-0.82373,-1.51636,-0.23486,jogging_in_place
1,-0.99219,-1.09766,-0.14258,jogging_in_place
1,-1.6709,0.15161,0.20532,jogging_in_place
1,-4.11792,0.88135,0.53027,jogging_in_place
1,-2.58887,1.02368,0.46729,jogging_in_place
1,0.42212,0.29785,-0.0647,jogging_in_place
1,0.18799,0.10498,0.20703,jogging_in_place
1,-0.07227,0.46143,0.30786,jogging_in_place
1,-0.89844,4.03101,1.40381,jogging_in_place
1,-0.66431,2.02173,0.66602,jogging_in_place
1,-0.55811,-0.80298,-0.47217,jogging_in_place
1,-1.19116,-2.46362,0.69189,jogging_in_place
1,-1.51709,0.33203,0.25732,jogging_in_place
1,-2.88037,0.23438,0.83032,jogging_in_place
1,-3.84448,1.76758,1.19165,jogging_in_place
1,-1.69873,1.15845,0.93921,jogging_in_place
1,1.17212,1.34888,0.56909,jogging_in_place
1,0.20361,1.14185,-0.00171,jogging_in_place
1,-1.1687,1.19922,1.052,jogging_in_place
1,-2.09521,1.91772,0.97388,jogging_in_place
1,-0.60718,0.71436,0.19727,jogging_in_place
1,-0.40063,-0.44238,-0.48608,jogging_in_place
1,-0.43726,-0.8645,-0.03003,jogging_in_place
1,-0.83643,0.20776,0.0918,jogging_in_place
1,-2.9126,0.33472,0.85767,jogging_in_place
1,-3.01538,1.56787,0.84009,jogging_in_place
1,-1.35596,0.93555,0.58618,jogging_in_place
1,0.16553,0.45068,-0.05542,jogging_in_place
1,0.69287,-0.03613,0.11694,jogging_in_place
1,0.50586,0.19434,0.15576,jogging_in_place
1,-0.80103,3.74536,1.63892,jogging_in_place
1,-1.05054,2.95068,1.31079,jogging_in_place
1,-0.56567,-1.39819,-0.22021,jogging_in_place
1,-1.11523,-1.10498,0.29126,jogging_in_place
1,-0.96875,0.28687,0.11523,jogging_in_place
1,-1.50098,0.10278,0.21704,jogging_in_place
1,-4.30591,1.58008,1.38281,jogging_in_place
1,-1.94629,1.1521,0.82153,jogging_in_place
1,-0.20605,0.64941,0.0188,jogging_in_place
1,1.2561,0.26587,0.14673,jogging_in_place
1,-0.03271,1.23657,-0.06201,jogging_in_place
1,-0.03442,1.46313,0.80688,jogging_in_place
1,-0.14868,3.68701,0.94678,jogging_in_place
1,-0.28589,0.81274,0.29517,jogging_in_place
1,-1.14429,-1.12769,0.02417,jogging_in_place
1,-1.09448,-0.33569,0.25415,jogging_in_place
1,-1.36646,0.50659,0.0293,jogging_in_place
1,-4.12427,2.26953,1.45386,jogging_in_place
1,-2.05151,1.68237,0.54541,jogging_in_place
1,-0.55664,1.0896,0.14063,jogging_in_place
1,0.93726,0.27368,-0.5,jogging_in_place
1,1.18384,-0.36865,-0.70972,jogging_in_place
1,-0.70654,2.7522,-0.42896,jogging_in_place
1,-2.58203,3.28809,-1.06055,jogging_in_place
1,-0.81445,1.125,-0.1189,jogging_in_place
1,-0.02075,-0.22998,-0.0769,jogging_in_place
1,-0.80737,-0.95581,-0.10547,jogging_in_place
1,-0.49658,-0.26953,0.12183,jogging_in_place
1,-2.4353,2.07983,1.51758,jogging_in_place
1,-2.49365,0.84399,0.64136,jogging_in_place
1,-1.39673,0.97827,1.32495,jogging_in_place
1,0.6687,0.56592,-0.2356,jogging_in_place
1,1.03174,-0.1145,-0.98145,jogging_in_place
1,0.23926,1.58594,0.32397,jogging_in_place
1,-1.88867,4.32178,0.16235,jogging_in_place
1,-1.77588,2.30908,0.1543,jogging_in_place
1,-0.29883,-0.26733,0.03906,jogging_in_place
1,-1.05005,-2.02661,-0.03638,jogging_in_place
1,-1.00928,-0.90723,0.26904,jogging_in_place
1,-1.51831,0.49902,0.23535,jogging_in_place
1,-4.63159,1.23047,1.62817,jogging_in_place
1,-2.3269,1.36279,0.84424,jogging_in_place
1,0.13574,0.93506,0.42847,jogging_in_place
1,1.43384,0.57593,0.09668,jogging_in_place
1,0.41357,0.71118,0.69824,jogging_in_place
1,-2.58325,3.0376,1.61768,jogging_in_place
1,-2.73901,2.46216,1.47119,jogging_in_place
1,-0.64844,0.26807,0.12866,jogging_in_place
1,-0.39526,-1.46899,-0.03906,jogging_in_place
1,-0.65942,-1.35498,-0.36304,jogging_in_place
1,-1.3667,-0.71851,0.0957,jogging_in_place
1,-3.56763,0.18604,1.24023,jogging_in_place
1,-4.02319,1.51929,0.83936,jogging_in_place
1,-1.11011,0.198,0.69043,jogging_in_place
1,-0.13843,0.85571,0.41333,jogging_in_place
1,0.73755,0.63965,0.65454,jogging_in_place
1,-0.36279,1.19653,1.00586,jogging_in_place
1,-3.93408,3.3396,2.1582,jogging_in_place
1,-2.02173,1.55273,0.71143,jogging_in_place
1,-0.57739,-0.43237,-0.3689,jogging_in_place
1,-0.68188,-2.71729,0.58228,jogging_in_place
1,-1.02979,-0.0249,-0.34692,jogging_in_place
1,-2.3374,-0.25342,0.43213,jogging_in_place
1,-5.20166,1.12061,0.39258,jogging_in_place
1,-1.70386,0.30713,0.79102,jogging_in_place
1,-0.22241,1.13623,0.19531,jogging_in_place
1,0.84106,1.20337,0.08618,jogging_in_place
1,0.41602,1.03174,0.65186,jogging_in_place
1,-1.57813,1.94971,2.06006,jogging_in_place
1,-2.90332,2.11182,1.53857,jogging_in_place
1,-1.4502,-0.83887,-0.29712,jogging_in_place
1,-0.93433,-2.91162,0.51855,jogging_in_place
1,-1.12744,0.26978,0.08203,jogging_in_place
1,-1.25513,0.18555,0.41724,jogging_in_place
1,-5.79639,1.01074,1.30762,jogging_in_place
1,-1.49097,0.75562,-0.51465,jogging_in_place
1,-0.34082,-0.13843,0.052,jogging_in_place
1,-0.052,0.00757,-0.18628,jogging_in_place
1,-0.11328,0.63037,-0.28589,jogging_in_place
1,-3.13428,0.42285,0.39063,jogging_in_place
1,-0.48218,-0.02783,0.1875,jogging_in_place
1,-1.03638,0.46118,0.07764,jogging_in_place
1,-1.76147,0.43555,0.60107,jogging_in_place
1,-0.64063,0.37646,0.3269,jogging_in_place
1,-0.81812,0.17725,-0.01099,jogging_in_place
1,-1.16821,-0.07153,-0.77026,jogging_in_place
1,-0.7627,0.54053,0.04932,jogging_in_place
1,-0.73218,1.26099,-0.13794,jogging_in_place
1,-0.63037,0.37793,0.09155,jogging_in_place
1,-0.68164,0.56348,-0.03809,null
1,-0.70532,0.80176,-0.06665,null
1,-0.69727,0.76782,0.04321,null
1,-0.68237,0.69482,0.021,null
1,-0.70532,0.69116,-0.00391,null
1,-0.75903,0.66699,-0.03076,null
1,-0.74048,0.69897,0.00488,null
1,-0.7334,0.64722,0.0127,null
1,-0.74707,0.69604,-0.01611,null
1,-0.74194,0.68237,0.03589,null
1,-0.75488,0.65063,0.02661,null
1,-0.74878,0.69141,0.01733,null
1,-0.73755,0.65967,0.00659,null
1,-0.73413,0.66602,0.021,null
1,-0.75732,0.65649,0.00879,null
1,-0.80737,0.59106,-0.09497,null
1,-0.8208,0.4165,-0.08179,null
1,-0.72998,0.27686,0.0249,null
1,-1.05225,0.30127,0.05298,null
1,-1.23486,0.28101,-0.0498,null
1,-0.96997,0.08594,0.21069,null
1,-0.99634,0.02319,0.20142,null
1,-0.92676,0.24023,0.1665,null
1,-0.83765,0.2688,0.25244,null
1,-1.0603,0.42822,0.06934,null
1,-1.07349,0.26538,-0.01807,null
1,-1.13721,0.07959,-0.01709,null
1,-1.03784,0.48022,-0.21216,null
1,-1.12817,0.35132,-0.23633,null
1,-1.22192,0.08228,-0.146,null
1,-1.198,0.09473,-0.04736,null
1,-1.04883,0.17163,-0.08203,null
1,-0.94751,-0.00586,0.01343,null
1,-0.96362,0.15186,0.14551,null
1,-0.97485,0.1626,0.198,null
1,-1.00122,0.21655,0.12207,null
1,-0.99731,0.27466,0.01392,null
1,-0.90454,0.27759,-0.0127,null
1,-1.09961,0.20239,0.05811,null
1,-0.97168,0.19824,0.04272,null
1,-1.11133,0.07642,0.17236,null
1,-0.98682,0.19727,0.11182,null
1,-0.93481,0.20581,0.10278,null
1,-0.96484,0.18018,0.18115,null
1,-1.0376,0.1333,0.1958,null
1,-0.93042,0.24194,0.08569,null
1,-1.00269,0.24292,0.02905,null
1,-0.94824,0.08521,0.06885,null
1,-0.94897,0.10034,0.03589,null
1,-0.98804,0.14136,-0.04688,null
1,-1.08179,-0.12305,-0.12671,null
1,-1.05127,-0.05298,-0.11328,null
1,-0.97314,0.09399,-0.07617,null
1,-0.9707,0.11938,-0.04761,null
1,-0.89893,0.12744,-0.08228,null
1,-0.91943,0.12549,-0.08423,null
1,-1.05884,0.14233,-0.04712,null
1,-1.03906,0.17334,-0.00879,null
1,-1.02637,0.16846,0.0332,null
1,-1.06958,0.1626,0.01953,null
1,-0.9314,0.1272,-0.00537,null
1,-0.90747,0.13428,0.12744,null
1,-0.93652,0.12695,0.12793,null
1,-0.92529,0.14307,0.10718,null
1,-1.01074,0.16821,0.17749,null
1,-1.00635,0.21118,0.14526,null
1,-1.00903,0.02734,0.26904,null
1,-1.0813,0.02393,0.21704,null
1,-1.08252,0.0791,0.03247,null
1,-0.97485,0.07471,-0.13892,null
1,-1.13135,-0.11279,-0.26904,null
1,-1.04565,-0.06641,-0.07617,null
1,-0.97241,-0.03076,-0.06665,null
1,-0.91284,0.08643,-0.17065,null
1,-0.98853,0.15747,-0.22192,null
1,-0.95313,0.0022,-0.12378,null
1,-0.92065,-0.01099,-0.04077,null
1,-0.9353,0.09131,0.03345,null
1,-0.93359,0.1272,-0.02466,null
1,-1.15479,0.08496,0.17651,null
1,-0.46484,-0.42139,0.18506,null
1,-0.41895,-0.0708,0.07861,null
1,-0.38623,-0.03003,-0.05859,null
1,-0.73608,0.11084,-0.00903,null
1,-1.11011,0.16821,0.00952,null
1,-1.22021,0.10132,0.18896,null
1,-1.58472,-0.05762,-0.09009,null
1,-1.80908,-0.12866,-0.76416,null
1,-0.87402,-0.05957,-0.93237,null
1,-0.80225,0.09302,-0.81763,null
1,-1.07544,0.24316,-0.77539,null
1,-1.41138,-0.073,-0.8457,null
1,-1.01831,-0.17383,-1.53857,null
1,-1.21436,0.04956,-0.87231,null
1,-1.02686,0.30225,-0.44849,null
1,-0.08105,-0.58032,0.2832,null
1,-0.53564,-0.54272,-0.6582,null
1,-0.7478,-0.26465,0.42432,null
1,-0.0896,-0.04907,0.14746,null
1,-1.29004,0.46436,0.81396,null
1,-1.81421,3.25952,-1.12646,sit_ups
1,-1.78223,0.77295,-2.32642,sit_ups
1,-1.10278,0.10425,-1.09448,sit_ups
1,-0.87573,0.26392,-0.31543,sit_ups
1,-0.81055,0.24487,-0.49219,sit_ups
1,-0.78809,0.30859,-0.52832,sit_ups
1,-0.78809,0.302,-0.5625,sit_ups
1,-0.84351,0.34033,-0.59351,sit_ups
1,-1.01831,0.23926,-0.76489,sit_ups
1,-0.67554,0.32251,-0.35205,sit_ups
1,-0.80225,0.31592,0.3103,sit_ups
1,-1.03345,0.09888,-0.20215,sit_ups
1,-1.00903,0.0061,-0.08154,sit_ups
1,-1.03857,-0.04785,-0.08496,sit_ups
1,-1.00098,-0.18433,0.06616,sit_ups
1,-0.98853,-0.07129,0.0415,sit_ups
1,-1.01709,0.11792,-0.15112,sit_ups
1,-0.92407,-0.146,0.09546,sit_ups
1,-1.03027,-0.03711,-0.0332,sit_ups
1,-1.02856,-0.06006,0.08691,sit_ups
1,-0.98462,-0.09766,0.12256,sit_ups
1,-0.99658,-0.12109,0.11987,sit_ups
1,-0.98291,-0.08911,0.12598,sit_ups
1,-0.97559,-0.16602,0.21045,sit_ups
1,-0.92212,-0.2168,0.24023,sit_ups
1,-0.92651,-0.2583,0.28369,sit_ups
1,-0.87598,-0.30981,0.33252,sit_ups
1,-0.82715,-0.39478,0.39746,sit_ups
1,-0.87866,-0.35815,0.36426,sit_ups
1,-0.86646,-0.31885,0.3584,sit_ups
1,-0.86353,-0.33618,0.37866,sit_ups
1,-0.88574,-0.30249,0.34277,sit_ups
1,-0.89966,-0.29712,0.35107,sit_ups
1,-0.8894,-0.27856,0.3269,sit_ups
1,-0.89673,-0.28101,0.35254,sit_ups
1,-0.95117,-0.27393,0.35205,sit_ups
1,-1.14575,-0.36084,0.61157,sit_ups
1,-1.11401,0.29297,-0.08447,sit_ups
1,-0.61377,0.60449,-0.58813,sit_ups
1,-0.77881,1.02808,-0.25903,sit_ups
1,-1.04004,1.15942,0.05029,sit_ups
1,-0.66431,0.95239,0.07373,sit_ups
1,-0.20166,0.80981,-0.23389,sit_ups
1,0.25806,0.50317,-0.60352,sit_ups
1,0.23682,0.66138,-0.58545,sit_ups
1,0.42651,0.50635,-0.67749,sit_ups
1,0.4729,0.40283,-0.77002,sit_ups
1,0.51904,0.22583,-0.86816,sit_ups
1,0.69116,0.08716,-0.89136,sit_ups
1,0.63477,0.30908,-1.01221,sit_ups
1,0.76831,0.14429,-0.96826,sit_ups
1,0.75977,-0.20654,-0.49463,sit_ups
1,0.57739,-0.28369,-0.03711,sit_ups
1,0.49707,-0.72339,0.35278,sit_ups
1,0.19165,-0.94897,0.59448,sit_ups
1,-0.13306,-1.30493,0.90942,sit_ups
1,-0.47949,-1.47314,0.58691,sit_ups
1,0.02319,-1.12134,0.44214,sit_ups
1,0.61279,-0.91943,0.13818,sit_ups
