sbj_id,acc_x,acc_y,acc_z,label
1,0.40991,-0.19019,-0.00537,jogging_in_place
1,-1.44043,-0.43823,-0.61621,jogging_in_place
1,-1.84717,-0.86377,0.34839,jogging_in_place
1,-2.29639,0.41016,1.80713,jogging_in_place
1,-0.67285,2.32373,0.57886,jogging_in_place
1,0.51855,2.21411,-0.52661,jogging_in_place
1,-0.49048,1.29199,0.5979,jogging_in_place
1,-1.26343,-1.43896,0.2832,jogging_in_place
1,-2.37891,-0.91187,1.06738,jogging_in_place
1,-2.28711,0.84814,0.73438,jogging_in_place
1,-0.70044,0.74316,0.50977,jogging_in_place
1,0.51538,0.2605,-0.3147,jogging_in_place
1,-0.28955,-0.25635,-0.16455,jogging_in_place
1,-1.27393,0.53296,0.21265,jogging_in_place
1,-2.38232,1.32471,0.021,jogging_in_place
1,-0.9292,1.45996,-0.37061,jogging_in_place
1,0.24365,0.42529,-0.1001,jogging_in_place
1,0.00171,-0.45996,-0.24536,jogging_in_place
1,0.0293,-0.14429,-0.07959,jogging_in_place
1,-0.48828,3.16602,1.33691,jogging_in_place
1,-0.35522,2.1123,1.01807,jogging_in_place
1,-0.03223,0.31055,0.31885,jogging_in_place
1,-0.31763,-0.86914,-0.12109,jogging_in_place
1,-0.20288,-0.07397,-0.15918,jogging_in_place
1,-0.69336,2.06836,0.67358,jogging_in_place
1,-0.40576,2.73608,0.78198,jogging_in_place
1,0.15967,1.09888,0.28003,jogging_in_place
1,0.21045,-0.30176,-0.04761,jogging_in_place
1,0.30176,-0.3833,-0.11426,jogging_in_place
1,0.26123,1.37549,0.6167,jogging_in_place
1,-0.0896,3.2854,1.13672,jogging_in_place
1,-0.16919,1.18823,0.58472,jogging_in_place
1,-0.36304,0.02197,-0.12305,jogging_in_place
1,-0.44702,-0.78638,-0.12964,jogging_in_place
1,-0.53857,0.30762,0.08008,jogging_in_place
1,-0.71899,2.3479,1.19312,jogging_in_place
1,-0.34204,2.61108,0.95752,jogging_in_place
1,0.33789,-0.03711,0.02661,jogging_in_place
1,0.26636,-0.14014,-0.01245,jogging_in_place
1,0.02002,3.09985,1.28711,jogging_in_place
1,-0.1001,1.90527,0.68359,jogging_in_place
1,-0.22363,0.31836,0.0415,jogging_in_place
1,-0.5127,-0.81982,-0.22559,jogging_in_place
1,-0.53345,-0.24854,-0.07544,jogging_in_place
1,-1.12476,1.67676,0.70386,jogging_in_place
1,-1.24561,3.10815,1.25928,jogging_in_place
1,-0.32349,1.28516,0.35327,jogging_in_place
1,0.4668,0.2688,-0.01855,jogging_in_place
1,0.35571,-0.104,-0.00537,jogging_in_place
1,0.08252,0.84912,0.56982,jogging_in_place
1,0.55957,3.25342,2.5437,jogging_in_place
1,-1.01611,2.6748,0.40796,jogging_in_place
1,-0.9812,-0.81055,-0.27295,jogging_in_place
1,-1.09521,-0.74316,0.1394,jogging_in_place
1,-0.74268,0.17017,0.4834,jogging_in_place
1,-0.89429,0.50537,1.0061,jogging_in_place
1,-1.51489,1.38428,1.2356,jogging_in_place
1,0.03613,0.81323,0.38354,jogging_in_place
1,1.23096,0.48438,-0.16748,jogging_in_place
1,1.06958,0.40845,-0.18335,jogging_in_place
1,-0.6731,2.08179,0.96582,jogging_in_place
1,-2.97363,3.84448,1.09326,jogging_in_place
1,-1.1272,0.95825,0.25366,jogging_in_place
1,-0.3396,-0.42285,-0.43091,jogging_in_place
1,-0.75854,-1.65869,-0.59473,jogging_in_place
1,-1.14648,-0.43164,-0.07544,jogging_in_place
1,-2.50317,1.23047,1.05078,jogging_in_place
1,-3.57788,1.37671,1.48315,jogging_in_place
1,-1.2522,0.57642,0.81006,jogging_in_place
1,0.75415,0.94678,0.05444,jogging_in_place
1,0.82959,1.13086,-0.17212,jogging_in_place
1,-0.43579,1.40308,0.62891,jogging_in_place
1,-2.31519,2.62329,1.39478,jogging_in_place
1,-2.43262,2.30298,1.02051,jogging_in_place
1,-0.62622,0.29834,-0.03711,jogging_in_place
1,-0.82007,-1.40698,-0.46289,jogging_in_place
1,-1.11719,0.18896,-0.2417,jogging_in_place
1,-2.65747,0.24756,0.19946,jogging_in_place
1,-3.89722,1.66821,0.35376,jogging_in_place
1,-1.01025,0.39746,0.24219,jogging_in_place
1,0.55859,1.25879,0.3374,jogging_in_place
1,0.42627,0.99048,0.59399,jogging_in_place
1,-0.33667,0.85303,0.80151,jogging_in_place
1,-3.12158,2.74756,2.12036,jogging_in_place
1,-3.58789,2.38867,1.30981,jogging_in_place
1,-0.79443,0.83569,-0.47339,jogging_in_place
1,-1.04956,-2.73657,-0.56738,jogging_in_place
1,-1.13086,-1.00635,-0.23755,jogging_in_place
1,-1.04199,0.53369,0.2041,jogging_in_place
1,-5.56885,1.0647,0.86694,jogging_in_place
1,-1.7312,0.96313,-0.09619,jogging_in_place
1,-0.38477,0.20313,0.04077,jogging_in_place
1,0.82471,0.46118,-0.89673,jogging_in_place
1,-0.70117,-0.09717,-0.62036,jogging_in_place
1,-3.98804,1.13135,1.4585,jogging_in_place
1,-0.82544,0.69727,0.11792,jogging_in_place
1,-0.1792,-1.48242,-1.06787,jogging_in_place
1,-0.62866,-1.02197,-0.54419,jogging_in_place
1,-1.40552,0.92578,-0.72144,jogging_in_place
1,-2.84229,1.2085,-0.31567,jogging_in_place
1,-2.44604,0.13379,-0.27686,jogging_in_place
1,-0.7312,0.32715,-0.33643,jogging_in_place
1,0.5542,0.80176,-0.02734,jogging_in_place
1,0.2041,0.81445,0.03442,jogging_in_place
1,-0.85498,1.26294,0.23413,jogging_in_place
1,-3.65576,1.79492,0.94995,jogging_in_place
1,-1.93652,1.22998,0.14722,jogging_in_place
1,-0.25488,-0.41528,-0.15723,jogging_in_place
1,-0.01123,-2.30347,-0.21826,jogging_in_place
1,-0.8374,-0.10742,-0.00195,jogging_in_place
1,-3.55688,0.46167,0.45288,jogging_in_place
1,-2.56348,1.01904,-0.00122,jogging_in_place
1,-0.81421,0.36182,0.323,jogging_in_place
1,-0.73047,-0.03638,-0.09204,jogging_in_place
1,-0.83179,0.65332,-0.198,jogging_in_place
1,-1.05444,0.77075,-0.48242,jogging_in_place
1,-1.21973,-0.15869,-0.12305,jogging_in_place
1,-1.05542,-0.20215,0.16309,jogging_in_place
1,-0.91675,0.40356,-0.1189,jogging_in_place
1,-1.33569,0.09253,0.07227,null
1,-1.10767,-0.25586,-0.00952,null
1,-0.88989,-0.23755,0.16138,null
1,-1.2439,-0.14648,0.19312,null
1,-1.32935,0.2251,0.05591,null
1,-1.14673,0.29199,-0.01514,null
1,-0.90674,-0.0293,0.03931,null
1,-0.77539,-0.36353,0.06812,null
1,-0.2771,0.02417,-0.11328,null
1,-0.24194,-0.27734,-0.13818,null
1,-0.7478,-0.41211,0.0376,null
1,-0.78003,-0.1106,0.04712,null
1,-1.67749,0.15918,-0.5188,null
1,-1.89771,0.43823,-0.35669,null
1,-2.03052,0.61279,-0.06714,null
1,-1.53857,0.35083,-0.25439,null
1,-1.31641,0.45093,-0.14746,null
1,-1.16064,0.27563,-0.4043,null
1,-0.97046,-0.5293,-0.16138,null
1,-1.18091,-0.4502,-1.05933,null
1,-0.90845,-0.3479,-1.26563,null
1,-0.21533,-0.3894,-0.66968,null
1,-0.19434,-0.33765,-1.11328,null
1,0.04297,0.12134,-0.54932,null
1,0.08984,-0.08789,-0.29004,null
1,0.38354,-0.34302,-0.45728,null
1,0.35229,-0.12744,-0.49487,null
1,0.01367,-0.94238,-0.17261,null
1,0.0459,-0.91309,-0.34326,null
1,0.61133,-0.48071,-0.17334,null
1,1.50903,-0.48755,0.17432,null
1,0.87769,0.46533,-0.17871,null
1,-0.17432,2.31348,1.09058,null
1,-0.36914,0.35376,1.0752,null
1,-0.3147,1.24756,0.87744,null
1,-0.64771,1.22583,0.10889,null
1,0.3335,0.66821,0.40869,null
1,-0.04614,0.58789,0.33447,null
1,0.01685,0.90723,0.47095,null
1,0.05566,0.97461,0.45654,null
1,0.02515,0.92871,0.58691,null
1,-0.05371,0.70313,0.57495,null
1,0.02319,0.65845,0.6731,null
1,-0.00537,0.54248,0.49561,null
1,-0.27417,0.40015,1.02222,null
1,-0.06323,0.86841,0.66846,null
1,-0.20239,1.21484,1.13501,null
1,-0.4397,1.08716,0.41577,null
1,-0.41895,0.54932,0.44189,null
1,-0.8479,0.3125,0.27002,null
1,-0.77905,1.96826,0.24097,null
1,-0.33154,0.66455,-0.26904,null
1,-0.45776,1.03809,0.25244,null
1,-0.4458,0.80493,0.16968,null
1,-0.36816,0.75708,0.12134,null
1,-0.45898,0.90869,0.22534,null
1,-0.5188,0.97607,0.18506,null
1,-0.47559,0.87158,0.25806,null
1,-0.48389,0.82544,0.23242,null
1,-0.49414,0.87134,0.24414,null
1,-0.47168,0.8606,0.23608,null
1,-0.49023,0.88086,0.22021,null
1,-0.47754,0.86768,0.24292,null
1,-0.48267,0.85425,0.2312,null
1,-0.48877,0.86865,0.22119,null
1,-0.48608,0.85352,0.23389,null
1,-0.48364,0.86255,0.2168,null
1,-0.49146,0.86621,0.23975,null
1,-0.47925,0.85742,0.23877,null
1,-0.48413,0.86499,0.23242,null
1,-0.48242,0.85596,0.24146,null
1,-0.48877,0.87354,0.24097,null
1,-0.48242,0.85767,0.22705,null
1,-0.48779,0.86035,0.24609,null
1,-0.48413,0.86768,0.22998,null
1,-0.48071,0.86816,0.22974,null
1,-0.48438,0.86279,0.23096,null
1,-0.48755,0.86865,0.23267,null
1,-0.4873,0.86133,0.23242,null
1,-0.48413,0.86816,0.22729,null
1,-0.48657,0.86157,0.2251,null
1,-0.48755,0.86499,0.21924,null
1,-0.49097,0.8584,0.22461,null
1,-0.4856,0.85547,0.22437,null
1,-0.48315,0.87695,0.21802,null
1,-0.48315,0.87183,0.21558,null
1,-0.48413,0.85913,0.22363,null
1,-0.48193,0.86963,0.21338,null
1,-0.48901,0.86499,0.22388,null
1,-0.48999,0.87866,0.22314,null
1,-0.48438,0.85132,0.21509,null
1,-0.4873,0.87622,0.22656,null
1,-0.48755,0.86499,0.21997,null
1,-0.48682,0.86279,0.22021,null
1,-0.48975,0.86108,0.22388,null
1,-0.48901,0.85864,0.22485,null
1,-0.4895,0.85522,0.22046,null
1,-0.49121,0.87524,0.22705,null
1,-0.48975,0.85498,0.23096,null
1,-0.48926,0.86328,0.21851,null
1,-0.49292,0.86328,0.22607,null
1,-0.49097,0.84668,0.22876,null
1,-0.4917,0.86401,0.22046,null
1,-0.49023,0.8689,0.2251,null
1,-0.49023,0.85376,0.22656,null
1,-0.49219,0.86426,0.21802,null
1,-0.4917,0.85425,0.22754,null
1,-0.49438,0.87231,0.22705,null
1,-0.48877,0.8479,0.22437,null
1,-0.49341,0.86157,0.23389,null
1,-0.49268,0.8606,0.2312,null
1,-0.48291,0.85986,0.22021,null
1,-0.50659,0.86255,0.23145,null
1,-0.62793,0.82471,0.18457,null
1,-0.87549,0.96558,0.07275,null
1,-0.79834,0.71899,0.26538,null
1,-0.59497,0.79907,0.32227,null
1,-0.27637,1.03638,0.49512,null
1,-0.16968,1.15723,0.47949,null
1,0.07544,1.16895,0.5022,null
1,0.15234,0.92505,0.36646,sit_ups
1,0.4834,0.70068,0.26123,sit_ups
1,0.50391,0.64282,0.02979,sit_ups
1,0.52539,0.62183,-0.10767,sit_ups
1,0.61792,0.39282,-0.22607,sit_ups
1,0.54077,0.45923,-0.54297,sit_ups
1,0.7146,-0.84204,-0.21851,sit_ups
1,0.85718,-0.87402,-0.0415,sit_ups
1,0.70435,-0.8335,-0.31055,sit_ups
1,0.69116,-0.87622,-0.23608,sit_ups
1,0.57764,-0.56934,-0.34131,sit_ups
1,0.30786,-0.98853,0.12036,sit_ups
1,0.03198,-1.19385,-0.02393,sit_ups
1,0.07642,-1.00098,0.05298,sit_ups
1,-0.08643,-0.88623,0.22949,sit_ups
1,-0.26514,-1.01611,0.36108,sit_ups
1,-0.34473,-0.97974,0.26807,sit_ups
1,-0.39087,-0.98389,0.30298,sit_ups
1,-0.35425,-1.0166,0.21216,sit_ups
1,-0.31226,-1.1084,0.17383,sit_ups
1,-0.31421,-0.99658,-0.03198,sit_ups
1,0.09082,-1.21606,0.41309,sit_ups
1,0.68091,-0.63062,-0.73901,sit_ups
1,0.65991,-0.75537,-0.28125,sit_ups
1,0.5437,-0.66772,-0.08594,sit_ups
1,0.5896,-0.4873,-0.55615,sit_ups
1,0.82202,-0.35083,-0.60913,sit_ups
1,0.73242,-0.4873,-0.50024,sit_ups
1,0.7771,-0.4375,-0.35376,sit_ups
1,0.8894,-0.3335,-0.29004,sit_ups
1,0.82129,-0.34912,-0.3252,sit_ups
1,0.86255,-0.29785,-0.4082,sit_ups
1,0.88013,-0.23022,-0.4209,sit_ups
1,0.86694,-0.22021,-0.37598,sit_ups
1,0.87769,-0.12036,-0.36938,sit_ups
1,0.85742,-0.07886,-0.35474,sit_ups
1,0.80078,0.00708,-0.39233,sit_ups
1,0.89771,0.09424,-0.48413,sit_ups
1,0.98926,0.11157,-0.50635,sit_ups
1,0.99194,0.07617,-0.53784,sit_ups
1,0.98779,0.09448,-0.49902,sit_ups
1,0.93359,0.12402,-0.47119,sit_ups
1,0.88745,-0.01367,-0.47705,sit_ups
1,0.87329,-0.02148,-0.49512,sit_ups
1,0.82788,-0.11597,-0.44409,sit_ups
1,0.77734,-0.13721,-0.43604,sit_ups
1,0.7876,-0.22363,-0.375,sit_ups
1,0.73511,-0.30591,-0.42944,sit_ups
1,0.86157,-0.2439,-0.5105,sit_ups
1,0.7522,-0.4668,-0.45947,sit_ups
1,0.80688,-0.49902,-0.36011,sit_ups
1,0.69897,-0.39795,-0.50977,sit_ups
1,0.79883,-0.54761,-0.39014,sit_ups
1,0.69678,-0.58374,-0.44067,sit_ups
1,0.6189,-0.70239,-0.39014,sit_ups
1,0.54834,-0.98438,-0.41211,sit_ups
1,0.29126,-0.92627,-0.40186,sit_ups
1,-0.02686,-0.90698,-0.38428,sit_ups
1,-0.03516,-0.85107,-0.40698,sit_ups
1,-0.07495,-0.77905,-0.39355,sit_ups
1,-0.33691,-0.96338,-0.25195,sit_ups
1,-0.51709,-0.86157,-0.09717,sit_ups
1,-0.50439,-0.97607,-0.00269,sit_ups
1,-0.52661,-0.87646,0.04272,sit_ups
1,-0.60132,-0.8999,0.09302,sit_ups
1,-0.79492,-0.9502,0.23169,sit_ups
1,-0.76636,-0.9314,-0.06519,sit_ups
1,-0.73755,-0.90137,0.04004,sit_ups
1,-0.61304,-1.05225,-0.0083,sit_ups
1,-0.48706,-0.85645,-0.14722,sit_ups
1,0.2915,-0.80713,-0.4104,sit_ups
1,0.75146,-0.1145,-0.36133,sit_ups
1,0.83374,-0.12378,-0.68042,sit_ups
1,0.86279,-0.20435,-0.78955,sit_ups
1,0.81323,-0.12354,-0.73022,sit_ups
1,0.7439,-0.13892,-0.6958,sit_ups
1,0.70239,-0.05347,-0.63257,sit_ups
1,0.75952,0.2627,-0.47021,sit_ups
1,0.83618,0.32959,-0.51538,sit_ups
1,0.79785,0.2644,-0.56738,sit_ups
1,0.69019,0.33398,-0.49097,sit_ups
1,0.65283,0.35327,-0.53809,sit_ups
1,0.75732,0.4519,-0.46265,sit_ups
1,0.77319,0.47559,-0.38306,sit_ups
1,0.72925,0.63843,-0.34473,sit_ups
1,0.77612,0.677,-0.44629,sit_ups
1,0.77344,0.69165,-0.43945,sit_ups
1,0.76416,0.63672,-0.41943,sit_ups
1,0.71802,0.54688,-0.43286,sit_ups
1,0.72632,0.64722,-0.39893,sit_ups
1,0.71924,0.41821,-0.3938,sit_ups
1,0.72534,0.5061,-0.56421,sit_ups
1,0.69189,0.3125,-0.58423,sit_ups
1,0.57642,0.05566,-0.59766,sit_ups
1,0.68677,-0.00171,-0.62476,sit_ups
1,0.63745,-0.04004,-0.73267,sit_ups
1,0.65674,0.3103,-0.76221,sit_ups
1,0.95215,-0.35156,-0.93384,sit_ups
1,0.68994,0.04004,-0.79248,sit_ups
1,0.56763,-0.36792,-0.72656,sit_ups
1,0.61499,-0.56592,-0.34912,sit_ups
1,0.70483,-0.81519,-0.65259,sit_ups
1,0.4668,-0.69189,-0.59937,sit_ups
1,0.46289,-0.64673,-0.5498,sit_ups
1,0.37866,-0.74219,-0.60083,sit_ups
1,0.42554,-0.74805,-0.62354,sit_ups
1,0.17383,-0.77637,-0.54883,sit_ups
1,0.05176,-0.74585,-0.09448,sit_ups
1,-0.06616,-1.05957,0.23926,sit_ups
1,0.00024,-0.89526,0.25928,sit_ups
1,-0.11523,-0.91797,0.2749,sit_ups
1,-0.38794,-1.23535,0.40796,sit_ups
1,-0.62744,-1.25024,0.36621,sit_ups
1,-0.62842,-0.81177,0.32153,sit_ups
1,-0.50171,-0.9707,-0.08887,sit_ups
1,-0.51514,-0.9873,-0.02832,sit_ups
1,-0.32983,-0.96729,-0.35571,sit_ups
1,0.83813,-0.88013,-0.5293,sit_ups
1,0.60571,-0.50659,-0.58423,sit_ups
1,0.38794,-0.58984,-0.37183,sit_ups
1,0.51636,-0.72314,-0.30347,sit_ups
1,0.72119,-0.61328,-0.32715,sit_ups
1,0.698,-0.54395,-0.32495,sit_ups
1,0.72168,-0.46411,-0.36182,sit_ups
1,0.75293,-0.46533,-0.42798,sit_ups
1,0.80469,-0.54443,-0.27881,sit_ups
1,0.83569,-0.61523,-0.31689,sit_ups
1,0.84082,-0.42676,-0.40137,sit_ups
1,0.82666,-0.39941,-0.40405,sit_ups
1,0.80347,-0.37109,-0.44165,sit_ups
1,0.79346,-0.31128,-0.4751,sit_ups
1,0.80884,-0.27808,-0.44897,sit_ups
1,0.83008,-0.15649,-0.51196,sit_ups
1,0.82349,-0.01709,-0.53809,sit_ups
1,0.85669,0.09497,-0.50537,sit_ups
1,0.88477,0.08643,-0.53809,sit_ups
1,0.89673,0.11377,-0.6394,sit_ups
1,0.90894,0.20947,-0.66309,sit_ups
1,0.88257,0.12695,-0.67236,sit_ups
1,0.86914,0.07642,-0.61304,sit_ups
1,0.81104,-0.00415,-0.54932,sit_ups
1,0.75342,-0.2168,-0.48242,sit_ups
1,0.76099,-0.22949,-0.448,sit_ups
1,0.7124,-0.29346,-0.42432,sit_ups
1,0.69873,-0.35376,-0.42114,sit_ups
1,0.77051,-0.41162,-0.43164,sit_ups
1,0.78711,-0.49292,-0.39746,sit_ups
1,0.80176,-0.47852,-0.37305,sit_ups
1,0.84277,-0.17358,-0.33081,sit_ups
1,0.80225,-0.6394,-0.66113,sit_ups
1,0.60693,-0.50317,-0.56787,sit_ups
1,0.57104,-0.63647,-0.40308,sit_ups
1,0.51904,-0.9541,-0.53174,sit_ups
1,0.33521,-0.79907,-0.37085,sit_ups
1,0.19019,-0.9165,-0.45166,sit_ups
1,0.13159,-1.01416,-0.2854,sit_ups
1,0.23193,-0.71021,-0.41333,sit_ups
1,-0.35278,-0.89673,-0.34375,sit_ups
1,-0.271,-1.11011,-0.14795,sit_ups
1,-0.39282,-0.88843,-0.06641,sit_ups
1,-0.50195,-0.95532,-0.03418,sit_ups
1,-0.5376,-0.84302,-0.01367,sit_ups
1,-0.60474,-0.85254,0.03931,sit_ups
1,-0.66846,-0.80444,0.0293,sit_ups
1,-0.64551,-0.81738,0.00146,sit_ups
1,-0.72021,-0.86108,0.09033,sit_ups
1,-0.67505,-0.95386,0.15649,sit_ups
1,-0.55884,-1.09644,-0.16284,sit_ups
1,-0.70996,-0.7251,0.06714,sit_ups
1,-0.45728,-0.88696,0.09619,sit_ups
1,0.08765,-1.03149,-0.37915,sit_ups
1,0.63721,-0.60303,-0.56909,sit_ups
1,0.62524,-0.62085,-0.48022,sit_ups
1,0.63037,-0.51514,-0.54321,sit_ups
1,0.70313,-0.48315,-0.40137,sit_ups
1,0.75,-0.50024,-0.42383,sit_ups
1,0.7251,-0.4917,-0.42383,sit_ups
1,0.86011,-0.31177,-0.53101,sit_ups
1,0.81519,-0.28784,-0.53516,sit_ups
1,0.8999,-0.25854,-0.38623,sit_ups
1,0.86841,-0.25366,-0.39941,sit_ups
1,0.85522,-0.17358,-0.40015,sit_ups
1,0.85571,-0.11938,-0.42773,sit_ups
1,0.87305,-0.06934,-0.44556,sit_ups
1,0.89136,-0.09204,-0.43433,sit_ups
1,0.86377,-0.03418,-0.40991,sit_ups
1,0.87158,0.04199,-0.43433,sit_ups
1,0.90356,0.18384,-0.52612,sit_ups
1,0.87817,0.17993,-0.56104,sit_ups
1,0.88501,0.27319,-0.58643,sit_ups
1,0.90625,0.30298,-0.60669,sit_ups
1,0.89844,0.21606,-0.58057,sit_ups
1,0.87915,0.15332,-0.57007,sit_ups
1,0.87646,0.17993,-0.55054,sit_ups
1,0.86206,0.13892,-0.58984,sit_ups
1,0.7561,-0.11133,-0.60986,sit_ups
1,0.74072,-0.08691,-0.57446,sit_ups
1,0.71362,-0.08472,-0.54126,sit_ups
1,0.61255,-0.11987,-0.65283,sit_ups
1,0.60474,-0.1792,-0.58813,sit_ups
1,0.59082,-0.11475,-0.67261,sit_ups
1,0.66504,-0.17114,-0.69653,sit_ups
1,0.68286,-0.00684,-0.83325,sit_ups
1,0.59009,-0.29053,-0.6272,sit_ups
1,0.42798,-0.50049,-0.61182,sit_ups
1,0.51367,-0.4126,-0.77368,sit_ups
1,0.38428,-0.92871,-0.62646,sit_ups
1,-0.02246,-1.01416,-0.54858,sit_ups
1,-0.16846,-0.86523,-0.52832,sit_ups
1,-0.22095,-0.91992,-0.65063,sit_ups
1,-0.26123,-0.86548,-0.17212,sit_ups
1,-0.42896,-0.93921,-0.51392,sit_ups
1,-0.56104,-0.84473,-0.15576,sit_ups
1,-0.63843,-0.95386,-0.24146,sit_ups
1,-0.66528,-0.91284,-0.11279,sit_ups
1,-0.61182,-0.87817,-0.18237,sit_ups
1,-0.71997,-0.8418,-0.22778,sit_ups
1,-1.00073,-1.06665,-0.1084,sit_ups
1,-0.81128,-1.05884,-0.23608,sit_ups
1,-0.63989,-0.9458,-0.10229,sit_ups
1,1.01489,-0.09058,-0.44922,sit_ups
1,0.54346,-0.44434,-0.96777,sit_ups
1,0.7312,0.80981,-0.53345,sit_ups
1,0.75757,0.11304,-0.57764,sit_ups
1,0.83618,0.1543,-0.59546,sit_ups
1,0.8606,0.06543,-0.54663,sit_ups
1,0.82983,0.10889,-0.573,sit_ups
1,0.90967,0.04834,-0.44287,sit_ups
1,0.88599,-0.05444,-0.53784,sit_ups
1,0.88574,0.1438,-0.42139,sit_ups
1,0.74805,0.21826,-0.32129,sit_ups
1,0.70337,0.45313,-0.44287,sit_ups
1,0.76685,0.39917,-0.10498,sit_ups
1,0.70239,0.67847,-0.24707,sit_ups
1,0.71875,0.88379,-0.5083,sit_ups
1,0.72046,0.52051,-0.38574,sit_ups
1,0.74976,0.61377,-0.34033,sit_ups
1,0.73413,0.62549,-0.41821,sit_ups
1,0.74976,0.79126,-0.42847,sit_ups
1,0.7561,0.73438,-0.44849,sit_ups
1,0.74902,0.73047,-0.47656,sit_ups
1,0.73657,0.6062,-0.48608,sit_ups
1,0.6897,0.47876,-0.53491,sit_ups
1,0.63477,0.31494,-0.57544,sit_ups
1,0.59473,0.20117,-0.59619,sit_ups
1,0.61719,0.07373,-0.58936,sit_ups
1,0.60913,0.13452,-0.68701,sit_ups
1,0.60278,-0.34302,-0.59375,sit_ups
1,0.677,0.18018,-0.65381,sit_ups
1,0.64185,0.11353,-0.78955,sit_ups
1,0.77441,-0.07056,-0.69409,sit_ups
1,0.83252,-0.0166,-0.80933,sit_ups
1,0.63062,-0.36548,-0.7771,sit_ups
1,0.66284,-0.67627,-0.90845,sit_ups
1,0.59692,-0.41235,-0.72852,sit_ups
1,0.4209,-0.49341,-0.61401,sit_ups
1,0.27563,-0.85278,-0.57349,sit_ups
1,-0.0769,-0.75415,-0.5498,sit_ups
1,-0.04736,-1.14355,-0.22534,sit_ups
1,-0.15137,-1.11816,-0.07153,sit_ups
1,-0.15601,-1.02173,-0.00562,sit_ups
1,-0.11328,-1.04443,0.0874,sit_ups
1,-0.09814,-0.9436,0.07813,sit_ups
1,-0.16504,-0.98291,0.05835,sit_ups
1,-0.23022,-1.07568,0.08716,sit_ups
1,-0.33081,-1.05493,0.08423,sit_ups
1,-0.34131,-1.07959,0.14429,sit_ups
1,-0.23193,-0.85498,0.02197,sit_ups
1,-0.2312,-0.95093,0.03247,sit_ups
1,-0.15552,-1.17993,0.13135,sit_ups
1,-0.30786,-1.50757,0.46069,sit_ups
1,-0.27588,-0.97754,-0.06445,sit_ups
1,0.04028,-0.3125,-0.37354,sit_ups
1,-0.00269,0.78735,-1.00244,sit_ups
1,-0.05542,1.30737,-1.00562,sit_ups
1,0.50439,1.15503,-0.58813,sit_ups
1,0.49756,0.83838,-0.33423,sit_ups
1,0.42041,0.64136,-0.24341,sit_ups
1,0.18799,0.75439,-0.3186,sit_ups
1,0.00171,0.88037,-0.2146,sit_ups
1,-0.19165,0.82837,0.06519,sit_ups
1,-0.17456,0.89673,-0.15747,sit_ups
1,-0.31982,1.18433,-0.05908,sit_ups
1,-0.53174,1.2063,-0.17041,sit_ups
1,-0.58569,0.92505,-0.17871,sit_ups
1,-0.61475,0.78931,-0.14868,sit_ups
1,-0.71436,0.71167,-0.20728,sit_ups
1,-0.7644,0.74316,-0.24219,sit_ups
1,-0.80371,0.71997,-0.16382,sit_ups
1,-0.78662,0.68604,-0.18262,sit_ups
1,-0.75122,0.71533,-0.2085,sit_ups
1,-0.76147,0.9834,-0.29639,sit_ups
1,-0.70386,1.25488,-0.22925,sit_ups
1,-0.47363,1.47339,-0.05713,sit_ups
1,-0.23657,1.29224,0.11743,sit_ups
1,-0.00537,0.83984,0.35962,sit_ups
1,0.35132,0.51685,-0.07324,sit_ups
1,0.68311,0.18628,-0.38184,sit_ups
1,0.65283,0.02588,-0.36865,sit_ups
1,0.59326,-0.18848,-0.47998,sit_ups
1,0.84253,-0.3938,-0.69312,sit_ups
1,0.76904,-0.33252,-0.49048,sit_ups
1,0.58008,-0.39941,-0.46753,sit_ups
1,0.67505,-0.37549,-0.57202,sit_ups
1,0.77075,-0.49707,-0.677,sit_ups
1,0.67603,-0.47681,-0.55591,sit_ups
1,0.51416,-0.7981,-0.58911,sit_ups
1,0.35791,-0.80591,-0.61621,sit_ups
1,0.03223,-0.63892,-0.71362,sit_ups
1,-0.03564,-0.62866,-0.39478,sit_ups
1,-0.18115,-0.58105,-0.44092,sit_ups
1,-0.51733,-0.66504,0.06836,sit_ups
1,-0.76758,-1.40869,0.1106,sit_ups
1,-0.64282,-0.58887,-0.02075,sit_ups
1,-0.92163,-0.66675,0.14014,sit_ups
1,-0.89331,-0.75781,0.052,sit_ups
1,-0.82715,-0.6416,0.10571,sit_ups
1,-0.88745,-0.74341,0.10693,sit_ups
1,-0.89844,-0.54395,0.13159,sit_ups
1,-0.93433,-0.78516,0.13159,sit_ups
1,-1.01953,-0.55859,0.08081,sit_ups
1,-0.98657,-0.85815,-0.10425,sit_ups
1,-0.86108,-0.61279,-0.05298,sit_ups
1,-0.67603,-0.72095,-0.23584,sit_ups
1,-0.55908,-0.77246,-0.39697,sit_ups
1,-0.40063,-0.54468,-0.45532,sit_ups
1,0.05884,-0.74829,-0.71826,sit_ups
1,0.71631,-0.89673,-0.63916,sit_ups
1,0.4353,-0.04443,-0.36426,sit_ups
1,0.30591,-0.02637,-0.7207,sit_ups
1,-0.8667,0.54102,-0.94458,sit_ups
1,-0.12524,0.46216,-0.65527,sit_ups
1,-0.20679,0.67896,-0.85767,sit_ups
1,-0.34692,0.3252,-0.81274,sit_ups
1,-0.4751,0.37744,-0.87402,sit_ups
1,-0.55688,0.55298,-0.95386,sit_ups
1,-0.59229,0.71362,-0.88501,sit_ups
1,-0.57251,0.79321,-0.79614,sit_ups
