sbj_id,acc_x,acc_y,acc_z,label
2,0.04761,1.46362,-0.33716,jogging_in_place
2,-0.42358,0.49951,-0.1521,jogging_in_place
2,0.69165,0.09009,0.24243,jogging_in_place
2,1.19287,0.12427,0.29614,jogging_in_place
2,0.74512,0.4458,-0.1709,jogging_in_place
2,0.93579,1.9126,-0.36646,jogging_in_place
2,0.91382,3.77417,-0.59131,jogging_in_place
2,0.41309,2.50928,-0.60596,jogging_in_place
2,-0.0769,0.19995,-0.31958,jogging_in_place
2,-0.01782,0.74634,-0.41748,jogging_in_place
2,0.39478,1.70703,-0.57397,jogging_in_place
2,0.18188,1.80469,-0.39697,jogging_in_place
2,-0.33521,0.29248,-0.0144,jogging_in_place
2,0.45459,-0.28931,0.24609,jogging_in_place
2,1.13623,-0.02393,0.26953,jogging_in_place
2,0.67651,0.11475,-0.09644,jogging_in_place
2,0.71045,2.08105,-0.69116,jogging_in_place
2,0.71167,3.90283,-1.41724,jogging_in_place
2,0.28247,2.26001,-1.3667,jogging_in_place
2,-0.13989,0.4021,-0.73657,jogging_in_place
2,0.25049,0.57861,-0.55811,jogging_in_place
2,0.53857,0.82056,-0.40356,jogging_in_place
2,-0.12891,0.66162,-0.01538,jogging_in_place
2,-0.32861,0.11914,0.24902,jogging_in_place
2,0.74048,0.25024,0.17944,jogging_in_place
2,1.13501,0.88867,-0.25098,jogging_in_place
2,0.55493,1.03662,-0.51074,jogging_in_place
2,0.42847,1.62354,-1.08691,jogging_in_place
2,0.56079,2.96167,-1.81665,jogging_in_place
2,0.41187,2.30444,-1.23389,jogging_in_place
2,-0.06128,0.86938,-0.58569,jogging_in_place
2,0.62183,0.72241,-0.2356,jogging_in_place
2,0.0061,0.47046,-0.07837,jogging_in_place
2,-0.17407,0.28613,-0.06128,jogging_in_place
2,0.58643,0.40869,-0.19604,jogging_in_place
2,0.96655,0.38989,-0.30591,jogging_in_place
2,0.70288,0.71655,-0.62549,jogging_in_place
2,0.55371,1.71069,-1.07788,jogging_in_place
2,0.81299,3.06323,-1.46924,jogging_in_place
2,0.36621,2.20801,-1.15649,jogging_in_place
2,-0.17993,0.71533,-0.78003,jogging_in_place
2,0.51074,0.72681,-0.58252,jogging_in_place
2,0.56641,0.88135,-0.30566,jogging_in_place
2,-0.03589,0.76318,-0.28247,jogging_in_place
2,-0.32129,0.22266,-0.08789,jogging_in_place
2,0.63403,0.26904,0.19458,jogging_in_place
2,0.84229,0.45752,-0.1604,jogging_in_place
2,0.43628,0.7312,-0.68286,jogging_in_place
2,0.28516,2.32617,-1.21484,jogging_in_place
2,0.07129,3.44458,-1.35474,jogging_in_place
2,0.03247,2.06543,-0.75488,jogging_in_place
2,0.0752,0.7688,-0.58276,jogging_in_place
2,0.58496,0.70557,-0.31665,jogging_in_place
2,0.41113,0.72803,-0.11353,jogging_in_place
2,-0.06299,0.45898,-0.0752,jogging_in_place
2,-0.09229,0.14233,0.00146,jogging_in_place
2,0.77075,0.57129,-0.13477,jogging_in_place
2,0.70703,0.47119,-0.45044,jogging_in_place
2,0.36255,0.80029,-0.57886,jogging_in_place
2,0.63086,3.21411,-0.90356,jogging_in_place
2,0.28662,3.5564,-0.96655,jogging_in_place
2,0.08984,1.77246,-0.78394,jogging_in_place
2,0.28223,0.78662,-0.68188,jogging_in_place
2,0.63892,0.40039,-0.21558,jogging_in_place
2,0.28394,0.41235,-0.02319,jogging_in_place
2,0.1106,0.46191,0.18506,jogging_in_place
2,0.71045,1.23999,-0.52734,jogging_in_place
2,0.23267,0.8728,-0.81494,jogging_in_place
2,-0.15063,0.6604,-0.55811,jogging_in_place
2,0.0957,3.01123,-0.93408,jogging_in_place
2,0.00977,3.78589,-1.07642,jogging_in_place
2,-0.02588,1.76221,-0.67725,jogging_in_place
2,0.3894,0.66187,-0.41943,jogging_in_place
2,0.67896,0.40161,0.04761,jogging_in_place
2,0.19043,0.19287,-0.01123,jogging_in_place
2,-0.02783,0.20898,0.09375,jogging_in_place
2,0.14185,0.39673,0.13574,jogging_in_place
2,0.44849,1.43115,-0.16309,jogging_in_place
2,0.14478,1.02612,-0.35645,jogging_in_place
2,-0.00806,0.82983,-0.49707,jogging_in_place
2,0.04517,2.87231,-0.83521,jogging_in_place
2,0.01001,3.28442,-0.94165,jogging_in_place
2,-0.0625,1.72241,-0.75269,jogging_in_place
2,0.20703,0.8252,-0.43018,jogging_in_place
2,0.69678,0.72437,-0.12061,jogging_in_place
2,0.14917,0.5083,0.04321,jogging_in_place
2,-0.37158,0.08521,0.29565,jogging_in_place
2,-0.04053,0.10815,0.10059,jogging_in_place
2,0.81396,0.69556,-0.2251,jogging_in_place
2,0.50317,0.98975,-0.56226,jogging_in_place
2,-0.15332,0.98486,-0.75781,jogging_in_place
2,-0.40527,2.85718,-0.91089,jogging_in_place
2,-0.12231,3.49805,-0.80298,jogging_in_place
2,0.14282,1.43384,-0.45239,jogging_in_place
2,0.11475,0.33862,-0.19336,jogging_in_place
2,0.43799,0.12207,0.04077,jogging_in_place
2,0.15479,0.14355,0.02417,null
2,0.03662,0.37012,-0.15186,null
2,0.19287,0.4978,-0.16162,null
2,0.37793,0.86084,-0.3479,null
2,0.38721,1.21973,-0.44678,null
2,1.06055,1.25098,-0.26733,null
2,0.98804,0.89575,-0.17334,null
2,0.98828,0.79346,-0.04517,null
2,1.08301,0.46094,0.18896,null
2,0.97339,0.26221,0.12769,null
2,0.92114,0.3833,0.01489,null
2,0.87866,0.35376,-0.01807,null
2,0.98291,0.24976,0.02563,null
2,0.97876,0.22168,0.04565,null
2,0.86792,0.27832,0.0,null
2,0.8562,0.30005,0.00586,null
2,0.9585,0.29761,0.06787,null
2,0.94604,0.32642,0.07593,null
2,0.94165,0.33984,0.06812,null
2,0.9729,0.31616,0.08105,null
2,0.99927,0.29492,0.10156,null
2,0.96045,0.29614,0.07861,null
2,0.89575,0.28687,0.04785,null
2,0.92114,0.28125,0.0647,null
2,0.95752,0.31177,0.0918,null
2,0.95288,0.33179,0.09766,null
2,0.92822,0.31934,0.10425,null
2,0.91748,0.32153,0.10425,null
2,0.93311,0.32642,0.1106,null
2,0.94043,0.33179,0.1106,null
2,0.94287,0.32397,0.09644,null
2,0.94946,0.3103,0.08374,null
2,0.95093,0.30786,0.0752,null
2,0.96655,0.29419,0.08618,null
2,0.94434,0.29395,0.09692,null
2,0.92407,0.31299,0.09863,null
2,0.94995,0.3252,0.10815,null
2,0.93506,0.33569,0.10107,null
2,0.92944,0.32593,0.09521,null
2,0.94727,0.32471,0.09204,null
2,0.95337,0.30688,0.0874,null
2,0.95117,0.29712,0.0791,null
2,0.93188,0.29102,0.06934,null
2,0.92773,0.29126,0.07617,null
2,0.93481,0.30542,0.08716,null
2,0.93481,0.32422,0.08667,null
2,0.93457,0.33203,0.08105,null
2,0.93677,0.32983,0.08081,null
2,0.93115,0.3252,0.08179,null
2,0.93921,0.31104,0.08838,null
2,0.94165,0.30347,0.09448,null
2,0.93506,0.29688,0.0874,null
2,0.94043,0.2937,0.08423,null
2,0.94336,0.30298,0.07983,null
2,0.9314,0.3479,0.09619,null
2,0.88379,0.92944,-0.05273,null
2,0.78711,1.42554,-0.50073,null
2,1.00171,0.48901,-0.28711,null
2,1.30249,-0.18848,0.39526,null
2,0.96777,-0.23901,0.38428,null
2,0.89307,-0.01196,0.20825,null
2,0.97705,0.33984,-0.10962,null
2,0.93604,0.38159,-0.3291,null
2,1.09131,0.51074,-0.1604,null
2,1.03662,0.57764,-0.02246,null
2,0.96582,0.46973,0.08765,null
2,0.94556,0.32642,0.14233,null
2,0.91113,0.3728,0.12476,null
2,0.9314,0.32397,0.12231,null
2,0.95947,0.31055,0.1377,null
2,0.93311,0.30884,0.09204,null
2,0.92114,0.29004,0.0647,null
2,0.94336,0.28296,0.0752,null
2,0.94678,0.30127,0.07202,null
2,0.95581,0.30615,0.08887,null
2,0.95386,0.30835,0.09424,null
2,0.94995,0.31152,0.09644,null
2,0.94629,0.30347,0.09546,null
2,0.94092,0.29858,0.09766,null
2,0.93115,0.3064,0.0957,null
2,0.94067,0.31641,0.09326,null
2,0.95459,0.31421,0.09326,null
2,0.94678,0.31226,0.08325,null
2,0.93408,0.30225,0.07129,null
2,0.93726,0.30469,0.07935,null
2,0.94604,0.31177,0.09106,null
2,0.93579,0.3064,0.08716,null
2,0.94116,0.30127,0.08911,null
2,0.94092,0.30591,0.0896,null
2,0.93848,0.30518,0.08398,null
2,0.94189,0.3064,0.08301,null
2,0.93677,0.31177,0.08179,null
2,0.94043,0.30664,0.08423,null
2,0.94092,0.30811,0.08618,null
2,0.94189,0.29932,0.08569,null
2,0.94043,0.29565,0.08911,null
2,0.94019,0.30151,0.09106,null
2,0.94751,0.30151,0.09326,null
2,0.948,0.30664,0.08887,null
2,0.94629,0.30127,0.08521,null
2,0.93579,0.2998,0.08911,null
2,0.93799,0.30151,0.10107,null
2,0.94873,0.29395,0.10864,null
2,0.93237,0.29736,0.10278,null
2,0.93286,0.30737,0.10669,null
2,0.948,0.30664,0.11621,null
2,0.95288,0.27734,0.09326,null
2,0.95532,0.27441,0.09399,null
2,0.94238,0.28735,0.12402,null
2,0.93213,0.28687,0.13916,null
2,0.93799,0.29443,0.14355,null
2,0.94434,0.29614,0.13037,null
2,0.95728,0.28394,0.11108,null
2,0.94824,0.2749,0.1145,null
2,0.93872,0.27686,0.13354,null
2,0.93335,0.28882,0.13989,null
2,0.94067,0.27612,0.13281,null
2,0.94922,0.28491,0.12964,null
2,0.96973,0.27002,0.15234,null
2,1.01123,0.19263,0.20239,null
2,0.76099,0.07837,-0.32593,null
2,0.62378,1.86646,-0.90088,jumping_jacks
2,1.89795,4.0647,-0.08496,jumping_jacks
2,3.1228,3.60352,1.04199,jumping_jacks
2,1.93701,1.63672,0.8479,jumping_jacks
2,1.1499,0.61938,0.5918,jumping_jacks
2,1.44434,0.75244,0.48584,jumping_jacks
2,1.52051,-0.04883,0.34863,jumping_jacks
2,1.0708,-2.14038,0.62866,jumping_jacks
2,0.11304,-2.84448,1.28589,jumping_jacks
2,0.4895,-1.9021,1.15186,jumping_jacks
2,2.9751,1.11865,1.12549,jumping_jacks
2,3.70898,2.5979,1.59937,jumping_jacks
2,2.67188,1.97461,1.09058,jumping_jacks
2,2.125,3.61377,0.04663,jumping_jacks
2,2.71802,4.20703,0.83984,jumping_jacks
2,2.76538,2.96655,1.98755,jumping_jacks
2,1.40698,1.83521,1.40088,jumping_jacks
2,1.90894,1.2854,1.36255,jumping_jacks
2,1.81152,0.93457,0.28467,jumping_jacks
2,1.43359,-2.10864,0.72949,jumping_jacks
2,1.03003,-4.41797,1.1875,jumping_jacks
2,2.02246,-0.16626,0.89771,jumping_jacks
2,2.57666,2.19922,1.59302,jumping_jacks
2,2.42432,1.61182,1.4231,jumping_jacks
2,3.01538,2.09473,0.88672,jumping_jacks
2,3.7312,4.90405,-0.78711,jumping_jacks
2,3.41675,4.76929,-0.11206,jumping_jacks
2,1.95166,1.66968,1.14624,jumping_jacks
2,1.81787,1.38306,0.92456,jumping_jacks
2,2.03174,1.26489,1.14404,jumping_jacks
2,1.44287,1.19556,0.29785,jumping_jacks
2,0.85913,-1.39722,0.57886,jumping_jacks
2,0.46191,-3.78662,1.2207,jumping_jacks
2,1.63281,-0.64307,1.37573,jumping_jacks
2,2.48022,1.46899,1.84814,jumping_jacks
2,2.57422,1.53149,1.71899,jumping_jacks
2,3.14063,2.53003,1.16333,jumping_jacks
2,3.80542,4.448,-0.73364,jumping_jacks
2,3.31836,4.93188,-0.7439,jumping_jacks
2,1.92554,2.12061,0.73535,jumping_jacks
2,2.0249,1.29761,0.86841,jumping_jacks
2,2.13916,1.323,0.93066,jumping_jacks
2,1.62891,1.15454,0.34155,jumping_jacks
2,0.90454,-0.73193,1.0896,jumping_jacks
2,0.2002,-3.62109,2.18555,jumping_jacks
2,1.32764,-1.33203,1.36743,jumping_jacks
2,2.30884,1.46216,1.2749,jumping_jacks
2,2.35156,1.54614,1.65649,jumping_jacks
2,2.59937,1.43848,1.19873,jumping_jacks
2,3.37939,3.06323,0.1731,jumping_jacks
2,4.05396,5.09814,-1.36963,jumping_jacks
2,2.36597,3.05493,0.26685,jumping_jacks
2,1.6604,1.62695,1.02637,jumping_jacks
2,1.7998,1.15479,0.73901,jumping_jacks
2,1.39795,0.1582,0.50952,jumping_jacks
2,0.53467,-3.16089,1.39502,jumping_jacks
2,0.95972,-3.16797,1.17749,jumping_jacks
2,2.31519,0.52124,1.36304,jumping_jacks
2,2.84717,2.19336,1.92236,jumping_jacks
2,2.96777,1.93994,1.50708,jumping_jacks
2,2.74854,2.96924,0.33813,jumping_jacks
2,3.07813,5.27832,-1.04199,jumping_jacks
2,2.88672,3.62427,0.81567,jumping_jacks
2,1.73071,1.45117,1.39575,jumping_jacks
2,1.98975,1.25195,0.73389,jumping_jacks
2,2.16357,1.27246,0.84595,jumping_jacks
2,1.76733,1.06934,0.34668,jumping_jacks
2,0.82642,-2.96069,1.95898,jumping_jacks
2,0.51294,-3.7583,1.7085,jumping_jacks
2,1.99951,0.42822,1.05908,jumping_jacks
2,2.44873,1.96655,1.41431,jumping_jacks
2,2.30688,1.43091,1.14844,jumping_jacks
2,2.53735,1.92358,0.59131,jumping_jacks
2,2.80908,4.63623,-1.28589,jumping_jacks
2,3.42993,4.33911,-0.57031,jumping_jacks
2,2.0813,2.01978,0.69971,jumping_jacks
2,1.40625,1.38867,0.66992,jumping_jacks
2,1.99463,1.27002,0.84302,jumping_jacks
2,1.89648,1.45508,0.47827,jumping_jacks
2,1.48145,-0.36719,0.80664,jumping_jacks
2,0.55249,-3.86353,2.10376,jumping_jacks
2,1.0061,-2.16797,1.22705,jumping_jacks
2,1.98169,1.52637,0.55127,jumping_jacks
2,2.12305,1.66797,1.09375,jumping_jacks
2,1.77563,1.13428,0.77222,jumping_jacks
2,2.31958,1.9209,0.06494,jumping_jacks
2,3.67554,4.82983,-2.07275,jumping_jacks
2,3.31567,3.96924,0.81616,jumping_jacks
2,1.68652,1.42017,0.43823,jumping_jacks
2,2.08325,1.2395,0.93384,jumping_jacks
2,1.61255,1.03149,0.29199,jumping_jacks
2,1.22949,-1.09326,0.77954,jumping_jacks
2,0.66772,-4.16064,0.81274,jumping_jacks
2,1.27417,-1.49463,0.45532,jumping_jacks
2,2.00049,1.66138,1.14966,jumping_jacks
2,1.89551,1.43408,1.29321,jumping_jacks
2,2.17847,1.28442,1.05566,jumping_jacks
2,2.63086,2.75293,0.28809,jumping_jacks
2,2.94312,6.08594,-1.20801,jumping_jacks
2,2.69287,4.05835,0.42847,jumping_jacks
2,1.60962,1.54028,0.85083,jumping_jacks
2,1.83911,1.56079,0.5791,jumping_jacks
2,2.40552,1.54688,0.69653,jumping_jacks
2,1.74512,0.67407,0.1875,jumping_jacks
2,0.72266,-1.90112,1.62329,jumping_jacks
2,0.14087,-3.62061,1.97437,jumping_jacks
2,1.3479,-0.87231,0.84912,jumping_jacks
2,2.06958,1.87769,0.89258,jumping_jacks
2,1.91357,1.69458,1.0061,jumping_jacks
2,2.2168,1.50049,0.93359,jumping_jacks
2,2.49561,3.14868,-0.00684,jumping_jacks
2,3.36597,6.02954,-1.10083,jumping_jacks
2,2.5498,3.66577,0.34351,jumping_jacks
2,1.49097,1.34155,0.97412,jumping_jacks
2,1.9104,1.43872,0.77441,jumping_jacks
2,1.9458,1.11377,0.39429,jumping_jacks
2,1.90503,0.64624,0.10352,jumping_jacks
2,0.69312,-2.96289,1.62915,jumping_jacks
2,0.31909,-4.02368,1.27441,jumping_jacks
2,1.91089,0.23682,0.45142,jumping_jacks
2,2.2085,2.02686,1.15112,jumping_jacks
2,2.10791,1.52588,0.45044,jumping_jacks
2,1.98022,4.33838,-0.96338,jumping_jacks
2,2.98779,5.51831,-0.08301,jumping_jacks
2,2.15991,2.85913,1.104,jumping_jacks
2,1.41162,1.58643,0.73242,jumping_jacks
2,2.04736,1.27344,0.78833,jumping_jacks
2,1.80444,1.11792,0.27832,jumping_jacks
2,1.58154,0.19604,0.44165,jumping_jacks
2,0.58887,-3.08521,1.86865,jumping_jacks
2,0.60669,-3.49634,1.44409,jumping_jacks
2,2.32275,0.6582,0.82422,jumping_jacks
2,2.63892,2.03271,1.57617,jumping_jacks
2,2.01538,1.22363,1.30542,jumping_jacks
2,2.45972,1.98145,0.77661,jumping_jacks
2,2.68896,5.17188,-0.5896,jumping_jacks
2,2.98169,4.29736,0.43677,jumping_jacks
2,1.77856,1.99292,1.01416,jumping_jacks
2,1.34351,1.53027,0.74951,jumping_jacks
2,2.1084,1.14673,1.11304,jumping_jacks
2,1.88184,1.26904,0.64673,jumping_jacks
2,1.37134,-0.22998,1.05371,jumping_jacks
2,0.08765,-3.43555,1.96069,jumping_jacks
2,0.4856,-2.40356,1.15527,jumping_jacks
2,1.87744,1.25635,0.74194,jumping_jacks
2,2.01733,1.74292,1.03101,jumping_jacks
2,1.76709,1.14209,0.84961,jumping_jacks
2,2.0354,1.76465,-0.01733,jumping_jacks
2,3.25586,4.79614,-1.70996,jumping_jacks
2,2.99072,4.06201,-0.32324,jumping_jacks
2,1.43677,1.70288,0.52466,jumping_jacks
2,1.57666,1.28784,0.42554,jumping_jacks
2,1.99609,1.39868,0.69312,jumping_jacks
2,1.93042,1.49243,0.41016,jumping_jacks
2,1.09155,-1.28662,1.39893,jumping_jacks
2,1.146,-0.89941,0.89307,jumping_jacks
2,2.03687,1.60278,1.06909,jumping_jacks
2,1.88257,1.24268,1.19824,jumping_jacks
2,1.99976,1.2146,0.81055,jumping_jacks
2,2.71533,2.00879,-0.2583,jumping_jacks
2,3.62988,4.65601,-2.06323,jumping_jacks
2,2.74487,3.64575,-0.11182,jumping_jacks
2,1.53369,1.58569,0.92651,jumping_jacks
2,1.85669,1.24341,0.66895,jumping_jacks
2,2.09326,1.33594,0.88501,jumping_jacks
2,1.80664,1.12964,0.52417,jumping_jacks
2,0.92285,-2.2041,1.72046,jumping_jacks
2,0.27808,-4.06567,1.52759,jumping_jacks
2,1.55444,0.01025,0.97144,jumping_jacks
2,2.36255,1.9729,1.45898,jumping_jacks
2,2.07471,1.23828,1.16846,jumping_jacks
2,2.40039,1.75732,0.3833,jumping_jacks
2,2.89429,3.88623,-1.19336,jumping_jacks
2,3.22388,4.98779,-0.63086,jumping_jacks
2,1.96631,2.60059,0.72021,jumping_jacks
2,1.45239,1.31177,0.64526,jumping_jacks
2,2.06519,1.30957,0.71533,jumping_jacks
2,1.92456,1.12085,0.4502,jumping_jacks
2,1.5564,0.18115,0.75,jumping_jacks
2,-0.10913,-3.83276,2.09937,jumping_jacks
2,0.79199,-2.80908,1.22168,jumping_jacks
2,2.29907,1.12988,0.91162,jumping_jacks
2,1.9668,1.22241,1.44922,jumping_jacks
2,2.06006,1.2998,1.06567,jumping_jacks
2,2.43286,2.31445,0.67969,jumping_jacks
2,2.95801,5.49194,-0.56494,jumping_jacks
2,2.94312,4.88062,0.37769,jumping_jacks
2,1.87769,1.94434,0.97778,jumping_jacks
2,1.87207,1.27271,0.78076,jumping_jacks
2,1.64478,0.99365,0.37891,jumping_jacks
2,1.19775,-1.3833,1.03076,jumping_jacks
2,0.04932,-4.29883,1.58716,jumping_jacks
2,1.03955,-1.74902,0.78931,jumping_jacks
2,2.33936,1.48486,1.18994,jumping_jacks
2,2.06982,1.41235,1.42407,jumping_jacks
2,2.21411,1.22925,1.09399,jumping_jacks
2,2.74683,2.58545,0.19043,jumping_jacks
2,3.15869,5.69971,-1.31201,jumping_jacks
2,2.58911,4.00977,0.64258,jumping_jacks
2,1.60645,1.41724,1.27246,jumping_jacks
2,1.88892,1.39746,0.81104,jumping_jacks
2,2.23218,1.33032,0.97021,jumping_jacks
2,1.75635,0.74146,0.39648,jumping_jacks
2,0.9397,-2.28784,1.56543,jumping_jacks
2,0.54419,-3.80737,1.41626,jumping_jacks
2,1.39673,-0.26611,0.62378,jumping_jacks
2,1.85107,1.97949,1.0332,jumping_jacks
2,1.64648,1.36401,1.08569,jumping_jacks
2,1.61865,1.13379,0.83325,jumping_jacks
2,2.71069,3.46118,0.07422,jumping_jacks
2,2.78833,5.96436,0.10376,jumping_jacks
2,1.71484,3.14575,0.94214,jumping_jacks
2,1.36377,1.18384,0.85327,jumping_jacks
2,1.58545,1.41724,0.85376,jumping_jacks
2,1.83301,1.40991,0.80176,jumping_jacks
2,1.47168,0.78906,0.1626,jumping_jacks
2,0.71924,-3.1355,0.95435,jumping_jacks
2,0.44507,-3.78076,1.05859,jumping_jacks
2,1.63354,0.33472,0.88794,jumping_jacks
2,2.11133,1.75977,1.46704,jumping_jacks
2,1.9231,1.36328,1.11353,jumping_jacks
2,2.23315,1.5813,0.80786,jumping_jacks
2,2.823,3.96436,-0.54712,jumping_jacks
2,2.0874,2.90942,0.79712,jumping_jacks
2,1.49561,1.17847,1.04248,jumping_jacks
2,1.90308,1.47021,1.0332,jumping_jacks
2,2.03784,1.33228,0.71509,jumping_jacks
2,1.50415,0.16431,0.35791,jumping_jacks
2,-0.08618,-3.66919,1.55396,jumping_jacks
2,0.13257,-2.96948,1.10815,jumping_jacks
2,1.40405,0.7478,0.65625,jumping_jacks
2,1.64844,1.32153,1.3833,jumping_jacks
2,1.78003,1.33862,1.146,jumping_jacks
2,2.16284,1.72974,0.82959,jumping_jacks
2,3.02881,4.09277,-0.5625,jumping_jacks
2,3.1228,5.31738,-0.91113,jumping_jacks
2,2.02148,2.71509,0.573,jumping_jacks
2,1.43506,1.17871,0.8811,jumping_jacks
2,1.88623,1.38916,0.55078,jumping_jacks
2,2.40283,1.45386,0.57471,jumping_jacks
2,1.73853,0.04126,0.76611,jumping_jacks
2,-0.07153,-3.26855,2.10498,jumping_jacks
2,-0.07544,-3.23999,1.33569,jumping_jacks
2,1.96045,0.14844,0.60498,jumping_jacks
2,2.34033,1.67822,1.18799,jumping_jacks
2,1.89868,1.53052,1.03882,jumping_jacks
2,2.10376,1.98071,0.67163,jumping_jacks
2,2.86963,4.11035,-0.64282,jumping_jacks
2,3.19019,4.99951,-0.77563,jumping_jacks
2,1.65869,2.27759,0.38135,jumping_jacks
2,1.41406,0.98413,0.7312,jumping_jacks
2,1.89844,1.31665,0.67456,jumping_jacks
2,1.7915,1.0708,0.54541,jumping_jacks
2,1.19238,-0.10303,0.86768,jumping_jacks
2,-0.31714,-3.90332,1.96899,jumping_jacks
2,0.75122,-1.99902,1.11816,jumping_jacks
2,1.98779,1.30786,0.93945,jumping_jacks
2,2.19067,1.14819,0.97412,jumping_jacks
2,2.49683,2.06763,0.40649,jumping_jacks
2,3.43774,5.63135,-0.57593,jumping_jacks
2,2.94019,4.24707,0.8064,jumping_jacks
2,1.82153,1.59277,1.18359,jumping_jacks
2,2.11865,1.47974,0.89282,jumping_jacks
2,2.18115,1.10718,0.88428,jumping_jacks
2,1.51685,0.88721,0.2085,jumping_jacks
2,1.24707,-0.91382,1.17261,jumping_jacks
2,0.42505,-3.79175,2.1311,jumping_jacks
2,0.87866,-2.00269,0.99341,jumping_jacks
2,2.08691,1.74585,0.59229,jumping_jacks
2,2.11792,1.71899,1.13623,jumping_jacks
2,1.85913,1.34961,0.90869,jumping_jacks
2,1.98804,2.11792,0.38403,jumping_jacks
2,2.93604,5.34692,-0.76172,jumping_jacks
2,2.59155,4.12231,0.40332,jumping_jacks
2,1.35718,1.41235,0.82788,jumping_jacks
2,1.46484,1.35596,0.44067,jumping_jacks
2,1.78613,1.20288,0.89307,jumping_jacks
2,1.61353,1.39233,0.61133,jumping_jacks
2,1.1731,-0.60352,0.62549,jumping_jacks
2,0.81787,-4.2478,1.02148,jumping_jacks
2,1.41724,-1.53247,0.87354,jumping_jacks
2,1.89893,1.87256,1.02222,jumping_jacks
2,1.86597,1.45825,1.34155,jumping_jacks
2,1.78296,1.35718,0.93823,jumping_jacks
2,2.54004,2.62427,0.34473,jumping_jacks
2,3.67432,5.46118,-0.85986,jumping_jacks
2,2.60132,3.67065,0.34033,jumping_jacks
2,1.37598,1.45337,1.04614,jumping_jacks
2,2.13037,1.31592,1.0166,jumping_jacks
2,2.45825,1.3374,1.16675,jumping_jacks
2,2.03687,0.87744,0.38843,jumping_jacks
2,0.89453,-2.74585,1.80933,jumping_jacks
2,1.66772,-0.23315,0.58521,jumping_jacks
2,2.28809,1.64575,1.17407,jumping_jacks
2,1.98633,1.46606,1.13184,jumping_jacks
2,2.03174,1.27539,0.78223,jumping_jacks
2,2.59399,3.03101,-0.07861,jumping_jacks
2,3.3728,5.3374,-1.18359,jumping_jacks
2,2.31055,3.13696,0.11377,jumping_jacks
2,1.43213,1.34399,0.66162,jumping_jacks
2,1.90088,1.16553,0.65723,jumping_jacks
2,1.97754,1.26221,0.66602,jumping_jacks
2,1.62256,0.8877,0.06665,jumping_jacks
2,0.38794,-3.2688,1.40479,jumping_jacks
2,0.24341,-3.55493,1.23218,jumping_jacks
2,1.58887,0.52979,0.94043,jumping_jacks
2,2.01294,1.14648,1.55078,jumping_jacks
2,1.86426,1.09009,1.08691,jumping_jacks
2,2.38599,1.41846,0.83618,jumping_jacks
2,2.9541,3.84448,-0.40894,jumping_jacks
2,3.19312,5.24316,-0.15747,jumping_jacks
2,2.41821,2.71021,1.12939,jumping_jacks
2,1.73828,1.27808,1.06689,jumping_jacks
2,2.16064,1.1228,0.99438,jumping_jacks
2,2.20508,1.15454,0.68481,jumping_jacks
2,1.95728,0.68872,0.47852,jumping_jacks
2,0.82202,-2.69165,1.83569,jumping_jacks
2,0.33105,-4.23267,1.76392,jumping_jacks
2,1.7959,-0.41724,0.54663,jumping_jacks
2,2.39331,1.81055,1.42188,jumping_jacks
2,2.08252,1.58716,1.42261,jumping_jacks
2,2.55859,1.70483,1.05225,jumping_jacks
2,3.64404,3.67896,-0.24316,jumping_jacks
2,3.84839,4.87915,-1.50513,jumping_jacks
2,2.10986,2.34497,0.05762,jumping_jacks
2,1.58887,1.13208,0.89282,jumping_jacks
2,1.99585,1.396,0.68774,jumping_jacks
2,1.39258,0.12988,0.38501,jumping_jacks
2,0.44458,-3.63184,1.81567,jumping_jacks
2,0.7146,-2.34985,1.25977,jumping_jacks
2,1.48145,1.05737,0.64307,jumping_jacks
2,1.94531,1.29761,1.48193,jumping_jacks
2,2.21655,1.41797,1.09497,jumping_jacks
2,2.51538,2.11792,0.37012,jumping_jacks
2,3.34961,5.42212,-1.15112,jumping_jacks
2,3.13135,4.87402,0.12183,jumping_jacks
2,1.70898,1.8103,1.08521,jumping_jacks
2,1.6936,1.25122,0.92725,jumping_jacks
2,2.04053,1.31567,0.99731,jumping_jacks
2,1.86646,1.16064,0.28662,jumping_jacks
2,1.44727,-0.20874,0.49561,jumping_jacks
2,0.39526,-4.01172,1.92041,jumping_jacks
2,0.77563,-2.88281,1.21118,jumping_jacks
2,2.10327,1.24585,0.66626,jumping_jacks
2,2.26294,1.6272,1.54858,jumping_jacks
2,1.97632,1.61572,1.05298,jumping_jacks
2,2.24976,1.88452,0.93237,jumping_jacks
2,2.36719,5.69946,-0.21191,jumping_jacks
2,2.88745,5.23633,1.10278,jumping_jacks
2,2.01953,1.7998,1.42822,jumping_jacks
2,1.59497,1.20703,0.8042,jumping_jacks
2,2.04858,0.99658,1.02832,jumping_jacks
2,1.78271,1.05029,0.39966,jumping_jacks
2,1.37451,-0.23584,0.44214,jumping_jacks
2,-0.13013,-4.08228,1.59814,jumping_jacks
2,0.44141,-3.11035,1.16895,jumping_jacks
2,2.07739,1.05884,0.42456,jumping_jacks
2,2.20166,1.43848,1.09399,jumping_jacks
2,1.81104,1.30737,0.80664,jumping_jacks
2,1.89795,1.20215,1.09106,jumping_jacks
2,2.49634,5.96777,0.57471,jumping_jacks
