sbj_id,acc_x,acc_y,acc_z,label
5,0.07788,0.91553,-0.15723,jogging_in_place
5,0.41382,0.45483,-0.37866,jogging_in_place
5,-0.02026,1.1145,-0.49194,jogging_in_place
5,-1.1875,2.6106,-0.39136,jogging_in_place
5,-1.22437,1.52588,-0.24219,jogging_in_place
5,-0.56787,-0.08643,-0.12964,jogging_in_place
5,-0.5271,-0.42944,0.03027,jogging_in_place
5,-0.87378,0.69067,0.18237,jogging_in_place
5,-1.04834,1.39136,0.12573,jogging_in_place
5,-1.21411,0.37451,-0.69995,jogging_in_place
5,-0.32007,0.83838,-0.77808,jogging_in_place
5,0.64844,0.5957,-0.58496,jogging_in_place
5,0.27637,1.0188,-0.0874,jogging_in_place
5,-0.55298,2.72388,0.71509,jogging_in_place
5,-1.13647,1.47974,0.53125,jogging_in_place
5,-0.75366,0.03027,-0.08423,jogging_in_place
5,-0.80249,-0.56812,-0.39429,jogging_in_place
5,-1.27417,0.04517,-0.13452,jogging_in_place
5,-1.9541,2.03271,-0.09375,jogging_in_place
5,-0.97925,1.03564,-0.38818,jogging_in_place
5,0.33398,0.86353,-0.34961,jogging_in_place
5,0.34888,0.60034,-0.02881,jogging_in_place
5,-1.03613,2.83911,0.73999,jogging_in_place
5,-1.32715,1.43457,0.46533,jogging_in_place
5,-0.73486,-0.08179,-0.14575,jogging_in_place
5,-0.79907,-0.51709,-0.16455,jogging_in_place
5,-1.16235,-0.13892,0.17432,jogging_in_place
5,-1.96387,2.33447,0.06299,jogging_in_place
5,-1.21338,0.95166,-0.42993,jogging_in_place
5,-0.02393,0.60132,-0.10498,jogging_in_place
5,0.36987,0.86084,-0.14551,jogging_in_place
5,0.2229,0.83423,-0.19849,jogging_in_place
5,-0.91553,2.63086,0.4043,jogging_in_place
5,-1.18091,1.7937,0.29907,jogging_in_place
5,-0.78687,0.47607,-0.01709,jogging_in_place
5,-0.66309,-0.79858,-0.09302,jogging_in_place
5,-0.94531,-0.39624,0.08081,jogging_in_place
5,-1.87646,2.49512,0.43652,jogging_in_place
5,-1.31348,1.28613,-0.36572,jogging_in_place
5,0.04663,0.73511,-0.38037,jogging_in_place
5,0.64355,1.01709,-0.2063,jogging_in_place
5,0.6228,0.57959,-0.1189,jogging_in_place
5,-0.32886,2.74927,1.14893,jogging_in_place
5,-1.09961,0.13037,-0.08423,jogging_in_place
5,-0.74072,-0.56348,-0.38892,jogging_in_place
5,-1.02026,-0.25781,0.07935,jogging_in_place
5,-1.97314,2.07739,0.17456,jogging_in_place
5,-1.1665,1.2771,-0.23193,jogging_in_place
5,0.16699,1.1145,-0.40332,jogging_in_place
5,0.32275,1.12939,-0.27759,jogging_in_place
5,0.41699,0.3728,0.05396,jogging_in_place
5,-0.75854,2.62964,1.04565,jogging_in_place
5,-1.34912,1.42847,0.85742,jogging_in_place
5,-0.96558,-0.06909,-0.17334,jogging_in_place
5,-0.73828,-0.39893,-0.24609,jogging_in_place
5,-0.80835,-0.22192,0.05835,jogging_in_place
5,-1.8501,1.97632,1.06885,jogging_in_place
5,-0.94482,1.81372,0.77197,jogging_in_place
5,0.1189,0.81494,0.04761,jogging_in_place
5,0.18018,0.76929,0.11182,jogging_in_place
5,0.45728,0.82153,0.27368,jogging_in_place
5,-0.57056,2.06689,1.22705,jogging_in_place
5,-1.3689,1.63745,0.93774,jogging_in_place
5,-1.00562,0.22437,0.03345,jogging_in_place
5,-0.48096,-0.1958,-0.11279,jogging_in_place
5,-0.71753,-0.28662,0.0105,jogging_in_place
5,-1.62866,1.6106,0.67773,jogging_in_place
5,0.0647,0.86548,0.04834,jogging_in_place
5,0.35254,0.61621,-0.02026,jogging_in_place
5,0.58423,0.37866,0.00708,jogging_in_place
5,-0.53857,2.57593,1.18896,jogging_in_place
5,-1.45825,2.31226,1.02734,jogging_in_place
5,-1.14648,0.4519,-0.06543,jogging_in_place
5,-0.63184,-0.50464,-0.28467,jogging_in_place
5,-0.7356,-0.3374,-0.09888,jogging_in_place
5,-1.55322,1.9502,0.56421,jogging_in_place
5,-1.22021,1.22217,-0.16211,jogging_in_place
5,-0.19434,1.02954,-0.36279,jogging_in_place
5,0.35205,1.01685,-0.18774,jogging_in_place
5,0.63208,0.48828,-0.33813,jogging_in_place
5,-0.03149,2.19922,0.66187,jogging_in_place
5,-1.14111,2.29224,0.92041,jogging_in_place
5,-1.15015,0.56738,0.39111,jogging_in_place
5,-0.7085,-0.51196,-0.29565,jogging_in_place
5,-0.89453,-0.40063,-0.2478,jogging_in_place
5,-1.72461,1.94238,0.26245,jogging_in_place
5,-1.42847,1.21191,-0.3728,jogging_in_place
5,-0.24561,0.66431,-0.55151,jogging_in_place
5,0.09546,1.07568,-0.34741,jogging_in_place
5,0.30371,0.27637,-0.37939,jogging_in_place
5,-1.07886,2.10156,1.09131,jogging_in_place
5,-1.12036,0.86841,0.25586,jogging_in_place
5,-0.57373,-0.54785,-0.28784,jogging_in_place
5,-0.68018,-0.45483,-0.06128,jogging_in_place
5,-1.70215,0.75269,0.25415,jogging_in_place
5,-2.12402,1.88818,-0.11279,jogging_in_place
5,-0.84619,1.01318,-0.38403,jogging_in_place
5,0.23438,0.71606,-0.01733,jogging_in_place
5,0.60303,0.90698,-0.03564,jogging_in_place
5,-0.23779,1.74756,0.1665,jogging_in_place
5,-1.66235,2.55664,0.41553,jogging_in_place
5,-1.29785,1.20093,-0.00562,jogging_in_place
5,-0.55981,-0.24634,-0.14966,jogging_in_place
5,-0.52515,-0.58228,0.09912,jogging_in_place
5,-1.09082,0.02612,0.40015,jogging_in_place
5,-1.85938,2.41992,0.55713,jogging_in_place
5,-1.31787,0.60083,-0.58643,jogging_in_place
5,-0.13696,0.55688,-0.37378,jogging_in_place
5,0.60547,1.51953,-0.17407,jogging_in_place
5,0.40967,0.89429,-0.25342,jogging_in_place
5,-1.07788,2.84009,0.13721,jogging_in_place
5,-1.59277,1.41528,0.01001,jogging_in_place
5,-0.94434,-0.03369,-0.18115,jogging_in_place
5,-0.90674,0.37476,0.23828,jogging_in_place
5,-1.50537,2.02515,0.1062,jogging_in_place
5,-0.87842,0.72852,-0.49048,jogging_in_place
5,0.10327,0.77734,-0.40576,jogging_in_place
5,0.51099,0.85254,-0.30127,jogging_in_place
5,0.26099,0.87842,0.08374,jogging_in_place
5,-1.06934,3.0166,0.75195,jogging_in_place
5,-1.37231,1.50757,0.33545,jogging_in_place
5,-0.83838,-0.00439,-0.19507,jogging_in_place
5,-0.84668,-0.57544,-0.08618,jogging_in_place
5,-1.09912,-0.20508,0.32544,jogging_in_place
5,-1.64648,2.87329,0.92139,jogging_in_place
5,-1.19971,0.89624,-0.18579,jogging_in_place
5,-0.03418,0.54639,-0.04272,jogging_in_place
5,0.57886,1.21118,0.26123,jogging_in_place
5,0.51343,0.54932,-0.0022,jogging_in_place
5,-0.74707,2.90625,0.9646,jogging_in_place
5,-1.52319,1.84009,0.51392,jogging_in_place
5,-0.99268,0.1853,0.05151,jogging_in_place
5,-0.59302,-0.70557,0.00757,jogging_in_place
5,-0.97485,0.10376,0.05151,jogging_in_place
5,-1.47656,2.8728,0.80469,jogging_in_place
5,-0.93335,0.89771,-0.12793,jogging_in_place
5,0.06616,0.44458,-0.30786,jogging_in_place
5,0.46118,0.93115,0.1792,jogging_in_place
5,-0.67749,2.8562,1.10571,jogging_in_place
5,-1.28027,1.54614,0.45972,jogging_in_place
5,-0.81396,0.2063,-0.19238,jogging_in_place
5,-0.62891,-0.26343,-0.06543,jogging_in_place
5,-0.68579,0.26929,0.17212,jogging_in_place
5,-1.02466,2.0647,0.17529,jogging_in_place
5,-0.74878,1.17773,-0.49487,jogging_in_place
5,-0.02441,0.80762,-0.68677,jogging_in_place
5,0.3938,0.80371,-0.39551,jogging_in_place
5,0.68066,0.32861,0.04712,jogging_in_place
5,0.02856,2.53003,1.27881,jogging_in_place
5,-0.95557,1.9856,1.05469,jogging_in_place
5,-0.84131,0.36694,0.05762,jogging_in_place
5,-0.66968,-0.37866,-0.31226,jogging_in_place
5,-0.84839,-0.50098,-0.1626,jogging_in_place
5,-1.62622,2.22876,0.3396,jogging_in_place
5,-1.0166,2.0708,-0.02515,jogging_in_place
5,0.09155,0.62573,-0.08423,jogging_in_place
5,0.39795,0.51196,-0.02246,jogging_in_place
5,-0.23413,2.38696,0.83984,jogging_in_place
5,-0.90845,1.85596,1.04639,jogging_in_place
5,-0.81006,0.77148,-0.19678,jogging_in_place
5,-0.90601,-0.77954,-0.05078,jogging_in_place
5,-1.85303,1.9209,0.94653,jogging_in_place
5,-1.39844,2.01978,0.37622,jogging_in_place
5,-0.0498,0.76807,-0.25684,jogging_in_place
5,0.3418,0.72778,0.01709,jogging_in_place
5,0.55737,0.71509,-0.16187,jogging_in_place
5,-0.146,2.11304,0.71338,jogging_in_place
5,-0.86401,2.31494,0.84009,jogging_in_place
5,-1.1311,0.83789,0.09961,jogging_in_place
5,-0.91943,-0.77271,-0.39355,jogging_in_place
5,-0.94116,-0.28906,-0.17285,jogging_in_place
5,-1.76953,1.61157,0.60303,jogging_in_place
5,-1.65015,1.35498,0.25537,jogging_in_place
5,-0.5769,1.36279,-0.28223,jogging_in_place
5,0.19897,1.36133,-0.39624,jogging_in_place
5,0.7981,0.66821,-0.36938,jogging_in_place
5,0.29614,1.0979,0.35767,jogging_in_place
5,-1.26636,2.62378,1.01929,jogging_in_place
5,-1.58887,1.40649,0.63843,jogging_in_place
5,-0.89038,-0.34399,-0.28491,jogging_in_place
5,-0.75537,-0.56836,-0.25903,jogging_in_place
5,-1.3042,-0.17993,0.26587,jogging_in_place
5,-2.05127,2.30249,0.84912,jogging_in_place
5,0.20483,0.80005,-0.16333,jogging_in_place
5,0.39819,0.94922,-0.17896,jogging_in_place
5,0.33325,0.9021,0.01489,jogging_in_place
5,-1.35132,2.47095,0.72217,jogging_in_place
5,-1.64624,1.17773,0.38745,jogging_in_place
5,-0.84155,-0.09985,-0.1499,jogging_in_place
5,-0.65625,-0.28613,-0.19409,jogging_in_place
5,-0.77393,-0.39624,0.03174,jogging_in_place
5,-2.11646,1.94482,0.72485,jogging_in_place
5,-1.46289,1.38354,0.27954,jogging_in_place
5,-0.15869,0.57837,-0.104,jogging_in_place
5,0.34814,0.99072,0.04736,jogging_in_place
5,0.6543,1.00269,0.15283,jogging_in_place
5,-1.23682,2.552,0.67188,jogging_in_place
5,-1.96167,1.74243,0.42505,jogging_in_place
5,-0.94434,0.21484,-0.12646,jogging_in_place
5,-0.54712,-0.35815,-0.146,jogging_in_place
5,-0.65088,-0.38721,0.16895,jogging_in_place
5,-2.03296,1.4707,-0.01978,jogging_in_place
5,-1.89136,1.10767,-0.48389,jogging_in_place
5,-0.2478,0.97974,-0.35425,jogging_in_place
5,0.42065,0.93457,-0.26636,jogging_in_place
5,0.72217,0.44336,-0.1228,jogging_in_place
5,-0.14502,2.45264,0.87085,jogging_in_place
5,-1.15918,0.59399,0.08887,jogging_in_place
5,-0.65454,-0.47925,-0.39087,jogging_in_place
5,-0.71753,-0.39282,-0.2832,jogging_in_place
5,-1.68579,0.83154,0.35254,jogging_in_place
5,-1.97095,1.89307,0.08691,jogging_in_place
5,-0.86523,0.82812,-0.43774,jogging_in_place
5,-0.0249,0.32812,-0.31323,jogging_in_place
5,0.31641,0.74536,-0.12793,jogging_in_place
5,-0.1853,1.45386,0.16992,jogging_in_place
5,-1.84473,2.13281,0.33423,jogging_in_place
5,-1.79199,0.7373,0.04907,jogging_in_place
5,-1.04907,0.10547,-0.25562,jogging_in_place
5,-0.7356,-0.26221,-0.21069,jogging_in_place
5,-0.40869,-0.46338,-0.08276,jogging_in_place
5,-1.31079,0.45947,0.64673,jogging_in_place
5,-1.38403,1.10815,0.45239,jogging_in_place
5,-1.2876,0.87695,0.00903,jogging_in_place
5,-0.97705,0.4126,0.18359,jogging_in_place
5,-0.64111,0.44287,0.17896,jogging_in_place
5,-0.70166,0.4458,0.24146,jogging_in_place
5,-0.99365,0.61108,0.11768,jogging_in_place
5,-1.29248,0.78662,-0.03687,jogging_in_place
5,-1.0647,0.60938,-0.26172,jogging_in_place
5,-1.15503,0.30688,-0.19702,jogging_in_place
5,-0.93799,0.12134,0.0918,null
5,-0.8833,0.09009,0.13672,null
5,-0.81079,0.0979,0.1626,null
5,-0.8645,0.31421,0.2251,null
5,-1.02222,0.61987,0.27271,null
5,-1.00635,0.6145,0.25317,null
5,-1.12817,0.38501,0.11621,null
5,-1.24072,0.3291,-0.04419,null
5,-1.02734,0.38208,-0.14502,null
5,-0.85498,0.29883,-0.08325,null
5,-0.87964,0.10693,-0.06421,null
5,-0.83423,0.15088,-0.21021,null
5,-0.79614,0.24023,-0.32251,null
5,-0.90771,0.22363,-0.25146,null
5,-1.03979,0.27051,-0.09937,null
5,-0.96362,0.37256,-0.0271,null
5,-0.91772,0.40991,-0.03418,null
5,-0.99268,0.38477,-0.08179,null
5,-0.97339,0.40161,-0.13184,null
5,-0.9668,0.38501,-0.15747,null
5,-0.97632,0.30762,-0.11768,null
5,-0.97559,0.2937,-0.07056,null
5,-0.97266,0.26978,-0.03638,null
5,-0.92676,0.25562,-0.06885,null
5,-0.95679,0.27148,-0.09155,null
5,-0.97949,0.30713,-0.10425,null
5,-0.97241,0.32275,-0.10938,null
5,-0.95459,0.31958,-0.10913,null
5,-0.97632,0.32471,-0.09229,null
5,-0.97461,0.30957,-0.09033,null
5,-0.95483,0.27612,-0.09375,null
5,-0.94849,0.2688,-0.0813,null
5,-0.94458,0.271,-0.07373,null
5,-0.93921,0.27686,-0.0791,null
5,-0.96362,0.31079,-0.09326,null
5,-0.97583,0.32373,-0.09326,null
5,-0.9502,0.31323,-0.08276,null
5,-0.94556,0.31006,-0.07373,null
5,-0.96216,0.31396,-0.0647,null
5,-0.96387,0.30737,-0.06885,null
5,-0.94727,0.29272,-0.08789,null
5,-0.94727,0.28955,-0.08301,null
5,-0.91187,0.27979,-0.05225,null
5,-0.9353,0.30884,-0.03882,null
5,-1.00342,0.34644,-0.07739,null
5,-0.9856,0.32129,-0.12085,null
5,-0.93359,0.27856,-0.11768,null
5,-0.91724,0.35645,-0.05981,null
5,-0.9397,0.39551,-0.06226,null
5,-0.96045,0.396,-0.03687,null
5,-0.9082,0.38232,-0.03418,null
5,-0.92505,0.38623,-0.04492,null
5,-0.99878,0.39185,-0.03613,null
5,-0.99146,0.38184,-0.03662,null
5,-0.96387,0.39014,-0.00781,null
5,-0.87573,0.42676,-0.01025,null
5,-0.86035,0.4668,0.0,null
5,-0.90747,0.45703,0.03882,null
5,-0.90869,0.46997,0.0332,null
5,-0.96045,0.53613,0.00903,null
5,-0.9375,0.69409,-0.01709,null
5,-0.84424,0.91797,-0.00366,null
5,-0.70654,1.00391,0.04883,null
5,-0.62109,0.71362,0.14038,null
5,-0.5835,0.43872,0.06421,null
5,-0.65283,0.39648,-0.08545,null
5,-0.84595,0.35278,-0.2207,null
5,-0.84766,0.44092,-0.39551,null
5,-0.75659,0.5166,-0.4187,null
5,-0.75757,0.62134,-0.37036,null
5,-0.68628,0.65601,-0.15454,null
5,-0.62305,0.57471,-0.05347,null
5,-0.66895,0.56128,-0.01709,null
5,-0.77954,0.57202,-0.00464,null
5,-0.95605,0.25513,0.14575,null
5,-1.07593,0.18506,0.06226,null
5,-1.30981,0.54321,-0.16992,null
5,-1.12207,0.21606,-0.11963,null
5,-0.79565,0.33594,0.22559,null
5,-0.85278,0.40088,0.41187,null
5,-0.86987,0.2002,0.25708,null
5,-1.04199,0.21631,0.27466,null
5,-1.02979,0.38623,0.26147,null
5,-0.87183,0.47778,0.16748,null
5,-0.8833,0.2627,0.22827,null
5,-0.91821,0.35669,0.32373,null
5,-0.9729,0.38623,0.32935,null
5,-0.92529,0.45142,0.14551,null
5,-0.84497,0.5354,0.34326,null
5,-0.97949,0.63257,0.54834,null
5,-0.97656,0.29614,0.25708,null
5,-0.94116,0.00439,0.02881,null
5,-0.94507,0.17261,-0.03687,null
5,-0.92676,0.34009,-0.00928,null
5,-0.92993,0.37354,0.00854,null
5,-0.94116,0.43652,0.02173,null
5,-0.93311,0.41895,0.0249,null
5,-0.91675,0.43115,0.00439,null
5,-0.91309,0.42651,-0.02686,null
5,-0.9292,0.40942,-0.04736,null
5,-0.96411,0.38647,-0.04419,null
5,-0.95483,0.35864,-0.02759,null
5,-0.92212,0.35205,-0.01025,null
5,-0.90234,0.36084,-0.00732,null
5,-0.90942,0.36182,-0.00977,null
5,-0.92773,0.37573,-0.01099,null
5,-0.91992,0.39331,0.00195,null
5,-0.91235,0.40332,0.01636,null
5,-0.92407,0.41602,0.01172,null
5,-0.94946,0.39966,0.01514,null
5,-0.95679,0.36279,0.0376,null
5,-0.99097,0.53101,0.22144,null
5,-0.93677,0.78076,0.47729,null
5,-0.67822,0.47803,0.35059,null
5,-0.55835,0.19165,0.17529,null
5,-0.70801,0.41187,0.2439,null
5,-0.74731,0.48438,0.30981,null
5,-1.00708,0.34253,0.37671,null
5,-1.15234,0.28369,0.23877,null
5,-1.08203,0.37109,0.16138,null
5,-0.95874,0.3894,0.17871,null
5,-0.84888,0.34424,0.14746,null
5,-0.86938,0.5459,0.20776,jumping_jacks
5,-0.91821,0.50098,0.10205,jumping_jacks
5,-0.78418,0.34595,-0.4519,jumping_jacks
5,-0.9231,1.14966,-0.83032,jumping_jacks
5,-1.27905,2.81812,-0.13037,jumping_jacks
5,-1.99829,3.31299,1.58496,jumping_jacks
5,-1.80811,2.19922,2.03955,jumping_jacks
5,-1.49414,0.45215,1.54712,jumping_jacks
5,-1.33521,-0.56641,1.22314,jumping_jacks
5,-1.07983,-0.7019,0.03809,jumping_jacks
5,-0.98022,-1.69263,-1.29321,jumping_jacks
5,-0.81177,-1.67456,-1.21997,jumping_jacks
5,-1.67065,0.64648,0.3916,jumping_jacks
5,-2.64795,1.17529,1.98438,jumping_jacks
5,-2.323,0.77515,1.69873,jumping_jacks
5,-1.79663,2.12085,0.8042,jumping_jacks
5,-2.57446,5.03198,-0.00366,jumping_jacks
5,-3.54517,3.64624,1.12842,jumping_jacks
5,-2.7605,1.95361,1.41455,jumping_jacks
5,-2.24609,0.41577,1.56812,jumping_jacks
5,-1.26465,0.40015,1.14453,jumping_jacks
5,-1.23145,-1.85938,0.80103,jumping_jacks
5,-1.10645,-2.87134,-0.05688,jumping_jacks
5,-1.48364,-0.27222,0.06128,jumping_jacks
5,-2.10791,1.93921,1.38281,jumping_jacks
5,-1.79272,1.60693,1.52954,jumping_jacks
5,-1.24097,1.90967,0.81274,jumping_jacks
5,-2.14355,3.65991,-0.14331,jumping_jacks
5,-3.15601,4.10742,0.79565,jumping_jacks
5,-2.05176,2.94922,1.57666,jumping_jacks
5,-2.3894,1.61255,1.78955,jumping_jacks
5,-2.52319,0.52563,1.90527,jumping_jacks
5,-1.52368,-0.1438,0.99976,jumping_jacks
5,-1.26636,-1.5769,0.32397,jumping_jacks
5,-0.92212,-2.58203,-0.85278,jumping_jacks
5,-1.51929,-0.67798,-0.42725,jumping_jacks
5,-2.64624,1.12622,1.34253,jumping_jacks
5,-2.31738,1.14697,1.9043,jumping_jacks
5,-1.40503,0.62866,1.40039,jumping_jacks
5,-1.34668,3.0542,0.68042,jumping_jacks
5,-3.0603,4.93652,1.42188,jumping_jacks
5,-2.71289,2.56128,2.08716,jumping_jacks
5,-2.20264,0.85815,1.47266,jumping_jacks
5,-1.34814,0.46948,1.11694,jumping_jacks
5,-1.02856,-0.40039,0.81836,jumping_jacks
5,-1.15112,-2.33203,-0.37964,jumping_jacks
5,-1.31445,-1.96411,-0.8147,jumping_jacks
5,-1.80396,1.30566,0.52271,jumping_jacks
5,-2.5127,1.17749,1.96948,jumping_jacks
5,-1.89453,0.56323,1.34448,jumping_jacks
5,-1.89722,2.00488,1.21484,jumping_jacks
5,-2.90112,4.50757,1.20972,jumping_jacks
5,-2.95728,3.31909,1.51392,jumping_jacks
5,-2.06128,1.54688,1.67285,jumping_jacks
5,-2.52563,1.59985,1.61963,jumping_jacks
5,-2.25562,0.62524,1.53564,jumping_jacks
5,-1.11206,-0.02368,0.83057,jumping_jacks
5,-1.41919,-2.38281,0.41382,jumping_jacks
5,-1.27222,-2.68042,-0.34155,jumping_jacks
5,-2.16162,0.6377,0.64014,jumping_jacks
5,-2.8894,0.99121,1.54175,jumping_jacks
5,-2.65967,0.28149,1.58057,jumping_jacks
5,-2.03711,1.63696,1.56689,jumping_jacks
5,-2.58911,4.40894,1.60254,jumping_jacks
5,-3.2915,3.73584,1.99023,jumping_jacks
5,-2.02856,1.48242,1.58203,jumping_jacks
5,-2.1106,0.4978,1.36768,jumping_jacks
5,-1.13599,0.31177,0.68652,jumping_jacks
5,-1.34961,-1.85132,0.45142,jumping_jacks
5,-1.24561,-2.95557,-0.44214,jumping_jacks
5,-2.28564,0.23218,0.36011,jumping_jacks
5,-3.1228,1.17603,1.86548,jumping_jacks
5,-2.50586,0.63672,1.83667,jumping_jacks
5,-1.54248,1.42896,1.61084,jumping_jacks
5,-1.98462,4.01831,1.64355,jumping_jacks
5,-3.44067,3.48633,2.04004,jumping_jacks
5,-2.03809,1.34326,1.55542,jumping_jacks
5,-1.85938,1.51147,1.45874,jumping_jacks
5,-2.10938,0.46045,1.36206,jumping_jacks
5,-0.99194,0.47363,0.74194,jumping_jacks
5,-1.0918,-1.04224,0.54126,jumping_jacks
5,-1.31836,-3.00781,-0.31006,jumping_jacks
5,-2.18018,-1.01123,0.19922,jumping_jacks
5,-3.18237,1.11743,1.64331,jumping_jacks
5,-3.07178,0.40454,1.84814,jumping_jacks
5,-2.30396,0.85767,1.78857,jumping_jacks
5,-1.86914,4.13428,1.35693,jumping_jacks
5,-3.55688,4.08081,1.83203,jumping_jacks
5,-3.06396,1.93018,1.77295,jumping_jacks
5,-2.41138,0.60205,1.67261,jumping_jacks
5,-1.46143,0.71484,1.09155,jumping_jacks
5,-1.54199,-0.89282,0.86426,jumping_jacks
5,-1.427,-3.22583,-0.08618,jumping_jacks
5,-1.95898,-1.17114,0.04883,jumping_jacks
5,-2.89429,1.99731,1.27881,jumping_jacks
5,-2.74561,1.30347,2.02197,jumping_jacks
5,-1.60181,0.91089,1.59985,jumping_jacks
5,-1.46069,3.38892,1.09619,jumping_jacks
5,-3.20728,3.86938,1.7312,jumping_jacks
5,-2.76172,2.01392,1.66992,jumping_jacks
5,-1.71509,1.55151,1.31006,jumping_jacks
5,-2.05859,0.83325,1.31494,jumping_jacks
5,-1.41602,0.62842,0.95581,jumping_jacks
5,-0.97241,-0.198,0.72119,jumping_jacks
5,-1.29907,-2.53418,0.37891,jumping_jacks
5,-1.46436,-2.12012,-0.19287,jumping_jacks
5,-2.39136,1.46753,0.63159,jumping_jacks
5,-3.01978,1.02612,1.80396,jumping_jacks
5,-2.2605,0.44165,1.73218,jumping_jacks
5,-1.71069,2.36987,1.44019,jumping_jacks
5,-2.89478,4.53027,1.41724,jumping_jacks
5,-3.20898,2.85449,1.72437,jumping_jacks
5,-2.40601,1.29785,1.46997,jumping_jacks
5,-2.04272,0.34863,1.2522,jumping_jacks
5,-1.00879,-0.05249,0.81055,jumping_jacks
5,-1.12451,-1.95825,0.08472,jumping_jacks
5,-1.22852,-2.76294,-0.84595,jumping_jacks
5,-3.04492,1.54395,1.62524,jumping_jacks
5,-2.44189,0.38672,1.74707,jumping_jacks
5,-1.81909,1.57104,1.74219,jumping_jacks
5,-2.19849,4.22192,1.89966,jumping_jacks
5,-3.64502,3.45215,2.12744,jumping_jacks
5,-2.45947,1.64966,1.53149,jumping_jacks
5,-2.25903,1.573,1.42334,jumping_jacks
5,-2.25732,0.41431,1.53467,jumping_jacks
5,-1.10645,0.3103,0.94287,jumping_jacks
5,-1.28955,-1.42627,0.64502,jumping_jacks
5,-1.29297,-2.94385,-0.16675,jumping_jacks
5,-2.4729,-0.00366,0.05542,jumping_jacks
5,-3.71387,1.67285,1.68237,jumping_jacks
5,-3.26025,0.89844,2.25879,jumping_jacks
5,-1.48389,2.31616,1.36572,jumping_jacks
5,-2.04224,4.72778,0.82788,jumping_jacks
5,-3.79517,3.39087,1.75024,jumping_jacks
5,-2.41626,1.66284,1.55884,jumping_jacks
5,-2.06323,0.46826,1.36792,jumping_jacks
5,-1.1228,0.21045,0.97412,jumping_jacks
5,-1.39966,-1.89136,0.19141,jumping_jacks
5,-1.22119,-2.52075,-1.24316,jumping_jacks
5,-2.10034,0.25659,0.1499,jumping_jacks
5,-3.32959,1.71875,2.03955,jumping_jacks
5,-2.67725,1.01294,1.74023,jumping_jacks
5,-1.35938,1.677,1.29614,jumping_jacks
5,-1.42456,4.12524,0.94287,jumping_jacks
5,-3.53076,3.41577,1.58325,jumping_jacks
5,-2.55005,1.8606,1.46826,jumping_jacks
5,-1.927,1.60229,1.29272,jumping_jacks
5,-2.35083,0.54077,1.47217,jumping_jacks
5,-1.27686,0.52441,1.03906,jumping_jacks
5,-1.11768,-1.25586,0.64624,jumping_jacks
5,-1.36182,-3.29321,-0.31885,jumping_jacks
5,-2.10913,-0.93311,0.03687,jumping_jacks
5,-2.4668,1.77271,1.3125,jumping_jacks
5,-2.61841,0.94873,1.92163,jumping_jacks
5,-1.91895,0.99341,1.52466,jumping_jacks
5,-1.41187,3.59058,1.03003,jumping_jacks
5,-3.04639,4.23633,1.53711,jumping_jacks
5,-2.6582,2.09961,1.58228,jumping_jacks
5,-2.24878,0.83765,1.48706,jumping_jacks
5,-1.6228,0.61377,1.16138,jumping_jacks
5,-1.27979,-0.17236,0.91113,jumping_jacks
5,-1.23486,-3.07056,0.66504,jumping_jacks
5,-1.51953,-2.49268,-0.06177,jumping_jacks
5,-2.74536,1.1416,0.61401,jumping_jacks
5,-3.44067,1.0896,1.74683,jumping_jacks
5,-2.48047,0.65796,1.78784,jumping_jacks
5,-1.44727,2.49707,1.26123,jumping_jacks
5,-2.61792,4.87402,1.22827,jumping_jacks
5,-3.17529,2.96387,1.74829,jumping_jacks
5,-1.7207,1.49829,1.19141,jumping_jacks
5,-2.08228,1.26978,1.3938,jumping_jacks
5,-1.69263,0.30127,1.28027,jumping_jacks
5,-1.03882,0.53442,0.7229,jumping_jacks
5,-1.3147,-2.01953,1.1355,jumping_jacks
5,-1.24146,-3.00586,0.5481,jumping_jacks
5,-2.80005,0.5188,0.7373,jumping_jacks
5,-3.60693,1.90186,1.91333,jumping_jacks
5,-2.34473,0.94775,1.77808,jumping_jacks
5,-1.14648,2.22437,1.41211,jumping_jacks
5,-1.82642,4.05615,1.1438,jumping_jacks
5,-3.42163,2.9917,1.6936,jumping_jacks
5,-1.78833,1.48096,1.35913,jumping_jacks
5,-1.99878,0.61084,1.51318,jumping_jacks
5,-1.02075,0.51416,0.89771,jumping_jacks
5,-1.20972,-1.86719,0.72583,jumping_jacks
5,-1.09424,-3.21582,-0.78223,jumping_jacks
5,-2.16846,-0.61768,-0.27563,jumping_jacks
5,-3.52759,1.04736,1.62061,jumping_jacks
5,-2.96509,0.61206,1.55786,jumping_jacks
5,-1.54663,0.86255,1.38208,jumping_jacks
5,-1.53003,4.03491,1.47827,jumping_jacks
5,-3.57104,4.24536,2.03711,jumping_jacks
5,-2.73242,1.82446,1.74805,jumping_jacks
5,-1.79639,1.41016,1.39014,jumping_jacks
5,-2.0127,0.41431,1.38599,jumping_jacks
5,-1.04565,0.55811,0.79468,jumping_jacks
5,-0.79346,-0.5293,0.67798,jumping_jacks
5,-0.80396,-2.91846,-0.01562,jumping_jacks
5,-1.25488,-2.25708,-0.427,jumping_jacks
5,-2.2373,1.19482,0.47583,jumping_jacks
5,-3.15137,0.64331,1.79004,jumping_jacks
5,-2.03149,0.125,1.60205,jumping_jacks
5,-1.22778,2.35449,1.36084,jumping_jacks
