sbj_id,acc_x,acc_y,acc_z,label
6,0.85986,0.90796,-0.22925,jogging_in_place
6,1.34009,1.5415,-0.33008,jogging_in_place
6,0.65601,1.12207,-0.46509,jogging_in_place
6,0.09277,0.44678,-0.37817,jogging_in_place
6,0.41138,0.45068,-0.16992,jogging_in_place
6,1.12329,0.72559,-0.02222,jogging_in_place
6,1.35718,0.78027,0.01685,jogging_in_place
6,0.63721,0.41235,-0.17847,jogging_in_place
6,0.26733,0.18921,-0.26636,jogging_in_place
6,0.70752,0.67236,-0.31836,jogging_in_place
6,1.16724,1.26904,-0.37598,jogging_in_place
6,0.76245,1.19775,-0.34351,jogging_in_place
6,0.11694,0.69775,-0.35815,jogging_in_place
6,0.23193,0.50293,-0.23901,jogging_in_place
6,1.27124,0.95239,-0.09692,jogging_in_place
6,1.62524,0.92798,-0.0481,jogging_in_place
6,0.18555,-0.0481,-0.1416,jogging_in_place
6,0.53027,0.30615,-0.24561,jogging_in_place
6,1.21216,1.28491,-0.38208,jogging_in_place
6,0.979,1.48193,-0.40308,jogging_in_place
6,0.13013,0.74072,-0.32251,jogging_in_place
6,-0.1626,0.42505,-0.20825,jogging_in_place
6,0.53906,0.91187,-0.23291,jogging_in_place
6,1.52441,1.19556,-0.16479,jogging_in_place
6,1.23438,0.67871,-0.04883,jogging_in_place
6,0.47656,0.11035,-0.07202,jogging_in_place
6,0.26758,0.03149,-0.12036,jogging_in_place
6,0.72754,0.7207,-0.24878,jogging_in_place
6,1.20874,1.69312,-0.36035,jogging_in_place
6,0.62109,1.43311,-0.4165,jogging_in_place
6,-0.1123,0.63525,-0.33374,jogging_in_place
6,-0.05493,0.44995,-0.12671,jogging_in_place
6,0.82495,0.98828,-0.1394,jogging_in_place
6,1.56226,1.20483,-0.09326,jogging_in_place
6,0.99438,0.573,-0.0293,jogging_in_place
6,0.30518,0.1582,-0.12378,jogging_in_place
6,0.30566,0.20093,-0.19189,jogging_in_place
6,0.8584,1.08203,-0.35352,jogging_in_place
6,1.00098,1.87549,-0.45215,jogging_in_place
6,0.20581,1.09619,-0.43896,jogging_in_place
6,-0.16113,0.44214,-0.30322,jogging_in_place
6,0.22046,0.72876,-0.16479,jogging_in_place
6,1.13159,1.23975,-0.11084,jogging_in_place
6,1.39697,0.95605,0.02344,jogging_in_place
6,0.76416,0.22974,0.02075,jogging_in_place
6,0.38379,0.07764,-0.12207,jogging_in_place
6,0.59229,0.51562,-0.24707,jogging_in_place
6,1.00317,1.89746,-0.37695,jogging_in_place
6,0.33569,1.72168,-0.4314,jogging_in_place
6,-0.33838,0.69507,-0.35083,jogging_in_place
6,0.01343,0.59155,-0.12817,jogging_in_place
6,1.01538,1.15576,-0.11816,jogging_in_place
6,1.54907,1.13599,-0.00977,jogging_in_place
6,0.88672,0.46802,0.06128,jogging_in_place
6,0.33105,0.26392,-0.09277,jogging_in_place
6,0.71167,1.37256,-0.36597,jogging_in_place
6,0.62671,1.88696,-0.41382,jogging_in_place
6,-0.00317,1.03296,-0.34375,jogging_in_place
6,-0.20483,0.33569,-0.18408,jogging_in_place
6,0.24731,0.75562,-0.19995,jogging_in_place
6,1.27393,1.3479,-0.16504,jogging_in_place
6,1.25684,1.01611,-0.02588,jogging_in_place
6,0.50537,0.36133,-0.03662,jogging_in_place
6,0.25659,0.1792,-0.08105,jogging_in_place
6,0.49854,0.69238,-0.24683,jogging_in_place
6,0.98877,1.85547,-0.37012,jogging_in_place
6,0.43091,1.62036,-0.39136,jogging_in_place
6,-0.20801,0.62891,-0.27393,jogging_in_place
6,-0.14087,0.4939,-0.16895,jogging_in_place
6,0.46948,1.14014,-0.1814,jogging_in_place
6,1.4436,1.41113,-0.12378,jogging_in_place
6,1.07544,0.64453,0.01392,jogging_in_place
6,0.41675,0.17969,0.0022,jogging_in_place
6,0.38159,0.25024,-0.19434,jogging_in_place
6,0.67993,1.15747,-0.41382,jogging_in_place
6,0.69702,2.12549,-0.50806,jogging_in_place
6,-0.00439,1.22583,-0.34131,jogging_in_place
6,-0.33398,0.3457,-0.1709,jogging_in_place
6,-0.03613,0.66333,-0.09448,jogging_in_place
6,1.09937,1.3667,-0.11694,jogging_in_place
6,1.43091,1.14111,-0.1001,jogging_in_place
6,0.7981,0.42236,-0.04443,jogging_in_place
6,0.3396,0.21289,-0.05542,jogging_in_place
6,0.32056,0.552,-0.19165,jogging_in_place
6,0.64307,1.76782,-0.39429,jogging_in_place
6,0.41992,1.79956,-0.42212,jogging_in_place
6,-0.21216,0.70898,-0.27661,jogging_in_place
6,-0.21533,0.35278,-0.07007,jogging_in_place
6,0.55469,1.27637,-0.12817,jogging_in_place
6,1.37427,1.55933,-0.14722,jogging_in_place
6,0.99561,0.60864,-0.04175,jogging_in_place
6,0.32227,0.07764,-0.05347,jogging_in_place
6,0.26294,0.23364,-0.11865,jogging_in_place
6,0.73193,2.05371,-0.4165,jogging_in_place
6,-0.00684,1.13599,-0.36157,jogging_in_place
6,-0.24658,0.44653,-0.21387,jogging_in_place
6,0.00293,0.61353,-0.0874,jogging_in_place
6,1.09766,1.4397,-0.15063,jogging_in_place
6,1.42212,1.14893,-0.08179,jogging_in_place
6,0.73535,0.46802,-0.02808,jogging_in_place
6,0.27539,0.38159,-0.08252,jogging_in_place
6,0.16797,0.58594,-0.17896,jogging_in_place
6,0.41846,1.69629,-0.4397,jogging_in_place
6,0.40332,1.8877,-0.49731,jogging_in_place
6,0.06494,0.88623,-0.26514,jogging_in_place
6,-0.04541,0.31812,-0.09229,jogging_in_place
6,0.41992,0.7605,-0.10083,jogging_in_place
6,1.38037,1.28931,-0.10522,jogging_in_place
6,1.25049,0.92529,-0.05933,jogging_in_place
6,0.47534,0.45508,-0.05029,jogging_in_place
6,0.13794,0.4834,-0.12109,jogging_in_place
6,0.06519,1.1228,-0.30566,jogging_in_place
6,0.3833,1.95044,-0.47412,jogging_in_place
6,0.3501,1.46094,-0.39795,jogging_in_place
6,0.13965,0.56616,-0.11792,jogging_in_place
6,0.31421,0.33472,0.00317,jogging_in_place
6,0.98584,0.71533,-0.02173,jogging_in_place
6,1.45215,1.2063,-0.12061,jogging_in_place
6,0.95483,1.00854,-0.15771,jogging_in_place
6,0.16553,0.61304,-0.10205,jogging_in_place
6,-0.09814,0.58936,-0.12671,jogging_in_place
6,0.12646,1.40894,-0.35205,jogging_in_place
6,0.47632,1.93066,-0.49609,jogging_in_place
6,0.35278,1.15503,-0.29126,jogging_in_place
6,0.21899,0.45264,-0.06201,jogging_in_place
6,0.55273,0.46655,-0.06787,jogging_in_place
6,1.29004,0.89111,-0.06592,jogging_in_place
6,1.34302,1.06421,-0.02222,jogging_in_place
6,0.57178,0.84717,-0.07104,jogging_in_place
6,-0.00195,0.62378,-0.10962,jogging_in_place
6,-0.06689,0.90869,-0.23462,jogging_in_place
6,0.47046,1.87891,-0.55347,jogging_in_place
6,0.25708,0.71021,-0.16846,jogging_in_place
6,0.26807,0.37793,-0.00293,jogging_in_place
6,0.74878,0.55786,-0.02832,jogging_in_place
6,1.29541,1.07861,-0.10156,jogging_in_place
6,1.01685,1.09546,-0.07886,jogging_in_place
6,0.4104,0.67456,-0.04028,jogging_in_place
6,0.07031,0.50684,-0.11035,jogging_in_place
6,-0.04663,1.16504,-0.34253,jogging_in_place
6,0.49512,2.0498,-0.45825,jogging_in_place
6,0.55444,1.35474,-0.2854,jogging_in_place
6,0.13818,0.42383,-0.05347,jogging_in_place
6,0.22925,0.40161,-0.04834,jogging_in_place
6,0.82886,0.83203,-0.07715,jogging_in_place
6,1.32007,1.25391,-0.09473,jogging_in_place
6,0.91821,0.88403,-0.04907,jogging_in_place
6,0.27051,0.60327,-0.04639,jogging_in_place
6,-0.00293,0.58008,-0.13452,jogging_in_place
6,0.21313,1.36475,-0.354,jogging_in_place
6,0.43628,1.97144,-0.46826,jogging_in_place
6,0.29858,1.18823,-0.28931,jogging_in_place
6,0.14282,0.47729,-0.07397,jogging_in_place
6,0.41431,0.49048,-0.04517,jogging_in_place
6,1.17993,0.87524,-0.01465,jogging_in_place
6,1.33032,1.04785,-0.00586,jogging_in_place
6,0.81885,0.88208,-0.0835,jogging_in_place
6,0.23755,0.73462,-0.11597,jogging_in_place
6,-0.00146,0.84521,-0.19873,jogging_in_place
6,0.0625,1.52661,-0.35962,jogging_in_place
6,0.2395,1.81934,-0.48779,jogging_in_place
6,0.30615,1.11841,-0.29272,jogging_in_place
6,0.29297,0.54639,-0.04517,jogging_in_place
6,0.67969,0.56494,-0.03491,jogging_in_place
6,1.18115,0.94019,-0.02661,jogging_in_place
6,1.11401,1.11523,-0.01318,jogging_in_place
6,0.53369,0.7749,-0.07788,jogging_in_place
6,0.14062,0.57422,-0.1416,jogging_in_place
6,0.12329,0.99634,-0.21362,jogging_in_place
6,0.38281,1.8667,-0.3457,jogging_in_place
6,0.05078,0.62622,-0.23022,jogging_in_place
6,-0.00684,0.29028,-0.09302,jogging_in_place
6,0.45459,0.87793,-0.07983,jogging_in_place
6,1.55151,1.31958,-0.07593,jogging_in_place
6,1.2854,0.8208,0.02246,jogging_in_place
6,0.35742,0.48242,0.03687,jogging_in_place
6,0.17773,0.59375,-0.06494,jogging_in_place
6,0.20093,1.29468,-0.28931,jogging_in_place
6,0.3916,2.06885,-0.45166,jogging_in_place
6,0.23877,1.375,-0.38086,jogging_in_place
6,0.05029,0.43945,-0.22046,jogging_in_place
6,0.10083,0.45703,-0.09937,jogging_in_place
6,0.64233,1.23047,-0.09937,jogging_in_place
6,1.1521,1.41504,-0.0625,jogging_in_place
6,0.84863,0.71484,0.01855,jogging_in_place
6,0.30615,0.34448,-0.09326,jogging_in_place
6,0.20483,0.45166,-0.23047,jogging_in_place
6,0.58081,1.52515,-0.2981,jogging_in_place
6,0.44067,2.09082,-0.2644,jogging_in_place
6,-0.05054,1.2478,-0.2832,jogging_in_place
6,-0.12256,0.43994,-0.16431,jogging_in_place
6,0.00684,0.59009,-0.05127,jogging_in_place
6,0.76685,1.49487,-0.11987,jogging_in_place
6,1.25073,1.28809,0.01196,jogging_in_place
6,0.83521,0.55078,0.02222,jogging_in_place
6,0.37329,0.26099,-0.10303,jogging_in_place
6,0.2832,0.58374,-0.2334,jogging_in_place
6,0.56836,1.89746,-0.41187,jogging_in_place
6,0.2688,1.95654,-0.35034,jogging_in_place
6,-0.21338,0.85083,-0.2771,jogging_in_place
6,-0.17432,0.31299,-0.18335,jogging_in_place
6,0.07715,0.82788,-0.04004,jogging_in_place
6,1.12915,1.56323,-0.03491,jogging_in_place
6,1.30469,1.15454,0.01221,jogging_in_place
6,0.552,0.47607,-0.05957,jogging_in_place
6,0.25586,0.24585,-0.13794,jogging_in_place
6,0.43604,0.50195,-0.20068,jogging_in_place
6,0.83594,1.71436,-0.39819,jogging_in_place
6,-0.1709,0.7666,-0.25391,jogging_in_place
6,-0.30005,0.18774,-0.14136,jogging_in_place
6,-0.13574,0.74023,-0.08984,jogging_in_place
6,0.93945,2.07056,-0.12769,jogging_in_place
6,1.37329,1.48779,-0.0188,jogging_in_place
6,0.68555,0.0791,0.01709,jogging_in_place
6,0.39917,-0.18066,-0.02612,jogging_in_place
6,0.60522,0.65918,-0.14478,jogging_in_place
6,0.6687,2.16064,-0.33911,jogging_in_place
6,0.14062,1.87012,-0.29224,jogging_in_place
6,-0.21558,0.74683,-0.18555,jogging_in_place
6,-0.19824,0.34375,-0.05029,jogging_in_place
6,0.1626,1.11206,-0.06958,jogging_in_place
6,1.13135,1.78418,-0.1665,jogging_in_place
6,1.14575,0.94995,-0.07837,jogging_in_place
6,0.53223,0.13843,-0.03149,jogging_in_place
6,0.39087,0.01807,-0.09888,jogging_in_place
6,0.604,0.802,-0.21069,jogging_in_place
6,0.74927,2.06543,-0.21606,jogging_in_place
6,0.29517,1.95801,-0.3313,jogging_in_place
6,-0.07056,0.82739,-0.42822,jogging_in_place
6,-0.23633,0.25195,-0.11035,jogging_in_place
6,0.03271,0.75391,0.02197,jogging_in_place
6,1.04419,1.72021,-0.01392,jogging_in_place
6,1.27295,1.22144,0.04492,jogging_in_place
6,0.67114,0.21143,-0.05762,jogging_in_place
6,0.4104,0.00391,-0.18213,jogging_in_place
6,0.62109,0.8772,-0.30835,jogging_in_place
6,0.65576,2.27222,-0.25415,jogging_in_place
6,0.1604,1.82397,-0.24951,jogging_in_place
6,-0.1604,0.71436,-0.31689,jogging_in_place
6,-0.09058,0.4165,-0.08789,jogging_in_place
6,0.44336,1.19653,-0.02783,jogging_in_place
6,1.43091,1.31396,0.02832,jogging_in_place
6,1.20898,0.58765,0.02148,jogging_in_place
6,0.39258,0.37329,-0.09424,jogging_in_place
6,0.22144,0.58472,-0.14209,jogging_in_place
6,0.27905,1.69507,-0.30615,jogging_in_place
6,0.00366,1.28198,-0.34326,jogging_in_place
6,0.24854,0.3811,-0.04004,jogging_in_place
6,0.44336,0.15405,0.04443,jogging_in_place
6,0.8772,0.67236,0.03662,jogging_in_place
6,1.1438,1.33789,-0.06592,jogging_in_place
6,0.82983,1.3667,-0.19141,jogging_in_place
6,-0.00757,0.81274,-0.14771,jogging_in_place
6,-0.25293,0.78296,-0.24683,jogging_in_place
6,0.15918,1.55347,-0.60767,jogging_in_place
6,0.47876,1.95874,-0.64062,jogging_in_place
6,0.57495,1.25586,-0.31714,jogging_in_place
6,0.53735,0.00854,0.05713,jogging_in_place
6,0.36719,-0.2937,0.09546,jogging_in_place
6,0.47168,0.52466,-0.04785,jogging_in_place
6,1.14014,1.63916,-0.18066,jogging_in_place
6,1.00635,1.72632,-0.27246,jogging_in_place
6,0.11914,0.73242,-0.07251,jogging_in_place
6,-0.03223,0.55591,-0.11841,jogging_in_place
6,0.26196,1.44336,-0.48242,jogging_in_place
6,0.44702,1.87549,-0.59668,jogging_in_place
6,0.32812,1.13501,-0.27563,jogging_in_place
6,0.43042,0.27222,0.02002,jogging_in_place
6,0.61426,0.07983,0.02393,jogging_in_place
6,0.94971,0.69214,0.01392,jogging_in_place
6,1.23633,1.49512,-0.0459,jogging_in_place
6,0.69531,1.33789,-0.19067,jogging_in_place
6,-0.00806,0.73022,-0.15991,jogging_in_place
6,-0.20386,0.96362,-0.33618,jogging_in_place
6,0.13379,1.81201,-0.57251,jogging_in_place
6,0.4248,1.97485,-0.38892,jogging_in_place
6,0.52832,1.03198,-0.12866,jogging_in_place
6,0.68286,-0.07324,0.07544,jogging_in_place
6,0.53906,-0.05371,-0.06445,jogging_in_place
6,0.81421,0.85547,-0.11621,jogging_in_place
6,1.20679,1.54468,-0.04297,jogging_in_place
6,0.71411,1.3584,-0.17139,jogging_in_place
6,0.12646,0.82959,-0.1084,jogging_in_place
6,0.06104,1.00562,-0.23828,jogging_in_place
6,0.25366,1.72949,-0.52246,jogging_in_place
6,0.5188,0.96143,-0.14282,jogging_in_place
6,0.57886,0.05103,0.02905,jogging_in_place
6,0.54858,0.06982,-0.07983,jogging_in_place
6,0.8186,0.771,-0.08789,jogging_in_place
6,1.12671,1.38965,0.00659,jogging_in_place
6,0.62939,1.24463,-0.13232,jogging_in_place
6,0.24829,0.83496,-0.18359,jogging_in_place
6,0.16553,1.21851,-0.31348,jogging_in_place
6,0.43774,2.00195,-0.48022,jogging_in_place
6,0.5354,1.47412,-0.3479,jogging_in_place
6,0.30176,0.53589,-0.11865,jogging_in_place
6,0.43091,0.25635,-0.02563,jogging_in_place
6,0.67212,0.51465,0.00854,jogging_in_place
6,1.15918,1.1311,-0.02734,jogging_in_place
6,1.00635,1.15771,-0.10938,jogging_in_place
6,0.3042,0.80811,-0.10767,jogging_in_place
6,-0.14551,0.92261,-0.12671,jogging_in_place
6,-0.20483,1.68604,-0.45386,jogging_in_place
6,0.33008,1.98413,-0.55176,jogging_in_place
6,0.58374,1.23462,-0.28638,jogging_in_place
6,0.5542,0.17725,0.02344,jogging_in_place
6,0.5022,-0.09668,-0.01196,jogging_in_place
6,0.74658,0.57935,-0.10889,jogging_in_place
6,1.21436,1.55444,-0.11621,jogging_in_place
6,0.8501,1.57715,-0.16577,jogging_in_place
6,-0.05151,0.76855,-0.12646,jogging_in_place
6,-0.27417,0.73047,-0.21362,jogging_in_place
6,0.33911,1.69629,-0.49536,jogging_in_place
6,0.6748,1.87012,-0.49927,jogging_in_place
6,0.40356,0.92505,-0.19263,jogging_in_place
6,0.4585,0.14673,-0.00732,jogging_in_place
6,0.5564,-0.06641,0.04517,jogging_in_place
6,0.96899,0.5708,0.04761,jogging_in_place
6,1.30078,1.55078,-0.1001,jogging_in_place
6,0.59937,1.80664,-0.24634,jogging_in_place
6,-0.19604,1.12866,-0.18799,jogging_in_place
6,-0.18506,0.92114,-0.38086,jogging_in_place
6,0.37964,1.77246,-0.59033,jogging_in_place
6,0.65259,1.78589,-0.08105,jogging_in_place
6,0.62622,-0.41577,0.09863,jogging_in_place
6,0.52246,-0.03613,0.04272,jogging_in_place
6,0.95825,1.3584,-0.00439,jogging_in_place
6,1.1897,2.06299,-0.0957,jogging_in_place
6,0.42065,1.27466,-0.17065,jogging_in_place
6,-0.12939,0.69238,-0.19995,jogging_in_place
6,0.04956,1.00342,-0.35693,jogging_in_place
6,0.60229,1.74536,-0.44897,jogging_in_place
6,0.6897,1.46265,-0.34351,jogging_in_place
6,0.42993,0.36328,-0.1311,jogging_in_place
6,0.37061,-0.14038,-0.00903,jogging_in_place
6,0.34009,0.11499,-0.01831,jogging_in_place
6,1.01685,1.20898,-0.01758,jogging_in_place
6,1.25122,1.80029,-0.10596,jogging_in_place
6,0.32495,1.08081,-0.23608,jogging_in_place
6,-0.1543,0.60962,-0.34497,jogging_in_place
6,0.17334,1.45337,-0.52856,jogging_in_place
6,0.9043,1.93652,-0.55005,jogging_in_place
6,0.72339,1.11279,-0.31055,jogging_in_place
6,0.49805,0.11182,-0.05322,jogging_in_place
6,0.39526,-0.30811,0.052,jogging_in_place
6,0.48779,0.19482,0.07861,jogging_in_place
6,1.40063,1.70898,-0.0498,jogging_in_place
6,0.78516,2.11426,-0.30591,jogging_in_place
6,-0.34668,0.93433,-0.51465,jogging_in_place
6,-0.16919,0.7395,-0.35303,jogging_in_place
6,0.49438,1.48877,-0.29028,jogging_in_place
6,0.78809,1.47559,-0.26367,jogging_in_place
6,0.42261,0.59497,-0.11719,jogging_in_place
6,0.28613,-0.05884,-0.10229,jogging_in_place
6,0.18066,0.2583,-0.15674,jogging_in_place
6,0.66431,1.47534,-0.24805,jogging_in_place
6,1.12769,1.51318,-0.13013,jogging_in_place
6,0.55322,0.71021,-0.02979,jogging_in_place
6,0.01587,0.41943,-0.01953,jogging_in_place
6,0.06665,1.01807,-0.24658,jogging_in_place
6,0.38184,0.60791,-0.13696,jogging_in_place
6,0.43408,0.05005,-0.00732,jogging_in_place
6,0.44214,0.28931,0.00732,jogging_in_place
6,1.00244,1.03931,-0.04663,jogging_in_place
6,1.34937,1.49512,-0.1123,jogging_in_place
6,0.59839,1.21191,-0.10938,jogging_in_place
6,-0.09888,0.72241,-0.09204,jogging_in_place
6,-0.20679,0.89087,-0.42456,jogging_in_place
6,0.32104,1.95337,-0.71045,jogging_in_place
6,0.80225,2.00854,-0.44336,jogging_in_place
6,0.64771,0.51318,-0.052,jogging_in_place
6,0.64331,-0.46753,0.16553,jogging_in_place
6,0.58496,-0.24194,0.052,jogging_in_place
6,0.83301,1.49048,-0.28247,jogging_in_place
6,0.77832,2.65747,-0.41016,jogging_in_place
6,0.14331,1.07129,-0.25635,jogging_in_place
6,0.28882,-0.26123,-0.02637,jogging_in_place
6,0.47192,0.03589,-0.09399,jogging_in_place
6,0.76343,1.8606,-0.42725,jogging_in_place
6,0.51001,1.9436,-0.42651,jogging_in_place
6,0.10474,0.49268,-0.30835,jogging_in_place
6,0.17676,0.18188,-0.20679,jogging_in_place
6,0.28003,0.42993,-0.14941,jogging_in_place
6,0.80347,1.17334,-0.17676,jogging_in_place
6,1.03369,1.23462,-0.12622,jogging_in_place
6,0.64893,0.86768,-0.16455,jogging_in_place
6,0.34131,0.52832,-0.20923,null
6,0.42749,0.56616,-0.22046,null
6,0.76807,0.77515,-0.17993,null
6,0.8064,0.771,-0.17114,null
6,0.62476,0.60742,-0.22363,null
6,0.82715,0.53979,-0.28833,null
6,1.14087,0.64404,-0.32446,null
6,0.91504,0.65942,-0.31055,null
6,0.62476,0.47192,-0.30347,null
6,0.74683,0.41748,-0.29736,null
6,0.88843,0.4353,-0.3269,null
6,1.06055,0.40698,-0.35376,null
6,0.77197,0.35303,-0.23315,null
6,0.78442,0.37012,-0.19434,null
6,0.85156,0.42505,-0.22998,null
6,0.94556,0.38013,-0.27515,null
6,0.93848,0.35962,-0.27466,null
6,0.89404,0.36938,-0.2832,null
6,0.91577,0.3374,-0.29932,null
6,0.8999,0.3396,-0.29858,null
6,0.87646,0.36475,-0.2854,null
6,0.90625,0.37817,-0.27612,null
6,0.91528,0.39331,-0.29053,null
6,0.90918,0.39722,-0.29785,null
6,0.93262,0.375,-0.28833,null
6,0.92603,0.34692,-0.25952,null
6,0.92236,0.31445,-0.22852,null
6,0.91016,0.3042,-0.21875,null
6,0.90186,0.29517,-0.2312,null
6,0.94214,0.28931,-0.25366,null
6,0.91528,0.30566,-0.27222,null
6,0.87402,0.31201,-0.26514,null
6,0.8772,0.33838,-0.26025,null
6,0.89648,0.36401,-0.27759,null
6,0.93115,0.37744,-0.29419,null
6,0.92578,0.3855,-0.29639,null
6,0.9231,0.36499,-0.28516,null
6,0.91187,0.3501,-0.26611,null
6,0.91089,0.32837,-0.25537,null
6,0.91675,0.31201,-0.25024,null
6,0.91504,0.30542,-0.24829,null
6,0.90967,0.30225,-0.25049,null
6,0.91309,0.31274,-0.25537,null
6,0.91455,0.32446,-0.25854,null
6,0.9209,0.33325,-0.2561,null
6,0.9209,0.34229,-0.25073,null
6,0.91064,0.34375,-0.24512,null
6,0.91284,0.34448,-0.24463,null
6,0.91333,0.34253,-0.24683,null
6,0.91528,0.33667,-0.25171,null
6,0.91675,0.3457,-0.2644,null
6,0.91528,0.34619,-0.25879,null
6,0.91797,0.34985,-0.24731,null
6,0.92065,0.34985,-0.23853,null
6,0.92261,0.34155,-0.23779,null
6,0.91968,0.33081,-0.23804,null
6,0.92139,0.32373,-0.23706,null
6,0.9187,0.323,-0.2356,null
6,0.92017,0.32056,-0.23657,null
6,0.92236,0.32153,-0.24072,null
6,0.92285,0.32471,-0.24072,null
6,0.92334,0.3208,-0.24146,null
6,0.9231,0.31641,-0.24609,null
6,0.92114,0.31274,-0.24487,null
6,0.92065,0.31543,-0.24121,null
6,0.92456,0.32227,-0.23999,null
6,0.92334,0.3208,-0.24292,null
6,0.92188,0.3186,-0.24976,null
6,0.92383,0.31519,-0.25024,null
6,0.92212,0.31104,-0.24487,null
6,0.91797,0.31348,-0.24683,null
6,0.91968,0.31567,-0.25317,null
6,0.92285,0.31934,-0.25684,null
6,0.92139,0.31494,-0.25732,null
6,0.91992,0.30566,-0.25635,null
6,0.91382,0.30615,-0.25293,null
6,0.91333,0.31763,-0.25146,null
6,0.91577,0.32495,-0.26221,null
6,0.91235,0.33203,-0.27295,null
6,0.90967,0.33862,-0.27759,null
6,0.91309,0.33569,-0.27686,null
6,0.91455,0.33813,-0.26978,null
6,0.91064,0.33716,-0.2644,null
6,0.9126,0.34058,-0.25757,null
6,0.91235,0.34766,-0.25293,null
6,0.91138,0.33521,-0.25562,null
6,0.91724,0.3186,-0.26025,null
6,0.91553,0.31494,-0.26196,null
6,0.91528,0.33496,-0.2561,null
6,0.9043,0.34424,-0.25781,null
6,0.9104,0.35449,-0.26172,null
6,0.91577,0.36011,-0.26147,null
6,0.90991,0.34839,-0.26245,null
6,0.91113,0.34229,-0.26782,null
6,0.91406,0.33691,-0.26099,null
6,0.91382,0.33032,-0.24731,null
6,0.91309,0.33423,-0.24463,null
6,0.91479,0.36011,-0.26318,null
6,0.90356,0.36719,-0.27271,null
6,0.90967,0.36328,-0.26636,null
6,0.93042,0.35742,-0.26318,null
6,0.93335,0.32837,-0.25439,null
6,0.91772,0.30103,-0.24585,null
6,0.92139,0.29272,-0.23169,null
6,0.91699,0.31201,-0.23804,null
6,0.91504,0.33105,-0.26587,null
6,0.91479,0.34521,-0.2688,null
6,0.91455,0.35498,-0.27026,null
6,0.90283,0.36035,-0.29126,null
6,0.9021,0.35962,-0.30225,null
6,0.90332,0.35083,-0.29102,null
6,0.90845,0.35254,-0.28735,null
6,0.91553,0.34497,-0.28052,null
6,0.91113,0.32349,-0.25635,null
6,0.92773,0.3103,-0.24854,null
6,0.9397,0.2876,-0.24707,null
6,0.95703,0.25952,-0.23389,null
6,0.95459,0.24292,-0.21973,null
6,0.94287,0.22778,-0.21289,null
6,0.92212,0.22461,-0.2229,null
6,0.91528,0.24951,-0.24634,null
6,0.92114,0.2854,-0.27417,null
6,0.92651,0.30859,-0.29272,null
6,0.94287,0.32861,-0.29395,null
6,0.93994,0.35132,-0.28003,null
6,0.91406,0.34155,-0.26074,null
6,0.90088,0.32129,-0.25537,null
6,0.92603,0.29907,-0.28906,null
6,0.92358,0.28271,-0.29028,null
6,0.91797,0.28149,-0.27832,null
6,0.91504,0.29297,-0.26904,null
6,0.92188,0.30713,-0.26367,null
6,0.92114,0.31299,-0.2666,null
6,0.92017,0.31982,-0.26587,null
6,0.92651,0.31885,-0.26318,null
6,0.92285,0.30688,-0.26392,null
6,0.92261,0.302,-0.26318,null
6,0.9231,0.30127,-0.26562,null
6,0.92114,0.30518,-0.26978,null
6,0.92188,0.31372,-0.27051,null
6,0.91675,0.3186,-0.27002,null
6,0.91357,0.32471,-0.26514,null
6,0.91528,0.32617,-0.25977,null
6,0.91309,0.32544,-0.26465,null
6,0.91699,0.32495,-0.26392,null
6,0.9187,0.3208,-0.26099,null
6,0.91675,0.31763,-0.26147,null
6,0.91919,0.32617,-0.25415,null
6,0.91968,0.32495,-0.25024,null
6,0.91797,0.323,-0.24976,null
6,0.91943,0.32422,-0.25342,null
6,0.91895,0.32812,-0.25513,null
6,0.92065,0.32593,-0.25366,null
6,0.92017,0.32568,-0.25854,null
6,0.92041,0.3252,-0.25659,null
6,0.92065,0.31982,-0.25317,null
6,0.92236,0.32031,-0.25562,null
6,0.92944,0.32349,-0.25024,null
6,0.92236,0.3147,-0.24316,null
6,0.92285,0.30981,-0.23779,null
6,0.92114,0.29956,-0.24902,null
6,0.9082,0.30151,-0.26685,null
6,0.94287,0.3186,-0.29395,null
6,0.91431,0.32007,-0.36182,null
6,0.68701,0.48071,-0.2478,null
6,0.5127,0.33032,-0.18311,null
6,0.71924,0.14478,-0.18262,null
6,1.16333,-0.10571,-0.49854,null
6,1.44507,0.10376,-1.48022,null
6,1.52173,1.54688,-1.89722,jumping_jacks
6,1.98926,2.81201,-1.0708,jumping_jacks
6,1.81958,2.3147,0.02148,jumping_jacks
6,0.67773,0.92993,0.55444,jumping_jacks
6,0.20093,0.42725,0.49487,jumping_jacks
6,0.86792,0.60962,0.33398,jumping_jacks
6,1.07812,0.37891,0.16772,jumping_jacks
6,0.77954,-0.25415,-0.24878,jumping_jacks
6,-0.28345,-1.43359,-0.90649,jumping_jacks
6,-0.7522,-2.40161,-1.61768,jumping_jacks
6,-1.21045,-1.68506,-1.3125,jumping_jacks
6,-0.96875,-0.89575,-0.45239,jumping_jacks
6,0.78491,0.23389,-0.2124,jumping_jacks
6,1.22217,0.81299,0.19434,jumping_jacks
6,0.90527,0.45728,0.42725,jumping_jacks
6,0.38452,0.81348,0.35132,jumping_jacks
6,-0.04639,1.92139,0.71167,jumping_jacks
6,-0.28613,3.45557,1.22437,jumping_jacks
6,-0.15503,3.54395,1.4209,jumping_jacks
6,-0.23633,2.36084,1.18164,jumping_jacks
6,0.29297,1.34814,0.78955,jumping_jacks
