sbj_id,acc_x,acc_y,acc_z,label
5,-1.06787,0.18579,0.14941,walking
5,-1.00073,0.21729,0.10938,walking
5,-1.01099,0.21069,0.10571,walking
5,-0.91431,0.12671,0.19897,walking
5,-0.97217,0.20728,0.13452,walking
5,-1.09595,0.33936,0.08325,walking
5,-1.1394,0.30444,0.23169,walking
5,-1.03687,0.4043,0.2085,walking
5,-0.85522,0.45605,0.24023,walking
5,-0.80273,0.50195,0.2168,walking
5,-0.86597,0.54956,-0.0022,walking
5,-1.17822,0.58521,-0.15576,walking
5,-1.23975,0.44604,-0.39844,walking
5,-1.15918,-0.26807,-0.20288,walking
5,-1.12158,0.02563,-0.14209,walking
5,-1.16602,0.24292,0.00293,walking
5,-1.12573,0.4812,0.12085,walking
5,-0.96997,0.26416,0.21436,walking
5,-0.90698,0.28906,0.15918,walking
5,-0.83545,0.31982,0.05688,walking
5,-0.8103,0.24976,-0.14673,walking
5,-1.16675,0.26538,0.07666,walking
5,-1.29297,0.34961,0.00977,walking
5,-1.00757,0.44946,-0.13306,walking
5,-0.83716,0.23486,-0.04272,walking
5,-0.97656,0.25537,0.07007,walking
5,-0.87915,0.42529,-0.0061,walking
5,-0.88989,0.47339,-0.12134,walking
5,-1.10449,-0.09033,-0.30078,walking
5,-0.91211,0.19556,-0.07764,walking
5,-1.16919,0.37085,-0.00952,walking
5,-1.18652,0.6228,0.14648,walking
5,-0.85132,0.26392,0.08789,walking
5,-1.04517,0.57739,0.09277,walking
5,-1.05225,0.53418,0.3186,walking
5,-1.02417,0.33179,0.32422,walking
5,-0.93774,0.34082,0.32715,walking
5,-0.84058,0.34424,0.23584,walking
5,-0.89648,0.27393,0.12134,walking
5,-1.0332,0.26123,0.04932,walking
5,-0.97412,0.18188,-0.19287,walking
5,-0.97388,0.22827,-0.20947,walking
5,-1.20215,0.302,-0.18726,walking
5,-0.93579,0.40088,-0.09692,walking
5,-0.81055,0.37427,-0.04785,walking
5,-0.74927,0.53467,-0.02002,walking
5,-1.10986,0.77783,0.25586,walking
5,-1.14697,0.76343,0.38159,walking
5,-0.854,0.47778,0.26221,walking
5,-0.99878,0.48364,0.28345,walking
5,-0.98291,0.47949,0.37012,walking
5,-0.87549,0.35352,0.24146,walking
5,-0.6936,0.3833,0.10767,walking
5,-0.69409,0.30005,-0.02148,walking
5,-0.80762,0.18481,0.08813,walking
5,-1.42773,0.27417,0.14746,walking
5,-1.05493,0.52393,-0.10889,walking
5,-1.02832,0.36328,0.1106,walking
5,-0.90259,0.35767,0.22827,walking
5,-0.75806,0.42163,0.16187,walking
5,-0.69971,0.50073,-0.00757,walking
5,-0.79102,0.47827,-0.04443,walking
5,-1.14502,0.70703,-0.07495,walking
5,-1.19775,0.72046,0.21387,walking
5,-0.90747,0.70776,0.17139,walking
5,-0.74146,0.50635,0.25488,walking
5,-0.87451,0.50635,0.46143,walking
5,-0.90967,0.52075,0.45044,walking
5,-0.86597,0.35522,0.32642,walking
5,-0.86914,0.28906,0.17651,walking
5,-0.94141,0.19312,0.16797,walking
5,-0.96655,0.32812,-0.0498,walking
5,-0.89941,0.27295,-0.25,walking
5,-0.89209,0.29126,-0.06812,walking
5,-1.23657,0.8335,0.00757,walking
5,-0.93628,0.47681,-0.22217,walking
5,-0.84473,0.62793,-0.10498,walking
5,-0.76562,0.70337,0.20605,walking
5,-0.99414,0.63745,0.40527,walking
5,-1.00977,0.48169,0.54907,walking
5,-0.88306,0.40674,0.63647,walking
5,-0.77612,0.37256,0.51978,walking
5,-0.90771,0.43433,0.56396,walking
5,-0.89038,0.49536,0.53271,walking
5,-0.78052,0.47021,0.32764,walking
5,-0.83765,0.48145,0.24072,walking
5,-0.93262,0.39697,0.18286,walking
5,-1.02539,0.25464,0.09644,walking
5,-1.13696,0.26685,0.02051,walking
5,-0.98047,0.27441,-0.09863,walking
5,-0.94897,0.17334,-0.10767,walking
5,-1.02026,0.20654,-0.11475,walking
5,-0.95312,0.31958,-0.16162,walking
5,-0.86011,0.29492,-0.06519,walking
5,-0.83496,0.31494,-0.01855,walking
5,-0.83984,0.35327,-0.01587,walking
5,-0.99463,0.3147,-0.04712,walking
5,-1.03247,0.15308,-0.06519,walking
5,-1.17993,0.2915,-0.07275,walking
5,-1.01953,0.38574,0.02344,walking
5,-0.875,0.29761,-0.04932,walking
5,-0.89844,0.40625,-0.00903,walking
5,-1.10229,0.54639,0.09424,walking
5,-1.02026,0.30298,0.15234,walking
5,-0.97729,0.2644,0.04956,walking
5,-0.93359,0.2605,0.01587,walking
5,-1.09521,0.12451,0.05005,walking
5,-1.02368,0.20874,0.05444,walking
5,-0.83057,0.35889,-0.14893,walking
5,-1.07471,0.33203,-0.02759,walking
5,-0.97144,0.15308,0.05933,walking
5,-0.8877,0.35474,-0.01465,walking
5,-0.79541,0.51929,0.0022,walking
5,-0.84204,0.5498,-0.16016,walking
5,-1.33521,0.55493,-0.09961,walking
5,-1.22998,0.31787,-0.0293,walking
5,-0.83862,0.29932,-0.07324,walking
5,-1.0437,0.38354,0.14526,walking
5,-1.02759,0.41553,0.30151,walking
5,-0.90015,0.32544,0.22192,walking
5,-0.94531,0.31665,0.26831,walking
5,-0.89209,0.2561,0.16406,walking
5,-1.07642,0.24951,0.11572,walking
5,-0.97681,0.33325,-0.10986,walking
5,-0.85913,0.31519,-0.25464,walking
5,-1.02197,0.21143,-0.03418,walking
5,-1.08252,0.20679,0.04907,walking
5,-0.90674,0.42358,-0.09741,walking
5,-0.80908,0.47461,-0.08887,walking
5,-0.84863,0.43628,-0.18262,walking
5,-1.271,0.40112,-0.01904,walking
5,-1.04468,0.26685,0.05664,walking
5,-0.93262,0.43115,0.02051,walking
5,-0.90991,0.40308,0.16162,walking
5,-1.10205,0.46436,0.33594,walking
5,-1.04834,0.41553,0.37695,walking
5,-0.90918,0.34692,0.30249,walking
5,-0.87085,0.35693,0.26538,walking
5,-0.84888,0.29614,0.17773,walking
5,-1.05688,0.32471,0.08447,walking
5,-1.00293,0.25464,-0.11621,walking
5,-0.93555,0.12329,-0.25122,walking
5,-0.95752,0.14087,-0.17334,walking
5,-1.17358,0.45752,-0.22388,walking
5,-0.9873,0.36523,-0.16138,walking
5,-0.8811,0.27588,-0.09644,walking
5,-0.8501,0.32153,-0.07275,walking
5,-0.99512,0.38501,0.09473,walking
5,-0.99292,0.42065,0.22217,walking
5,-0.95215,0.47217,0.4375,walking
5,-0.85864,0.48242,0.58008,walking
5,-0.80249,0.48413,0.52563,walking
5,-0.89917,0.48755,0.47339,walking
5,-0.98755,0.47681,0.38281,walking
5,-1.03101,0.37329,0.15308,walking
5,-0.90674,0.18579,0.11255,walking
5,-0.89429,0.13208,0.12842,walking
5,-0.82495,0.23975,0.06226,walking
5,-1.0,0.36108,-0.04468,walking
5,-1.06055,0.39282,-0.14722,walking
5,-1.11279,0.26416,-0.14209,walking
5,-0.98877,0.28369,-0.19214,walking
5,-0.84399,0.30981,-0.18677,walking
5,-0.82495,0.2981,-0.18774,walking
5,-0.87622,0.354,-0.17212,walking
5,-0.99463,0.33594,-0.10864,walking
5,-1.13574,0.34644,0.05151,walking
5,-1.10938,0.37305,0.06592,walking
5,-0.89307,0.29272,0.03833,walking
5,-1.09521,0.40088,0.05103,walking
5,-1.09204,0.37036,0.18091,walking
5,-1.04175,0.13867,0.16235,walking
5,-0.91235,0.24561,0.08545,walking
5,-0.76318,0.25049,-0.0481,walking
5,-0.79126,0.11084,0.03979,walking
5,-1.21118,0.20801,0.16577,walking
5,-1.26074,0.43628,0.27734,walking
5,-1.15698,0.42554,0.41235,walking
5,-0.98926,0.28394,0.37476,walking
5,-0.82251,0.39453,0.25342,walking
5,-0.83716,0.37012,0.1814,walking
5,-0.91162,0.44922,0.04663,walking
5,-0.95435,0.46924,-0.01733,walking
5,-0.98926,0.39868,-0.03223,walking
5,-1.02808,0.35425,-0.02539,walking
5,-0.9812,0.40039,-0.05127,walking
5,-0.98804,0.32446,-0.02393,walking
5,-1.02515,0.35742,0.05029,walking
5,-0.93042,0.37769,0.08179,walking
5,-0.93286,0.36304,0.06787,walking
5,-0.91821,0.43262,0.0293,walking
5,-0.95093,0.42407,-0.05249,walking
5,-1.21289,0.43433,-0.00464,walking
5,-0.93213,0.521,-0.14819,walking
5,-0.64648,0.50562,-0.14014,walking
5,-0.65479,0.2832,0.0769,walking
5,-1.04077,0.31104,0.13989,walking
5,-1.00879,0.37451,0.02393,walking
5,-0.89551,0.29492,-0.02734,walking
5,-0.86035,0.23267,-0.00342,walking
5,-0.89502,0.26245,-0.12134,walking
5,-1.00073,0.37085,-0.06909,walking
5,-0.9751,0.26221,-0.04297,walking
5,-0.97803,0.25195,0.02808,walking
5,-0.95361,0.50244,0.11426,walking
5,-0.75659,0.40845,0.20557,walking
5,-0.77319,0.40527,0.28198,walking
5,-0.74219,0.48193,0.26294,walking
5,-0.86279,0.5564,0.28662,walking
5,-1.03711,0.61426,0.22534,walking
5,-1.11353,0.46387,0.23657,walking
5,-1.03076,0.18384,0.16748,walking
5,-0.9165,0.27002,0.1228,walking
5,-0.87671,0.27539,0.19238,walking
5,-0.94604,0.28711,0.1626,walking
5,-0.97998,0.3125,0.0498,walking
5,-0.96533,0.32202,-0.2168,walking
5,-1.1438,0.13721,-0.17944,walking
5,-1.06519,0.24268,-0.39038,walking
5,-0.87427,0.40259,-0.23633,walking
5,-0.94995,0.23877,-0.22021,walking
5,-0.94849,0.34546,-0.22949,walking
5,-0.979,0.27783,-0.13965,walking
5,-1.08813,0.20776,-0.07227,walking
5,-1.11035,0.17212,-0.01562,walking
5,-0.95386,0.19312,-0.00317,walking
5,-1.00952,0.16626,-0.04932,walking
5,-1.12378,0.38623,-0.05176,walking
5,-1.1499,0.1665,-0.12183,walking
5,-1.03223,0.33691,-0.2522,walking
5,-0.88989,0.54663,-0.46289,walking
5,-0.72754,0.72217,-0.61743,walking
5,-0.33618,0.64746,-0.74609,walking
5,-0.45483,-0.56396,-0.05615,walking
5,-0.68872,0.86646,-0.38989,walking
5,-0.91309,0.80615,-0.45044,walking
5,-0.68213,0.69434,-0.32983,walking
5,-0.552,0.69995,-0.44873,null
5,-0.61646,0.66235,-0.44678,null
5,-0.61108,0.6875,-0.50708,null
5,-0.56104,0.68237,-0.4729,null
5,-0.59546,0.67212,-0.51392,null
5,-0.56714,0.65381,-0.47046,null
5,-0.56665,0.66064,-0.48169,null
5,-0.57227,0.65747,-0.49243,null
5,-0.55054,0.65015,-0.4873,null
5,-0.58203,0.67212,-0.47632,null
5,-0.57837,0.66211,-0.48755,null
5,-0.56665,0.66235,-0.50195,null
5,-0.56763,0.67944,-0.49292,null
5,-0.58301,0.66968,-0.49194,null
5,-0.58105,0.65381,-0.48535,null
5,-0.58789,0.66748,-0.46851,null
5,-0.58789,0.65845,-0.48267,null
5,-0.57446,0.65552,-0.48047,null
5,-0.59033,0.65186,-0.47437,null
5,-0.57886,0.66016,-0.47949,null
5,-0.56909,0.65356,-0.48413,null
5,-0.57373,0.66455,-0.48169,null
5,-0.57129,0.65723,-0.48486,null
5,-0.56714,0.677,-0.50732,null
5,-0.56274,0.6731,-0.50708,null
5,-0.5647,0.67017,-0.48486,null
5,-0.56982,0.66235,-0.4707,null
5,-0.57935,0.67017,-0.46851,null
5,-0.57227,0.67554,-0.48926,null
5,-0.57471,0.66821,-0.48096,null
5,-0.57642,0.67358,-0.47656,null
5,-0.5752,0.66626,-0.47925,null
5,-0.57202,0.67114,-0.4751,null
5,-0.58813,0.6748,-0.47168,null
5,-0.56982,0.66528,-0.47852,null
5,-0.57861,0.66992,-0.47998,null
5,-0.57886,0.65942,-0.47021,null
5,-0.57739,0.66382,-0.4751,null
5,-0.5813,0.67334,-0.47485,null
5,-0.59399,0.6626,-0.47974,null
5,-0.57617,0.66113,-0.47656,null
5,-0.58667,0.65967,-0.47461,null
5,-0.59033,0.65894,-0.47437,null
5,-0.58374,0.6582,-0.48315,null
5,-0.5813,0.66162,-0.46802,null
5,-0.59229,0.66187,-0.47729,null
5,-0.57739,0.65894,-0.479,null
5,-0.59351,0.66064,-0.47754,null
5,-0.59155,0.6665,-0.4707,null
5,-0.5918,0.6604,-0.46997,null
5,-0.59009,0.65894,-0.46729,null
5,-0.59766,0.66211,-0.46069,null
5,-0.59058,0.6626,-0.47412,null
5,-0.59546,0.66187,-0.46924,null
5,-0.59351,0.6626,-0.46533,null
5,-0.59546,0.66553,-0.46582,null
5,-0.59741,0.6665,-0.45654,null
5,-0.60474,0.66895,-0.45581,null
5,-0.59302,0.66479,-0.45215,null
5,-0.60278,0.66089,-0.45923,null
5,-0.60254,0.66895,-0.46533,null
5,-0.59253,0.65723,-0.4624,null
5,-0.59399,0.66016,-0.46582,null
5,-0.59961,0.66187,-0.46265,null
5,-0.59229,0.65991,-0.46973,null
5,-0.59595,0.66089,-0.46924,null
5,-0.59692,0.65991,-0.46436,null
5,-0.59424,0.66724,-0.47095,null
5,-0.59326,0.65991,-0.46729,null
5,-0.59937,0.6626,-0.46216,null
5,-0.59424,0.66138,-0.46973,null
5,-0.59546,0.65405,-0.46753,null
5,-0.59521,0.6626,-0.4646,null
5,-0.59741,0.6604,-0.46655,null
5,-0.5874,0.65259,-0.46973,null
5,-0.58643,0.6543,-0.46777,null
5,-0.54736,0.67041,-0.46899,null
5,-0.55151,0.71338,-0.47144,null
5,-0.62524,0.60889,-0.52441,null
5,-0.57129,0.39526,-0.62036,null
5,-0.60425,0.22461,-0.66797,null
5,-0.74585,0.40234,-0.83081,null
5,-0.73657,0.40698,-0.98633,null
5,-0.47803,0.18848,-1.10327,null
5,-0.22681,0.29858,-1.00464,null
5,-0.10864,0.28687,-0.80762,null
5,-0.12427,0.4021,-0.66748,null
5,-0.28247,0.6897,-0.52197,null
5,-0.57739,0.86401,-0.07007,null
5,-0.75684,0.86987,0.10693,null
5,-0.67627,0.84985,0.12134,null
5,-0.56787,0.79419,-0.10083,null
5,-0.26733,1.1792,0.17261,null
5,-0.38599,0.98804,0.12012,null
5,-0.18042,1.01147,0.2605,null
5,-0.03369,0.85449,0.36377,null
5,0.14111,0.99976,0.3208,null
5,0.22998,0.98682,0.28418,null
5,0.12134,0.97314,0.24316,null
5,0.02173,1.0105,0.2915,null
5,-0.10059,1.01855,0.05591,null
5,-0.24927,0.84424,0.45093,null
5,-0.5083,1.02612,0.41431,null
5,-0.43481,0.49829,0.28271,null
5,-0.40527,0.49951,0.04736,null
5,-0.51831,0.74878,-0.01196,null
5,-0.78101,0.50684,-0.0127,null
5,-1.32593,0.75342,-0.19727,null
5,-1.64185,1.24805,-0.76538,null
5,-1.01709,0.60571,-0.27173,null
5,-0.9209,0.09546,-0.14502,null
5,-1.02197,0.37939,-0.09766,null
5,-0.96973,0.39673,0.02881,null
5,-1.09424,0.29346,0.14502,null
5,-1.05688,0.15332,0.10889,null
5,-0.83374,-0.01489,-0.07715,null
5,-0.77417,0.00586,-0.1709,null
5,-0.84839,0.05762,-0.17188,null
5,-0.99048,0.4104,-0.08472,null
5,-1.17505,1.05347,-0.07642,null
5,-1.0874,0.91748,0.0791,null
5,-0.71997,0.91479,-0.09473,null
5,-0.85791,0.9375,0.07349,null
5,-1.56201,1.19922,0.40991,jogging_in_place
5,-1.01538,0.47534,0.27197,jogging_in_place
5,-0.62524,-0.13452,0.25952,jogging_in_place
5,-0.46582,-0.29077,0.06128,jogging_in_place
5,-1.0083,0.65601,-0.12622,jogging_in_place
5,-1.89893,1.99463,-0.90747,jogging_in_place
5,-0.83398,0.35156,-0.85742,jogging_in_place
5,0.61719,0.8811,-0.42236,jogging_in_place
5,0.74243,0.33569,-0.2688,jogging_in_place
5,0.25244,0.875,-0.03857,jogging_in_place
5,-1.20142,3.93286,0.35864,jogging_in_place
5,-1.12085,0.74658,0.14062,jogging_in_place
5,-0.54834,-0.12793,-0.36475,jogging_in_place
5,-0.52515,-0.32617,0.10913,jogging_in_place
5,-0.92114,2.66821,0.36353,jogging_in_place
5,-1.26221,0.05566,-1.5083,jogging_in_place
5,0.09473,1.27686,-0.35693,jogging_in_place
5,0.82764,0.11206,-0.16895,jogging_in_place
5,0.39624,0.69971,-0.08057,jogging_in_place
5,-0.38013,3.68335,0.25098,jogging_in_place
5,-1.20068,1.02588,0.08154,jogging_in_place
5,-0.77344,0.0957,-0.34399,jogging_in_place
5,-0.46045,-0.31592,0.00391,jogging_in_place
5,-0.45776,0.03491,-0.02344,jogging_in_place
5,-0.604,3.34741,-0.48242,jogging_in_place
5,-0.23633,0.89453,-0.75464,jogging_in_place
5,0.75122,0.64331,-0.21313,jogging_in_place
5,0.74561,-0.0791,-0.00513,jogging_in_place
5,0.28638,1.54956,0.02271,jogging_in_place
5,-0.69971,3.40991,0.27441,jogging_in_place
5,-0.95508,0.86108,0.20117,jogging_in_place
5,-0.67651,0.33398,-0.16016,jogging_in_place
5,-0.41504,-0.01929,-0.07837,jogging_in_place
5,-0.3103,0.16406,-0.2002,jogging_in_place
5,-0.60156,2.55396,-0.63379,jogging_in_place
5,-0.90308,-0.30981,-1.42603,jogging_in_place
5,0.18481,0.88208,-0.52954,jogging_in_place
5,0.43384,-0.0166,-0.16699,jogging_in_place
5,0.80249,3.26367,0.32251,jogging_in_place
5,-1.823,2.43799,0.14038,jogging_in_place
5,-1.2439,0.58765,0.34277,jogging_in_place
5,-0.35498,0.30029,-0.2168,jogging_in_place
5,-0.3042,-0.60132,-0.10645,jogging_in_place
5,-0.41846,0.63867,-0.00537,jogging_in_place
5,-1.2876,2.41162,-1.37378,jogging_in_place
5,-0.35815,0.62866,-0.84399,jogging_in_place
5,0.66406,0.70874,-0.24561,jogging_in_place
5,0.42114,0.14282,-0.25879,jogging_in_place
5,0.43628,1.60278,0.25732,jogging_in_place
5,-0.95386,1.29175,0.44531,jogging_in_place
5,-0.78516,0.22583,-0.17773,jogging_in_place
5,-0.63965,-0.28223,-0.31177,jogging_in_place
5,-0.64648,0.36206,0.11548,jogging_in_place
5,-1.2771,3.03735,-0.9021,jogging_in_place
5,-0.26807,0.57422,-0.80396,jogging_in_place
5,0.38843,0.76831,-0.45752,jogging_in_place
5,0.36157,-0.04907,-0.34985,jogging_in_place
5,0.28345,1.26562,0.14111,jogging_in_place
5,-0.69629,3.05884,0.62622,jogging_in_place
5,-0.74805,0.71362,0.27612,jogging_in_place
5,-0.46802,-0.11279,-0.21045,jogging_in_place
5,-0.54443,-0.0625,0.00488,jogging_in_place
5,-1.23975,3.46045,-0.48267,jogging_in_place
5,-0.93652,-0.21143,-1.15356,jogging_in_place
5,0.46777,1.10278,-0.34937,jogging_in_place
5,0.51245,0.17358,-0.15479,jogging_in_place
5,0.34937,0.37085,-0.03052,jogging_in_place
5,-0.40283,3.59912,0.34863,jogging_in_place
5,-0.92358,0.9248,0.18091,jogging_in_place
5,-0.71899,0.21411,-0.27393,jogging_in_place
5,-0.53467,-0.28491,-0.04565,jogging_in_place
5,-0.59351,0.07764,0.20679,jogging_in_place
5,-1.24561,3.50488,-0.70557,jogging_in_place
5,0.34937,0.86157,-0.28149,jogging_in_place
5,0.36963,0.21387,-0.2915,jogging_in_place
5,0.12573,1.20435,-0.05103,jogging_in_place
5,-1.01196,2.6687,-0.12305,jogging_in_place
5,-1.02002,0.88306,-0.09619,jogging_in_place
5,-0.68921,0.12866,-0.20776,jogging_in_place
5,-0.51562,-0.31348,0.04248,jogging_in_place
5,-0.77637,0.10889,0.42871,jogging_in_place
5,-1.12036,3.39404,-0.24658,jogging_in_place
5,-1.15869,-0.81201,-0.75415,jogging_in_place
5,0.00537,1.2876,-0.10083,jogging_in_place
5,0.54614,0.59644,-0.50317,jogging_in_place
5,0.23779,1.46387,-0.2793,jogging_in_place
5,-1.2522,2.87305,-0.10693,jogging_in_place
5,-1.3855,0.72998,-0.41113,jogging_in_place
5,-0.55566,-0.10327,-0.01733,jogging_in_place
5,-0.52222,-0.47583,0.24292,jogging_in_place
5,-0.72021,0.86084,0.60034,jogging_in_place
5,-0.73608,2.54028,-0.37354,jogging_in_place
5,-0.57642,0.21875,-0.76782,jogging_in_place
5,0.18848,1.00293,-0.43872,jogging_in_place
5,0.32446,0.37769,-0.47656,jogging_in_place
5,0.08594,1.23193,-0.35083,jogging_in_place
5,-1.54272,2.75464,-0.2915,jogging_in_place
5,-0.80981,0.29785,-0.41919,jogging_in_place
5,-0.42334,0.03662,0.0022,jogging_in_place
5,-0.87036,0.01685,0.2688,jogging_in_place
5,-1.25439,2.44653,0.33496,jogging_in_place
5,-1.11401,0.70361,-0.92529,jogging_in_place
5,-0.25317,1.15503,-0.21558,jogging_in_place
5,0.46655,0.70386,-0.35474,jogging_in_place
5,0.74121,0.30347,-0.25342,jogging_in_place
5,-0.17358,2.28394,-0.19653,jogging_in_place
5,-1.10986,1.97339,-0.20752,jogging_in_place
5,-0.93921,0.72388,-0.60864,jogging_in_place
5,-0.34424,-0.05566,0.21826,jogging_in_place
5,-0.52539,-0.00464,0.09058,jogging_in_place
5,-1.49268,2.49121,0.4397,jogging_in_place
5,-0.87891,1.04956,-0.76953,jogging_in_place
5,0.14429,0.94946,-0.35986,jogging_in_place
5,0.54639,0.66406,-0.60815,jogging_in_place
5,0.5918,0.35718,-0.14478,jogging_in_place
5,0.05396,2.43555,0.31006,jogging_in_place
5,-1.31226,2.30566,0.51392,jogging_in_place
5,-0.98071,0.53516,-0.01831,jogging_in_place
5,-0.46704,-0.18042,-0.12964,jogging_in_place
5,-0.35571,-0.29272,-0.01562,jogging_in_place
5,-0.62183,2.66455,-0.02222,jogging_in_place
5,-0.98535,-0.6106,-1.42065,jogging_in_place
5,0.60303,0.89966,-0.41748,jogging_in_place
5,0.5625,-0.06982,-0.09399,jogging_in_place
5,0.43994,1.17432,0.14624,jogging_in_place
5,-0.50269,3.13428,0.50122,jogging_in_place
5,-0.89136,1.47632,0.18481,jogging_in_place
5,-0.84131,0.50293,0.125,jogging_in_place
5,-0.31982,-0.08105,-0.08179,jogging_in_place
5,-0.40063,0.40698,-0.1897,jogging_in_place
5,-0.97998,2.31665,-0.80762,jogging_in_place
5,-0.94629,-0.05884,-1.31934,jogging_in_place
5,0.34204,1.11694,-0.35498,jogging_in_place
5,0.55005,0.6626,-0.12036,jogging_in_place
5,0.22876,1.34131,0.31201,jogging_in_place
5,-0.48022,2.72266,0.37476,jogging_in_place
5,-0.78687,1.11304,0.19971,jogging_in_place
5,-0.71826,0.16919,0.04639,jogging_in_place
5,-0.4668,-0.19458,-0.07373,jogging_in_place
5,-0.55688,0.39209,0.03101,jogging_in_place
5,-0.94507,2.70264,-0.78979,jogging_in_place
5,-0.51245,0.78613,-0.65161,jogging_in_place
5,0.47534,0.89307,-0.21411,jogging_in_place
5,0.52905,0.04248,-0.17432,jogging_in_place
5,0.37378,1.00244,0.25049,jogging_in_place
5,-0.55615,2.34424,0.33667,jogging_in_place
5,-0.7522,0.7832,0.0061,jogging_in_place
5,-0.40063,-0.01953,-0.19385,jogging_in_place
5,-0.58643,-0.24072,0.00684,jogging_in_place
5,-1.05029,2.20337,0.39795,jogging_in_place
5,-1.23901,0.62573,-1.26685,jogging_in_place
5,-0.13892,1.00757,-0.53149,jogging_in_place
5,0.6665,0.65869,-0.23853,jogging_in_place
5,0.67651,0.30176,-0.13086,jogging_in_place
5,0.21484,1.95923,0.19849,jogging_in_place
5,-0.85303,2.72192,0.13232,jogging_in_place
5,-0.93091,0.78638,0.03003,jogging_in_place
5,-0.58203,0.04541,-0.19751,jogging_in_place
5,-0.34863,0.03101,-0.09473,jogging_in_place
5,-0.45996,2.88135,-0.41797,jogging_in_place
5,-0.87329,-0.94702,-1.2644,jogging_in_place
5,0.31689,1.34717,-0.47217,jogging_in_place
5,0.40894,0.1792,-0.19678,jogging_in_place
5,0.48438,0.22583,0.01685,jogging_in_place
5,0.08691,2.9502,0.6416,jogging_in_place
5,-0.87231,1.97437,0.51587,jogging_in_place
5,-0.56738,1.08179,0.32764,jogging_in_place
5,-0.21216,0.44458,0.1792,jogging_in_place
5,-0.06348,0.88208,0.21924,jogging_in_place
5,0.01416,0.87158,0.15137,jogging_in_place
5,-0.17749,0.67114,-0.1394,jogging_in_place
5,-0.55762,0.56372,-0.26538,jogging_in_place
5,-1.02441,1.38477,-0.50562,jogging_in_place
5,-1.7085,-0.31885,-1.32007,jogging_in_place
5,-0.40503,0.84302,-0.8855,jogging_in_place
5,0.32861,0.63086,-0.4895,jogging_in_place
5,0.44971,0.06763,-0.2771,jogging_in_place
5,0.19531,2.62427,0.61694,jogging_in_place
5,-1.26392,2.15503,0.70264,jogging_in_place
5,-0.82202,0.68384,0.24756,jogging_in_place
5,-0.42505,-0.33374,-0.0979,jogging_in_place
5,-0.55469,-0.53931,-0.12476,jogging_in_place
5,-1.20557,2.71436,-0.35522,jogging_in_place
5,-0.6604,0.81714,-0.82837,jogging_in_place
5,0.77808,0.51025,-0.10449,jogging_in_place
5,0.52246,0.2439,-0.14697,jogging_in_place
5,0.31152,2.82812,0.56226,jogging_in_place
5,-1.07031,1.93677,0.43481,jogging_in_place
5,-0.92017,0.58545,-0.02417,jogging_in_place
5,-0.51855,-0.30493,-0.13721,jogging_in_place
5,-0.61157,-0.21436,-0.00806,jogging_in_place
5,-1.12183,3.02075,-0.53979,jogging_in_place
5,-0.58643,0.84863,-0.8418,jogging_in_place
5,0.48926,1.09814,-0.42065,jogging_in_place
5,0.56494,0.28418,-0.16919,jogging_in_place
5,0.31812,1.5603,0.23755,jogging_in_place
5,-0.98462,3.0127,0.15405,jogging_in_place
5,-0.96118,0.69043,0.07642,jogging_in_place
5,-0.65381,-0.09277,-0.19458,jogging_in_place
5,-0.5415,-0.22095,-0.03149,jogging_in_place
5,-0.87402,0.94653,0.17285,jogging_in_place
5,-1.47217,2.04785,-0.86694,jogging_in_place
5,-0.49658,0.64014,-0.64502,jogging_in_place
5,0.62402,1.00122,-0.2207,jogging_in_place
5,0.48486,0.61426,-0.16626,jogging_in_place
5,0.05322,1.29956,-0.1084,jogging_in_place
5,-1.10669,2.43188,-0.02515,jogging_in_place
5,-0.93823,0.30518,-0.14697,jogging_in_place
5,-0.67139,-0.37671,0.03271,jogging_in_place
5,-0.68286,0.12427,0.36987,jogging_in_place
5,-1.26538,3.27417,0.34985,jogging_in_place
5,-1.18359,-0.11279,-0.73804,jogging_in_place
5,0.22754,1.25757,-0.00415,jogging_in_place
5,0.44678,0.64087,-0.39697,jogging_in_place
5,0.08203,0.35889,-0.36987,jogging_in_place
5,-0.37817,2.44385,-0.12085,jogging_in_place
5,-1.39771,1.8291,0.29028,jogging_in_place
5,-1.16724,0.21606,-0.13232,jogging_in_place
5,-0.42236,-0.2959,0.32227,jogging_in_place
5,-0.65137,0.40063,0.66113,jogging_in_place
5,-0.78589,3.30518,0.32764,jogging_in_place
5,-1.15527,-0.82446,-0.9353,jogging_in_place
5,0.29785,1.30737,-0.18091,jogging_in_place
5,0.27344,0.52002,-0.45142,jogging_in_place
5,0.07471,0.49731,-0.34644,jogging_in_place
5,-0.82056,2.51245,-0.36694,jogging_in_place
5,-1.0708,1.34009,-0.28052,jogging_in_place
5,-0.55933,0.24463,-0.12939,jogging_in_place
5,-0.36108,-0.15674,0.23926,jogging_in_place
5,-0.5542,0.16846,0.23145,jogging_in_place
5,-1.50146,1.5415,0.78516,jogging_in_place
5,-0.63062,1.23364,0.17285,jogging_in_place
5,0.11719,0.84009,-0.09619,jogging_in_place
5,0.46313,0.58276,-0.1084,jogging_in_place
5,0.37451,0.8772,0.09082,jogging_in_place
5,-0.75708,2.66821,0.46265,jogging_in_place
5,-1.20654,1.36426,0.07666,jogging_in_place
5,-0.86475,0.25098,-0.08643,jogging_in_place
5,-0.44873,-0.41016,0.12744,jogging_in_place
