sbj_id,acc_x,acc_y,acc_z,label
1,-4.3042,0.5874,1.13306,jogging_in_place
1,-2.48975,2.10034,0.62451,jogging_in_place
1,-0.65601,0.91748,0.12793,jogging_in_place
1,1.06885,0.73047,0.01758,jogging_in_place
1,0.34546,0.56738,0.24048,jogging_in_place
1,-0.40991,1.27026,0.59546,jogging_in_place
1,-3.3042,3.6001,2.33228,jogging_in_place
1,-1.43457,1.76904,0.67969,jogging_in_place
1,-0.87744,-1.24316,-0.37109,jogging_in_place
1,-0.97095,-1.25122,-0.25244,jogging_in_place
1,-0.83032,-0.05029,-0.19751,jogging_in_place
1,-2.00366,0.29517,0.09326,jogging_in_place
1,-4.88306,1.68359,0.70313,jogging_in_place
1,-1.75879,0.51025,0.65601,jogging_in_place
1,0.09644,0.79614,0.18091,jogging_in_place
1,0.76245,1.26685,0.2041,jogging_in_place
1,-0.11279,0.97974,0.55493,jogging_in_place
1,-2.47705,2.08667,1.3811,jogging_in_place
1,-3.02441,1.60303,0.90405,jogging_in_place
1,-0.72266,-0.84692,-0.4939,jogging_in_place
1,-0.51904,-1.64526,-0.58374,jogging_in_place
1,-0.66455,-0.07739,-0.00708,jogging_in_place
1,-1.39355,0.32788,0.33813,jogging_in_place
1,-3.67651,1.7981,0.77466,jogging_in_place
1,-2.36426,0.99976,0.77905,jogging_in_place
1,-0.28638,0.65527,0.18823,jogging_in_place
1,0.63159,1.15967,0.18286,jogging_in_place
1,0.07544,1.0542,0.42432,jogging_in_place
1,-1.04321,1.52759,1.69043,jogging_in_place
1,-6.13867,2.20483,1.89478,jogging_in_place
1,-3.1709,0.38672,0.62305,jogging_in_place
1,-0.97729,-1.55811,-0.64526,jogging_in_place
1,-0.95801,-1.02441,-0.36011,jogging_in_place
1,-1.45801,0.25171,0.09131,jogging_in_place
1,-5.74829,0.88135,1.29688,jogging_in_place
1,-2.05688,0.72559,0.3396,jogging_in_place
1,-0.53442,0.74146,0.04492,jogging_in_place
1,0.13623,1.26074,0.38892,jogging_in_place
1,-1.2937,1.32861,0.61694,jogging_in_place
1,-4.95923,1.8252,1.75562,jogging_in_place
1,-3.07617,1.29614,0.66187,jogging_in_place
1,-0.62451,-0.89429,-0.46167,jogging_in_place
1,-0.93896,-2.50024,-0.36841,jogging_in_place
1,-1.15186,-0.33618,-0.22412,jogging_in_place
1,-2.72803,0.34399,0.26025,jogging_in_place
1,-4.89209,1.15479,0.43408,jogging_in_place
1,-1.92114,0.18945,0.30005,jogging_in_place
1,-0.10742,1.31226,-0.073,jogging_in_place
1,0.10645,1.59033,0.0127,jogging_in_place
1,-0.45532,0.75781,0.01587,jogging_in_place
1,-2.15332,0.80908,0.3916,jogging_in_place
1,-4.72144,1.10425,1.23755,jogging_in_place
1,-1.98462,1.11816,0.22534,jogging_in_place
1,-0.59766,-0.2605,-1.18213,jogging_in_place
1,-0.50122,-1.93677,-0.69482,jogging_in_place
1,-0.74854,0.26587,-0.02246,jogging_in_place
1,-4.54663,0.66455,0.63232,jogging_in_place
1,-2.05688,0.35107,0.23999,jogging_in_place
1,-0.2915,0.57275,-0.06958,jogging_in_place
1,0.43799,1.37842,-0.00293,jogging_in_place
1,-0.08716,1.0293,0.03784,jogging_in_place
1,-1.55981,0.38794,0.26001,jogging_in_place
1,-3.90088,0.01318,0.65698,jogging_in_place
1,-2.96411,1.65552,0.38379,jogging_in_place
1,-0.53662,0.02222,-0.62671,jogging_in_place
1,-0.94263,-2.24878,-0.32324,jogging_in_place
1,-0.79053,-0.97974,-0.13428,jogging_in_place
1,-2.45337,0.25098,0.39185,jogging_in_place
1,-5.16504,1.00122,0.27319,jogging_in_place
1,-1.37012,0.37183,0.11377,jogging_in_place
1,-0.00708,0.90381,-0.16602,jogging_in_place
1,0.18408,1.4729,0.11304,jogging_in_place
1,-0.39404,1.04077,0.43848,jogging_in_place
1,-3.69849,1.12939,1.02368,jogging_in_place
1,-4.39526,1.69165,1.06934,jogging_in_place
1,-0.89551,-0.1062,-0.20728,jogging_in_place
1,-0.7019,-1.97046,-0.56934,jogging_in_place
1,-1.59546,-1.79932,-1.13477,jogging_in_place
1,-3.60352,0.71606,1.17139,jogging_in_place
1,-4.21704,2.16113,0.99927,jogging_in_place
1,-1.74829,-0.5625,0.69702,jogging_in_place
1,-0.08105,0.70679,0.0708,jogging_in_place
1,0.16504,0.84692,-0.10083,jogging_in_place
1,-0.10693,0.63477,0.05664,jogging_in_place
1,-1.62378,0.91064,0.54883,jogging_in_place
1,-4.48218,1.99268,1.50195,jogging_in_place
1,-2.51392,0.91162,0.68628,jogging_in_place
1,-0.93848,-1.1875,-0.61353,jogging_in_place
1,-1.16064,-1.13916,-0.42114,jogging_in_place
1,-2.11963,-0.00879,0.38257,jogging_in_place
1,-4.82666,0.4021,0.81128,jogging_in_place
1,-2.53296,0.54443,0.39307,jogging_in_place
1,-0.49463,0.66235,-0.24512,jogging_in_place
1,0.43286,1.38794,0.14014,jogging_in_place
1,-1.30664,1.3252,0.56372,jogging_in_place
1,-5.39941,1.68799,1.73389,jogging_in_place
1,-3.10693,1.21411,0.54688,jogging_in_place
1,-1.07129,-0.99585,-0.3855,jogging_in_place
1,-0.77441,-2.45117,-0.59009,jogging_in_place
1,-1.23633,-0.52197,-0.3855,jogging_in_place
1,-3.82227,0.28613,0.58667,jogging_in_place
1,-4.4856,1.5415,0.28833,jogging_in_place
1,-1.53076,-0.42749,0.33618,jogging_in_place
1,0.40601,1.07886,0.05249,jogging_in_place
1,0.35205,1.3811,-0.07861,jogging_in_place
1,-0.03345,1.02441,0.36084,jogging_in_place
1,-2.80469,2.13062,0.9541,jogging_in_place
1,-5.09717,2.87183,1.51147,jogging_in_place
1,-1.89355,0.58594,0.21777,jogging_in_place
1,-0.79858,-1.99121,-0.43408,jogging_in_place
1,-0.79468,-2.11572,-0.38794,jogging_in_place
1,-0.92773,0.38428,-0.2417,jogging_in_place
1,-3.12036,1.19727,0.84644,jogging_in_place
1,-0.6145,0.58789,-0.34058,jogging_in_place
1,0.23169,0.30298,-0.3396,jogging_in_place
1,-0.39258,0.49634,-0.13989,jogging_in_place
1,-1.56665,0.26563,0.07275,jogging_in_place
1,-1.86938,0.03198,0.17163,jogging_in_place
1,-0.91187,0.28296,-0.10107,jogging_in_place
1,-0.96411,0.08838,-0.08618,null
1,-1.06641,0.07568,0.01904,null
1,-0.85327,0.19824,-0.38037,null
1,-1.07568,0.2832,-0.19141,null
1,-1.12207,0.33618,-0.05688,null
1,-1.00635,0.40308,-0.16675,null
1,-1.11621,0.38062,-0.26318,null
1,-1.29297,0.80493,-0.06787,null
1,-1.2124,0.61597,-0.17139,null
1,-0.70972,0.72266,-0.05762,null
1,-0.35718,0.60181,-0.15479,null
1,-0.04688,0.73901,-0.25757,null
1,-0.36401,-0.42847,-0.16577,null
1,-1.03296,1.9541,-0.47729,null
1,-0.53638,0.48071,-0.05225,null
1,-0.40625,0.99121,-0.29565,null
1,-0.60303,0.8811,-0.24902,null
1,-0.60474,0.88574,-0.24414,null
1,-0.52344,0.81641,-0.33911,null
1,-0.54102,0.80786,-0.26538,null
1,-0.6604,0.66846,-0.12378,null
1,-0.71973,1.12354,-0.3689,null
1,-0.65283,0.21753,-0.36304,null
1,-0.62891,0.46484,-0.53149,null
1,-0.58716,0.09692,-0.46753,null
1,-0.84521,0.76318,-0.73535,null
1,-0.54395,1.11597,0.07129,null
1,-0.05298,0.5813,-0.17725,null
1,-0.32178,-0.10034,0.1272,null
1,-0.78687,0.44653,0.0415,null
1,-0.82983,0.03564,-0.04858,null
1,-1.54541,-0.1228,-0.03394,null
1,-1.16455,0.15967,-0.1897,null
1,-1.27905,-0.12988,-0.23291,null
1,-1.20654,-0.05225,-0.63623,null
1,-1.37939,-0.3252,1.41504,null
1,-1.03491,0.49341,0.92139,null
1,-0.72363,-0.41309,0.95435,null
1,-0.69971,0.11963,0.59985,null
1,-0.8606,0.60571,0.09131,null
1,-2.28101,1.65308,-0.68945,null
1,-0.79272,-0.75317,-0.24292,null
1,-0.93164,-0.34326,-0.30127,null
1,-0.98926,-0.04126,0.14111,null
1,-0.83862,0.0332,0.55518,null
1,-0.91309,0.22144,0.2478,null
1,-0.89233,0.31006,0.44897,null
1,-0.88916,0.42749,0.31299,null
1,-0.8667,0.43115,0.34912,null
1,-0.82495,0.47778,0.29395,null
1,-0.83008,0.50952,0.19092,null
1,-0.81201,0.59351,0.19873,null
1,-0.90161,0.5498,0.18677,null
1,-0.86621,0.49512,0.14795,null
1,-0.98535,0.29785,0.03125,null
1,-0.93164,0.17749,0.03442,null
1,-1.00049,0.05103,-0.28784,null
1,-0.90405,-0.09717,-0.20825,null
1,-1.01782,0.10303,-0.35938,null
1,-0.98364,-0.10376,-0.09131,null
1,-0.96875,-0.05664,-0.26929,null
1,-0.97241,-0.09448,-0.20093,null
1,-0.98022,-0.04395,-0.24561,null
1,-0.98462,-0.03613,-0.23828,null
1,-0.9624,-0.05591,-0.2561,null
1,-0.9646,-0.06665,-0.23682,null
1,-0.98779,-0.04077,-0.25195,null
1,-0.97607,-0.05859,-0.22144,null
1,-0.9873,-0.0498,-0.22827,null
1,-0.97388,-0.04785,-0.23706,null
1,-0.98071,-0.04395,-0.24023,null
1,-0.97412,-0.06006,-0.24023,null
1,-0.97363,-0.05322,-0.24976,null
1,-0.98047,-0.04712,-0.23975,null
1,-0.96289,-0.05396,-0.28345,null
1,-0.99097,-0.04932,-0.21533,null
1,-0.97754,-0.04272,-0.28247,null
1,-0.9502,-0.08594,-0.24878,null
1,-0.97144,-0.05591,-0.26318,null
1,-0.96729,-0.04712,-0.28198,null
1,-0.97363,-0.03882,-0.28052,null
1,-0.96533,-0.05933,-0.26636,null
1,-0.96533,-0.04858,-0.26758,null
1,-0.97559,-0.03125,-0.25806,null
1,-0.9856,-0.01782,-0.2561,null
1,-0.97388,-0.03979,-0.24341,null
1,-0.96973,-0.04395,-0.25513,null
1,-0.96826,-0.04224,-0.26343,null
1,-0.97095,-0.03589,-0.27026,null
1,-0.97656,-0.03467,-0.25806,null
1,-0.97705,-0.0376,-0.25562,null
1,-0.97803,-0.03491,-0.25195,null
1,-0.97119,-0.03687,-0.27173,null
1,-0.97314,-0.03784,-0.2666,null
1,-0.97339,-0.03467,-0.2688,null
1,-0.96777,-0.03931,-0.27319,null
1,-0.97461,-0.02856,-0.27466,null
1,-0.97437,-0.03857,-0.26343,null
1,-0.97095,-0.03467,-0.27466,null
1,-0.97363,-0.03833,-0.26611,null
1,-0.97485,-0.03931,-0.25903,null
1,-0.97046,-0.0437,-0.26636,null
1,-0.97363,-0.03687,-0.26953,null
1,-0.97412,-0.0415,-0.27075,null
1,-0.97656,-0.04004,-0.27075,null
1,-0.94971,-0.05347,-0.29688,null
1,-0.96875,-0.03418,-0.27881,null
1,-0.97925,-0.02612,-0.25659,null
1,-0.98096,-0.02246,-0.25439,null
1,-0.97314,-0.0354,-0.24536,null
1,-0.97729,-0.02881,-0.24292,null
1,-0.97119,-0.02588,-0.22852,null
1,-0.96851,-0.00391,-0.24438,null
1,-0.94604,0.00293,-0.16992,null
1,-1.12427,0.23267,0.17041,null
1,-1.16309,0.59644,0.46387,null
1,-0.64209,0.81299,0.48877,sit_ups
1,-0.77539,0.49805,0.90405,sit_ups
1,-0.57983,0.61011,0.89258,sit_ups
1,-0.15356,0.70972,0.59839,sit_ups
1,0.10791,0.81714,0.38989,sit_ups
1,0.41528,0.91357,0.07471,sit_ups
1,0.53809,0.70435,-0.07495,sit_ups
1,0.63159,0.59204,0.0144,sit_ups
1,0.71265,0.771,-0.10791,sit_ups
1,0.92651,0.48047,-0.11328,sit_ups
1,0.86401,0.31372,-0.21143,sit_ups
1,0.76367,0.03198,-0.28784,sit_ups
1,0.60474,-0.68994,-0.25391,sit_ups
1,0.08691,-0.78247,-0.10229,sit_ups
1,0.00269,-1.17114,-0.11523,sit_ups
1,-0.17139,-0.96704,-0.02344,sit_ups
1,-0.12476,-0.97437,0.01025,sit_ups
1,-0.11816,-1.23486,0.10132,sit_ups
1,-0.19824,-0.96582,0.21558,sit_ups
1,-0.2561,-0.99585,0.15723,sit_ups
1,-0.46509,-1.06616,0.29028,sit_ups
1,-0.50366,-1.05176,0.18091,sit_ups
1,-0.35791,-0.99292,0.05859,sit_ups
1,-0.14453,-1.01563,0.02026,sit_ups
1,-0.13696,-1.21289,-0.08667,sit_ups
1,-0.0603,-1.01245,-0.1709,sit_ups
1,0.02905,-2.03638,0.07764,sit_ups
1,-0.47705,1.09155,-0.91821,sit_ups
1,0.21191,1.23438,-0.87842,sit_ups
1,0.67163,0.48071,-0.7041,sit_ups
1,0.33569,0.80444,-0.49219,sit_ups
1,0.17969,0.87012,-0.44409,sit_ups
1,0.052,0.8606,-0.55566,sit_ups
1,-0.08057,0.84155,-0.6499,sit_ups
1,-0.12598,0.9519,-0.68188,sit_ups
1,-0.19263,0.90112,-0.66187,sit_ups
1,-0.34863,0.75244,-0.56372,sit_ups
1,-0.42188,0.75586,-0.48096,sit_ups
1,-0.4939,0.70703,-0.45557,sit_ups
1,-0.53467,0.66699,-0.41675,sit_ups
1,-0.64038,0.76685,-0.33496,sit_ups
1,-0.67456,0.73633,-0.31201,sit_ups
1,-0.75,0.83008,-0.30786,sit_ups
1,-0.75171,0.85425,-0.34033,sit_ups
1,-0.78833,0.91626,-0.2771,sit_ups
1,-0.69312,1.00391,-0.28809,sit_ups
1,-0.45825,1.06787,-0.21387,sit_ups
1,-0.17358,1.03662,-0.15234,sit_ups
1,-0.03442,0.87793,-0.04565,sit_ups
1,0.05908,0.98975,-0.00171,sit_ups
1,0.23413,0.90039,-0.02686,sit_ups
1,0.34717,0.78442,-0.12817,sit_ups
1,0.41626,0.76099,-0.23755,sit_ups
1,0.6333,0.58545,-0.33813,sit_ups
1,0.62988,0.43018,-0.30444,sit_ups
1,1.0083,0.12915,-0.10522,sit_ups
1,0.97925,0.65039,-0.45313,sit_ups
1,0.78198,0.2688,-0.30615,sit_ups
1,0.77515,-0.18896,-0.30835,sit_ups
1,0.79761,-0.26855,-0.50659,sit_ups
1,0.94775,-0.22754,-0.58252,sit_ups
1,0.65942,-0.44312,-0.51172,sit_ups
1,0.46313,-0.50293,-0.6377,sit_ups
1,0.43579,-0.75806,-0.57739,sit_ups
1,0.15942,-0.90356,-0.46191,sit_ups
1,-0.05054,-0.98071,-0.42603,sit_ups
1,-0.12329,-0.82104,-0.31226,sit_ups
1,-0.27319,-0.94775,-0.19336,sit_ups
1,-0.49756,-0.95361,-0.16333,sit_ups
1,-0.62939,-0.93945,-0.0083,sit_ups
1,-0.55664,-0.88159,0.01123,sit_ups
1,-0.61279,-0.82983,-0.04102,sit_ups
1,-0.69727,-0.8313,-0.28687,sit_ups
1,-0.83521,-0.78662,-0.05249,sit_ups
1,-0.86304,-0.96655,-0.00586,sit_ups
1,-0.70459,-0.94971,-0.07178,sit_ups
1,-0.43188,-0.698,-0.23828,sit_ups
1,-0.14624,-0.80078,-0.08032,sit_ups
1,0.90698,-0.68164,0.00854,sit_ups
1,0.79102,-0.17896,-0.92944,sit_ups
1,0.66553,-0.46729,-0.68774,sit_ups
1,0.64746,-0.65039,-0.56323,sit_ups
1,0.63574,-0.57642,-0.37622,sit_ups
1,0.69385,-0.38159,-0.53589,sit_ups
1,0.6687,-0.38965,-0.46558,sit_ups
1,0.71021,-0.35571,-0.71436,sit_ups
1,0.79712,-0.26733,-0.60889,sit_ups
1,0.7876,-0.18921,-0.59937,sit_ups
1,0.79297,-0.229,-0.58618,sit_ups
1,0.75244,-0.14575,-0.53394,sit_ups
1,0.74634,-0.0083,-0.53662,sit_ups
1,0.77197,0.07935,-0.60767,sit_ups
1,0.83179,0.10742,-0.58545,sit_ups
1,0.86157,0.2019,-0.51831,sit_ups
1,0.87744,0.30933,-0.58936,sit_ups
1,0.83179,0.27954,-0.70361,sit_ups
1,0.84399,0.26099,-0.65479,sit_ups
1,0.87378,0.30518,-0.71167,sit_ups
1,0.81494,0.10278,-0.64233,sit_ups
1,0.7937,0.06519,-0.62085,sit_ups
1,0.76807,-0.06812,-0.58643,sit_ups
1,0.75,-0.1853,-0.48975,sit_ups
1,0.71704,-0.26807,-0.4541,sit_ups
1,0.72681,-0.45532,-0.44653,sit_ups
1,0.72607,-0.4646,-0.45801,sit_ups
1,0.66919,-0.56689,-0.44214,sit_ups
1,0.74438,-0.39673,-0.4563,sit_ups
1,0.63086,-0.52124,-0.72241,sit_ups
1,0.57275,-0.51196,-0.72339,sit_ups
1,0.56543,-0.57056,-0.646,sit_ups
1,0.51147,-0.51758,-0.5874,sit_ups
1,0.59766,-0.66528,-0.74268,sit_ups
1,0.57471,-0.83032,-0.72632,sit_ups
1,0.13232,-0.52783,-0.33521,sit_ups
1,-0.1106,-0.96313,-0.42725,sit_ups
1,-0.05103,-0.90747,-0.29053,sit_ups
1,-0.15869,-0.81445,-0.0813,sit_ups
1,-0.39526,-0.93628,-0.02954,sit_ups
1,-0.54614,-1.01563,0.02222,sit_ups
1,-0.57837,-0.7168,0.21387,sit_ups
1,-0.59741,-0.90674,0.34863,sit_ups
1,-0.66992,-0.78687,0.3916,sit_ups
1,-0.91479,-0.8645,0.44189,sit_ups
1,-0.7644,-0.85864,0.44067,sit_ups
1,-0.77881,-0.80078,0.3728,sit_ups
1,-0.75146,-1.03198,0.1333,sit_ups
1,-0.21118,-0.67969,0.08228,sit_ups
1,0.56104,-0.78125,-0.51782,sit_ups
1,0.7583,-0.35864,-0.54272,sit_ups
1,0.79736,-0.60596,-0.31177,sit_ups
1,0.77686,-0.62061,-0.18286,sit_ups
1,0.71143,-0.61255,-0.3252,sit_ups
1,0.69189,-0.54492,-0.14429,sit_ups
1,0.90796,-0.44214,-0.2666,sit_ups
1,0.88745,-0.63379,-0.26343,sit_ups
1,0.72656,-0.45776,-0.33276,sit_ups
1,0.77002,-0.51904,-0.27954,sit_ups
1,0.7998,-0.46387,-0.26099,sit_ups
1,0.7771,-0.37451,-0.36157,sit_ups
1,0.81274,-0.26099,-0.3374,sit_ups
1,0.90674,-0.16846,-0.38965,sit_ups
1,0.94385,-0.13965,-0.42114,sit_ups
1,0.98877,-0.06885,-0.48022,sit_ups
1,0.97778,-0.05176,-0.49976,sit_ups
1,0.95825,-0.09424,-0.4812,sit_ups
1,0.94165,-0.13428,-0.47412,sit_ups
1,0.88477,-0.18896,-0.47998,sit_ups
1,0.85278,-0.27783,-0.42798,sit_ups
1,0.80029,-0.32788,-0.38916,sit_ups
1,0.75171,-0.44116,-0.32617,sit_ups
1,0.63818,-0.52197,-0.33716,sit_ups
1,0.65381,-0.5542,-0.29736,sit_ups
1,0.65503,-0.64697,-0.27197,sit_ups
1,0.63062,-0.70557,-0.32959,sit_ups
1,0.6792,-0.69238,-0.33105,sit_ups
1,0.56909,-0.5481,-0.42236,sit_ups
1,0.5813,-0.71973,-0.46631,sit_ups
1,0.46313,-0.68848,-0.56006,sit_ups
1,0.36475,-1.0083,-0.56396,sit_ups
1,0.05176,-0.80786,-0.24316,sit_ups
1,-0.1626,-0.88916,-0.16431,sit_ups
1,-0.44702,-0.82446,0.2981,sit_ups
1,-0.44434,-0.80225,0.24414,sit_ups
1,-0.69336,-1.15967,0.36646,sit_ups
1,-0.32275,-0.85474,0.45557,sit_ups
1,-0.47705,-0.87256,0.37549,sit_ups
1,-0.52368,-0.80737,0.41675,sit_ups
1,-0.80054,-0.91846,0.54102,sit_ups
1,-0.73682,-0.85352,0.5188,sit_ups
1,-0.6394,-0.86841,0.35596,sit_ups
1,-0.61694,-1.04346,0.4021,sit_ups
1,-0.39624,-1.00928,0.5752,sit_ups
1,0.12817,-0.70435,-0.09814,sit_ups
1,0.63599,-1.00439,-0.41504,sit_ups
1,0.90527,0.26904,-0.54785,sit_ups
1,0.9082,-0.51807,-0.21826,sit_ups
1,0.78101,-0.5791,-0.30835,sit_ups
1,0.73193,-0.66675,-0.20972,sit_ups
1,0.73291,-0.60938,-0.229,sit_ups
1,0.77222,-0.48877,-0.25098,sit_ups
1,0.88989,-0.43262,-0.44849,sit_ups
1,0.87744,-0.3894,-0.44556,sit_ups
1,0.81274,-0.40259,-0.32935,sit_ups
1,0.77026,-0.50049,-0.3147,sit_ups
1,0.77148,-0.27637,-0.43115,sit_ups
1,0.8374,-0.12329,-0.5293,sit_ups
1,0.87134,-0.08667,-0.49805,sit_ups
1,0.82031,-0.00732,-0.573,sit_ups
1,0.89355,0.00903,-0.58569,sit_ups
1,0.93945,-0.00195,-0.59741,sit_ups
1,0.92603,-0.01099,-0.61841,sit_ups
1,0.90308,0.00415,-0.59326,sit_ups
1,0.86328,-0.11792,-0.55273,sit_ups
1,0.78101,-0.07739,-0.60547,sit_ups
1,0.77417,-0.21313,-0.49365,sit_ups
1,0.64526,-0.48877,-0.52515,sit_ups
1,0.77368,-0.26416,-0.42847,sit_ups
1,0.68164,-0.45776,-0.45581,sit_ups
1,0.64771,-0.5144,-0.41553,sit_ups
1,0.64575,-0.64258,-0.2876,sit_ups
1,0.6792,-0.54736,-0.49414,sit_ups
1,0.69165,-0.56177,-0.54248,sit_ups
1,0.58081,-0.64136,-0.49292,sit_ups
1,0.49634,-0.70117,-0.37793,sit_ups
1,0.27832,-0.9397,-0.44849,sit_ups
1,0.35864,-1.12866,-0.48584,sit_ups
1,0.22754,-0.60547,-0.20166,sit_ups
1,-0.08203,-0.9541,-0.1123,sit_ups
1,-0.14648,-0.95581,-0.01904,sit_ups
1,-0.43433,-0.83008,-0.00391,sit_ups
1,-0.25415,-0.86816,0.2041,sit_ups
1,-0.66992,-0.5791,0.58325,sit_ups
1,-0.84204,-0.78198,0.56372,sit_ups
1,-0.78857,-0.62329,0.71948,sit_ups
1,-0.95337,-0.51831,0.80615,sit_ups
1,-0.73608,-0.68286,0.61938,sit_ups
1,-0.85498,-0.6543,0.71289,sit_ups
1,-0.60107,-0.45874,0.39404,sit_ups
1,-0.48022,-0.70728,0.07178,sit_ups
1,-0.42261,-0.95972,0.2207,sit_ups
1,-0.30615,-1.04199,0.53979,sit_ups
1,-0.15625,-0.29077,-0.06665,sit_ups
1,1.43042,-0.23022,-0.8064,sit_ups
1,1.23071,0.17456,-1.12744,sit_ups
1,0.7085,-0.47314,-0.28589,sit_ups
1,0.53589,-1.02759,-0.15649,sit_ups
1,0.68188,-0.5813,-0.34229,sit_ups
1,0.70166,-0.52246,-0.43677,sit_ups
1,0.77588,-0.48804,-0.37622,sit_ups
1,0.76343,-0.46777,-0.41284,sit_ups
1,0.79443,-0.48828,-0.45654,sit_ups
1,0.87793,-0.3269,-0.52466,sit_ups
1,0.75684,-0.37964,-0.51392,sit_ups
1,0.80615,-0.26929,-0.4917,sit_ups
1,0.82886,-0.34326,-0.521,sit_ups
1,0.8291,-0.24023,-0.51953,sit_ups
1,0.79321,-0.20874,-0.51416,sit_ups
1,0.77661,-0.16699,-0.50928,sit_ups
1,0.79663,-0.09448,-0.51294,sit_ups
1,0.80981,-0.06177,-0.52661,sit_ups
1,0.81396,-0.02148,-0.51172,sit_ups
1,0.86963,0.07666,-0.55273,sit_ups
1,0.9165,0.0769,-0.58203,sit_ups
1,0.92114,0.05957,-0.6731,sit_ups
1,0.90674,0.04883,-0.68091,sit_ups
1,0.89478,0.01807,-0.61011,sit_ups
1,0.82153,-0.0459,-0.60229,sit_ups
1,0.78027,-0.13086,-0.62427,sit_ups
1,0.69312,-0.25244,-0.55029,sit_ups
1,0.6189,-0.30908,-0.44897,sit_ups
1,0.59326,-0.49121,-0.44263,sit_ups
1,0.68677,-0.55835,-0.39551,sit_ups
1,0.59766,-0.46777,-0.67554,sit_ups
1,0.73413,-0.48071,-0.63159,sit_ups
1,0.65332,-0.55273,-0.48877,sit_ups
1,0.64917,-0.5813,-0.55713,sit_ups
1,0.6438,-0.53687,-0.6189,sit_ups
1,0.49243,-0.97046,-0.56372,sit_ups
1,0.35596,-0.8186,-0.31299,sit_ups
1,0.11816,-0.84375,-0.22656,sit_ups
1,-0.12085,-0.98877,-0.13525,sit_ups
1,-0.11572,-0.89282,-0.07397,sit_ups
1,-0.21802,-0.86279,0.14697,sit_ups
1,-0.22485,-0.99072,0.50879,sit_ups
1,-0.52979,-0.94653,0.31592,sit_ups
1,-0.53711,-0.86328,0.40601,sit_ups
1,-0.52515,-0.87207,0.38037,sit_ups
1,-0.57666,-0.84497,0.56885,sit_ups
1,-0.75244,-0.82031,0.66675,sit_ups
1,-0.61816,-0.81079,0.31372,sit_ups
1,-0.38306,-0.93652,0.24756,sit_ups
1,-0.1123,-0.89233,0.05908,sit_ups
1,0.1687,-1.00317,-0.2041,sit_ups
1,0.70068,-1.15674,-0.4541,sit_ups
1,0.81738,0.14453,-0.66895,sit_ups
1,0.54907,-0.64722,-0.35498,sit_ups
1,0.46777,-0.76831,-0.29004,sit_ups
1,0.62646,-0.69971,-0.41528,sit_ups
1,0.59741,-0.57617,-0.53906,sit_ups
1,0.61499,-0.74243,-0.36987,sit_ups
1,0.62695,-0.44775,-0.55273,sit_ups
1,0.65918,-0.56836,-0.68945,sit_ups
1,0.59155,-0.5647,-0.55347,sit_ups
1,0.61304,-0.35327,-0.54785,sit_ups
1,0.63013,-0.40747,-0.67383,sit_ups
1,0.67822,-0.37427,-0.66064,sit_ups
1,0.71265,-0.24048,-0.55444,sit_ups
1,0.72363,-0.15405,-0.58911,sit_ups
1,0.73853,-0.12939,-0.60962,sit_ups
1,0.75586,-0.00562,-0.71436,sit_ups
1,0.7832,0.04028,-0.75049,sit_ups
1,0.81763,0.03662,-0.85986,sit_ups
1,0.8147,0.01416,-0.87988,sit_ups
1,0.81616,-0.01733,-0.80176,sit_ups
1,0.76611,-0.09766,-0.71118,sit_ups
1,0.69678,-0.19922,-0.65942,sit_ups
1,0.67163,-0.2356,-0.5332,sit_ups
1,0.62061,-0.40747,-0.53027,sit_ups
1,0.61743,-0.36768,-0.50708,sit_ups
1,0.57617,-0.49243,-0.49805,sit_ups
1,0.62622,-0.52051,-0.42798,sit_ups
1,0.70068,-0.59473,-0.41919,sit_ups
1,0.67944,-0.6687,-0.46313,sit_ups
1,0.67871,-0.53296,-0.29492,sit_ups
1,0.63892,-0.68945,-0.35571,sit_ups
1,0.67993,-0.68555,-0.27979,sit_ups
1,0.49951,-0.8042,-0.146,sit_ups
1,0.60986,-0.60864,-0.45068,sit_ups
1,0.23389,-1.17407,-0.42993,sit_ups
1,0.104,-0.93726,0.18042,sit_ups
1,-0.00562,-0.86426,0.31763,sit_ups
1,-0.16943,-0.75562,0.37231,sit_ups
1,-0.31396,-0.85791,0.38208,sit_ups
1,-0.50122,-0.93164,0.62866,sit_ups
1,-0.48438,-0.71899,0.33057,sit_ups
1,-0.52148,-0.81104,0.7168,sit_ups
1,-0.68262,-0.66479,0.53247,sit_ups
1,-0.80322,-0.9104,0.79614,sit_ups
1,-0.87061,-0.76294,0.5564,sit_ups
1,-0.94556,-0.88379,0.43848,sit_ups
1,-1.01465,-0.88696,0.396,sit_ups
1,-0.66235,-0.65747,0.4939,sit_ups
1,1.23682,-1.05298,-0.21533,sit_ups
1,0.65234,-0.18774,-0.35889,sit_ups
1,0.31323,-0.8584,-0.03882,sit_ups
1,0.8103,-0.69702,-0.323,sit_ups
1,0.83374,-0.59839,-0.21021,sit_ups
1,0.69043,-0.65381,-0.14966,sit_ups
1,0.67847,-0.4939,-0.2312,sit_ups
1,0.78491,-0.50293,-0.39355,sit_ups
1,0.88257,-0.40063,-0.26953,sit_ups
1,0.88354,-0.38818,-0.30518,sit_ups
1,0.94751,-0.26978,-0.33374,sit_ups
1,0.94214,-0.16406,-0.31128,sit_ups
1,0.875,-0.17651,-0.28247,sit_ups
