sbj_id,acc_x,acc_y,acc_z,label
4,0.75171,1.81665,0.27881,jogging_in_place
4,1.18213,2.67163,0.24219,jogging_in_place
4,0.8811,1.26807,0.07495,jogging_in_place
4,0.39941,0.1416,0.38672,jogging_in_place
4,-0.03296,1.21045,0.13721,jogging_in_place
4,-0.75879,1.42017,0.34863,jogging_in_place
4,0.5957,1.20532,0.25732,jogging_in_place
4,-0.16333,0.37109,-0.07959,jogging_in_place
4,0.4187,0.37036,0.05127,jogging_in_place
4,0.79126,2.24438,0.28198,jogging_in_place
4,0.90649,2.42041,0.14136,jogging_in_place
4,0.50854,0.74023,0.13525,jogging_in_place
4,0.19141,-0.00244,0.24048,jogging_in_place
4,0.21973,1.07275,0.13159,jogging_in_place
4,-0.35645,2.03418,0.61572,jogging_in_place
4,0.31055,1.2395,0.23364,jogging_in_place
4,0.04907,-0.42798,-0.0686,jogging_in_place
4,0.08057,0.36279,0.01221,jogging_in_place
4,0.54541,2.52417,0.24585,jogging_in_place
4,1.42114,2.42725,-0.03345,jogging_in_place
4,0.76147,0.54834,0.21655,jogging_in_place
4,0.08081,-0.43701,0.32007,jogging_in_place
4,0.14868,1.71655,0.47021,jogging_in_place
4,-0.55591,2.07031,0.28516,jogging_in_place
4,0.08228,0.76465,-0.03076,jogging_in_place
4,0.24341,0.06348,0.14575,jogging_in_place
4,0.67017,0.83398,0.10571,jogging_in_place
4,0.98535,2.52759,0.12769,jogging_in_place
4,0.69556,1.33154,0.16968,jogging_in_place
4,0.24609,-0.13086,0.28857,jogging_in_place
4,0.25854,-0.05298,0.23511,jogging_in_place
4,-0.37915,2.51074,0.74707,jogging_in_place
4,0.18896,2.02979,0.33789,jogging_in_place
4,0.23389,0.02319,0.04175,jogging_in_place
4,0.24268,-0.18506,0.29858,jogging_in_place
4,0.63623,2.28711,0.42163,jogging_in_place
4,1.08325,2.47192,0.24194,jogging_in_place
4,0.80933,0.29443,0.43164,jogging_in_place
4,0.00049,-0.08154,0.37354,jogging_in_place
4,0.04639,2.33643,0.73901,jogging_in_place
4,0.01123,1.91772,0.34863,jogging_in_place
4,0.01221,0.25,0.04761,jogging_in_place
4,1.06519,1.63867,0.47266,jogging_in_place
4,1.11279,1.82446,0.66187,jogging_in_place
4,0.55298,1.18726,0.10547,jogging_in_place
4,0.07568,0.12598,0.25391,jogging_in_place
4,0.11694,0.66504,0.19604,jogging_in_place
4,-0.27783,1.87451,0.6438,jogging_in_place
4,0.25708,1.49756,0.34229,jogging_in_place
4,0.10913,0.22461,-0.01929,jogging_in_place
4,0.27246,0.11572,0.08765,jogging_in_place
4,0.71875,2.17212,0.36255,jogging_in_place
4,1.14575,2.0708,0.15332,jogging_in_place
4,0.46094,0.56445,0.09253,jogging_in_place
4,-0.10669,-0.12329,0.01416,jogging_in_place
4,-0.00635,1.41943,0.21387,jogging_in_place
4,-0.1709,2.02148,0.47314,jogging_in_place
4,0.10083,0.88306,0.15698,jogging_in_place
4,0.06201,-0.16846,-0.00708,jogging_in_place
4,0.52539,0.37671,-0.2666,jogging_in_place
4,0.8208,2.25269,-0.70923,jogging_in_place
4,0.81543,1.65015,-0.32959,jogging_in_place
4,0.37695,0.44604,0.20679,jogging_in_place
4,0.05029,0.22021,0.18286,jogging_in_place
4,0.1123,2.1189,0.07446,jogging_in_place
4,0.09375,1.87769,-0.03296,jogging_in_place
4,-0.08301,0.29102,-0.17969,jogging_in_place
4,0.021,0.23901,0.00244,jogging_in_place
4,0.46118,1.27441,0.04077,jogging_in_place
4,1.2019,2.13672,0.22974,jogging_in_place
4,0.63501,1.70874,0.07764,jogging_in_place
4,-0.05591,0.11108,-0.0061,jogging_in_place
4,0.0896,0.40771,-0.12964,jogging_in_place
4,-0.1189,1.78857,0.6438,jogging_in_place
4,0.41113,1.40649,0.18408,jogging_in_place
4,-0.19092,0.15747,-0.28442,jogging_in_place
4,0.02344,0.1438,-0.03076,jogging_in_place
4,0.65259,2.62891,0.14258,jogging_in_place
4,1.04907,2.41431,-0.06372,jogging_in_place
4,0.57715,0.68091,0.02808,jogging_in_place
4,0.09351,0.27393,0.0957,jogging_in_place
4,-0.06812,2.2041,0.26904,jogging_in_place
4,-0.32642,1.08228,0.49951,jogging_in_place
4,0.23804,0.38843,0.03369,jogging_in_place
4,-0.39209,-0.03711,-0.20801,jogging_in_place
4,0.35913,1.41553,0.16431,jogging_in_place
4,1.27637,2.59106,0.31299,jogging_in_place
4,0.75952,1.91187,0.07129,jogging_in_place
4,-0.03223,0.78394,-0.17212,jogging_in_place
4,0.44507,1.12036,0.27173,jogging_in_place
4,0.3938,0.69434,0.29761,jogging_in_place
4,-0.60522,-0.18213,-0.17236,jogging_in_place
4,-0.21533,1.8562,0.02197,jogging_in_place
4,0.87109,2.29077,0.19458,jogging_in_place
4,1.24438,2.35962,-0.14453,jogging_in_place
4,0.41064,0.78418,0.08496,jogging_in_place
4,-0.18872,0.56494,0.17383,jogging_in_place
4,0.2085,1.38403,0.35083,jogging_in_place
4,0.14478,0.65869,0.11816,jogging_in_place
4,-0.55786,0.79004,-0.3501,jogging_in_place
4,-0.41553,0.88525,-0.05933,jogging_in_place
4,0.59277,1.25684,0.24414,jogging_in_place
4,0.85229,2.23462,0.41699,jogging_in_place
4,0.76563,1.7395,0.1106,jogging_in_place
4,0.1228,1.29639,0.04077,jogging_in_place
4,-0.44409,0.55322,0.00269,jogging_in_place
4,0.08887,1.73193,0.12256,jogging_in_place
4,-0.12061,0.99609,0.07617,jogging_in_place
4,-0.30737,0.56201,-0.15991,jogging_in_place
4,-0.17236,0.63599,-0.02856,jogging_in_place
4,0.7439,1.92212,0.00806,jogging_in_place
4,0.96436,2.41406,0.10864,jogging_in_place
4,0.53662,1.25757,-0.01367,jogging_in_place
4,0.02612,0.57397,0.14014,jogging_in_place
4,-0.104,1.30371,0.0293,jogging_in_place
4,-0.20239,1.13086,0.24609,jogging_in_place
4,0.07275,0.83057,0.0459,jogging_in_place
4,-0.4043,0.24097,-0.22217,jogging_in_place
4,-0.03784,1.03125,-0.10181,jogging_in_place
4,0.50293,2.5166,0.07104,jogging_in_place
4,1.13721,2.01147,0.02441,jogging_in_place
4,0.48145,0.86108,0.00195,jogging_in_place
4,0.04199,0.84521,0.0481,jogging_in_place
4,0.28125,2.32495,0.62915,jogging_in_place
4,-0.84399,1.01147,0.63086,jogging_in_place
4,-0.01978,0.17725,-0.33813,jogging_in_place
4,-0.59863,0.11694,-0.1792,jogging_in_place
4,0.10376,1.70923,0.2605,jogging_in_place
4,0.57739,2.3042,0.3186,jogging_in_place
4,1.21021,1.79419,0.19458,jogging_in_place
4,0.51392,1.37207,0.08765,jogging_in_place
4,-0.43848,1.11914,0.20654,jogging_in_place
4,-0.41235,1.10718,0.53516,jogging_in_place
4,0.38062,0.84766,0.27734,jogging_in_place
4,-0.32227,0.65308,-0.07129,jogging_in_place
4,-0.10596,0.36182,-0.02051,jogging_in_place
4,0.43066,1.98853,0.38867,jogging_in_place
4,0.23584,1.23389,-0.01343,jogging_in_place
4,0.04077,0.54663,0.15552,jogging_in_place
4,-0.21484,1.05762,0.13623,jogging_in_place
4,-0.39941,1.30615,0.43384,jogging_in_place
4,0.64844,0.76904,0.22388,jogging_in_place
4,-0.42212,0.01489,-0.15381,jogging_in_place
4,-0.41284,0.98511,-0.06128,jogging_in_place
4,0.28052,2.30811,0.10376,jogging_in_place
4,0.83521,2.55908,0.13818,jogging_in_place
4,0.44409,0.98218,0.06567,jogging_in_place
4,-0.14941,0.33301,0.02246,jogging_in_place
4,0.20483,1.32739,0.38232,jogging_in_place
4,0.31177,1.29663,0.22534,jogging_in_place
4,-0.02783,0.16626,0.02173,jogging_in_place
4,-0.40381,0.54956,-0.17212,jogging_in_place
4,0.16772,1.71558,-0.10547,jogging_in_place
4,0.57324,2.38306,0.04224,jogging_in_place
4,0.43994,1.61304,0.05518,jogging_in_place
4,0.16333,0.77832,0.11401,jogging_in_place
4,-0.19287,0.99414,0.06226,jogging_in_place
4,-0.26831,1.38184,0.34985,jogging_in_place
4,0.32935,0.9668,0.18506,jogging_in_place
4,-0.31641,0.04956,-0.11694,jogging_in_place
4,-0.39453,0.48682,-0.17285,jogging_in_place
4,0.49512,2.55811,0.177,jogging_in_place
4,0.77881,2.28076,0.18481,jogging_in_place
4,0.55444,0.97168,0.19116,jogging_in_place
4,-0.05493,0.57788,0.12549,jogging_in_place
4,-0.15576,1.51147,0.04663,jogging_in_place
4,-0.3623,1.05103,0.33179,jogging_in_place
4,0.21509,0.75854,0.12061,jogging_in_place
4,-0.43042,-0.31079,-0.11304,jogging_in_place
4,-0.04468,1.38599,-0.08228,jogging_in_place
4,0.45117,3.0752,0.13013,jogging_in_place
4,0.76611,1.35059,-0.0293,jogging_in_place
4,0.75854,0.52222,0.06104,jogging_in_place
4,0.13135,1.1499,0.12769,jogging_in_place
4,-0.33813,1.87476,0.44434,jogging_in_place
4,-0.38745,0.64893,0.49805,jogging_in_place
4,-0.00342,0.39844,-0.12646,jogging_in_place
4,-0.33862,0.66577,-0.1814,jogging_in_place
4,0.2356,1.59717,0.14087,jogging_in_place
4,0.59399,2.44263,0.34399,jogging_in_place
4,0.44336,1.66553,0.30054,jogging_in_place
4,0.11304,0.87378,0.22046,jogging_in_place
4,-0.31738,1.46362,0.20654,jogging_in_place
4,-0.62476,0.88306,0.40527,jogging_in_place
4,0.38257,0.80859,0.18921,jogging_in_place
4,-0.20752,-0.00952,0.03125,jogging_in_place
4,0.22314,1.92065,0.02783,jogging_in_place
4,0.69214,2.17676,-0.00659,jogging_in_place
4,0.34692,1.09937,-0.00049,jogging_in_place
4,-0.0083,0.83081,0.05444,jogging_in_place
4,-0.33887,1.53979,0.19922,jogging_in_place
4,-0.50122,0.56396,0.62354,jogging_in_place
4,0.34521,0.67383,0.14868,jogging_in_place
4,-0.44043,0.15625,-0.15454,jogging_in_place
4,-0.04077,1.13525,0.00879,jogging_in_place
4,0.42773,2.45459,0.11182,jogging_in_place
4,0.72339,2.32007,-0.0564,jogging_in_place
4,0.448,0.82202,0.06519,jogging_in_place
4,-0.10498,0.46167,0.06763,jogging_in_place
4,0.0564,1.58008,0.1228,jogging_in_place
4,-0.2605,0.8811,0.34668,jogging_in_place
4,0.24365,0.42749,0.0979,jogging_in_place
4,-0.16724,0.86035,-0.11353,jogging_in_place
4,0.271,2.03809,-0.04199,jogging_in_place
4,0.41748,2.04517,0.11523,jogging_in_place
4,0.6189,1.46924,0.05249,jogging_in_place
4,0.29102,0.56494,0.02759,jogging_in_place
4,0.11768,1.19653,0.11865,jogging_in_place
4,-0.42505,1.40771,0.45972,jogging_in_place
4,0.18945,1.01147,0.21899,jogging_in_place
4,0.01099,-0.24048,-0.13062,jogging_in_place
4,-0.2854,0.198,-0.10791,jogging_in_place
4,0.41211,2.60425,0.03857,jogging_in_place
4,1.01294,2.82227,-0.12354,jogging_in_place
4,0.5249,0.82349,-0.01172,jogging_in_place
4,0.13574,0.42993,0.10303,jogging_in_place
4,-0.08716,1.77979,0.11084,jogging_in_place
4,-0.69556,0.88452,0.29028,jogging_in_place
4,0.42773,0.80029,0.09644,jogging_in_place
4,-0.09204,0.01123,-0.19409,jogging_in_place
4,0.03735,1.24609,-0.15259,jogging_in_place
4,0.54858,2.29126,0.07837,jogging_in_place
4,0.91577,2.11768,0.11938,jogging_in_place
4,0.51123,0.74438,0.11157,jogging_in_place
4,-0.18018,0.33228,0.0415,jogging_in_place
4,0.32031,2.21094,0.21777,jogging_in_place
4,-0.146,1.198,0.28271,jogging_in_place
4,-0.10596,0.02734,-0.00781,jogging_in_place
4,-0.17749,-0.04883,-0.09424,jogging_in_place
4,0.18677,2.17212,0.15771,jogging_in_place
4,0.8457,2.27246,0.2085,jogging_in_place
4,0.65918,1.09888,-0.01465,jogging_in_place
4,0.02783,1.0166,0.01294,jogging_in_place
4,-0.41699,1.57056,0.55103,jogging_in_place
4,0.24585,1.31274,0.23218,jogging_in_place
4,0.23535,0.16138,-0.41626,jogging_in_place
4,0.69019,0.44946,-0.21094,jogging_in_place
4,0.81055,1.79102,-0.42212,jogging_in_place
4,1.03735,1.31128,-0.5752,jogging_in_place
4,0.36987,0.63916,-0.43359,jogging_in_place
4,0.47974,0.17725,-0.30151,null
4,0.44092,0.45996,-0.69946,null
4,0.44385,0.47412,-0.96362,null
4,0.54492,0.41992,-0.71802,null
4,0.60864,0.36572,-0.66333,null
4,0.61011,0.33325,-0.68628,null
4,0.65527,0.30786,-0.65649,null
4,0.71118,0.31323,-0.71606,null
4,0.68115,0.24707,-0.69214,null
4,0.66211,0.23218,-0.72998,null
4,0.64819,0.25537,-0.74951,null
4,0.65283,0.24658,-0.73804,null
4,0.62769,0.19092,-0.78345,null
4,0.62988,0.23462,-0.7793,null
4,0.58398,0.25,-0.77832,null
4,0.63794,0.1731,-0.69751,null
4,0.63428,0.27197,-0.75903,null
4,0.62329,0.27856,-0.77734,null
4,0.58838,0.24463,-0.771,null
4,0.59131,0.21851,-0.71655,null
4,0.552,0.27051,-0.75903,null
4,0.49561,0.46582,-0.81934,null
4,0.51001,0.41113,-0.68506,null
4,0.59058,0.47485,-0.59985,null
4,0.65698,0.5752,-0.50342,null
4,0.65796,0.73389,-0.51538,null
4,0.63062,0.77441,-0.52417,null
4,0.60938,0.72827,-0.50732,null
4,0.55249,0.71436,-0.53149,null
4,0.54565,0.71167,-0.50122,null
4,0.53687,0.70386,-0.48413,null
4,0.49878,0.70435,-0.51855,null
4,0.5415,0.72046,-0.46216,null
4,0.54077,0.75952,-0.43677,null
4,0.5459,0.78809,-0.46704,null
4,0.54321,0.80127,-0.43799,null
4,0.54004,0.77148,-0.41479,null
4,0.52271,0.80273,-0.40308,null
4,0.52588,0.78589,-0.33423,null
4,0.52515,0.80127,-0.29565,null
4,0.53271,0.8479,-0.26611,null
4,0.59058,0.89844,-0.21704,null
4,0.4895,0.93164,-0.23975,null
4,0.46631,0.88721,-0.29272,null
4,0.45654,0.86328,-0.23999,null
4,0.37891,0.9353,-0.2688,null
4,0.36157,0.95874,-0.27124,null
4,0.3645,0.91602,-0.29834,null
4,0.42505,0.86621,-0.31787,null
4,0.45386,0.86841,-0.27417,null
4,0.43433,0.88867,-0.26147,null
4,0.45557,0.86426,-0.26587,null
4,0.45264,0.85718,-0.28711,null
4,0.4104,0.88379,-0.31177,null
4,0.40552,0.86938,-0.31177,null
4,0.4541,0.88135,-0.29932,null
4,0.49268,0.87134,-0.26221,null
4,0.55762,0.91992,-0.2937,null
4,0.48267,1.00293,-0.25122,null
4,0.46533,0.82227,-0.21338,null
4,0.45166,0.8501,-0.22485,null
4,0.46362,0.90601,-0.12793,null
4,0.44263,0.93457,-0.12549,null
4,0.44702,0.87769,-0.1394,null
4,0.47437,0.9104,-0.17651,null
4,0.47754,0.92969,-0.17334,null
4,0.48267,0.92847,-0.17017,null
4,0.50757,0.87256,-0.10864,null
4,0.49561,0.84985,-0.10913,null
4,0.52271,0.81836,-0.0708,null
4,0.55322,0.99609,-0.0874,null
4,0.49951,0.7561,-0.17505,null
4,0.42432,1.04712,-0.18188,null
4,0.43066,0.91943,-0.07349,null
4,0.46606,0.90601,-0.15015,null
4,0.48486,0.91016,-0.18506,null
4,0.49878,0.89771,-0.19507,null
4,0.49927,0.86743,-0.15112,null
4,0.51855,0.82861,-0.10522,null
4,0.53809,0.8811,-0.12695,null
4,0.51831,0.96265,-0.19067,null
4,0.5481,1.02417,-0.1958,null
4,0.4978,1.15942,-0.12451,null
4,0.36621,1.02661,-0.05444,null
4,0.34521,0.81958,0.00854,null
4,0.24976,0.90161,-0.073,null
4,0.17554,0.98291,-0.11328,null
4,0.27319,0.8833,-0.1897,null
4,0.33691,0.8916,-0.17676,null
4,0.44092,0.95166,-0.15039,null
4,0.50708,0.92334,-0.13599,null
4,0.50073,0.9812,-0.14966,null
4,0.45703,1.06958,-0.14209,null
4,0.42676,1.04224,-0.14966,null
4,0.22119,1.07788,-0.13159,null
4,0.16479,0.87378,-0.19946,null
4,0.09033,1.04199,-0.10352,null
4,-0.02539,1.0437,-0.12158,null
4,0.09985,0.9436,-0.14551,null
4,0.16626,1.01001,-0.11938,null
4,0.12305,1.09497,-0.12988,null
4,0.10815,0.99365,-0.14185,null
4,0.11108,0.99194,-0.12524,null
4,0.10547,1.0105,-0.12793,null
4,0.07983,1.04395,-0.1543,null
4,0.04224,1.00415,-0.14746,null
4,0.01929,0.98657,-0.12842,null
4,0.0166,1.00049,-0.09424,null
4,0.04639,1.00195,-0.09619,null
4,0.04297,1.00415,-0.1145,null
4,0.05811,1.00659,-0.1333,null
4,0.07886,0.98926,-0.14355,null
4,0.06372,1.05566,-0.13501,null
4,0.05835,1.03052,-0.14673,null
4,0.04346,0.99902,-0.1543,null
4,0.04565,0.99829,-0.15234,null
4,0.05347,1.01343,-0.14404,null
4,0.05005,1.00781,-0.14917,null
4,0.04932,1.00586,-0.1709,null
4,0.05542,1.00073,-0.16626,null
4,0.05273,1.00562,-0.16528,null
4,0.05029,1.01953,-0.16821,null
4,0.04077,1.01074,-0.1748,null
4,0.04248,0.98926,-0.17188,null
4,0.05322,0.98853,-0.16528,null
4,0.06104,1.00928,-0.16357,null
4,0.05176,1.01782,-0.17505,null
4,0.03369,1.00757,-0.18726,null
4,0.03149,1.01416,-0.18091,null
4,0.03296,0.99854,-0.18335,null
4,0.04761,0.99341,-0.18604,null
4,0.0481,1.01123,-0.18628,null
4,0.04663,1.00488,-0.19751,null
4,0.04175,0.99463,-0.20581,null
4,0.03979,0.99463,-0.20654,null
4,0.03662,0.99072,-0.20776,null
4,0.0354,0.99731,-0.2085,null
4,0.02612,0.99292,-0.21484,null
4,0.01538,1.0127,-0.21777,null
4,0.01294,0.98975,-0.22559,null
4,0.03809,0.9707,-0.21265,null
4,0.01587,1.01929,-0.21484,null
4,0.00244,0.99609,-0.22656,null
4,0.05957,0.97339,-0.22729,null
4,0.11768,0.97827,-0.20703,null
4,0.21313,1.03955,-0.17725,null
4,0.14331,1.06006,-0.22632,null
4,-0.0105,1.08276,-0.3125,null
4,-0.06177,0.95044,-0.36548,null
4,0.021,0.88428,-0.33496,null
4,0.05127,0.88599,-0.41748,null
4,0.20264,0.96338,-0.47705,null
4,0.2771,0.94702,-0.33447,null
4,0.14966,0.87231,-0.41797,null
4,0.1936,1.00146,-0.34253,null
4,0.2334,0.96533,-0.36206,null
4,0.18726,0.84741,-0.45679,null
4,0.19995,0.88794,-0.50513,null
4,0.21094,0.8584,-0.50195,null
4,0.21021,0.86694,-0.49805,null
4,0.19263,0.84839,-0.50464,null
4,0.19092,0.86108,-0.52075,null
4,0.15503,0.88428,-0.60107,null
4,0.09937,0.78271,-0.68335,null
4,0.09424,0.72754,-0.63916,null
4,0.18848,0.80615,-0.37915,null
4,0.25342,1.04565,-0.41699,null
4,0.12109,0.88916,-0.51123,null
4,0.10303,0.97974,-0.4021,null
4,0.22388,0.96924,-0.25635,null
4,0.34399,1.00366,0.03174,null
4,0.2002,0.94946,-0.12134,null
4,0.24341,1.04419,-0.24951,null
4,0.16675,0.89355,-0.20776,null
4,0.21313,0.96411,-0.21875,null
4,0.21729,0.97363,-0.26831,null
4,0.16431,1.00439,-0.32739,null
4,0.18872,0.98486,-0.30591,null
4,0.14404,0.9458,-0.30786,null
4,0.21997,0.96069,-0.28784,null
4,0.19995,0.97437,-0.30884,null
4,0.1936,0.9668,-0.3186,null
4,0.19336,0.96167,-0.31079,null
4,0.18652,0.96631,-0.33838,null
4,0.18384,0.91089,-0.35034,null
4,0.18848,0.97461,-0.3396,null
4,0.18066,0.95947,-0.34863,null
4,0.16748,0.97266,-0.35425,null
4,0.15332,0.91699,-0.36426,null
4,0.11572,0.97168,-0.4314,null
4,0.23413,0.91382,-0.35059,jumping_jacks
4,0.18726,0.5354,-0.21387,jumping_jacks
4,-0.03076,0.19165,-0.21753,jumping_jacks
4,-0.38794,0.90259,-0.22363,jumping_jacks
4,-0.66626,1.12402,0.11938,jumping_jacks
4,-0.64429,1.11011,0.35425,jumping_jacks
4,-1.01831,0.95093,0.40039,jumping_jacks
4,-1.10327,0.77124,0.21484,jumping_jacks
4,-0.87354,0.59668,0.17065,jumping_jacks
4,-0.36035,0.64673,-0.1499,jumping_jacks
4,-0.96191,1.4292,-0.35181,jumping_jacks
4,-2.5,2.22729,0.27441,jumping_jacks
4,-1.79297,2.16064,0.28955,jumping_jacks
4,-1.13574,1.23169,0.09131,jumping_jacks
4,-1.91504,0.34277,0.23389,jumping_jacks
4,-1.84619,-0.33643,-0.03564,jumping_jacks
4,0.65308,-2.63062,-0.06812,jumping_jacks
4,1.57739,-1.93604,-0.37451,jumping_jacks
4,-0.90918,0.91333,-0.72363,jumping_jacks
4,0.16821,3.25342,1.60645,jumping_jacks
4,-1.01611,1.39453,1.38892,jumping_jacks
4,0.20386,-2.07202,0.18872,jumping_jacks
4,1.62524,-3.67676,-0.02197,jumping_jacks
4,0.44971,-2.15942,-0.04932,jumping_jacks
4,-2.78809,-0.46045,0.01392,jumping_jacks
4,-2.88159,0.01074,0.70215,jumping_jacks
4,-3.59326,0.58472,0.15161,jumping_jacks
4,-1.9668,2.00073,-1.11841,jumping_jacks
4,-2.39844,3.51465,-2.26685,jumping_jacks
4,-3.11255,2.51831,-0.98975,jumping_jacks
4,-1.88843,1.61255,-0.13794,jumping_jacks
4,-1.75781,1.15991,-0.03125,jumping_jacks
4,-2.55518,0.47583,0.15942,jumping_jacks
4,-2.66919,0.29761,0.27832,jumping_jacks
4,-2.14819,0.16821,-0.29297,jumping_jacks
4,0.95386,-5.09424,-0.93677,jumping_jacks
4,-0.71216,-2.89429,-0.86548,jumping_jacks
4,-2.99951,-0.1145,0.16675,jumping_jacks
4,-2.84473,0.76123,0.48218,jumping_jacks
4,-2.50439,0.42505,0.21826,jumping_jacks
4,-2.27368,1.12793,-0.48242,jumping_jacks
4,-2.56519,3.88135,-1.80151,jumping_jacks
4,-2.98047,3.25293,-1.04541,jumping_jacks
4,-1.63428,1.83984,-0.25513,jumping_jacks
4,-2.69531,0.57568,0.31763,jumping_jacks
4,-2.68311,0.41016,0.32813,jumping_jacks
4,-1.5708,-0.09961,0.1311,jumping_jacks
4,1.14038,-5.68237,-0.24048,jumping_jacks
4,-1.64917,-0.95874,0.1543,jumping_jacks
4,-2.92529,0.87402,0.32422,jumping_jacks
4,-2.91211,0.2876,0.3501,jumping_jacks
4,-2.57031,0.6875,0.03149,jumping_jacks
4,-3.146,1.84326,-0.6875,jumping_jacks
4,-3.37744,4.43018,-1.5,jumping_jacks
4,-1.98291,2.92676,0.06909,jumping_jacks
4,-1.30908,1.46411,0.59937,jumping_jacks
4,-3.12744,0.9165,0.24609,jumping_jacks
4,-3.4812,0.35278,0.52417,jumping_jacks
4,-2.44312,0.54272,-0.37939,jumping_jacks
4,0.88525,-6.84839,-0.9502,jumping_jacks
4,-1.24048,-2.74951,-0.16406,jumping_jacks
4,-3.6792,0.56055,-0.19751,jumping_jacks
4,-2.61328,0.12402,0.47168,jumping_jacks
4,-2.64014,0.62598,0.34546,jumping_jacks
4,-2.45923,0.63525,0.25537,jumping_jacks
4,-3.82495,3.09326,-0.19604,jumping_jacks
4,-3.06104,4.97607,-0.36377,jumping_jacks
4,-2.09814,1.91748,0.08228,jumping_jacks
4,-2.46973,1.28149,-0.11353,jumping_jacks
4,-3.38403,0.65308,0.25171,jumping_jacks
4,-3.08765,0.27734,0.38477,jumping_jacks
4,-2.48169,-0.03906,-0.10229,jumping_jacks
4,1.3269,-6.02271,-0.07153,jumping_jacks
4,-0.48535,-2.90552,-0.60205,jumping_jacks
4,-2.83643,-0.46729,-0.06836,jumping_jacks
4,-2.59473,0.51733,0.51953,jumping_jacks
4,-3.25,0.36792,0.42798,jumping_jacks
4,-2.46143,0.82568,0.0415,jumping_jacks
4,-3.31885,2.74829,-0.60205,jumping_jacks
4,-3.13965,5.42554,-0.85693,jumping_jacks
4,-2.38965,2.25562,-0.22461,jumping_jacks
4,-2.40552,1.59766,0.02173,jumping_jacks
4,-3.69336,0.51978,0.1665,jumping_jacks
4,-3.6687,0.27026,0.20703,jumping_jacks
4,-2.93823,0.48584,-0.62451,jumping_jacks
4,0.33813,-5.97559,-1.08569,jumping_jacks
4,-0.49292,-3.37744,-1.07178,jumping_jacks
4,-3.78125,-0.32324,-0.03613,jumping_jacks
4,-2.70215,0.65967,0.40454,jumping_jacks
4,-3.11914,0.61475,0.4165,jumping_jacks
4,-2.65845,0.89331,0.27637,jumping_jacks
4,-3.31494,3.53125,0.4917,jumping_jacks
4,-3.05322,5.93872,0.59473,jumping_jacks
4,-2.28149,1.31445,0.25391,jumping_jacks
4,-3.14063,0.66919,0.43018,jumping_jacks
4,-2.84839,0.36768,0.34863,jumping_jacks
4,-2.50879,0.45093,0.11206,jumping_jacks
4,0.85425,-6.53076,0.63135,jumping_jacks
4,-1.15918,-3.08716,0.15869,jumping_jacks
4,-3.73047,0.37598,0.03955,jumping_jacks
4,-2.97485,0.51196,0.51563,jumping_jacks
4,-2.65747,0.61938,0.38208,jumping_jacks
4,-2.80737,2.29346,-0.77051,jumping_jacks
4,-3.30103,4.5708,-3.85767,jumping_jacks
4,-2.33325,1.62085,-1.18335,jumping_jacks
4,-1.78247,1.17725,-0.67114,jumping_jacks
4,-3.26123,0.6228,0.00806,jumping_jacks
4,-3.20874,0.37842,0.20264,jumping_jacks
4,-2.5647,0.29199,0.00488,jumping_jacks
4,0.82715,-5.59644,1.90942,jumping_jacks
4,-0.58618,-3.39795,0.92432,jumping_jacks
4,-2.75391,0.26709,-0.01733,jumping_jacks
4,-2.66357,0.44385,0.05811,jumping_jacks
4,-2.22876,0.52832,0.23706,jumping_jacks
4,-2.21021,0.45508,-0.14355,jumping_jacks
4,-2.86694,2.25757,-1.11353,jumping_jacks
4,-3.02466,4.49683,-2.44287,jumping_jacks
4,-2.25122,2.27783,-0.34253,jumping_jacks
4,-1.75781,1.30859,0.04858,jumping_jacks
4,-3.04834,0.45068,0.31689,jumping_jacks
4,-3.04883,0.3667,0.48901,jumping_jacks
4,-2.77759,0.82373,0.0625,jumping_jacks
4,0.71729,-5.94604,-0.51416,jumping_jacks
4,-0.82373,-3.60181,-0.6106,jumping_jacks
4,-3.16455,-0.22534,-0.13257,jumping_jacks
4,-2.94775,0.78564,0.32739,jumping_jacks
4,-2.74072,0.43286,0.30273,jumping_jacks
4,-2.29102,0.84009,0.27319,jumping_jacks
4,-2.84351,3.20313,0.03979,jumping_jacks
4,-3.03638,5.35571,-0.5415,jumping_jacks
4,-2.07642,2.51147,0.24902,jumping_jacks
4,-2.37451,1.70972,0.27979,jumping_jacks
4,-3.42847,0.42456,0.64819,jumping_jacks
4,-3.28369,0.3479,0.38965,jumping_jacks
4,-2.54761,0.09619,-0.198,jumping_jacks
4,0.84546,-6.08008,-0.54199,jumping_jacks
4,-0.42505,-3.49854,-0.42456,jumping_jacks
4,-3.31128,-0.17505,-0.08667,jumping_jacks
4,-2.61475,0.27954,0.50366,jumping_jacks
4,-2.77466,0.62134,0.32739,jumping_jacks
4,-2.28052,0.89697,0.10303,jumping_jacks
4,-3.68091,3.42651,-0.03638,jumping_jacks
4,-1.75562,1.98047,1.24951,jumping_jacks
4,-2.95093,1.17432,0.79102,jumping_jacks
4,-3.6687,0.38745,0.73877,jumping_jacks
4,-2.96045,0.56274,0.18799,jumping_jacks
4,-1.96509,-2.72827,-1.37427,jumping_jacks
4,-0.04614,-5.78247,-0.27612,jumping_jacks
4,-1.48999,-0.99146,0.14868,jumping_jacks
4,-3.29663,1.20581,0.03809,jumping_jacks
4,-2.66382,0.1853,0.61328,jumping_jacks
4,-2.41479,0.64453,0.26587,jumping_jacks
