sbj_id,acc_x,acc_y,acc_z,label
7,-0.4563,2.20142,-0.20117,jogging_in_place
7,-0.20776,0.04443,-0.13794,jogging_in_place
7,-0.28638,0.95264,-0.07178,jogging_in_place
7,-0.02588,1.49707,-0.06177,jogging_in_place
7,0.48486,0.24365,0.11182,jogging_in_place
7,-0.17285,0.39868,0.25293,jogging_in_place
7,-0.94849,0.46167,0.16382,jogging_in_place
7,-0.74365,0.42212,-0.3269,jogging_in_place
7,-0.98022,1.21777,-0.37671,jogging_in_place
7,-1.13794,2.49097,-0.21777,jogging_in_place
7,-0.5564,2.22021,-0.32129,jogging_in_place
7,-0.21777,0.47266,-0.37354,jogging_in_place
7,-0.37671,0.28687,-0.198,jogging_in_place
7,-0.47681,0.38062,-0.10327,jogging_in_place
7,0.19336,0.81543,-0.22534,jogging_in_place
7,0.53296,0.69531,-0.06982,jogging_in_place
7,-0.5979,0.63696,0.1062,jogging_in_place
7,-0.97217,0.72021,0.13135,jogging_in_place
7,-0.40552,0.63257,-0.1709,jogging_in_place
7,-0.80322,1.16089,-0.30493,jogging_in_place
7,-1.28052,2.67603,-0.10205,jogging_in_place
7,-0.33252,1.7478,-0.17432,jogging_in_place
7,-0.07642,0.70654,-0.26245,jogging_in_place
7,-0.3335,0.41968,-0.13989,jogging_in_place
7,-0.17896,0.10571,-0.06274,jogging_in_place
7,0.16455,0.9436,-0.14478,jogging_in_place
7,0.73315,0.8064,-0.09961,jogging_in_place
7,0.08984,0.92993,0.08838,jogging_in_place
7,-0.66797,0.59448,-0.04834,jogging_in_place
7,-0.46143,0.17432,-0.20044,jogging_in_place
7,-0.40283,0.146,-0.10815,jogging_in_place
7,-1.81104,1.90454,0.37061,jogging_in_place
7,-1.47583,3.06567,0.40405,jogging_in_place
7,-0.38477,1.22754,-0.09351,jogging_in_place
7,-0.30786,0.30225,-0.20435,jogging_in_place
7,-0.33325,0.28564,-0.05542,jogging_in_place
7,0.7959,0.83203,0.01123,jogging_in_place
7,0.69775,0.47192,0.21875,jogging_in_place
7,-0.83154,0.35205,0.02563,jogging_in_place
7,-1.21191,0.64722,-0.02881,jogging_in_place
7,-0.60522,0.67725,-0.15747,jogging_in_place
7,-1.08276,1.54565,-0.10132,jogging_in_place
7,-1.76245,2.46777,0.08008,jogging_in_place
7,-0.58569,1.8584,-0.26318,jogging_in_place
7,-0.09717,0.36792,-0.31885,jogging_in_place
7,-0.34399,-0.01904,-0.14429,jogging_in_place
7,-0.31128,0.51123,-0.07397,jogging_in_place
7,0.43433,0.75586,-0.08887,jogging_in_place
7,0.97461,0.20654,-0.05811,jogging_in_place
7,-0.15063,0.46826,0.08862,jogging_in_place
7,-1.22168,0.64526,0.19897,jogging_in_place
7,-0.81421,0.70801,-0.21411,jogging_in_place
7,-0.73193,1.4646,-0.50635,jogging_in_place
7,-1.85864,2.56958,-0.4458,jogging_in_place
7,-0.35498,1.86084,-0.28174,jogging_in_place
7,0.21313,0.11597,-0.25879,jogging_in_place
7,-0.34619,-0.00122,-0.47803,jogging_in_place
7,-0.0144,0.29468,-0.19653,jogging_in_place
7,0.34253,0.71802,0.13135,jogging_in_place
7,0.78125,0.57983,0.14673,jogging_in_place
7,-0.36987,0.72949,0.18945,jogging_in_place
7,-1.19214,1.05835,0.1001,jogging_in_place
7,-0.58081,1.16919,-0.27466,jogging_in_place
7,-0.37476,0.97437,-0.33081,jogging_in_place
7,-0.92432,2.36377,-0.16992,jogging_in_place
7,-0.20972,2.47852,0.00122,jogging_in_place
7,0.0188,0.53296,-0.09106,jogging_in_place
7,-0.3667,0.05957,-0.15527,jogging_in_place
7,-0.24805,0.46948,-0.07153,jogging_in_place
7,0.10059,0.84692,-0.03809,jogging_in_place
7,-0.34692,0.62817,0.21899,jogging_in_place
7,-1.02295,0.84448,0.29932,jogging_in_place
7,-0.42188,0.75366,0.06885,jogging_in_place
7,-0.7688,0.76953,0.06226,jogging_in_place
7,-1.55859,1.81665,0.21899,jogging_in_place
7,-0.55542,2.22949,0.1731,jogging_in_place
7,-0.12402,1.07495,-0.11548,jogging_in_place
7,-0.35083,0.4375,-0.19727,jogging_in_place
7,-0.23462,0.59155,-0.04053,jogging_in_place
7,-0.16895,0.86816,0.1062,jogging_in_place
7,0.40674,0.34888,0.07886,jogging_in_place
7,-0.13501,0.54492,0.24976,jogging_in_place
7,-1.13281,1.04614,0.25757,jogging_in_place
7,-0.76538,0.83057,0.0415,jogging_in_place
7,-0.33594,0.50391,-0.24341,jogging_in_place
7,-1.427,1.3208,-0.23364,jogging_in_place
7,-1.14795,2.70264,-0.00439,jogging_in_place
7,-0.23853,1.3252,-0.1687,jogging_in_place
7,-0.13867,0.09619,-0.22192,jogging_in_place
7,-0.04834,0.15479,-0.15356,jogging_in_place
7,0.24609,0.94116,-0.04565,jogging_in_place
7,-0.05493,1.68652,0.31787,jogging_in_place
7,-0.10596,0.76001,0.18262,jogging_in_place
7,-0.55591,0.32788,0.10376,jogging_in_place
7,-0.62012,0.65576,0.09229,jogging_in_place
7,-0.42065,0.48975,-0.25879,jogging_in_place
7,-1.39771,1.29321,-0.125,jogging_in_place
7,-0.93774,2.44775,0.20068,jogging_in_place
7,-0.36987,1.78833,0.07935,jogging_in_place
7,-0.28271,0.6355,-0.14209,jogging_in_place
7,-0.42114,0.38672,-0.08691,jogging_in_place
7,-0.35986,0.55396,-0.21411,jogging_in_place
7,0.32739,1.14209,-0.11768,jogging_in_place
7,-0.05591,0.21606,0.11133,jogging_in_place
7,-0.95117,0.40845,-0.06299,jogging_in_place
7,-0.62329,0.17993,-0.40332,jogging_in_place
7,-0.73511,0.62817,-0.37109,jogging_in_place
7,-1.34058,2.80933,-0.03052,jogging_in_place
7,-0.80396,2.48242,-0.11768,jogging_in_place
7,-0.28589,0.51172,-0.39062,jogging_in_place
7,-0.33984,0.09644,-0.28589,jogging_in_place
7,-0.1228,0.08667,-0.18677,jogging_in_place
7,0.25317,0.5542,-0.16357,jogging_in_place
7,0.96167,1.29443,0.10059,jogging_in_place
7,-0.10376,0.99487,0.27734,jogging_in_place
7,-0.87622,0.39258,0.16284,jogging_in_place
7,-0.33521,0.4248,-0.15356,jogging_in_place
7,-0.7041,0.46948,-0.33032,jogging_in_place
7,-1.42041,2.37964,0.03662,jogging_in_place
7,-0.81006,2.75708,0.26099,jogging_in_place
7,-0.10718,0.89551,0.04932,jogging_in_place
7,-0.33789,0.3147,-0.10303,jogging_in_place
7,-0.37524,0.61035,-0.02856,jogging_in_place
7,-0.04053,1.04688,-0.11548,jogging_in_place
7,0.75269,0.03052,0.12988,jogging_in_place
7,-0.38501,0.19092,0.31323,jogging_in_place
7,-1.17578,0.93164,0.17188,jogging_in_place
7,-0.63599,0.56592,-0.13013,jogging_in_place
7,-0.80933,0.91162,-0.50903,jogging_in_place
7,-1.26001,2.22314,-0.45435,jogging_in_place
7,-0.43335,2.38525,-0.29297,jogging_in_place
7,-0.07715,0.95898,-0.33911,jogging_in_place
7,-0.35303,0.08496,-0.16162,jogging_in_place
7,-0.14819,0.29932,-0.11987,jogging_in_place
7,-0.08423,0.7876,-0.17383,jogging_in_place
7,0.88818,0.67578,0.03687,jogging_in_place
7,0.07812,0.4458,0.15015,jogging_in_place
7,-1.0481,0.83228,0.06934,jogging_in_place
7,-0.5686,0.80371,-0.00317,jogging_in_place
7,-1.19482,2.3374,-0.00317,jogging_in_place
7,-0.51855,2.64819,-0.05615,jogging_in_place
7,0.08911,1.10767,-0.20386,jogging_in_place
7,-0.38452,0.57983,-0.16992,jogging_in_place
7,-0.49683,0.37134,-0.04688,jogging_in_place
7,-0.17529,0.65649,-0.03589,jogging_in_place
7,1.02075,0.24756,-0.09814,jogging_in_place
7,0.69556,-0.07617,0.08179,jogging_in_place
7,-1.26538,0.17017,0.25562,null
7,-1.03271,0.58862,0.13843,null
7,-0.39502,0.57544,-0.02979,null
7,-1.91553,-0.19604,0.41211,null
7,-2.45972,1.57886,1.73022,null
7,-0.32788,1.28711,0.35376,null
7,-0.40967,-0.17456,-0.21362,null
7,-1.68091,0.55518,0.24268,null
7,-0.60205,0.16919,0.16504,null
7,-1.31519,0.62524,0.44043,null
7,-1.26611,0.23389,-0.05151,null
7,-0.69385,-0.02393,0.12207,null
7,-0.91504,0.30029,0.02173,null
7,-0.77271,0.13818,0.03418,null
7,-0.93896,0.28345,-0.03784,null
7,-1.05664,0.20728,0.03662,null
7,-1.02539,0.26904,0.00269,null
7,-0.85376,0.17529,0.07642,null
7,-1.07593,0.22876,0.09912,null
7,-1.05054,0.229,0.12891,null
7,-0.9751,0.31421,0.16089,null
7,-1.02588,0.31567,0.13135,null
7,-1.01489,0.24097,0.14258,null
7,-0.99219,0.27222,0.12988,null
7,-1.04565,0.1499,0.06396,null
7,-0.98267,-0.09277,-0.06226,null
7,-1.05078,-0.3501,-0.30444,null
7,-1.04443,-0.51343,-0.25195,null
7,-0.96509,-0.12817,-0.13062,null
7,-0.90918,0.26367,-0.1272,null
7,-0.88184,0.35547,-0.02954,null
7,-0.89648,0.30615,0.01514,null
7,-0.94775,0.03394,0.07373,null
7,-1.05103,-0.07373,0.21289,null
7,-0.98218,-0.11401,0.29443,null
7,-1.01611,-0.09839,0.27637,null
7,-1.0686,-0.12012,0.35107,null
7,-1.02368,-0.07227,0.28271,null
7,-0.97754,-0.0061,0.20972,null
7,-0.94019,-0.02319,0.21753,null
7,-1.00806,-0.01807,0.34839,null
7,-0.99194,0.04956,0.39673,null
7,-1.17847,0.02319,0.08545,null
7,-1.09766,0.40063,-0.3728,null
7,-0.73413,0.42798,-0.32812,null
7,-0.89771,0.1875,0.03467,null
7,-1.11523,0.23608,0.21533,null
7,-1.00562,0.03638,0.16431,null
7,-0.94434,0.03662,0.10327,null
7,-0.94092,0.11987,0.13916,null
7,-0.77954,0.14673,0.10181,null
7,-0.81348,0.14917,0.14453,null
7,-1.02148,0.17944,0.10425,null
7,-1.20923,0.28125,0.03369,null
7,-1.22559,0.19507,0.09106,null
7,-1.04736,-0.00952,0.10181,null
7,-1.00391,0.06421,0.04004,null
7,-1.05566,0.18774,0.07007,null
7,-0.86157,0.29541,0.14185,null
7,-1.0,0.39258,0.0708,null
7,-0.98657,0.28247,0.03394,null
7,-1.03369,0.11328,0.05835,null
7,-1.14185,-0.29028,-0.19141,null
7,-1.0686,-1.104,-0.20581,null
7,-1.70752,1.06494,-0.40698,null
7,-2.41333,2.58545,0.00171,null
7,-1.44214,0.92139,0.49634,null
7,-0.2561,-0.70874,0.64844,null
7,-0.1626,-0.93799,0.83984,null
7,-0.39331,-0.12695,0.54102,null
7,-0.8877,0.51343,0.3728,null
7,-1.5459,0.59888,0.0459,null
7,-2.7063,0.73364,0.27954,null
7,-1.91528,1.48975,-0.31714,null
7,-1.35059,0.07495,-0.49829,null
7,-1.06201,-0.01807,-0.22437,null
7,-0.70679,0.46069,-0.10156,null
7,-1.1311,0.12134,0.21484,null
7,-0.95557,0.22583,0.1709,null
7,-1.06079,0.12231,0.22168,null
7,-0.91138,0.33594,0.10083,null
7,-0.96948,0.24146,0.11279,null
7,-0.90283,0.16626,-0.00122,null
7,-0.95752,0.08423,-0.0022,null
7,-0.98584,0.1582,-0.09009,null
7,-1.13721,0.20386,-0.36572,null
7,-1.05273,0.39966,-0.15967,null
7,-0.9353,0.2688,0.07617,null
7,-0.97241,0.08081,0.03125,null
7,-0.9834,0.17603,0.08691,null
7,-1.01001,0.27661,0.1897,null
7,-1.02148,1.3186,0.55835,null
7,-0.44946,0.48755,0.30688,null
7,-0.31689,0.43872,0.33105,null
7,-0.35254,0.40796,0.39258,null
7,-0.39233,0.71143,0.55176,null
7,-0.26489,0.896,0.49365,null
7,-0.23145,1.5752,0.53979,null
7,-0.0498,0.80786,1.00269,null
7,-0.1377,-1.17529,-0.13843,null
7,-0.70093,0.48804,-0.82861,null
7,-0.66919,0.30981,-0.19434,null
7,-0.98608,-0.37061,0.06592,null
7,-1.53931,0.73242,0.0874,null
7,-1.32153,0.38794,-0.06885,null
7,-1.12476,0.198,0.00977,null
7,-1.0498,0.08765,-0.05078,null
7,-0.93433,0.30933,-0.07422,null
7,-0.95728,0.23145,-0.10132,null
7,-1.06519,0.302,-0.06836,null
7,-1.08911,0.13354,-0.07715,null
7,-1.06909,0.10327,-0.02979,null
7,-0.99731,-0.01123,0.02881,null
7,-0.92627,-0.21973,0.03296,null
7,-0.9812,0.02417,0.02783,null
7,-0.99536,0.29346,0.03442,null
7,-0.93018,0.18774,0.01074,null
7,-0.94946,0.15259,0.00098,null
7,-0.9873,0.17944,-0.01929,null
7,-1.01587,0.16455,-0.07959,null
7,-1.01904,0.2207,-0.10474,null
7,-1.03198,0.11279,-0.10986,null
7,-1.1145,-0.22217,-0.06543,null
7,-1.07349,0.12427,-0.0603,null
7,-0.84204,0.61523,-0.48926,null
7,-0.78784,1.22021,-0.69092,null
7,-1.94385,2.62793,0.88477,jumping_jacks
7,-0.58203,1.27979,0.41992,jumping_jacks
7,-0.85645,0.59058,0.3584,jumping_jacks
7,-0.88525,0.30444,0.47412,jumping_jacks
7,-0.73218,0.30493,0.21924,jumping_jacks
7,-0.82056,-1.96021,-0.21216,jumping_jacks
7,-0.91089,-3.61792,-0.26489,jumping_jacks
7,-1.54224,-1.29199,0.69702,jumping_jacks
7,-2.99048,1.81885,1.89453,jumping_jacks
7,-2.71167,1.75977,2.01953,jumping_jacks
7,-2.30933,1.41064,1.78076,jumping_jacks
7,-1.00342,3.50854,1.4519,jumping_jacks
7,-2.37915,5.0498,1.94849,jumping_jacks
7,-3.05835,3.11719,2.38501,jumping_jacks
7,-1.81348,1.4563,1.29126,jumping_jacks
7,-2.2373,1.08936,0.95264,jumping_jacks
7,-1.65112,1.3103,0.82397,jumping_jacks
7,-1.81201,1.55493,0.5105,jumping_jacks
7,-1.28979,-3.02979,0.17993,jumping_jacks
7,-1.271,-4.18018,0.25781,jumping_jacks
7,-1.6665,-0.573,0.66895,jumping_jacks
7,-2.18066,2.38989,1.41016,jumping_jacks
7,-1.60547,1.78638,1.40747,jumping_jacks
7,-1.64746,0.63135,1.41626,jumping_jacks
7,-1.80371,2.88403,2.23535,jumping_jacks
7,-1.70386,4.95386,3.0022,jumping_jacks
7,-2.24731,3.10815,2.98633,jumping_jacks
7,-1.69482,1.25757,1.39282,jumping_jacks
7,-1.81079,1.12012,0.88159,jumping_jacks
7,-1.7478,0.8396,0.86914,jumping_jacks
7,-1.46289,1.23315,0.7229,jumping_jacks
7,-1.1604,-1.91138,0.06152,jumping_jacks
7,-0.89111,-3.80664,-0.33472,jumping_jacks
7,-1.37622,-1.15649,0.45239,jumping_jacks
7,-1.93848,1.64844,1.39404,jumping_jacks
7,-1.57397,0.92944,0.75879,jumping_jacks
7,-1.36914,2.22778,0.61646,jumping_jacks
7,-2.02173,4.58154,0.99097,jumping_jacks
7,-2.75781,3.80566,1.82251,jumping_jacks
7,-1.81909,1.89209,1.11377,jumping_jacks
7,-2.0813,1.28638,0.81299,jumping_jacks
7,-1.81421,0.71338,0.92163,jumping_jacks
7,-1.64453,1.98291,0.97119,jumping_jacks
7,-2.03857,-0.96948,-0.03516,jumping_jacks
7,-1.44629,-4.06665,-0.26562,jumping_jacks
7,-1.15723,-2.37231,0.36914,jumping_jacks
7,-2.29272,1.4165,1.2168,jumping_jacks
7,-2.2854,2.17603,1.93994,jumping_jacks
7,-1.88965,1.05249,1.07349,jumping_jacks
7,-1.7688,1.83569,0.90942,jumping_jacks
7,-1.31201,4.20044,1.30713,jumping_jacks
7,-2.84082,3.5249,3.66357,jumping_jacks
7,-1.80737,1.12183,2.64624,jumping_jacks
7,-1.39087,0.7876,1.22974,jumping_jacks
7,-1.7373,0.27856,1.31274,jumping_jacks
7,-1.0769,1.18018,1.01953,jumping_jacks
7,-1.43433,0.81934,0.67749,jumping_jacks
7,-1.19922,-2.70825,-1.23975,jumping_jacks
7,-1.58008,-3.74316,-1.10107,jumping_jacks
7,-2.37622,0.25024,1.28687,jumping_jacks
7,-2.08472,2.40308,1.94165,jumping_jacks
7,-1.65112,1.24585,1.35815,jumping_jacks
7,-1.97388,1.59619,1.23096,jumping_jacks
7,-1.21313,3.87231,0.4563,jumping_jacks
7,-2.91602,5.32422,0.84692,jumping_jacks
7,-2.89014,3.81323,1.02222,jumping_jacks
7,-1.81641,1.07544,0.6626,jumping_jacks
7,-1.73755,0.71899,0.80859,jumping_jacks
7,-1.18237,-3.03467,-0.11328,jumping_jacks
7,-0.84204,-3.40942,-0.59375,jumping_jacks
7,-1.41699,-0.44336,0.35181,jumping_jacks
7,-2.26294,2.48657,1.53735,jumping_jacks
7,-1.59424,2.12183,1.30103,jumping_jacks
7,-0.98145,1.13232,1.00781,jumping_jacks
7,-0.78125,3.23633,0.41089,jumping_jacks
7,-1.62378,5.41772,0.60791,jumping_jacks
7,-2.12012,4.14795,1.15112,jumping_jacks
7,-1.27905,1.31763,0.49121,jumping_jacks
7,-1.43311,0.84619,0.64355,jumping_jacks
7,-1.1438,1.14917,0.76807,jumping_jacks
7,-1.09229,1.15234,0.86841,jumping_jacks
7,-1.1792,-0.64526,0.39746,jumping_jacks
7,-1.13135,-3.85132,0.14551,jumping_jacks
7,-1.09399,-2.87939,0.46265,jumping_jacks
7,-2.02271,1.40259,1.03589,jumping_jacks
7,-1.87329,2.62109,1.27173,jumping_jacks
7,-1.06348,1.3335,1.0647,jumping_jacks
7,-1.30835,1.75415,1.28711,jumping_jacks
7,-0.9917,4.72144,1.25562,jumping_jacks
7,-2.44507,5.16577,1.84912,jumping_jacks
7,-1.61401,2.46924,1.09546,jumping_jacks
7,-1.0708,0.80029,0.5293,jumping_jacks
7,-1.44897,0.65063,0.64893,jumping_jacks
7,-0.72681,1.1355,0.48242,jumping_jacks
7,-1.05542,0.81641,0.39648,jumping_jacks
7,-0.77612,-3.28442,0.23071,jumping_jacks
7,-1.40869,-3.76196,0.57275,jumping_jacks
7,-2.33618,1.03833,1.07227,jumping_jacks
7,-1.90576,2.91406,1.38989,jumping_jacks
7,-1.32495,1.83887,1.24902,jumping_jacks
7,-0.96655,1.59692,0.51709,jumping_jacks
7,-2.77905,4.47632,1.99023,jumping_jacks
7,-2.12744,2.66235,1.65283,jumping_jacks
7,-1.33398,1.45654,0.64209,jumping_jacks
7,-1.70264,0.49268,0.7019,jumping_jacks
7,-0.95312,0.93945,0.56519,jumping_jacks
7,-1.13135,0.99902,0.74438,jumping_jacks
7,-1.05322,-1.93262,0.10278,jumping_jacks
7,-1.19141,-4.04077,0.10962,jumping_jacks
7,-1.64624,-1.18018,0.79077,jumping_jacks
7,-2.83984,2.29541,1.73438,jumping_jacks
7,-2.65088,2.41943,2.37915,jumping_jacks
7,-1.82861,1.52124,1.09277,jumping_jacks
7,-0.73755,3.08716,0.48755,jumping_jacks
7,-1.61523,4.48926,1.18188,jumping_jacks
7,-3.45752,3.54663,1.71484,jumping_jacks
7,-2.00684,1.76465,0.79297,jumping_jacks
7,-1.57568,0.8269,0.60132,jumping_jacks
7,-1.45435,1.2229,1.12793,jumping_jacks
7,-1.3938,1.39795,0.95898,jumping_jacks
7,-1.4541,-1.01562,0.28369,jumping_jacks
7,-0.67505,-3.6123,0.97437,jumping_jacks
7,-0.97046,-1.96753,1.12524,jumping_jacks
7,-2.34277,1.41943,0.87598,jumping_jacks
7,-2.54712,2.50806,1.6106,jumping_jacks
7,-1.86523,1.89868,1.15894,jumping_jacks
7,-1.1062,1.87134,0.62988,jumping_jacks
7,-1.19385,4.65967,-0.06714,jumping_jacks
7,-3.19336,4.21387,1.20679,jumping_jacks
7,-1.9646,2.15698,1.28345,jumping_jacks
7,-1.05127,0.97705,0.51318,jumping_jacks
7,-1.67603,1.18579,0.90918,jumping_jacks
7,-1.30273,1.39258,0.8125,jumping_jacks
7,-1.2041,0.1748,0.9043,jumping_jacks
7,-1.00537,-2.75977,0.72192,jumping_jacks
7,-2.09595,-0.13232,0.91919,jumping_jacks
7,-2.71533,2.21509,1.58276,jumping_jacks
7,-2.06958,1.46533,1.49292,jumping_jacks
7,-1.52466,0.87646,1.03882,jumping_jacks
7,-1.15991,1.70581,1.104,jumping_jacks
7,-2.54419,3.80542,2.16113,jumping_jacks
7,-2.24243,3.396,2.08105,jumping_jacks
7,-0.99976,1.20386,1.06104,jumping_jacks
7,-1.52417,0.91211,0.93457,jumping_jacks
7,-1.26367,0.81128,0.9353,jumping_jacks
7,-1.20239,1.35522,0.94263,jumping_jacks
7,-1.08911,-0.26587,0.41431,jumping_jacks
7,-1.08301,-3.96802,0.30859,jumping_jacks
7,-1.55103,-2.37427,0.69995,jumping_jacks
7,-2.53174,2.67847,1.38135,jumping_jacks
7,-1.79321,2.10181,1.51709,jumping_jacks
7,-1.24487,0.88403,0.99316,jumping_jacks
7,-1.16455,1.82764,0.91333,jumping_jacks
7,-1.55762,4.24536,0.78198,jumping_jacks
7,-2.29297,4.19702,1.15015,jumping_jacks
7,-1.11328,1.9624,0.55615,jumping_jacks
7,-1.06689,0.95093,0.52466,jumping_jacks
7,-1.2627,0.82349,0.85571,jumping_jacks
7,-0.84326,0.8894,0.82568,jumping_jacks
7,-0.81543,0.01025,0.32227,jumping_jacks
7,-0.45996,-3.01025,-0.37036,jumping_jacks
7,-0.87769,-2.62695,-0.15405,jumping_jacks
7,-2.3103,1.55811,1.15112,jumping_jacks
7,-2.00586,2.02637,1.59644,jumping_jacks
7,-1.39209,1.05664,0.93921,jumping_jacks
7,-1.08472,1.29956,0.41187,jumping_jacks
7,-1.35522,3.58154,-0.29468,jumping_jacks
7,-3.36353,3.77295,0.98291,jumping_jacks
7,-2.0542,2.29614,1.37842,jumping_jacks
7,-1.2937,0.59717,0.87549,jumping_jacks
7,-1.09961,1.55493,0.94702,jumping_jacks
7,-1.50537,1.51294,0.48828,jumping_jacks
7,-1.33154,-2.10742,0.00391,jumping_jacks
7,-1.27075,-4.06958,0.47217,jumping_jacks
7,-1.7478,-0.93091,1.1001,jumping_jacks
7,-2.61865,2.64038,1.90356,jumping_jacks
7,-1.79102,1.68945,2.01074,jumping_jacks
7,-1.1897,1.06665,1.17529,jumping_jacks
7,-0.57861,2.81104,0.67041,jumping_jacks
7,-2.28711,4.55859,0.59497,jumping_jacks
7,-2.49146,3.75488,1.03369,jumping_jacks
7,-0.95435,1.31714,0.57935,jumping_jacks
7,-1.24487,0.82886,0.53394,jumping_jacks
7,-0.927,0.8335,0.82397,jumping_jacks
7,-0.85449,0.96851,0.83691,jumping_jacks
7,-0.71167,-0.50342,0.12817,jumping_jacks
7,-0.64551,-3.84937,-0.53735,jumping_jacks
7,-1.28711,-2.69434,0.38037,jumping_jacks
7,-2.65698,2.30957,1.6311,jumping_jacks
7,-1.80103,2.15503,1.71777,jumping_jacks
7,-0.92017,1.00415,1.0708,jumping_jacks
7,-0.75391,2.10596,0.71899,jumping_jacks
7,-0.88525,4.77856,-0.18921,jumping_jacks
7,-1.96655,4.55273,0.52148,jumping_jacks
7,-1.05566,1.75635,0.60986,jumping_jacks
7,-0.729,0.73071,0.38599,jumping_jacks
7,-0.78784,0.69629,0.69922,jumping_jacks
7,-0.56396,1.14307,0.63379,jumping_jacks
7,-1.01855,0.02637,0.52148,jumping_jacks
7,-0.93726,-3.24072,0.71411,jumping_jacks
7,-1.14282,-2.60889,0.99243,jumping_jacks
7,-3.19043,1.68677,0.8374,jumping_jacks
7,-3.16602,2.4585,1.16577,jumping_jacks
7,-0.78247,1.53857,0.53906,jumping_jacks
7,-1.22925,4.6499,-0.69141,jumping_jacks
7,-2.88599,4.28857,-0.30103,jumping_jacks
7,-1.48828,2.04224,0.40576,jumping_jacks
7,-1.42065,1.39868,0.54639,jumping_jacks
7,-1.72339,0.87793,0.89331,jumping_jacks
7,-1.2146,1.16235,0.7229,jumping_jacks
7,-0.95215,-0.47046,0.56006,jumping_jacks
7,-0.49561,-3.2478,1.17798,jumping_jacks
7,-0.83911,-2.24683,0.97192,jumping_jacks
7,-2.16895,1.02563,0.04395,jumping_jacks
7,-2.51831,2.03955,0.53979,jumping_jacks
7,-1.59058,1.71436,0.5957,jumping_jacks
7,-1.09082,1.56982,0.17651,jumping_jacks
7,-0.89282,3.39771,-0.8335,jumping_jacks
7,-2.56934,4.78223,0.55029,jumping_jacks
7,-1.5708,2.67822,1.03638,jumping_jacks
7,-0.88892,0.70557,0.33472,jumping_jacks
7,-1.38428,1.02344,0.75293,jumping_jacks
7,-0.78638,1.09985,0.79614,jumping_jacks
7,-0.93604,1.00659,0.88257,jumping_jacks
7,-0.6062,-2.93652,0.77319,jumping_jacks
7,-1.04907,-3.82788,0.927,jumping_jacks
7,-2.11646,0.60864,0.81079,jumping_jacks
7,-2.13232,2.21118,1.2627,jumping_jacks
7,-1.20776,1.31763,1.33667,jumping_jacks
7,-1.05078,0.69458,1.07007,jumping_jacks
7,-0.75806,2.07007,1.5061,jumping_jacks
7,-1.40698,4.05273,2.71753,jumping_jacks
7,-1.88208,2.50635,2.85522,jumping_jacks
7,-1.12231,0.88965,1.22656,jumping_jacks
7,-1.17407,0.73389,0.8562,jumping_jacks
7,-1.17603,0.85864,1.09888,jumping_jacks
7,-1.0332,1.3396,1.33252,jumping_jacks
7,-1.67798,-4.36548,0.42871,jumping_jacks
7,-2.0708,-1.34302,0.92407,jumping_jacks
7,-1.90088,2.72559,1.88428,jumping_jacks
7,-1.39014,1.65479,1.69775,jumping_jacks
7,-1.25708,0.83228,0.96338,jumping_jacks
7,-1.23853,1.69434,0.92139,jumping_jacks
7,-1.44458,3.31885,1.12744,jumping_jacks
7,-2.3999,3.9165,2.18115,jumping_jacks
7,-1.40869,2.31519,1.44946,jumping_jacks
7,-1.42749,1.07349,0.80298,jumping_jacks
7,-1.66162,0.91309,1.13672,jumping_jacks
7,-0.82397,1.19727,1.46704,jumping_jacks
7,-1.18213,0.31982,0.86084,jumping_jacks
7,-1.80933,-3.0332,-1.24634,jumping_jacks
7,-1.85107,-2.69751,-0.67651,jumping_jacks
7,-2.11499,1.52051,1.80005,jumping_jacks
7,-1.87158,1.81714,2.3894,jumping_jacks
7,-1.25244,0.82568,1.57495,jumping_jacks
7,-0.97705,1.36255,1.38672,jumping_jacks
7,-0.75537,3.10962,1.77271,jumping_jacks
7,-2.35034,3.91772,2.90234,jumping_jacks
7,-1.43848,1.93726,1.86646,jumping_jacks
7,-0.95923,0.96021,0.84155,jumping_jacks
7,-1.64087,1.07568,1.12012,jumping_jacks
7,-1.17725,1.01685,0.79224,jumping_jacks
7,-1.1167,0.59692,0.64453,jumping_jacks
7,-0.91357,-2.85522,0.13232,jumping_jacks
7,-1.24707,-3.49658,0.21484,jumping_jacks
7,-2.20654,0.62817,0.87573,jumping_jacks
7,-2.77197,2.33398,1.45605,jumping_jacks
7,-2.20972,1.49512,1.34521,jumping_jacks
7,-1.38794,1.61353,0.74341,jumping_jacks
7,-0.71021,3.41089,0.18018,jumping_jacks
7,-2.91748,3.90869,1.14551,jumping_jacks
7,-0.9873,1.28979,0.70679,jumping_jacks
7,-1.65723,0.9519,1.03491,jumping_jacks
7,-1.24658,0.99658,1.31445,jumping_jacks
7,-0.95337,0.69824,1.06592,jumping_jacks
7,-1.13623,-1.50879,0.18457,jumping_jacks
7,-1.55908,-3.77905,-0.28076,jumping_jacks
7,-1.36646,-0.81909,1.02368,jumping_jacks
7,-1.3479,2.30176,2.12012,jumping_jacks
7,-1.17822,1.18579,1.49561,jumping_jacks
7,-1.28833,0.83862,0.84326,jumping_jacks
7,-1.54175,2.13623,0.31958,jumping_jacks
7,-2.74585,3.8335,0.00635,jumping_jacks
7,-2.5625,3.25195,0.45361,jumping_jacks
7,-1.33936,1.71558,0.53418,jumping_jacks
