sbj_id,acc_x,acc_y,acc_z,label
8,-2.552,-0.26953,0.38818,walking
8,-2.62939,0.12012,0.11621,walking
8,-2.04932,0.26587,-0.30298,walking
8,-1.59595,0.17651,-1.03589,walking
8,-1.39038,-0.42114,-0.75146,walking
8,-1.99609,0.27856,-0.19043,walking
8,-2.57739,0.58008,0.6416,walking
8,-2.22192,0.4375,0.67139,walking
8,-1.7583,0.46216,0.60059,walking
8,-1.23633,0.35083,0.43115,walking
8,-0.99756,0.32715,0.20435,walking
8,-0.93115,0.25854,0.02734,walking
8,-0.98535,-0.07715,-0.04126,walking
8,-1.24707,-0.20679,-0.33374,walking
8,-2.67578,0.26147,0.23267,walking
8,-3.08228,0.31152,0.33276,walking
8,-2.26709,0.50903,-0.05884,walking
8,-1.37671,0.50757,-0.20752,walking
8,-0.94702,0.81323,-0.31909,walking
8,-1.23779,1.19385,0.18457,walking
8,-1.71924,0.68018,0.78027,walking
8,-1.94312,0.79468,1.03418,walking
8,-1.91333,0.8457,1.3291,walking
8,-1.27319,0.56299,1.01025,walking
8,-0.72607,0.7356,0.65771,walking
8,-0.31641,0.36768,0.61646,walking
8,-0.16309,0.45972,0.52832,walking
8,-0.54712,0.27026,0.3894,walking
8,-1.85718,0.59814,-0.06323,walking
8,-1.73413,-0.58984,-0.12549,walking
8,-1.63989,-0.8335,-0.87183,walking
8,-1.53442,-0.31738,-0.50708,walking
8,-1.25293,0.17285,-0.3938,walking
8,-1.2168,0.45239,-0.177,walking
8,-1.20605,0.67798,0.16162,walking
8,-1.51978,0.521,0.46924,walking
8,-1.69678,0.60303,0.40234,walking
8,-1.89355,0.4563,0.38696,walking
8,-2.1084,0.63696,0.30664,walking
8,-2.05762,0.52783,0.31177,walking
8,-1.62769,0.18823,0.11768,walking
8,-1.0874,-0.0144,0.00537,walking
8,-0.65356,-0.13477,-0.22314,walking
8,-0.86719,-0.21338,-0.1814,walking
8,-1.67358,-0.18286,-0.06934,walking
8,-3.14551,0.26465,0.12012,walking
8,-2.41357,0.54077,-0.28687,walking
8,-1.43213,-0.08252,-0.50537,walking
8,-1.34229,0.71729,-0.18433,walking
8,-1.65723,0.30176,0.35181,walking
8,-1.92627,0.48901,0.58813,walking
8,-2.03027,0.54736,0.77075,walking
8,-1.83008,0.50293,0.57764,walking
8,-1.37231,0.44995,0.33081,walking
8,-1.14087,0.37573,0.41333,walking
8,-0.70972,0.54712,0.073,walking
8,-0.80371,0.50269,-0.15161,walking
8,-1.18408,0.33765,-0.38306,walking
8,-1.75049,0.06421,-0.12402,walking
8,-2.20166,0.25757,-0.28809,walking
8,-1.50195,0.54443,-0.39526,walking
8,-1.32666,0.59668,-0.33252,walking
8,-1.24365,1.0249,-0.06958,walking
8,-1.05176,0.66846,0.4397,walking
8,-1.45361,0.66235,0.4231,walking
8,-1.9519,0.61035,0.53101,walking
8,-1.76489,0.57129,0.63208,walking
8,-1.49609,0.49805,0.64844,walking
8,-1.34839,0.3374,0.48682,walking
8,-0.94678,0.28198,0.27515,walking
8,-0.52295,0.18579,-0.06226,walking
8,-0.62378,0.03003,-0.21313,walking
8,-1.11133,-0.02026,-0.21704,walking
8,-2.04712,-0.33716,-0.18481,walking
8,-2.35938,-0.34912,-0.29199,walking
8,-1.87891,0.10767,-0.68481,walking
8,-1.71338,0.21045,-0.70483,walking
8,-1.50464,0.46753,-0.2627,walking
8,-1.51172,0.49829,0.10107,walking
8,-1.6875,0.31836,0.61255,walking
8,-1.5769,0.19678,0.57861,walking
8,-1.4043,0.32715,0.36353,walking
8,-1.32104,0.34937,0.16553,walking
8,-0.93091,0.57422,0.09155,walking
8,-0.85742,0.66626,0.13379,walking
8,-0.90649,0.55151,0.18188,walking
8,-1.27612,0.62354,-0.11279,walking
8,-2.01172,0.55151,-0.17725,walking
8,-1.81592,-0.35596,-0.16333,walking
8,-1.60352,-0.60156,-0.3125,walking
8,-1.52466,0.13672,-0.35571,walking
8,-1.25293,0.63818,-0.26416,walking
8,-1.13135,0.37964,0.21973,walking
8,-1.61133,0.37524,0.02417,walking
8,-2.05249,0.66919,0.07666,walking
8,-2.17969,0.78613,0.52368,walking
8,-1.75073,0.44653,0.43457,walking
8,-1.36646,0.37305,0.48462,walking
8,-0.66382,0.32666,0.45581,walking
8,-0.37134,0.31421,0.20703,walking
8,-0.48169,0.15552,0.06836,walking
8,-0.79883,0.33032,-0.40332,walking
8,-1.85205,0.56567,-0.14038,walking
8,-2.1687,0.0127,-0.24561,walking
8,-2.03174,-0.19092,-0.50708,walking
8,-2.05542,0.62256,-0.92969,walking
8,-1.47998,0.57178,0.27026,walking
8,-1.22339,-0.01172,0.13672,walking
8,-1.52319,0.75415,0.40747,walking
8,-1.16284,0.98926,0.77319,walking
8,-1.0564,0.08423,0.45288,walking
8,-1.38672,0.10547,0.13306,walking
8,-1.34131,0.39331,0.57715,walking
8,-1.23926,0.12183,0.63037,walking
8,-0.83936,0.32959,0.62085,walking
8,-0.86084,0.59912,0.44946,walking
8,-1.14429,0.5769,0.23389,walking
8,-1.74048,0.7937,0.31812,walking
8,-1.68555,0.77856,0.7417,walking
8,-1.73364,0.16333,0.73511,walking
8,-1.35547,-0.44629,0.30615,walking
8,-0.87329,0.36108,-0.27881,walking
8,-0.70483,1.12231,-0.16797,walking
8,0.12622,1.31128,-0.07593,walking
8,0.18506,1.02173,0.12036,walking
8,0.31494,0.60522,0.31006,walking
8,0.48804,0.59888,0.26123,walking
8,0.45142,0.48315,0.25635,walking
8,0.31055,0.05884,0.34619,walking
8,-0.50366,0.10986,0.34082,walking
8,-2.13672,0.68921,-0.04248,walking
8,-2.02173,0.2417,-0.22925,walking
8,-1.75854,-0.12158,-0.62793,walking
8,-1.63086,-0.42505,-0.56396,walking
8,-1.34351,0.39551,-0.42261,walking
8,-1.07861,0.72559,-0.39893,walking
8,-1.35107,1.0166,-0.26074,walking
8,-1.94019,0.53687,0.55859,walking
8,-2.08374,0.5813,0.64624,walking
8,-1.81445,0.84692,0.44507,walking
8,-1.7749,0.85181,0.52002,walking
8,-1.51221,0.89941,0.62842,walking
8,-1.6189,1.13232,0.75635,walking
8,-2.14648,0.90308,0.86304,walking
8,-1.33057,-0.07886,0.51294,walking
8,-1.27881,0.52637,-0.08252,walking
8,-3.10791,0.04614,-0.15796,walking
8,-2.38867,-1.34106,-0.60449,walking
8,-1.94165,0.17261,-0.45776,walking
8,-1.55054,0.42969,-0.3894,walking
8,-1.07275,0.9856,-0.56128,walking
8,-1.05542,0.64111,0.41553,walking
8,-1.19165,-0.70947,-0.2854,walking
8,-1.88403,0.98193,-0.03101,walking
8,-1.97827,0.58545,0.31274,walking
8,-1.4978,1.54224,-0.63452,walking
8,-1.70508,0.52319,-0.25513,walking
8,-1.68945,-0.06665,0.46558,walking
8,-0.9502,0.04468,0.56006,walking
8,0.18945,-0.19751,0.22949,walking
8,0.0332,-0.13843,-0.51294,walking
8,-0.87061,0.60864,-0.75342,walking
8,-1.69067,0.98486,-0.58838,walking
8,-3.22095,1.76221,-0.02441,walking
8,-1.56616,-0.89307,0.5481,walking
8,-0.8252,-0.45068,-0.19531,walking
8,-0.521,0.61157,-0.28589,walking
8,-0.78638,0.42725,0.03833,walking
8,-1.6499,0.38379,-0.03442,walking
8,-1.67993,0.51196,-0.15967,walking
8,-1.80737,1.29663,-0.4104,walking
8,-1.87427,1.10596,-0.10156,walking
8,-1.64746,0.70459,0.44873,walking
8,-1.03125,0.11475,0.65576,walking
8,0.35742,-0.34399,0.66089,walking
8,-0.28589,0.18579,0.50659,walking
8,-1.96973,0.94019,0.59375,walking
8,-3.3999,1.2605,-0.51953,walking
8,-1.9873,-0.96948,0.98804,walking
8,-1.42749,-0.63037,-0.35181,walking
8,-1.12329,0.14502,-0.2937,walking
8,-1.39966,0.30835,-0.45605,walking
8,-1.93237,0.73999,-1.00342,walking
8,-1.93262,1.46436,-0.88159,walking
8,-1.71704,1.52612,-0.66602,walking
8,-1.71777,0.9231,-0.11011,walking
8,-1.50293,0.50659,0.9104,walking
8,-0.58569,0.40234,1.15234,walking
8,0.01392,0.40601,0.41309,walking
8,-0.30176,0.41504,0.71558,walking
8,-2.02393,0.60596,0.11255,walking
8,-1.27026,1.34912,-1.20557,walking
8,-1.55444,-1.12085,-0.35547,walking
8,-1.45776,0.42773,-0.15918,walking
8,-0.82202,0.65796,0.59888,walking
8,-1.1936,-0.51294,0.10645,walking
8,-1.1936,0.00269,-0.35474,walking
8,-1.32617,0.39941,-0.14575,walking
8,-1.74292,0.4375,-0.28711,walking
8,-2.31274,0.37622,0.12671,walking
8,-1.68433,0.41577,0.84888,walking
8,-0.93433,0.4519,0.90576,walking
8,-0.99854,0.73657,0.25391,walking
8,-0.62939,0.25391,-0.03662,walking
8,-0.36157,0.21191,-0.35718,walking
8,-1.1604,0.30518,-0.56055,walking
8,-2.24878,0.41943,-0.35449,walking
8,-1.76636,-0.33838,-0.33008,walking
8,-1.84351,-0.14746,-0.521,walking
8,-1.31616,0.55591,-0.22778,walking
8,-1.23486,0.60034,-0.32397,walking
8,-1.31738,0.41797,0.29785,walking
8,-1.75415,0.21753,0.21631,walking
8,-1.92236,0.66821,0.22778,walking
8,-1.30884,1.448,0.96851,walking
8,-1.06445,0.44531,0.69873,walking
8,-1.04639,0.68457,0.58569,walking
8,-1.28955,0.63623,0.34766,walking
8,-1.58472,0.47119,0.29297,walking
8,-1.53003,0.05029,-0.19287,walking
8,-1.45972,-0.54761,-0.23413,walking
8,-1.42261,-0.09497,-0.29077,walking
8,-1.50317,-0.05542,0.01709,walking
8,-1.51343,0.04395,0.07495,walking
8,-1.41968,-0.26392,-0.33838,walking
8,-1.75098,0.52539,-0.44019,walking
8,-1.16455,0.09985,0.31689,walking
8,-1.65137,-0.16211,0.0127,walking
8,-2.00415,0.37329,-0.09229,walking
8,-2.5144,0.60742,0.03833,walking
8,-2.33887,0.89648,0.33423,walking
8,-1.62964,0.12158,0.74097,walking
8,-0.89429,0.38086,0.94336,walking
8,-0.84692,0.75171,0.37549,walking
8,-0.71143,0.39771,0.02905,walking
8,-0.71802,-0.13452,-0.25757,walking
8,-1.82227,0.40649,-0.15723,walking
8,-2.41553,-0.42969,0.03882,walking
8,-2.01514,0.06348,-0.14185,walking
8,-1.40991,0.39697,0.1897,walking
8,-1.0459,0.92432,0.10986,walking
8,-0.90894,1.5249,0.06689,walking
8,-1.08447,0.52075,0.2937,walking
8,-1.83398,0.8208,0.54858,walking
8,-2.17114,0.49902,0.90015,walking
8,-1.91992,0.31274,0.61426,walking
8,-1.38452,0.38403,0.44873,walking
8,-1.04053,0.32568,0.21851,walking
8,-0.8562,0.20239,-0.05127,walking
8,-0.55273,0.10059,-0.11816,walking
8,-0.78174,0.60791,-0.16943,walking
8,-1.32178,1.03247,-0.56567,walking
8,-1.66699,0.2644,-0.54858,walking
8,-1.87427,0.52661,-0.52148,walking
8,-1.56958,0.77002,-0.06885,walking
8,-1.16821,0.5188,0.13159,walking
8,-1.06763,0.17944,-0.06763,walking
8,-1.54565,0.43408,0.02319,walking
8,-1.73242,0.60547,0.35498,walking
8,-1.98999,0.5127,0.44336,walking
8,-1.34277,-0.2146,0.96045,walking
8,-0.53662,0.28687,1.07104,walking
8,-0.79614,1.15283,-0.11279,walking
8,-0.42114,-0.21021,-0.16235,walking
8,-0.48706,0.62305,-0.49048,walking
8,-0.60864,0.73633,-0.37915,walking
8,-1.16748,1.13477,-0.56738,walking
8,-1.20142,0.41919,-0.11572,walking
8,-1.01318,-0.04883,-0.40088,walking
8,-0.89307,0.54761,0.38403,walking
8,-0.83057,0.08862,0.56616,walking
8,-0.83228,0.15161,0.35449,walking
8,-0.96729,0.12427,0.23682,walking
8,-1.03857,0.16162,0.31812,walking
8,-0.97266,0.25537,0.76978,walking
8,-0.98584,0.19897,0.52295,walking
8,-0.9292,0.03613,0.15747,walking
8,-1.10327,-0.09863,0.2395,walking
8,-1.27563,-0.1189,0.17285,walking
8,-1.03662,0.23022,-0.00049,walking
8,-1.00171,0.33691,-0.08716,walking
8,-1.00171,0.25708,-0.24731,walking
8,-0.99048,0.2229,-0.23584,walking
8,-1.12158,-0.2688,-0.09863,walking
8,-0.78906,1.19312,-0.14722,walking
8,-0.82812,0.55884,-0.31738,walking
8,-0.68921,0.59546,0.10986,walking
8,-0.79126,0.70264,0.27075,walking
8,-0.73218,0.71606,0.28833,null
8,-0.69897,0.67676,0.39355,null
8,-0.80981,0.57275,0.37427,null
8,-0.79175,0.59692,0.34692,null
8,-0.74805,0.69263,0.22412,null
8,-0.73901,0.62598,0.1001,null
8,-0.72827,0.64062,0.14404,null
8,-0.74585,0.67847,0.14795,null
8,-0.81274,0.61816,0.15088,null
8,-0.82861,0.60083,0.09058,null
8,-0.79272,0.60107,0.00439,null
8,-0.86206,0.55029,0.03125,null
8,-0.84351,0.52808,0.05005,null
8,-0.86279,0.50293,0.1394,null
8,-0.89307,0.44385,0.2146,null
8,-0.94116,0.43652,0.01001,null
8,-0.93237,0.44849,-0.0083,null
8,-0.91943,0.41333,0.10156,null
8,-0.91699,0.4502,0.08447,null
8,-0.94727,0.40674,0.05249,null
8,-0.96851,0.37231,0.07446,null
8,-0.91187,0.29932,0.15088,null
8,-0.92261,0.38135,0.07617,null
8,-0.96313,0.32666,0.1228,null
8,-0.97632,0.34033,0.03418,null
8,-0.95776,0.34473,0.09009,null
8,-0.94775,0.33521,0.10181,null
8,-0.95703,0.3667,0.03711,null
8,-0.95264,0.36499,0.05518,null
8,-0.93774,0.35815,0.07886,null
8,-0.92432,0.37939,0.02393,null
8,-0.94043,0.38062,0.02124,null
8,-0.93359,0.3894,0.04102,null
8,-0.93555,0.4165,0.02661,null
8,-0.92993,0.40918,0.05249,null
8,-0.92651,0.39429,0.02856,null
8,-0.93262,0.38843,0.03833,null
8,-0.93579,0.39355,0.05396,null
8,-0.93335,0.40625,0.0354,null
8,-0.93408,0.4021,0.04468,null
8,-0.93359,0.39697,0.04102,null
8,-0.93164,0.3999,0.04321,null
8,-0.93115,0.39087,0.04834,null
8,-0.92871,0.39575,0.03882,null
8,-0.93335,0.40039,0.04712,null
8,-0.93286,0.40356,0.05249,null
8,-0.92627,0.40723,0.05396,null
8,-0.93164,0.41284,0.04834,null
8,-0.9231,0.41748,0.05176,null
8,-0.92285,0.4082,0.05957,null
8,-0.91821,0.41675,0.04858,null
8,-0.92383,0.427,0.052,null
8,-0.91724,0.42065,0.05713,null
8,-0.92114,0.42578,0.06226,null
8,-0.91284,0.4353,0.05688,null
8,-0.91821,0.43823,0.0625,null
8,-0.91626,0.43774,0.05786,null
8,-0.90869,0.43457,0.0625,null
8,-0.90918,0.43286,0.06641,null
8,-0.90918,0.44287,0.05713,null
8,-0.9104,0.43579,0.0647,null
8,-0.91382,0.44824,0.05908,null
8,-0.90576,0.44873,0.0686,null
8,-0.90845,0.44482,0.06543,null
8,-0.9021,0.43848,0.06592,null
8,-0.90503,0.44409,0.07642,null
8,-0.90479,0.44702,0.08032,null
8,-0.90576,0.43896,0.08691,null
8,-0.90991,0.4458,0.08496,null
8,-0.90381,0.44092,0.08887,null
8,-0.90698,0.44214,0.0896,null
8,-0.90869,0.44849,0.09253,null
8,-0.90674,0.44019,0.08911,null
8,-0.90552,0.44531,0.09204,null
8,-0.90796,0.43921,0.10132,null
8,-0.90723,0.43823,0.09521,null
8,-0.90918,0.44409,0.0918,null
8,-0.9043,0.43994,0.10205,null
8,-0.90186,0.43457,0.09326,null
8,-0.90552,0.43872,0.09521,null
8,-0.90747,0.44434,0.0918,null
8,-0.90649,0.44189,0.09521,null
8,-0.90527,0.44409,0.09375,null
8,-0.90552,0.44751,0.09814,null
8,-0.90576,0.45068,0.09302,null
8,-0.90405,0.44385,0.09644,null
8,-0.90259,0.44263,0.09302,null
8,-0.90601,0.44507,0.09473,null
8,-0.90381,0.44897,0.0896,null
8,-0.90259,0.44824,0.09009,null
8,-0.9021,0.44727,0.09448,null
8,-0.9021,0.44849,0.08569,null
8,-0.90308,0.44727,0.09009,null
8,-0.90479,0.45044,0.08594,null
8,-0.90479,0.44727,0.08398,null
8,-0.90283,0.4397,0.09204,null
8,-0.90503,0.44531,0.09448,null
8,-0.90356,0.44922,0.08984,null
8,-0.90601,0.44189,0.09155,null
8,-0.90454,0.44873,0.09131,null
8,-0.90503,0.44604,0.09448,null
8,-0.90454,0.44604,0.09448,null
8,-0.90234,0.44385,0.08936,null
8,-0.90649,0.44629,0.0918,null
8,-0.90479,0.44043,0.08936,null
8,-0.90186,0.4436,0.09253,null
8,-0.90527,0.44604,0.09277,null
8,-0.90259,0.44873,0.09253,null
8,-0.90186,0.45239,0.08838,null
8,-0.90015,0.44751,0.09229,null
8,-0.90137,0.45483,0.09253,null
8,-0.89648,0.45264,0.09595,null
8,-0.90234,0.46069,0.09424,null
8,-0.89746,0.4541,0.10132,null
8,-0.89453,0.46191,0.09277,null
8,-0.89404,0.46606,0.10107,null
8,-0.89258,0.4624,0.0957,null
8,-0.88916,0.46509,0.09497,null
8,-0.8916,0.45825,0.10913,null
8,-0.89307,0.4751,0.08789,null
8,-0.91895,0.46851,0.06567,null
8,-0.94751,0.59253,0.14233,null
8,-1.25903,0.45703,0.15601,null
8,-1.78711,0.62354,0.65967,null
8,-0.65649,0.64624,0.36963,jogging_in_place
8,0.22046,0.08472,0.15479,jogging_in_place
8,-0.21094,0.31519,-0.2605,jogging_in_place
8,-0.96924,2.40918,0.11572,jogging_in_place
8,0.27124,1.01953,0.13647,jogging_in_place
8,0.83252,0.04028,-0.19458,jogging_in_place
8,0.53857,-0.00757,-0.13965,jogging_in_place
8,0.64844,2.98511,0.01318,jogging_in_place
8,-0.67236,2.65747,-0.01709,jogging_in_place
8,-0.22412,0.16577,-0.05103,jogging_in_place
8,-0.7854,-0.47705,0.09277,jogging_in_place
8,-0.56909,0.00879,-0.04248,jogging_in_place
8,-0.80688,4.53418,0.49707,jogging_in_place
8,0.55078,1.51221,0.09937,jogging_in_place
8,0.93091,0.45605,0.08228,jogging_in_place
8,0.30347,0.21094,-0.3606,jogging_in_place
8,0.81934,0.53833,0.12524,jogging_in_place
8,0.41626,3.45728,0.32568,jogging_in_place
8,-0.1416,0.97217,-0.05176,jogging_in_place
8,-0.14771,0.09424,-0.22729,jogging_in_place
8,-0.63965,-0.46216,0.16064,jogging_in_place
8,-0.5061,-0.1084,0.07349,jogging_in_place
8,-0.84814,4.7981,0.16602,jogging_in_place
8,0.23486,1.73438,-0.19189,jogging_in_place
8,0.84497,0.46289,0.06396,jogging_in_place
8,0.50122,0.04126,-0.28882,jogging_in_place
8,0.51709,-0.3125,0.18018,jogging_in_place
8,0.70312,3.85254,0.76416,jogging_in_place
8,0.29004,2.06665,0.36255,jogging_in_place
8,-0.4917,0.03101,0.05884,jogging_in_place
8,-0.78906,-0.65015,0.05225,jogging_in_place
8,-0.72827,-0.22827,0.11377,jogging_in_place
8,-0.42847,4.70044,0.37988,jogging_in_place
8,1.14697,1.62598,-0.32202,jogging_in_place
8,0.88159,0.53882,-0.11523,jogging_in_place
8,0.54614,-0.06226,0.22461,jogging_in_place
8,1.17554,0.84912,0.67358,jogging_in_place
8,0.53101,3.40967,1.02563,jogging_in_place
8,-0.30835,1.81934,0.68579,jogging_in_place
8,-0.33398,0.43066,0.09375,jogging_in_place
8,-0.42676,-0.29956,-0.1333,jogging_in_place
8,-0.44775,0.41479,0.18091,jogging_in_place
8,-0.2666,2.64868,-0.09351,jogging_in_place
8,-0.30249,2.15723,-0.08862,jogging_in_place
8,0.47632,1.29077,-0.0979,jogging_in_place
8,0.57959,0.45166,0.16064,jogging_in_place
8,0.38525,0.26001,0.11597,jogging_in_place
8,0.75708,1.64453,0.72656,jogging_in_place
8,-0.03149,2.97974,1.29248,jogging_in_place
8,-0.49854,1.35376,0.48608,jogging_in_place
8,-0.57007,0.13477,0.15503,jogging_in_place
8,-0.63721,-0.29712,-0.00659,jogging_in_place
8,-0.38428,-0.2561,-0.27026,jogging_in_place
8,-0.00781,4.32349,0.01147,jogging_in_place
8,0.59863,0.69409,-0.05713,jogging_in_place
8,0.50562,0.31006,0.02148,jogging_in_place
8,0.39893,1.12598,0.10864,jogging_in_place
8,0.27881,3.02319,0.79028,jogging_in_place
8,-0.57373,1.39966,0.35962,jogging_in_place
8,-0.1875,0.01758,-0.00513,jogging_in_place
8,-0.78857,-0.72534,0.21875,jogging_in_place
8,-1.00977,-0.06396,0.20312,jogging_in_place
8,-0.49292,4.59253,0.67896,jogging_in_place
8,0.3606,2.13745,0.52319,jogging_in_place
8,0.44434,0.58325,-0.02954,jogging_in_place
8,0.19238,0.05737,-0.32056,jogging_in_place
8,0.03052,-0.17773,-0.07031,jogging_in_place
8,0.8269,2.78076,0.42627,jogging_in_place
8,0.22412,1.4895,0.03394,jogging_in_place
8,0.21143,0.46973,-0.01123,jogging_in_place
8,-0.73926,-0.12061,0.42554,jogging_in_place
8,-0.27905,-0.08154,0.09497,jogging_in_place
8,-1.59766,2.83032,0.38843,jogging_in_place
8,-0.10938,2.28857,0.25513,jogging_in_place
8,0.73877,1.19043,-0.13965,jogging_in_place
8,0.19336,0.0896,-0.16089,jogging_in_place
8,0.11133,0.12842,0.08472,jogging_in_place
8,0.84937,2.92969,0.66211,jogging_in_place
8,0.14136,1.24243,0.07568,jogging_in_place
8,-0.41846,0.37354,-0.13013,jogging_in_place
8,-0.65552,0.07642,0.24829,jogging_in_place
8,-0.47705,-0.11206,-0.29468,jogging_in_place
8,-0.87842,3.53491,0.77661,jogging_in_place
8,0.13647,1.56958,0.67334,jogging_in_place
8,0.64795,0.63403,0.22534,jogging_in_place
8,0.44849,0.14746,-0.07666,jogging_in_place
8,0.22681,-0.02051,0.01904,jogging_in_place
8,0.83691,3.04858,0.62378,jogging_in_place
8,0.32349,2.16504,0.4209,jogging_in_place
8,-0.08252,0.33667,0.05542,jogging_in_place
8,-0.80273,-0.64746,0.12964,jogging_in_place
8,-0.62134,-0.30396,0.20239,jogging_in_place
8,-1.89575,2.22754,0.35571,jogging_in_place
8,0.03003,3.11499,0.05908,jogging_in_place
8,0.96362,1.21484,0.02075,jogging_in_place
8,0.62939,0.49683,0.05542,jogging_in_place
8,0.28394,-0.03394,-0.08936,jogging_in_place
8,1.00464,3.07104,0.83301,jogging_in_place
8,0.30322,1.58569,0.38086,jogging_in_place
8,-0.14673,0.18408,0.03711,jogging_in_place
8,-0.83423,-0.46069,0.177,jogging_in_place
8,-0.73047,-0.12256,0.02661,jogging_in_place
8,-2.00146,3.48926,0.13794,jogging_in_place
8,-0.01904,2.60815,0.04858,jogging_in_place
8,0.99268,0.82617,0.03149,jogging_in_place
8,0.54395,0.06079,0.11743,jogging_in_place
8,0.19556,0.18604,-0.11914,jogging_in_place
8,0.78394,1.7417,0.38208,jogging_in_place
8,0.79126,2.2002,0.90918,jogging_in_place
8,0.17529,1.02295,0.54321,jogging_in_place
8,-0.1875,-0.07837,0.44336,jogging_in_place
8,-0.86304,-0.18262,0.23633,jogging_in_place
8,-1.27881,2.49048,-0.44019,jogging_in_place
8,-0.59058,2.61328,-0.11401,jogging_in_place
8,0.55566,1.41553,-0.11108,jogging_in_place
8,0.49048,0.55664,0.09668,jogging_in_place
8,0.47046,0.24268,0.12402,jogging_in_place
8,0.76172,1.91577,0.70874,jogging_in_place
8,0.625,2.39648,1.11499,jogging_in_place
8,0.19409,1.12158,0.52832,jogging_in_place
8,-0.39551,0.07568,0.48315,jogging_in_place
8,-0.6936,-0.2644,0.4165,jogging_in_place
8,-0.96191,-0.17236,-0.08203,jogging_in_place
8,-0.53784,4.57251,0.27051,jogging_in_place
8,0.38184,2.25757,-0.18408,jogging_in_place
8,0.60376,0.96313,0.17065,jogging_in_place
8,0.32544,0.16992,0.07007,jogging_in_place
8,0.28906,-0.05811,0.17725,jogging_in_place
8,1.16235,2.83521,0.85059,jogging_in_place
8,0.58643,1.60107,0.90942,jogging_in_place
8,0.16724,0.57837,0.44971,jogging_in_place
8,-0.51147,-0.05615,0.07349,jogging_in_place
8,-0.30371,-0.36572,0.13257,jogging_in_place
8,-0.63135,0.15747,-0.26294,jogging_in_place
8,-1.05811,4.74072,-0.32349,jogging_in_place
8,0.11108,1.7749,-0.43335,jogging_in_place
8,0.59912,0.3833,0.25415,jogging_in_place
8,0.42749,0.17822,-0.27124,jogging_in_place
8,1.16577,1.98364,0.75244,jogging_in_place
8,0.74805,2.60229,1.24878,jogging_in_place
8,-0.08081,1.69678,0.7644,jogging_in_place
8,-0.46118,0.15259,0.49634,jogging_in_place
8,-0.66821,-0.30518,0.34644,jogging_in_place
8,-0.61816,0.0791,-0.08618,jogging_in_place
8,-1.68579,4.11035,0.28125,jogging_in_place
8,0.39185,2.11157,-0.2334,jogging_in_place
8,0.73828,1.08716,0.04028,jogging_in_place
8,0.40479,0.45044,0.09277,jogging_in_place
8,0.40869,-0.02441,0.10083,jogging_in_place
8,0.9585,1.42017,0.58252,jogging_in_place
8,0.75562,2.77246,0.87305,jogging_in_place
8,-0.27271,1.97266,0.60767,jogging_in_place
8,-0.60645,0.11206,0.36499,jogging_in_place
8,-0.55518,-0.49512,0.05664,jogging_in_place
8,-0.66626,-0.3103,-0.13672,jogging_in_place
8,-1.37891,4.82886,0.12183,jogging_in_place
8,0.52856,2.23535,-0.30103,jogging_in_place
8,0.72534,0.56543,-0.07275,jogging_in_place
8,0.58276,0.22632,0.09033,jogging_in_place
8,0.62549,0.70972,0.46851,jogging_in_place
8,0.41333,3.74243,1.44531,jogging_in_place
8,-0.66797,1.7041,0.95142,jogging_in_place
8,-0.79346,0.02686,0.56079,jogging_in_place
8,-0.68286,-0.51709,-0.0127,jogging_in_place
8,-0.59473,-0.76831,-0.39722,jogging_in_place
8,-2.51685,4.8291,-0.65918,jogging_in_place
8,-0.00146,1.74268,-0.66772,jogging_in_place
8,0.71143,0.57275,0.26001,jogging_in_place
8,0.41235,0.39673,-0.0625,jogging_in_place
8,0.48096,0.32642,-0.06201,jogging_in_place
8,0.24243,4.12988,0.98462,jogging_in_place
8,-0.87036,2.44409,0.8645,jogging_in_place
8,-0.83496,0.27173,0.37769,jogging_in_place
8,-0.76196,-0.52612,-0.03125,jogging_in_place
8,-0.6687,-0.92993,-0.18359,jogging_in_place
8,-2.30078,2.10962,0.12109,jogging_in_place
8,0.00415,3.42139,-0.30493,jogging_in_place
8,0.41479,1.30713,-0.32764,jogging_in_place
8,0.60059,0.46997,-0.07617,jogging_in_place
8,0.47949,0.39136,-0.31323,jogging_in_place
8,0.45093,3.09302,0.89526,jogging_in_place
8,-0.57764,3.11987,1.43652,jogging_in_place
8,-0.97046,0.88354,0.80127,jogging_in_place
8,-0.90332,-0.25659,0.15576,jogging_in_place
8,-0.63721,-0.83643,0.06519,jogging_in_place
8,-1.0896,-0.17749,-0.4165,jogging_in_place
8,-1.7417,5.28857,-0.65137,jogging_in_place
8,-0.02148,1.78125,-0.40796,jogging_in_place
8,0.59058,0.28735,0.02417,jogging_in_place
8,0.54419,0.04736,0.11719,jogging_in_place
8,0.44043,0.3042,0.32788,jogging_in_place
8,0.33276,3.87598,0.61621,jogging_in_place
8,-0.03369,2.74951,0.53052,jogging_in_place
8,-0.56079,1.26807,0.5481,jogging_in_place
8,-1.38965,0.01416,0.48169,jogging_in_place
8,-1.06689,-1.27393,0.14136,jogging_in_place
8,-2.05615,-0.10083,0.21826,jogging_in_place
8,-0.23706,5.81494,0.00195,jogging_in_place
8,0.69849,1.59375,-0.31128,jogging_in_place
8,0.41919,1.19507,0.26001,jogging_in_place
8,0.53198,0.22705,0.07886,jogging_in_place
8,0.39771,0.07593,0.17383,jogging_in_place
8,1.18384,3.78857,1.4585,jogging_in_place
