sbj_id,acc_x,acc_y,acc_z,label
4,1.12427,1.75317,-0.00537,jogging_in_place
4,0.46313,0.58545,0.16309,jogging_in_place
4,-0.1311,0.39917,0.10303,jogging_in_place
4,0.12549,1.46729,-0.13354,jogging_in_place
4,0.48022,1.2146,-0.17749,jogging_in_place
4,0.21875,0.60742,-0.06714,jogging_in_place
4,0.07031,0.39575,-0.14429,jogging_in_place
4,0.51782,0.7168,-0.0166,jogging_in_place
4,1.09204,2.09448,-0.14087,jogging_in_place
4,1.1272,1.87378,-0.09814,jogging_in_place
4,0.72021,0.47046,0.11963,jogging_in_place
4,0.12939,0.51953,0.02075,jogging_in_place
4,0.15015,1.34375,-0.25708,jogging_in_place
4,0.36987,1.46094,0.25098,jogging_in_place
4,0.37988,0.60083,0.05371,jogging_in_place
4,0.05029,0.26318,-0.19678,jogging_in_place
4,0.34351,0.56128,0.10083,jogging_in_place
4,1.34839,1.95947,0.06323,jogging_in_place
4,1.28149,2.08936,-0.04443,jogging_in_place
4,0.46045,0.25269,0.29639,jogging_in_place
4,0.0144,0.29712,0.03882,jogging_in_place
4,0.2981,1.50684,-0.15503,jogging_in_place
4,0.30029,1.20386,-0.11621,jogging_in_place
4,0.25903,0.95239,-0.14917,jogging_in_place
4,0.08105,0.41821,0.15234,jogging_in_place
4,0.58252,0.50537,0.16748,jogging_in_place
4,1.33008,1.86499,0.04419,jogging_in_place
4,1.14551,2.04834,-0.03198,jogging_in_place
4,-0.17407,0.32837,0.16162,jogging_in_place
4,-0.28931,0.30273,-0.00684,jogging_in_place
4,0.61499,1.4939,0.02563,jogging_in_place
4,0.87378,1.47021,-0.32935,jogging_in_place
4,0.21362,0.24951,0.0459,jogging_in_place
4,0.03052,0.30054,0.07373,jogging_in_place
4,0.70117,1.15625,-0.02856,jogging_in_place
4,0.8269,1.50366,-0.09473,jogging_in_place
4,0.31445,0.33081,0.17676,jogging_in_place
4,-0.09741,0.43799,0.13281,jogging_in_place
4,0.45752,1.5083,-0.21802,jogging_in_place
4,0.40942,1.40942,-0.09912,jogging_in_place
4,-0.01831,0.59375,-0.08374,jogging_in_place
4,0.06982,0.30151,-0.01929,jogging_in_place
4,0.63525,0.73462,0.05688,jogging_in_place
4,0.90796,2.10522,-0.16943,jogging_in_place
4,0.71582,2.0166,-0.28613,jogging_in_place
4,0.61865,0.43188,0.01172,jogging_in_place
4,0.22998,0.05127,0.1416,jogging_in_place
4,0.32397,1.51025,-0.2771,jogging_in_place
4,0.07544,1.83618,-0.07642,jogging_in_place
4,0.28662,0.74585,-0.11353,jogging_in_place
4,-0.01685,0.05078,0.05103,jogging_in_place
4,0.23364,0.50098,0.08179,jogging_in_place
4,0.86011,2.28687,-0.27686,jogging_in_place
4,1.0144,1.99316,-0.4585,jogging_in_place
4,0.64551,0.57544,-0.21631,jogging_in_place
4,0.09814,0.47729,-0.06445,jogging_in_place
4,0.23999,0.92139,-0.26709,jogging_in_place
4,-0.00049,1.38232,-0.12866,jogging_in_place
4,0.19727,1.18726,-0.09717,jogging_in_place
4,0.05737,0.44312,-0.09302,jogging_in_place
4,0.4519,0.30566,-0.01294,jogging_in_place
4,0.99268,1.90161,-0.59692,jogging_in_place
4,0.90259,2.18433,-0.67822,jogging_in_place
4,0.49805,0.91748,-0.16553,jogging_in_place
4,-0.02441,0.23462,0.15723,jogging_in_place
4,0.29028,0.96826,-0.04297,jogging_in_place
4,0.13989,1.74292,0.09741,jogging_in_place
4,0.25708,0.76514,-0.22607,jogging_in_place
4,0.17529,-0.00098,-0.22266,jogging_in_place
4,0.41797,0.52905,0.06421,jogging_in_place
4,0.87036,2.24316,-0.24316,jogging_in_place
4,1.12256,1.91895,-0.29932,jogging_in_place
4,0.59326,0.72925,0.06641,jogging_in_place
4,0.12329,0.27026,0.14502,jogging_in_place
4,0.10278,0.91064,-0.07764,jogging_in_place
4,-0.02075,1.6438,-0.13965,jogging_in_place
4,0.41553,1.37646,-0.32495,jogging_in_place
4,0.28369,0.20679,-0.1626,jogging_in_place
4,0.18408,0.38916,-0.10059,jogging_in_place
4,0.86572,0.99805,-0.14502,jogging_in_place
4,1.25708,2.09741,-0.30835,jogging_in_place
4,0.86035,1.38647,-0.229,jogging_in_place
4,0.18677,0.36816,-0.12378,jogging_in_place
4,0.69385,1.58252,-0.34277,jogging_in_place
4,0.5686,1.48022,-0.24072,jogging_in_place
4,0.30664,0.53174,-0.08765,jogging_in_place
4,0.16113,0.17603,0.00488,jogging_in_place
4,0.56958,0.26929,-0.01099,jogging_in_place
4,1.16675,1.96851,-0.54639,jogging_in_place
4,1.15942,1.73413,-0.67529,jogging_in_place
4,0.59961,0.5918,-0.22607,jogging_in_place
4,0.18579,0.19556,0.08228,jogging_in_place
4,0.22827,0.69946,-0.4187,jogging_in_place
4,0.34839,1.63354,-0.43994,jogging_in_place
4,0.50732,1.14966,-0.45215,jogging_in_place
4,0.14331,0.01343,-0.09448,jogging_in_place
4,0.1123,0.22485,-0.11011,jogging_in_place
4,0.76489,1.57935,-0.75977,jogging_in_place
4,1.05322,1.80005,-0.94043,jogging_in_place
4,0.69434,1.05737,-0.52124,jogging_in_place
4,0.14014,0.25122,-0.2522,jogging_in_place
4,0.12744,0.1958,-0.13232,jogging_in_place
4,0.84985,1.21265,-0.49512,jogging_in_place
4,0.80103,1.48999,-0.83081,jogging_in_place
4,0.36255,0.37769,-0.54688,jogging_in_place
4,0.50562,-0.13525,-0.47534,jogging_in_place
4,0.70874,0.1875,-0.51758,jogging_in_place
4,0.74805,0.20776,-0.71899,jogging_in_place
4,0.72266,0.0332,-0.81079,jogging_in_place
4,0.69531,0.14478,-0.86816,jogging_in_place
4,0.66504,0.10791,-0.78394,null
4,0.59253,-0.07129,-0.67407,null
4,0.6377,0.00342,-0.76172,null
4,0.64331,0.05005,-0.85327,null
4,0.65991,0.03516,-0.79785,null
4,0.62256,-0.0271,-0.7854,null
4,0.56201,-0.03296,-0.83203,null
4,0.57153,-0.00122,-0.8252,null
4,0.55542,-0.00537,-0.88281,null
4,0.55054,0.04004,-0.85596,null
4,0.49512,0.04712,-0.7876,null
4,0.44434,0.03442,-0.70264,null
4,0.3811,0.04907,-0.59985,null
4,0.23242,0.1084,-0.61108,null
4,0.13647,0.29224,-0.55908,null
4,-0.18164,0.9104,-0.43237,null
4,-0.82056,0.83447,-0.22681,null
4,-1.2981,0.66113,-0.16724,null
4,-1.43604,1.07104,0.09033,null
4,-0.93384,0.40381,0.04663,null
4,-0.85205,0.45361,0.10156,null
4,-0.8606,0.45508,0.07446,null
4,-0.94312,0.42773,-0.00293,null
4,-0.99487,0.36646,-0.18896,null
4,-0.9668,0.29492,-0.02612,null
4,-0.91187,0.31445,-0.02686,null
4,-0.8772,0.39746,0.02686,null
4,-0.90674,0.38062,0.04785,null
4,-0.94336,0.42578,-0.01099,null
4,-0.80029,0.59302,-0.20996,null
4,-0.98926,0.86401,-0.06421,null
4,-0.98169,0.71338,0.02124,null
4,-1.03687,0.50073,-0.09888,null
4,-0.94873,0.48828,-0.14722,null
4,-0.81738,0.25293,-0.20776,null
4,-0.69067,0.34009,-0.29688,null
4,-0.61035,0.49243,-0.21216,null
4,-0.93457,0.63477,-0.38257,null
4,-0.88965,1.0271,-0.34326,null
4,-0.80298,1.27075,-0.15552,null
4,-0.30225,1.03784,-0.14355,null
4,-0.00464,0.43457,-0.18921,null
4,-0.02197,0.53247,-0.4314,null
4,-0.14478,0.89941,-0.81348,null
4,0.00146,0.63794,-0.79541,null
4,0.30249,0.34375,-0.8418,null
4,0.4519,1.02173,-0.71094,null
4,0.23706,0.46997,-0.76636,null
4,0.30713,0.44165,-0.40649,null
4,0.12476,0.58936,-0.59595,null
4,-0.02612,0.66309,-0.61865,null
4,-0.12695,0.76611,-0.40405,null
4,-0.08276,1.19189,-0.04688,null
4,-0.05762,1.57251,-0.51196,null
4,-0.15771,0.87061,-0.95044,null
4,0.03882,0.95801,-0.61475,null
4,0.22144,1.00342,-0.53564,null
4,-0.11841,0.78198,-0.95361,null
4,-0.0603,1.14478,-0.74951,null
4,-0.0127,0.90942,-0.61597,null
4,0.125,0.60425,-0.54932,null
4,0.3374,0.53784,-0.54907,null
4,0.52368,0.54639,-0.68286,null
4,0.64429,0.37231,-0.50879,null
4,0.71313,0.32397,-0.46069,null
4,0.80151,0.4126,-0.60425,null
4,0.75024,0.29126,-0.62061,null
4,0.74341,0.35571,-0.57422,null
4,0.71533,0.44141,-0.52246,null
4,0.7019,0.46606,-0.54468,null
4,0.71973,0.51196,-0.55664,null
4,0.69971,0.54248,-0.56836,null
4,0.69727,0.51733,-0.53149,null
4,0.73047,0.52612,-0.48706,null
4,0.73779,0.52197,-0.5127,null
4,0.73071,0.50415,-0.50732,null
4,0.75171,0.4978,-0.50269,null
4,0.75903,0.4895,-0.5188,null
4,0.75537,0.479,-0.5481,null
4,0.77051,0.45044,-0.49438,null
4,0.76294,0.45215,-0.50415,null
4,0.78687,0.43799,-0.54663,null
4,0.75586,0.45508,-0.56396,null
4,0.75146,0.41895,-0.54614,null
4,0.74487,0.4729,-0.56445,null
4,0.75415,0.36426,-0.52563,null
4,0.75757,0.34741,-0.5564,null
4,0.74976,0.36743,-0.56201,null
4,0.74585,0.36157,-0.57983,null
4,0.74463,0.35889,-0.59302,null
4,0.74756,0.36328,-0.60815,null
4,0.75049,0.35449,-0.62817,null
4,0.76367,0.34644,-0.66553,null
4,0.75,0.35791,-0.66821,null
4,0.74731,0.33667,-0.65771,null
4,0.73364,0.32397,-0.64185,null
4,0.71899,0.3147,-0.63867,null
4,0.70166,0.31616,-0.64136,null
4,0.69971,0.30005,-0.65063,null
4,0.72534,0.28906,-0.64575,null
4,0.73511,0.30249,-0.64795,null
4,0.73413,0.28223,-0.63721,null
4,0.74097,0.26147,-0.60645,null
4,0.7644,0.29199,-0.6062,null
4,0.80249,0.26001,-0.59082,null
4,0.80127,0.25171,-0.57959,null
4,0.81006,0.26318,-0.59009,null
4,0.81201,0.25684,-0.5603,null
4,0.80664,0.2478,-0.54443,null
4,0.8042,0.25488,-0.55029,null
4,0.79883,0.2251,-0.59692,null
4,0.77759,0.26782,-0.62769,null
4,0.75171,0.24268,-0.60962,null
4,0.75635,0.32593,-0.55688,null
4,0.85107,0.36548,-0.53491,null
4,0.90747,0.21191,-0.49072,null
4,0.8457,-0.04517,-0.5625,null
4,0.79102,0.04468,-0.64795,null
4,0.79419,0.13574,-0.59814,null
4,0.82642,0.12378,-0.61768,null
4,0.79785,0.08594,-0.64185,null
4,0.76953,0.03516,-0.64917,null
4,0.78223,0.01782,-0.64624,null
4,0.77881,0.05591,-0.66333,null
4,0.78662,0.0249,-0.63306,null
4,0.78882,0.0271,-0.61572,null
4,0.77905,0.0271,-0.63989,null
4,0.77783,0.02637,-0.68848,null
4,0.78394,0.03101,-0.66846,null
4,0.79785,0.03101,-0.65552,null
4,0.80444,-0.00391,-0.58667,null
4,0.79517,0.00342,-0.61377,null
4,0.77173,0.00464,-0.65576,null
4,0.76221,0.02344,-0.66113,null
4,0.76685,0.02783,-0.66235,null
4,0.76733,0.02124,-0.65186,null
4,0.77661,0.02905,-0.6582,null
4,0.76733,0.02808,-0.66138,null
4,0.75195,0.02051,-0.66968,null
4,0.76025,0.0437,-0.69775,null
4,0.7522,0.04736,-0.71021,null
4,0.75171,-0.00635,-0.6543,null
4,0.74951,0.04346,-0.66797,null
4,0.75464,0.05762,-0.6875,null
4,0.75049,0.02832,-0.68579,null
4,0.73657,-0.04077,-0.61987,null
4,0.61011,-0.17261,-0.45874,jumping_jacks
4,0.33667,-0.02466,-0.39722,jumping_jacks
4,-0.14673,0.39502,-0.2832,jumping_jacks
4,-0.44653,0.74121,-0.09595,jumping_jacks
4,-1.25073,0.61523,0.14111,jumping_jacks
4,-1.87158,0.85376,-0.50024,jumping_jacks
4,-1.71167,1.81934,-1.22949,jumping_jacks
4,-3.15454,2.08887,-1.05737,jumping_jacks
4,-1.49731,1.61084,-0.75269,jumping_jacks
4,-1.82104,0.5332,0.11987,jumping_jacks
4,-1.80859,0.51855,0.08081,jumping_jacks
4,-1.59375,0.26855,-0.28638,jumping_jacks
4,0.91553,-4.34692,0.59668,jumping_jacks
4,0.14185,-4.04468,0.6062,jumping_jacks
4,-2.53271,-0.08887,0.23633,jumping_jacks
4,-2.74878,1.25366,0.4353,jumping_jacks
4,-2.88501,1.15308,0.2063,jumping_jacks
4,-2.59375,1.09155,-0.53125,jumping_jacks
4,-1.64575,2.08008,-2.23535,jumping_jacks
4,-2.80493,3.07007,-3.27979,jumping_jacks
4,-2.91772,2.10254,-1.59766,jumping_jacks
4,-1.81226,1.25464,-0.54639,jumping_jacks
4,-2.24097,0.79175,0.32007,jumping_jacks
4,-2.30127,0.91772,0.30493,jumping_jacks
4,-2.23657,0.68286,0.25317,jumping_jacks
4,-1.03198,-1.93188,0.16528,jumping_jacks
4,1.25781,-5.65649,0.75098,jumping_jacks
4,-0.96411,-0.87329,0.44287,jumping_jacks
4,-1.96436,1.0293,0.1377,jumping_jacks
4,-1.79419,0.97974,0.25488,jumping_jacks
4,-1.77051,0.96875,0.48193,jumping_jacks
4,-1.80078,1.53198,-0.41675,jumping_jacks
4,-2.47339,4.44287,-1.37134,jumping_jacks
4,-2.15674,4.49316,-0.91748,jumping_jacks
4,-0.92627,2.21362,-0.16235,jumping_jacks
4,-1.64575,1.72119,0.39209,jumping_jacks
4,-2.19946,1.55835,0.45581,jumping_jacks
4,-2.10181,1.20288,0.25537,jumping_jacks
4,-1.85547,-1.06201,-0.15674,jumping_jacks
4,0.61426,-5.43359,-0.26538,jumping_jacks
4,-0.82471,-1.74683,0.30493,jumping_jacks
4,-2.55005,1.48267,0.59692,jumping_jacks
4,-2.26294,1.87329,0.65259,jumping_jacks
4,-1.61743,1.68848,0.26221,jumping_jacks
4,-1.13184,2.34888,-0.76685,jumping_jacks
4,-1.43311,5.19043,-1.646,jumping_jacks
4,-1.80176,4.09888,-0.29175,jumping_jacks
4,-1.13452,2.17529,0.24634,jumping_jacks
4,-1.67749,1.42505,0.60791,jumping_jacks
4,-1.60059,1.31055,0.46655,jumping_jacks
4,-1.40991,0.42456,0.14258,jumping_jacks
4,0.18628,-5.16504,0.54224,jumping_jacks
4,-0.63037,-2.81226,0.66479,jumping_jacks
4,-2.32813,1.21826,0.32275,jumping_jacks
4,-2.17993,1.83765,0.38672,jumping_jacks
4,-0.99536,2.15503,-0.36499,jumping_jacks
4,-0.99585,4.16528,-1.38989,jumping_jacks
4,-1.34082,5.21191,-0.63696,jumping_jacks
4,-0.74536,2.37061,0.06982,jumping_jacks
4,-1.21704,1.46436,0.67773,jumping_jacks
4,-1.43628,1.57202,0.69189,jumping_jacks
4,-1.46484,1.28882,0.45508,jumping_jacks
4,-1.23071,-0.88452,0.3479,jumping_jacks
4,0.08228,-5.33862,0.7124,jumping_jacks
4,-1.13574,-1.88428,0.4353,jumping_jacks
4,-2.26685,1.73877,0.40039,jumping_jacks
4,-1.73828,1.54126,0.49609,jumping_jacks
4,-1.5686,1.89526,0.54272,jumping_jacks
4,-0.70435,2.51587,-0.79248,jumping_jacks
4,-0.64673,4.60693,-2.05835,jumping_jacks
4,-1.23657,4.55664,-1.09497,jumping_jacks
4,-0.48193,2.23071,-0.38135,jumping_jacks
4,-1.78662,2.05396,0.69922,jumping_jacks
4,-1.66968,1.69434,0.59497,jumping_jacks
4,-1.54175,0.96558,0.14063,jumping_jacks
4,-1.50049,-2.56128,0.51685,jumping_jacks
4,0.20996,-4.30859,0.78955,jumping_jacks
4,-0.82397,-0.7229,0.37451,jumping_jacks
4,-1.7876,2.05103,0.60889,jumping_jacks
4,-1.46606,1.729,0.38184,jumping_jacks
4,-1.38208,1.63647,0.30176,jumping_jacks
4,-1.24609,2.4729,-0.91138,jumping_jacks
4,-1.24561,5.86328,-1.36084,jumping_jacks
4,-0.96753,3.62769,0.11865,jumping_jacks
4,-0.90698,1.63257,0.51221,jumping_jacks
4,-1.46362,1.32642,0.76465,jumping_jacks
4,-1.48022,1.39429,0.51221,jumping_jacks
4,-1.3291,0.82935,0.13916,jumping_jacks
4,-0.77344,-2.82324,0.29224,jumping_jacks
4,0.18677,-4.271,0.3999,jumping_jacks
4,-1.1167,-0.4707,0.20972,jumping_jacks
4,-1.56763,1.69019,0.36572,jumping_jacks
4,-1.198,1.49365,0.26245,jumping_jacks
4,-0.96973,1.32471,0.29175,jumping_jacks
4,-0.8125,1.98901,-0.57886,jumping_jacks
4,-1.08594,4.82422,-1.66333,jumping_jacks
4,-0.73486,4.40479,-1.08057,jumping_jacks
4,-0.54395,1.96606,-0.14575,jumping_jacks
4,-1.37451,1.5918,0.60645,jumping_jacks
4,-1.4895,1.59351,0.51196,jumping_jacks
4,-1.35986,1.09399,0.35669,jumping_jacks
4,-0.9397,-2.43408,0.47949,jumping_jacks
4,0.21191,-4.68384,0.71094,jumping_jacks
4,-1.45093,1.47998,0.26343,jumping_jacks
4,-1.07031,1.31567,0.21997,jumping_jacks
4,-0.98633,1.6084,0.18604,jumping_jacks
4,-1.25635,2.896,-1.41528,jumping_jacks
4,-1.46875,5.44897,-3.0061,jumping_jacks
4,-0.8374,2.91431,-0.85376,jumping_jacks
4,-1.05835,1.5437,0.27759,jumping_jacks
4,-1.40039,1.39575,0.37622,jumping_jacks
4,-1.54614,1.3667,0.30103,jumping_jacks
4,-1.19653,0.45483,-0.01733,jumping_jacks
4,-0.28174,-4.04541,1.08594,jumping_jacks
4,0.02661,-3.28613,0.84644,jumping_jacks
4,-1.75244,0.53711,0.20508,jumping_jacks
4,-2.05127,1.80005,0.36377,jumping_jacks
4,-1.39429,1.42139,0.23633,jumping_jacks
4,-1.28345,1.39233,0.11694,jumping_jacks
4,-1.60645,2.38843,-1.25806,jumping_jacks
4,-2.25342,5.00757,-2.20532,jumping_jacks
4,-1.22729,2.99854,-0.8916,jumping_jacks
4,-1.16162,1.68164,0.19995,jumping_jacks
4,-1.4624,1.66235,0.60962,jumping_jacks
4,-1.40356,1.54053,0.55981,jumping_jacks
4,-1.19678,0.99878,0.3689,jumping_jacks
4,-0.54102,-3.75806,0.84521,jumping_jacks
4,-0.0918,-3.72998,0.85791,jumping_jacks
4,-1.64355,0.33398,0.36768,jumping_jacks
4,-1.75513,1.72192,0.46191,jumping_jacks
4,-1.33789,1.54028,0.29883,jumping_jacks
4,-1.15405,1.52124,0.54395,jumping_jacks
4,-1.33936,2.40576,-0.94653,jumping_jacks
4,-1.62671,5.38208,-1.75806,jumping_jacks
4,-1.13623,4.14966,-0.04443,jumping_jacks
4,-0.74341,1.71191,0.51807,jumping_jacks
4,-1.10669,1.39063,0.80249,jumping_jacks
4,-1.3689,1.5249,0.62842,jumping_jacks
4,-1.32324,1.11743,0.36255,jumping_jacks
4,-0.5708,-2.42993,0.27002,jumping_jacks
4,-0.00464,-4.54224,0.4231,jumping_jacks
4,-1.2937,-0.81348,0.33936,jumping_jacks
4,-1.59204,1.28809,0.51318,jumping_jacks
4,-1.36548,1.52344,0.75513,jumping_jacks
4,-0.92725,1.729,0.64014,jumping_jacks
4,-0.79346,4.26758,-0.04663,jumping_jacks
4,-1.09131,5.97559,-0.54126,jumping_jacks
4,-0.82422,2.625,0.04199,jumping_jacks
4,-1.1521,1.47534,0.58521,jumping_jacks
4,-1.56592,1.47119,0.60034,jumping_jacks
4,-1.59814,1.4375,0.48438,jumping_jacks
4,-1.36621,0.40942,0.17139,jumping_jacks
4,-0.1709,-5.52197,0.60376,jumping_jacks
4,-2.45874,1.15186,0.60889,jumping_jacks
4,-1.86353,1.40259,0.38867,jumping_jacks
4,-1.5835,1.59302,0.42383,jumping_jacks
4,-1.04102,1.85229,0.14209,jumping_jacks
4,-0.87988,5.34619,-1.83911,jumping_jacks
4,-1.22388,3.8396,-0.68042,jumping_jacks
4,-0.56055,2.03052,0.06909,jumping_jacks
4,-1.06519,1.38892,0.54004,jumping_jacks
4,-1.48657,1.54858,0.46167,jumping_jacks
4,-1.39941,0.87598,0.46997,jumping_jacks
4,-0.96631,-1.81519,0.46899,jumping_jacks
4,0.47607,-5.02246,0.9707,jumping_jacks
4,-0.91187,-1.24438,0.36572,jumping_jacks
4,-2.21143,1.41211,0.33545,jumping_jacks
4,-1.66919,1.37598,0.45728,jumping_jacks
4,-1.29639,1.44702,0.61987,jumping_jacks
4,-0.97412,1.89746,0.39722,jumping_jacks
4,-1.42065,4.89648,0.48462,jumping_jacks
4,-1.36157,4.98169,0.10815,jumping_jacks
4,-0.63965,2.15405,0.25195,jumping_jacks
4,-1.01855,1.30591,0.81274,jumping_jacks
4,-1.19727,1.55396,0.72827,jumping_jacks
4,-0.83447,0.62524,0.7439,jumping_jacks
4,-0.64453,0.07593,0.13306,jumping_jacks
4,0.65283,-4.83789,-0.27051,jumping_jacks
4,-1.07056,-1.62866,-0.08691,jumping_jacks
4,-1.80029,0.95679,0.46851,jumping_jacks
4,-1.53003,1.4917,0.49536,jumping_jacks
4,-1.14771,1.37988,0.50562,jumping_jacks
4,-0.65454,1.62256,0.33643,jumping_jacks
4,-1.30493,3.86865,-0.37866,jumping_jacks
4,-0.92676,5.53418,-1.05762,jumping_jacks
4,-0.76929,2.63989,0.00415,jumping_jacks
4,-1.21704,1.58081,0.69043,jumping_jacks
4,-1.51709,1.63013,0.58301,jumping_jacks
4,-1.46851,1.23047,0.41089,jumping_jacks
4,-0.98145,0.40698,0.31836,jumping_jacks
4,0.30859,-5.08691,1.01367,jumping_jacks
4,-0.88477,-2.47485,0.68164,jumping_jacks
4,-1.96118,1.13477,0.4856,jumping_jacks
4,-1.81274,1.55347,0.34839,jumping_jacks
4,-1.49438,1.68066,0.44458,jumping_jacks
4,-0.86377,1.68823,-0.19873,jumping_jacks
4,-0.75171,3.01758,-1.19141,jumping_jacks
4,-1.70972,5.09766,-1.2124,jumping_jacks
4,-0.92944,2.65381,-0.15796,jumping_jacks
4,-0.68945,1.58398,0.18384,jumping_jacks
4,-1.4978,1.44507,0.58374,jumping_jacks
4,-1.47314,1.43359,0.57129,jumping_jacks
4,-1.21655,0.72632,0.37354,jumping_jacks
4,-0.2644,-3.22729,0.16113,jumping_jacks
4,-2.09912,0.58105,0.55176,jumping_jacks
4,-1.68237,1.47925,0.49536,jumping_jacks
4,-1.396,1.40576,0.5166,jumping_jacks
4,-1.17212,1.66895,0.26978,jumping_jacks
4,-1.08887,3.16235,-0.72803,jumping_jacks
4,-1.5022,5.83081,-0.98486,jumping_jacks
4,-0.81616,3.14087,-0.05225,jumping_jacks
4,-1.11328,1.68408,0.61938,jumping_jacks
4,-1.83154,1.49463,0.60986,jumping_jacks
4,-1.50806,0.95874,0.35303,jumping_jacks
4,-1.29785,-1.00684,0.2959,jumping_jacks
4,0.33521,-5.10986,0.90845,jumping_jacks
4,-0.39063,-2.01025,0.53271,jumping_jacks
4,-2.09473,1.36914,0.40405,jumping_jacks
4,-1.59082,1.10303,0.26855,jumping_jacks
4,-1.54077,1.02026,0.37012,jumping_jacks
4,-1.38037,1.60327,0.021,jumping_jacks
4,-2.05444,2.58423,-0.45483,jumping_jacks
4,-1.98828,5.75708,-0.82422,jumping_jacks
4,-1.03564,2.95825,-0.0708,jumping_jacks
4,-1.04199,1.75757,0.28589,jumping_jacks
4,-2.09717,1.57422,0.8374,jumping_jacks
4,-1.89038,1.50244,0.60693,jumping_jacks
4,-1.67993,0.75342,0.37476,jumping_jacks
4,-0.25488,-3.81494,0.94116,jumping_jacks
4,0.08545,-4.3689,0.88672,jumping_jacks
4,-1.89063,-0.30713,0.51294,jumping_jacks
4,-2.59033,1.33643,0.47021,jumping_jacks
4,-2.03662,0.92896,0.26709,jumping_jacks
4,-2.07153,0.9834,0.36523,jumping_jacks
4,-2.2749,1.74365,-0.35083,jumping_jacks
4,-2.76147,4.34839,-1.47314,jumping_jacks
4,-2.14917,3.88257,-0.3313,jumping_jacks
4,-1.18457,1.80884,0.11694,jumping_jacks
4,-2.00073,1.17529,0.70728,jumping_jacks
4,-1.94629,1.16479,0.6167,jumping_jacks
4,-1.87402,1.2002,0.5127,jumping_jacks
4,-1.05322,-0.30469,0.29639,jumping_jacks
4,0.71777,-5.97729,0.81152,jumping_jacks
4,-1.25952,-1.98242,0.28491,jumping_jacks
4,-2.97461,0.62817,0.07935,jumping_jacks
4,-2.77148,0.72705,0.29932,jumping_jacks
4,-1.99561,0.67969,0.14209,jumping_jacks
4,-2.11475,0.76636,0.01514,jumping_jacks
4,-2.29272,2.94946,-2.77051,jumping_jacks
4,-1.93335,2.11694,-0.15723,jumping_jacks
4,-1.83667,1.50513,0.28833,jumping_jacks
4,-2.40527,1.11353,0.875,jumping_jacks
4,-2.35938,1.35498,0.70288,jumping_jacks
4,-2.15552,0.84912,0.3645,jumping_jacks
4,0.16968,-5.75757,0.4104,jumping_jacks
4,-1.25684,-3.52295,0.38062,jumping_jacks
4,-3.43701,0.7168,0.28052,jumping_jacks
4,-2.97632,0.88232,0.31641,jumping_jacks
4,-2.29004,0.948,0.3064,jumping_jacks
4,-2.09888,0.93848,-0.01123,jumping_jacks
4,-2.27612,2.65259,-1.04785,jumping_jacks
4,-2.9834,4.07227,-1.71362,jumping_jacks
4,-2.47192,2.0625,-0.25903,jumping_jacks
4,-1.07104,1.21045,0.23022,jumping_jacks
4,-2.17749,0.85938,0.36206,jumping_jacks
4,-2.49268,0.6582,0.48438,jumping_jacks
4,-2.26025,0.67505,0.34888,jumping_jacks
4,-1.63501,-0.39697,0.11816,jumping_jacks
4,-0.18359,-4.81543,0.31543,jumping_jacks
4,-2.47681,0.19824,0.2854,jumping_jacks
4,-2.60107,0.79053,-0.05396,jumping_jacks
4,-2.05396,0.31763,0.33398,jumping_jacks
4,-2.02051,0.61938,0.32764,jumping_jacks
4,-2.1853,1.29102,-0.48682,jumping_jacks
4,-3.00073,4.38867,-2.73853,jumping_jacks
4,-2.87451,2.82202,-0.60107,jumping_jacks
4,-1.50415,1.80908,0.13892,jumping_jacks
4,-2.23511,1.2439,0.33447,jumping_jacks
4,-2.93066,0.61182,0.58765,jumping_jacks
4,-2.75781,0.44287,0.29297,jumping_jacks
4,-1.948,-0.64404,0.06738,jumping_jacks
4,1.1626,-6.17334,0.71387,jumping_jacks
4,-1.09106,-2.54199,0.54224,jumping_jacks
4,-3.58105,0.48047,0.20239,jumping_jacks
4,-3.28003,0.53955,0.32959,jumping_jacks
4,-2.73608,0.72192,0.18652,jumping_jacks
4,-2.53174,1.23608,-0.00317,jumping_jacks
4,-2.78662,5.10815,-2.80176,jumping_jacks
4,-3.20166,2.18042,-0.07959,jumping_jacks
4,-1.68848,1.43018,0.28003,jumping_jacks
4,-1.27856,1.01685,0.2417,jumping_jacks
4,-2.47339,1.07935,0.08252,jumping_jacks
4,-2.97021,0.79907,0.19678,jumping_jacks
4,-2.30981,0.10254,0.38818,jumping_jacks
4,0.948,-4.04761,0.11108,jumping_jacks
4,-2.90845,0.02759,0.05713,jumping_jacks
4,-2.5647,0.48877,0.27319,jumping_jacks
4,-2.8103,0.7251,0.15771,jumping_jacks
4,-2.36475,0.83667,0.01318,jumping_jacks
4,-3.61157,2.55835,-1.00195,jumping_jacks
4,-3.1665,4.77539,-1.47461,jumping_jacks
4,-2.22998,2.12329,-0.20361,jumping_jacks
4,-1.56079,1.32153,-0.08813,jumping_jacks
4,-2.698,0.85962,0.20068,jumping_jacks
4,-2.55615,0.50342,0.24219,jumping_jacks
4,-2.10205,0.25464,0.10327,jumping_jacks
4,-0.76221,-2.47827,0.56519,jumping_jacks
4,0.92773,-5.32593,1.18872,jumping_jacks
4,-0.90649,-0.98071,0.23218,jumping_jacks
4,-3.29175,0.74854,0.073,jumping_jacks
