sbj_id,acc_x,acc_y,acc_z,label
2,0.91138,0.94019,-0.27563,day_2
2,0.48682,0.86011,0.50195,day_2
2,1.56958,1.77637,-0.38477,day_2
2,2.56396,2.80566,-1.11963,day_2
2,3.28931,2.34253,-1.10693,day_2
2,1.82178,1.27441,-0.55811,day_2
2,-0.70459,-0.0564,0.21094,day_2
2,-0.74536,-1.25562,0.73633,day_2
2,0.35986,-0.35669,0.20264,day_2
2,0.74023,0.47729,-0.03027,day_2
2,0.62817,0.20996,-0.06104,day_2
2,0.42456,0.01343,0.19482,day_2
2,0.17456,-0.16724,0.21289,day_2
2,-0.08276,-0.61108,0.73267,day_2
2,-0.23145,-0.78687,1.10059,day_2
2,1.97168,2.01001,-0.17407,day_2
2,2.75781,2.58179,0.05005,day_2
2,1.86328,1.55518,0.26416,day_2
2,2.79028,1.40771,-0.54663,day_2
2,1.98242,1.04419,-0.09448,day_2
2,0.52417,0.6626,0.20654,day_2
2,0.96704,0.77124,0.18213,day_2
2,1.77832,2.45068,-0.36865,day_2
2,1.80811,2.55151,-0.94751,day_2
2,1.79565,1.46777,-0.38379,day_2
2,0.57617,0.60376,-0.25684,day_2
2,-0.82031,-0.54395,0.03003,day_2
2,-0.70337,-1.19507,0.61279,day_2
2,-0.1416,-0.25464,0.26611,day_2
2,0.28564,0.2771,0.12817,day_2
2,0.25024,0.16064,0.07446,day_2
2,0.21924,0.03809,0.12354,day_2
2,0.17163,-0.01709,0.10498,day_2
2,-0.24365,-0.7124,1.14624,day_2
2,0.7771,0.15283,0.26904,day_2
2,2.71387,2.72729,-0.21484,day_2
2,2.28931,2.21875,0.21484,day_2
2,2.75952,1.45239,-0.54297,day_2
2,2.24365,1.38159,0.21362,day_2
2,0.51221,0.3894,0.32007,day_2
2,0.64014,0.4668,-0.15723,day_2
2,1.47998,1.74365,-0.18604,day_2
2,1.75586,2.8269,-0.88428,day_2
2,1.40698,1.88013,-0.20093,day_2
2,1.12695,1.07471,-0.02612,day_2
2,-0.48584,0.05688,-0.0271,day_2
2,-0.99463,-1.00562,0.37109,day_2
2,-0.6228,-0.78369,0.41016,day_2
2,0.09546,0.02466,0.23364,day_2
2,0.34155,0.31421,0.11572,day_2
2,0.32324,0.18481,0.06274,day_2
2,0.39136,0.06201,0.1936,day_2
2,0.06909,-0.1416,0.35425,day_2
2,-0.09448,-0.97144,0.91309,day_2
2,0.49268,-0.33789,0.57886,day_2
2,2.323,2.60205,-0.12158,day_2
2,2.46484,2.44995,0.27271,day_2
2,2.48071,1.10547,0.56836,day_2
2,2.65186,1.32446,-0.18701,day_2
2,1.06689,1.19189,-0.34595,day_2
2,0.51392,0.57837,0.27637,day_2
2,1.29712,1.09961,0.13965,day_2
2,1.53369,2.2002,-0.39014,day_2
2,1.59985,2.43286,-0.81543,day_2
2,1.71094,2.21387,-0.56738,day_2
2,0.33325,1.06372,-0.37842,day_2
2,-0.68115,-0.4707,-0.20288,day_2
2,-0.37891,-1.02612,0.05225,day_2
2,0.33643,0.34961,0.05322,day_2
2,0.43555,0.22144,0.05591,day_2
2,0.42871,0.09448,0.13989,day_2
2,0.26929,-0.00977,0.19849,day_2
2,0.18994,-0.69531,0.79956,day_2
2,-0.20679,-0.76367,0.76001,day_2
2,2.22241,2.31519,-0.00098,day_2
2,2.46069,2.90332,0.61401,day_2
2,2.3501,1.86011,0.55078,day_2
2,2.2981,1.35352,-0.33936,day_2
2,0.74561,0.94092,-0.08447,day_2
2,1.25806,1.37817,0.02612,day_2
2,1.3479,2.05396,-0.35571,day_2
2,1.63599,2.74048,-0.26929,day_2
2,1.5127,1.59351,0.125,day_2
2,0.73267,0.51685,0.16211,day_2
2,-0.7146,-0.42847,-0.17261,day_2
2,-0.9502,-1.13647,0.13843,day_2
2,-0.64819,-1.08154,0.29858,day_2
2,-0.15747,-0.15186,0.05859,day_2
2,0.20972,0.27905,-0.00317,day_2
2,0.28735,0.22925,0.03027,day_2
2,0.42383,0.20215,-0.04199,day_2
2,0.25049,0.09766,0.41675,day_2
2,0.33325,-0.92847,0.72437,day_2
2,-0.44653,-0.86523,0.60254,day_2
2,1.22998,1.71753,-0.52539,day_2
2,1.95996,2.56274,-0.21338,day_2
2,1.92896,2.17163,0.00293,day_2
2,2.09033,1.01123,-0.13599,day_2
2,0.93701,0.27222,0.02271,day_2
2,0.94312,0.44434,0.02051,day_2
2,0.79321,0.28149,0.33984,day_2
2,0.97729,0.39258,0.11938,day_2
2,0.92188,0.24316,0.27393,day_2
2,0.8772,0.3479,0.14209,day_2
2,0.91724,0.32935,0.08374,day_2
2,0.92261,0.32251,0.11108,day_2
2,0.92896,0.33521,0.08423,day_2
2,0.93384,0.35205,0.10645,day_2
2,0.92017,0.37109,0.09546,day_2
2,0.93188,0.37817,0.12207,day_2
2,0.94092,0.38086,0.12402,day_2
2,0.93726,0.36841,0.12842,day_2
2,0.92627,0.35059,0.12305,day_2
2,0.92163,0.32715,0.13086,day_2
2,0.92114,0.32227,0.1272,day_2
2,0.91748,0.31982,0.12134,day_2
2,0.91895,0.32007,0.10693,day_2
2,0.92773,0.32275,0.1084,day_2
2,0.92944,0.33887,0.10815,day_2
2,0.92236,0.36401,0.1001,day_2
2,0.92993,0.36401,0.10059,day_2
2,0.93018,0.36255,0.10181,day_2
2,0.93018,0.36206,0.10205,day_2
2,0.93066,0.34839,0.10352,day_2
2,0.9314,0.33545,0.10767,day_2
2,0.92603,0.33008,0.11182,day_2
2,0.92065,0.34082,0.11108,day_2
2,0.91821,0.34717,0.11401,day_2
2,0.91992,0.35352,0.1167,day_2
2,0.94214,0.36279,0.12573,day_2
2,0.96753,0.38916,0.09058,day_2
2,0.88794,0.34009,0.06738,day_2
2,0.92969,0.27661,0.10278,day_2
2,0.93604,0.35132,0.11694,day_2
2,0.91821,0.36914,0.11743,day_2
2,0.94458,0.31738,0.10986,day_2
2,0.90796,0.3042,0.10034,day_2
2,0.93823,0.3457,0.09155,day_2
2,0.95166,0.34399,0.08545,day_2
2,0.93262,0.34717,0.07397,day_2
2,0.92139,0.32544,0.0752,day_2
2,0.91357,0.33325,0.0896,day_2
2,0.92236,0.34692,0.09937,day_2
2,0.93018,0.34009,0.11084,day_2
2,0.92822,0.33398,0.11108,day_2
2,0.9314,0.32227,0.10938,day_2
2,0.92896,0.31763,0.10107,day_2
2,0.93652,0.31958,0.09399,day_2
2,0.93677,0.32324,0.0957,day_2
2,0.93042,0.33154,0.09985,day_2
2,0.93188,0.33716,0.10376,day_2
2,0.93604,0.34448,0.11108,day_2
2,0.93237,0.34863,0.11182,day_2
2,0.92603,0.33789,0.10938,day_2
2,0.93066,0.34692,0.12646,day_2
2,0.93091,0.34326,0.1145,day_2
2,0.92383,0.32959,0.11987,day_2
2,0.93506,0.3313,0.13281,day_2
2,0.93726,0.3208,0.13184,day_2
2,0.93115,0.33105,0.12939,day_2
2,0.93188,0.33423,0.12012,day_2
2,0.92505,0.32251,0.13354,day_2
2,0.93066,0.32739,0.12939,day_2
2,0.93677,0.32031,0.13013,day_2
2,0.92969,0.30762,0.14014,day_2
2,0.93359,0.30151,0.1272,day_2
2,0.94458,0.28955,0.13354,day_2
2,0.9397,0.28979,0.13867,day_2
2,0.93823,0.29028,0.14038,day_2
2,0.94189,0.28882,0.15186,day_2
2,0.94019,0.27441,0.15161,day_2
2,0.94385,0.27051,0.14746,day_2
2,0.94092,0.27295,0.12964,day_2
2,0.94263,0.27222,0.15942,day_2
2,0.93433,0.29688,0.17529,day_2
2,0.93384,0.29395,0.18579,day_2
2,0.93408,0.2915,0.19727,day_2
2,0.92676,0.30811,0.17969,day_2
2,0.93579,0.30054,0.16553,day_2
2,0.93994,0.30981,0.15308,day_2
2,0.93115,0.31421,0.13037,day_2
2,0.9375,0.30908,0.12134,day_2
2,0.94214,0.30127,0.12842,day_2
2,0.9292,0.30322,0.10059,day_2
2,0.93018,0.31128,0.09253,day_2
2,0.93823,0.31836,0.08813,day_2
2,0.94019,0.32227,0.08228,day_2
2,0.94165,0.32104,0.08447,day_2
2,0.93774,0.31445,0.08765,day_2
2,0.93945,0.30835,0.08765,day_2
2,0.9397,0.30884,0.08984,day_2
2,0.9353,0.30591,0.08813,day_2
2,0.93628,0.3103,0.08887,day_2
2,0.94189,0.31689,0.08789,day_2
2,0.94067,0.31616,0.0835,day_2
2,0.94019,0.30566,0.09033,day_2
2,0.9375,0.30396,0.09351,day_2
2,0.93604,0.30933,0.09473,day_2
2,0.94116,0.31201,0.09546,day_2
2,0.93945,0.3103,0.09595,day_2
2,0.93848,0.30591,0.09277,day_2
2,0.94092,0.31104,0.09351,day_2
2,0.9397,0.31055,0.09595,day_2
2,0.93848,0.31689,0.0957,day_2
2,0.93921,0.31934,0.09839,day_2
2,0.93799,0.31421,0.10034,day_2
2,0.9397,0.31226,0.09839,day_2
2,0.94141,0.30933,0.09912,day_2
2,0.93994,0.30981,0.0979,day_2
2,0.93823,0.31006,0.09692,day_2
2,0.93774,0.31543,0.10107,day_2
2,0.93457,0.31177,0.10303,day_2
2,0.93555,0.30835,0.10498,day_2
2,0.94531,0.3064,0.10986,day_2
2,0.95898,0.30859,0.09302,day_2
2,0.9021,0.33887,0.04272,day_2
2,0.87891,0.30566,0.03003,day_2
2,1.04712,0.29761,0.05981,day_2
2,0.91016,0.31812,0.02026,day_2
2,0.72559,0.30078,-0.00024,day_2
2,0.91235,0.32666,0.04297,day_2
2,0.9834,0.40527,0.0271,day_2
2,0.99731,0.41943,0.00977,day_2
2,1.08423,0.39209,0.0437,day_2
2,1.16504,0.45532,0.05005,day_2
2,1.04175,0.4314,0.02759,day_2
2,0.8418,0.33228,0.03687,day_2
2,0.95142,0.24268,0.07031,day_2
2,0.89063,0.2085,0.10474,day_2
2,0.78906,0.2522,0.10767,day_2
2,0.854,0.23706,0.09717,day_2
2,0.94946,0.21533,0.11206,day_2
2,1.10547,0.23389,0.12939,day_2
2,1.26978,0.32422,0.12207,day_2
2,1.02637,0.42017,-0.0144,day_2
2,1.01465,0.35913,0.01392,day_2
2,0.97778,0.26196,0.07593,day_2
2,0.52393,0.29688,-0.03833,day_2
2,0.58618,0.26733,-0.0437,day_2
2,0.84424,0.22559,-0.00269,day_2
2,1.20947,0.40698,0.07275,day_2
2,1.1145,0.39111,0.12646,day_2
2,0.98657,0.44556,0.09937,day_2
2,0.93896,0.38257,0.10791,day_2
2,0.90552,0.30664,0.12866,day_2
2,0.98584,0.23071,0.17212,day_2
2,1.02783,0.20605,0.21631,day_2
2,1.04468,0.24487,0.23706,day_2
2,1.09741,0.2666,0.15649,day_2
2,0.73022,0.27588,-0.05127,day_2
2,0.85693,0.28223,-0.03296,day_2
2,0.96533,0.21582,-0.00586,day_2
2,0.76636,0.30078,-0.07959,day_2
2,0.87061,0.48511,-0.09229,day_2
2,0.93042,0.54858,-0.03687,day_2
2,1.02319,0.58765,0.02686,day_2
2,1.03418,0.56616,0.10205,day_2
2,0.92822,0.53174,0.19189,day_2
2,0.89111,0.45288,0.33472,day_2
2,0.92114,0.37793,0.39282,day_2
2,0.79004,0.31689,0.31396,day_2
2,0.85205,0.23926,0.26416,day_2
2,0.9502,0.18994,0.24731,day_2
2,1.02417,0.20435,0.25073,day_2
2,1.17212,0.21509,0.25415,day_2
2,0.86719,0.36279,0.04102,day_2
2,0.89697,0.39038,0.01025,day_2
2,1.03296,0.21509,0.14111,day_2
2,0.81006,0.24512,0.0625,day_2
2,0.84058,0.27466,0.08081,day_2
2,0.85278,0.35913,0.07568,day_2
2,1.00293,0.39771,0.12085,day_2
2,1.00464,0.36621,0.12769,day_2
2,0.94849,0.42578,0.13892,day_2
2,0.91772,0.3999,0.18359,day_2
2,0.98779,0.28296,0.23999,day_2
2,0.90186,0.25439,0.24048,day_2
2,0.93457,0.23901,0.29175,day_2
2,0.92261,0.25122,0.29053,day_2
2,0.99609,0.29956,0.29468,day_2
2,1.07275,0.27441,0.22388,day_2
2,0.89185,0.34766,0.02466,day_2
2,0.80811,0.35669,-0.01099,day_2
2,0.98682,0.31494,0.0481,day_2
2,0.86621,0.38672,0.01196,day_2
2,0.80127,0.39966,0.0769,day_2
2,0.823,0.47485,0.12036,day_2
2,0.88354,0.57007,0.1228,day_2
2,1.0083,0.50415,0.09937,day_2
2,0.92798,0.50269,0.07544,day_2
2,0.96265,0.4834,-0.02612,day_2
2,0.91577,0.42212,-0.05859,day_2
2,0.95483,0.35938,-0.05469,day_2
2,0.98218,0.2793,-0.17358,day_2
2,0.8208,0.19556,-0.20435,day_2
2,0.89355,0.25049,-0.13013,day_2
2,1.05688,0.3418,-0.01294,day_2
2,1.19434,0.29077,0.02173,day_2
2,1.07373,0.24487,0.04102,day_2
2,0.85059,0.25586,-0.02344,day_2
2,0.93481,0.22778,0.05811,day_2
2,0.87891,0.26636,0.18628,day_2
2,0.79346,0.39624,0.0769,day_2
2,0.86084,0.51636,-0.01685,day_2
2,0.94263,0.64673,-0.02808,day_2
2,1.14478,0.67114,0.00977,day_2
2,0.979,0.62939,0.04663,day_2
2,0.96802,0.36938,0.12939,day_2
2,0.90088,0.27197,0.09863,day_2
2,0.96606,0.25928,0.14209,day_2
2,1.01636,0.2085,0.15845,day_2
2,1.05347,0.20361,0.1626,day_2
2,1.07666,0.13379,0.17749,day_2
2,0.823,0.27222,0.03784,day_2
2,0.83105,0.38477,-0.04077,day_2
2,0.98804,0.24878,0.10864,day_2
2,0.96387,0.19775,0.18799,day_2
2,0.88208,0.39502,-0.00854,day_2
2,0.89087,0.39673,-0.01123,day_2
2,0.97168,0.15723,0.18433,day_2
2,0.90674,0.20776,0.13721,day_2
2,1.05469,0.37524,0.10059,day_2
2,1.12524,0.38696,0.17896,day_2
2,1.14966,0.30713,0.17627,day_2
2,1.03174,0.20313,0.0603,day_2
2,0.89722,0.15552,0.03125,day_2
2,0.87231,0.13965,0.03076,day_2
2,0.87158,0.1123,0.00098,day_2
2,1.10425,0.09717,0.0874,day_2
2,1.16675,0.21313,0.16406,day_2
2,1.04004,0.37671,0.0166,day_2
2,1.09619,0.27124,0.1499,day_2
2,0.95093,0.25195,0.24365,day_2
2,0.73657,0.33496,0.12622,day_2
2,0.78174,0.32764,0.13647,day_2
2,0.85083,0.35669,0.05054,day_2
2,1.07397,0.37207,-0.00439,day_2
2,1.28027,0.3894,0.021,day_2
2,0.96606,0.31836,-0.07251,day_2
2,1.1106,0.23682,0.07349,day_2
2,0.92065,0.15479,0.07227,day_2
2,0.93286,0.18896,0.11401,day_2
2,0.83472,0.12671,0.06958,day_2
2,0.91919,0.15088,0.11499,day_2
2,1.02222,0.22266,0.19458,day_2
2,1.12622,0.31323,0.31567,day_2
2,0.97852,0.39258,0.23511,day_2
2,0.87231,0.37012,0.20972,day_2
2,0.89648,0.35645,0.17651,day_2
2,0.88916,0.39429,0.06958,day_2
2,0.89771,0.45801,0.03076,day_2
2,1.05371,0.48877,0.01611,day_2
2,1.20703,0.49146,0.02173,day_2
2,0.98657,0.37842,-0.00854,day_2
2,0.79761,0.26343,0.06616,day_2
2,0.81812,0.24146,0.104,day_2
2,0.92749,0.25684,0.17236,day_2
2,0.99756,0.32837,0.25293,day_2
2,0.91675,0.35498,0.17529,day_2
2,0.90186,0.3335,0.13159,day_2
2,0.95068,0.3313,0.12256,day_2
2,1.10522,0.37402,0.12134,day_2
2,1.21899,0.29468,0.18848,day_2
2,0.92358,0.32153,0.08545,day_2
2,0.79028,0.35254,0.02295,day_2
2,0.9436,0.24219,0.05933,day_2
2,0.82886,0.24463,0.01367,day_2
2,0.7832,0.22241,-0.00024,day_2
2,0.80298,0.24365,-0.01147,day_2
2,0.90771,0.30249,-0.00854,day_2
2,1.05078,0.31445,0.04199,day_2
2,1.24561,0.3606,0.08423,day_2
2,1.07446,0.34058,0.0542,day_2
2,0.93164,0.17627,0.10938,day_2
2,0.93921,0.17261,0.10132,day_2
2,0.88135,0.24658,0.04102,day_2
2,0.88989,0.22681,0.03467,day_2
2,0.94556,0.22729,0.05908,day_2
2,0.98926,0.28882,0.10718,day_2
2,1.12085,0.3418,0.16724,day_2
2,0.9895,0.38086,0.09888,day_2
2,0.88599,0.36768,0.08911,day_2
2,0.82471,0.31665,0.10767,day_2
2,0.73511,0.37451,0.04346,day_2
2,0.85107,0.64795,0.01367,day_2
2,0.9165,0.83887,0.08691,day_2
2,0.98608,0.78223,0.17285,day_2
2,1.06445,0.70947,0.27148,day_2
2,0.89697,0.48291,0.31689,day_2
2,0.88184,0.20361,0.50317,day_2
2,0.91992,0.22607,0.52832,day_2
2,0.78711,0.32275,0.34985,day_2
2,0.88647,0.36157,0.32495,day_2
2,0.94189,0.44727,0.19458,day_2
2,1.1394,0.42334,0.18481,day_2
2,1.21191,0.3313,0.17358,day_2
2,0.76318,0.44409,-0.04102,day_2
2,0.74683,0.51318,-0.05566,day_2
2,0.88403,0.47534,-0.03149,day_2
2,0.63623,0.52026,-0.11279,day_2
2,0.63232,0.6084,-0.15723,day_2
2,0.62988,0.64331,-0.14917,day_2
2,0.69385,0.65552,-0.11914,day_2
2,0.78589,0.58276,-0.07153,day_2
2,0.93555,0.57422,-0.00977,day_2
2,1.03418,0.56836,0.03125,day_2
2,1.0686,0.45361,0.10425,day_2
2,0.83594,0.32251,0.05664,day_2
2,0.89404,0.2522,0.06396,day_2
2,0.94238,0.22461,0.13745,day_2
2,1.08179,0.28296,0.21558,day_2
2,1.20215,0.34058,0.29077,day_2
2,0.92651,0.36108,0.20654,day_2
2,0.86987,0.28931,0.18457,day_2
2,0.9436,0.25757,0.23657,day_2
2,0.7522,0.33105,0.1377,day_2
2,0.79199,0.3623,0.07495,day_2
2,0.88403,0.43726,0.00684,day_2
2,1.08301,0.5625,-0.02539,day_2
2,1.16479,0.45679,0.03125,day_2
2,1.08398,0.43774,0.02197,day_2
2,1.07861,0.37915,0.05005,day_2
2,1.14819,0.23511,0.09766,day_2
2,0.99365,0.18286,0.08398,day_2
2,0.91992,0.15283,0.08618,day_2
2,0.88477,0.14258,0.07935,day_2
2,0.875,0.12256,0.09595,day_2
2,0.98047,0.17261,0.11157,day_2
2,1.18604,0.25024,0.13428,day_2
2,1.0752,0.34961,0.07031,day_2
2,1.0127,0.32788,0.08911,day_2
2,0.98315,0.24854,0.16602,day_2
2,0.77026,0.28418,0.10938,day_2
2,0.82056,0.31958,0.07275,day_2
2,0.81006,0.34937,-0.00366,day_2
2,1.00757,0.37988,-0.06738,day_2
2,1.20947,0.29785,0.01709,day_2
2,1.11304,0.37793,0.00879,day_2
2,0.99292,0.35352,-0.04248,day_2
2,1.1311,0.23682,0.05396,day_2
2,0.97437,0.20166,0.02441,day_2
2,0.88623,0.16821,0.03101,day_2
2,0.90552,0.14478,0.03931,day_2
2,1.05981,0.17578,0.09033,day_2
2,1.21313,0.25366,0.10669,day_2
2,0.99097,0.34692,-0.02295,day_2
2,0.85352,0.28052,0.01001,day_2
2,0.9751,0.24536,0.1145,day_2
2,0.78809,0.29175,0.03638,day_2
2,0.83496,0.3269,0.02686,day_2
2,0.8291,0.32617,-0.0481,day_2
2,1.00903,0.32446,-0.0769,day_2
2,1.19312,0.36304,-0.02637,day_2
2,1.17334,0.49512,-0.00073,day_2
2,0.91846,0.43726,-0.01416,day_2
2,1.00635,0.3335,0.05273,day_2
2,1.06226,0.19312,0.12256,day_2
2,0.96411,0.14282,0.15356,day_2
2,1.03223,0.17114,0.19849,day_2
2,0.9646,0.14722,0.16724,day_2
2,0.9646,0.17285,0.12329,day_2
2,0.97046,0.17725,0.0564,day_2
2,0.82739,0.26904,-0.07739,day_2
2,1.02539,0.31323,-0.09521,day_2
2,1.02295,0.18262,-0.07007,day_2
2,0.83643,0.1853,-0.08447,day_2
2,0.94189,0.35181,-0.06055,day_2
2,0.96411,0.39233,-0.05103,day_2
2,1.12183,0.38208,0.03418,day_2
2,1.16187,0.36646,0.08374,day_2
2,1.07178,0.36572,0.08301,day_2
2,1.16431,0.29907,0.12109,day_2
2,1.10596,0.21582,0.12036,day_2
2,0.85083,0.17236,0.05591,day_2
2,0.86987,0.14551,0.06641,day_2
2,0.88916,0.22363,0.07373,day_2
2,0.98535,0.30078,0.10986,day_2
2,1.2395,0.35034,0.16821,day_2
2,1.05371,0.41943,0.11719,day_2
2,0.97021,0.36597,0.125,day_2
2,0.93823,0.26172,0.19629,day_2
2,0.70801,0.28149,0.17456,day_2
2,0.81934,0.34229,0.13232,day_2
2,0.84668,0.36523,0.04077,day_2
2,1.06299,0.34497,-0.01465,day_2
2,1.21387,0.2041,0.02979,day_2
2,1.05908,0.21069,0.07617,day_2
2,1.16699,0.27124,0.05151,day_2
2,1.10181,0.16797,0.0791,day_2
2,0.85767,0.18335,0.08691,day_2
2,0.87817,0.16113,0.08691,day_2
2,0.82007,0.12988,0.10229,day_2
2,0.87964,0.21509,0.10962,day_2
2,1.07813,0.25415,0.18604,day_2
2,1.12476,0.33862,0.23267,day_2
2,0.94824,0.39722,0.15674,day_2
2,1.01953,0.34351,0.18652,day_2
2,0.87427,0.29858,0.10327,day_2
2,0.81006,0.27661,-0.00171,day_2
2,0.90088,0.27271,-0.05005,day_2
2,0.90234,0.28296,-0.12646,day_2
2,1.02075,0.24731,-0.06982,day_2
2,1.02979,0.24634,-0.02881,day_2
2,1.15894,0.30176,-0.0188,day_2
2,1.1604,0.27075,0.04614,day_2
2,0.79688,0.27686,0.03931,day_2
2,0.79028,0.27686,0.0603,day_2
2,0.93091,0.24316,0.146,day_2
2,0.9563,0.2688,0.19312,day_2
2,0.90601,0.25464,0.12036,day_2
2,0.99634,0.20313,0.16553,day_2
2,1.03906,0.2334,0.17651,day_2
2,1.03882,0.31006,0.13647,day_2
2,0.82715,0.35596,0.00977,day_2
2,1.06567,0.28076,0.07617,day_2
2,1.13208,0.16528,0.12207,day_2
2,0.86206,0.19702,0.02344,day_2
2,0.80273,0.19946,0.00708,day_2
2,0.74634,0.20605,-0.01147,day_2
2,0.91748,0.24097,0.03027,day_2
2,1.05615,0.25366,0.0791,day_2
2,1.19751,0.33179,0.11694,day_2
2,1.22656,0.30737,0.18237,day_2
2,0.98877,0.27588,0.11084,day_2
2,0.94043,0.21606,0.04175,day_2
2,1.01855,0.13306,0.07861,day_2
2,0.89111,0.12134,0.08252,day_2
2,0.83032,0.14282,0.09595,day_2
2,0.94751,0.21021,0.10815,day_2
2,1.39844,0.27808,0.25195,day_2
2,1.19165,0.4458,0.20435,day_2
2,0.82422,0.36157,0.12183,day_2
2,0.9812,0.20947,0.28223,day_2
2,0.74292,0.2522,0.18823,day_2
2,0.61914,0.24927,0.04736,day_2
2,0.75293,0.27393,-0.02539,day_2
2,0.97876,0.27808,-0.05835,day_2
2,1.25708,0.30859,-0.00537,day_2
2,1.36987,0.37354,-0.01929,day_2
2,1.02222,0.33569,-0.07349,day_2
2,0.89111,0.25293,0.00098,day_2
2,1.03101,0.21826,0.10303,day_2
2,0.92188,0.21436,0.09888,day_2
2,0.99292,0.18091,0.11206,day_2
2,0.93726,0.12793,0.08423,day_2
2,0.90869,0.14844,0.07593,day_2
2,1.05322,0.20679,0.10229,day_2
2,1.00708,0.30371,0.07007,day_2
2,1.07056,0.26782,0.12866,day_2
2,1.03784,0.22778,0.16504,day_2
2,0.80298,0.28149,0.05786,day_2
2,0.77905,0.3252,-0.03003,day_2
2,0.86865,0.33691,-0.0752,day_2
2,1.13428,0.26367,0.00977,day_2
2,0.98804,0.17236,0.03638,day_2
2,1.00977,0.14526,0.10645,day_2
2,1.07129,0.18188,0.22485,day_2
2,0.87207,0.26099,0.17505,day_2
2,0.98682,0.25952,0.18213,day_2
2,1.1001,0.18433,0.24438,day_2
2,1.28394,0.13184,0.37598,day_2
2,0.9917,0.25195,0.33716,day_2
2,0.6499,0.43237,-0.01758,day_2
2,0.86304,0.35229,-0.05908,day_2
2,0.92505,0.16602,0.04346,day_2
2,0.91284,0.29736,-0.08936,day_2
2,1.01685,0.35229,-0.07593,day_2
2,1.04761,0.25732,0.01782,day_2
2,0.95679,0.27197,-0.01831,day_2
2,0.97437,0.24829,-0.00708,day_2
2,0.89697,0.21875,0.01196,day_2
2,0.92188,0.18457,0.06958,day_2
2,0.94165,0.19458,0.10791,day_2
2,0.95874,0.25464,0.11646,day_2
2,1.02173,0.26709,0.18652,day_2
2,0.99463,0.302,0.19775,day_2
2,1.021,0.32959,0.20093,day_2
2,0.97803,0.27173,0.16895,day_2
2,0.86719,0.28711,0.07983,day_2
2,0.89478,0.25098,0.03418,day_2
2,0.96362,0.20581,0.04126,day_2
2,0.95093,0.22119,0.0061,day_2
2,0.92188,0.21265,0.00586,day_2
2,0.8894,0.23804,0.00952,day_2
2,0.98169,0.27075,0.01831,day_2
2,0.99365,0.27954,0.05591,day_2
2,0.91333,0.27441,0.05908,day_2
2,0.97827,0.25171,0.09155,day_2
2,0.93384,0.2793,0.09473,day_2
2,0.92969,0.29102,0.07642,day_2
2,0.97583,0.2627,0.0979,day_2
2,0.93652,0.27295,0.08545,day_2
2,0.91846,0.28613,0.0686,day_2
2,0.96558,0.29956,0.07739,day_2
2,0.97925,0.32031,0.08936,day_2
2,0.95825,0.29956,0.10767,day_2
2,0.94727,0.28394,0.10938,day_2
2,0.94067,0.2959,0.10742,day_2
2,0.94385,0.29858,0.11328,day_2
2,0.93652,0.30493,0.11377,day_2
2,0.93823,0.29395,0.12085,day_2
2,0.93945,0.28369,0.11841,day_2
2,0.94922,0.27637,0.11914,day_2
2,0.96411,0.27124,0.11597,day_2
2,0.96387,0.24438,0.11206,day_2
2,0.95532,0.27734,0.08496,day_2
2,0.94531,0.28711,0.08081,day_2
2,0.94922,0.27979,0.10571,day_2
2,0.94067,0.29028,0.10376,day_2
2,0.93213,0.25708,0.12695,day_2
2,0.93994,0.28833,0.12671,day_2
2,0.95142,0.24731,0.11914,day_2
2,0.9563,0.26294,0.10571,day_2
2,0.95801,0.25732,0.11182,day_2
2,0.95776,0.26538,0.11743,day_2
2,0.94873,0.25171,0.12744,day_2
2,0.94678,0.25317,0.13135,day_2
2,0.9519,0.25513,0.13184,day_2
2,0.95508,0.25391,0.11816,day_2
2,0.95728,0.25415,0.11401,day_2
2,0.95996,0.25562,0.11279,day_2
2,0.95874,0.25195,0.10962,day_2
2,0.95435,0.24927,0.10864,day_2
2,0.95679,0.24951,0.10669,day_2
2,0.95679,0.25122,0.10645,day_2
2,0.96069,0.24927,0.11084,day_2
2,0.95508,0.25146,0.10889,day_2
2,0.96094,0.24756,0.10474,day_2
2,0.96411,0.24927,0.10156,day_2
2,0.95654,0.24902,0.09253,day_2
2,0.9585,0.24756,0.09082,day_2
2,0.95996,0.24927,0.10034,day_2
2,0.95679,0.24902,0.10229,day_2
2,0.95532,0.24561,0.10547,day_2
2,0.96191,0.23926,0.10718,day_2
2,0.95557,0.24072,0.09863,day_2
2,0.95728,0.24316,0.09326,day_2
2,0.9585,0.24854,0.09277,day_2
2,0.9585,0.24707,0.0957,day_2
2,0.95605,0.24292,0.1001,day_2
2,0.94971,0.24023,0.10767,day_2
2,0.94922,0.23682,0.10962,day_2
2,0.95947,0.24609,0.10376,day_2
2,0.96265,0.24902,0.08887,day_2
2,0.9541,0.24731,0.08008,day_2
2,0.96191,0.24854,0.09082,day_2
2,0.9646,0.25366,0.08936,day_2
2,0.96313,0.24512,0.09521,day_2
2,0.94849,0.24097,0.10327,day_2
2,0.9519,0.24634,0.10718,day_2
2,0.95947,0.25488,0.10254,day_2
2,0.96436,0.25586,0.08887,day_2
2,0.96436,0.25464,0.07324,day_2
2,0.96826,0.2417,0.0791,day_2
2,0.96289,0.23706,0.09351,day_2
2,0.94751,0.23975,0.09619,day_2
2,0.95728,0.24219,0.09766,day_2
2,0.95654,0.24927,0.09814,day_2
