sbj_id,acc_x,acc_y,acc_z,label
7,-3.06909,2.85938,-1.16895,day_1
7,-1.71777,1.59424,0.02881,day_1
7,-1.94946,1.10498,0.13403,day_1
7,-1.604,1.6792,0.34814,day_1
7,-1.90649,1.75439,0.24219,day_1
7,-1.28027,-1.44165,0.65063,day_1
7,-0.85938,-5.04688,1.74683,day_1
7,-1.62183,-1.6355,1.34448,day_1
7,-2.60107,2.53784,0.48682,day_1
7,-1.96313,2.16089,0.81396,day_1
7,-1.59985,1.21997,0.61768,day_1
7,-2.00293,1.47852,0.5686,day_1
7,-2.14453,3.52222,-0.92334,day_1
7,-3.66943,4.51318,-1.229,day_1
7,-2.40137,2.6709,0.1604,day_1
7,-1.77319,1.37061,0.52808,day_1
7,-1.26587,1.46167,0.43481,day_1
7,-1.42163,1.22778,0.39062,day_1
7,-0.75342,-0.71191,0.28735,day_1
7,0.02222,-4.34082,1.39795,day_1
7,-0.97021,-2.67847,1.19385,day_1
7,-2.49097,1.83447,0.3147,day_1
7,-1.64575,2.0105,0.45703,day_1
7,-1.22803,1.3999,0.37598,day_1
7,-1.7522,1.16602,0.80054,day_1
7,-1.88867,2.86182,0.16699,day_1
7,-2.90137,5.47339,-0.11084,day_1
7,-2.22852,3.67456,0.90479,day_1
7,-1.51001,1.47119,0.71362,day_1
7,-1.73926,1.12939,0.5166,day_1
7,-1.29858,1.29028,0.72095,day_1
7,-1.51123,1.63403,0.80078,day_1
7,-1.16211,-0.67847,0.17896,day_1
7,-0.74683,-4.42041,0.24512,day_1
7,-1.14478,-2.77466,0.65649,day_1
7,-2.39526,1.86035,0.59473,day_1
7,-1.9668,2.24316,0.74023,day_1
7,-1.46875,1.25391,0.60962,day_1
7,-1.68945,1.29932,0.55542,day_1
7,-1.79761,2.14087,-0.09033,day_1
7,-3.63086,4.46045,-0.97754,day_1
7,-2.5188,3.14551,-0.12085,day_1
7,-1.23193,1.33594,0.46924,day_1
7,-1.82153,1.51025,0.48145,day_1
7,-1.53271,1.25781,0.73389,day_1
7,-1.48413,1.53882,0.53296,day_1
7,-1.31226,0.33203,0.41553,day_1
7,-1.10791,-3.95166,0.86353,day_1
7,-1.09277,-3.63403,1.15698,day_1
7,-2.40137,1.2522,0.51514,day_1
7,-1.27124,1.38818,0.55713,day_1
7,-1.56299,1.15747,0.62939,day_1
7,-2.33105,2.6665,-0.0144,day_1
7,-3.17114,5.11914,-2.18994,day_1
7,-1.85913,3.53467,-0.87085,day_1
7,-1.13208,1.28809,0.50635,day_1
7,-1.66943,1.52905,0.38354,day_1
7,-1.46875,1.35889,0.69165,day_1
7,-1.46704,1.60132,0.42529,day_1
7,-1.17017,-0.4502,0.39209,day_1
7,-0.71655,-4.25439,1.28027,day_1
7,-1.0957,-2.95044,1.28198,day_1
7,-2.33545,1.26392,0.32446,day_1
7,-2.1394,1.91821,0.76636,day_1
7,-1.52612,1.20557,0.62988,day_1
7,-1.74927,1.25,0.71997,day_1
7,-1.4917,2.73022,1.07324,day_1
7,-2.5647,4.4834,1.94702,day_1
7,-1.79883,3.57495,1.48901,day_1
7,-1.40479,1.66431,0.73633,day_1
7,-2.05127,1.17212,0.729,day_1
7,-1.4729,1.59326,0.61011,day_1
7,-1.646,1.56787,0.70508,day_1
7,-1.25391,-2.20215,1.17358,day_1
7,-1.36035,-4.11792,1.23438,day_1
7,-1.69092,-1.15967,0.74512,day_1
7,-2.68506,1.8606,0.93701,day_1
7,-2.26904,1.97656,1.07251,day_1
7,-1.43335,1.14526,0.68872,day_1
7,-1.23193,1.82178,0.38989,day_1
7,-2.1084,4.21118,0.67456,day_1
7,-2.59229,4.55591,0.99536,day_1
7,-1.33545,2.198,0.62793,day_1
7,-1.57104,1.11499,0.63843,day_1
7,-1.52686,1.18408,0.74658,day_1
7,-1.31885,0.87183,0.42017,day_1
7,-1.24609,-3.28027,1.52637,day_1
7,-1.2439,-3.88892,1.79028,day_1
7,-2.39697,1.03418,0.64258,day_1
7,-2.32251,2.42358,0.81152,day_1
7,-1.55884,1.61108,0.82812,day_1
7,-1.6377,1.21118,0.72974,day_1
7,-1.44141,1.8479,0.88208,day_1
7,-2.58569,4.83105,1.51416,day_1
7,-2.66016,4.03857,1.59204,day_1
7,-1.77734,1.34424,0.69971,day_1
7,-1.60156,1.02222,0.54004,day_1
7,-1.46216,1.48438,0.66016,day_1
7,-1.65967,1.94043,0.72461,day_1
7,-1.21045,-0.69922,0.84302,day_1
7,-0.82886,-4.08521,1.63403,day_1
7,-1.51001,-2.59888,0.93726,day_1
7,-2.65186,1.43921,0.27075,day_1
7,-1.84692,2.09595,0.68652,day_1
7,-0.78564,1.34326,0.6604,day_1
7,-1.08618,1.21826,1.05078,day_1
7,-1.70898,2.95972,1.50732,day_1
7,-2.3335,5.41699,1.69141,day_1
7,-1.2876,3.01099,0.91235,day_1
7,-1.38452,1.04761,0.80737,day_1
7,-1.68481,1.21118,0.7688,day_1
7,-1.08179,0.58838,0.49463,day_1
7,-1.12207,1.23633,0.5603,day_1
7,-0.87134,-0.15552,0.06445,day_1
7,-0.44019,-4.84131,2.42212,day_1
7,-1.35645,-2.14844,1.56396,day_1
7,-2.09766,2.46069,-0.46313,day_1
7,-1.17017,1.34375,0.38818,day_1
7,-1.01318,1.17993,0.31152,day_1
7,-1.27222,1.26392,0.63452,day_1
7,-2.36523,5.3313,1.85303,day_1
7,-1.27246,3.61401,1.57861,day_1
7,-1.13843,1.46411,0.90332,day_1
7,-2.01709,1.48608,0.76025,day_1
7,-1.46289,1.2627,0.53735,day_1
7,-1.31982,1.69507,0.42383,day_1
7,-1.38965,-1.271,0.60889,day_1
7,-1.36499,-4.73511,1.83862,day_1
7,-1.36475,-1.69971,1.34766,day_1
7,-2.60474,2.47119,0.69043,day_1
7,-1.93115,1.5791,0.8208,day_1
7,-1.58472,0.99902,0.59302,day_1
7,-1.26978,2.58081,0.62402,day_1
7,-1.04712,4.86792,0.41724,day_1
7,-1.82471,4.65503,0.36987,day_1
7,-1.01538,2.2251,-0.00391,day_1
7,-1.25586,1.1521,0.38892,day_1
7,-1.56836,1.81958,0.65088,day_1
7,-1.34155,1.28467,0.59204,day_1
7,-1.27295,-0.22803,0.44116,day_1
7,-1.13525,-3.13599,1.27368,day_1
7,-0.87915,-3.229,1.6167,day_1
7,-1.51855,0.83252,0.51367,day_1
7,-1.89722,1.95825,0.9707,day_1
7,-1.28589,1.32422,0.96558,day_1
7,-1.16895,1.41943,0.68384,day_1
7,-1.16284,3.32202,0.30615,day_1
7,-1.13135,4.96289,-0.60938,day_1
7,-0.84033,3.74634,-0.74829,day_1
7,-0.76392,1.16309,-0.15796,day_1
7,-0.81323,0.79785,0.35718,day_1
7,-0.6792,1.39575,0.25049,day_1
7,-0.68945,1.20728,0.30859,day_1
7,-0.58325,-1.58081,1.38501,day_1
7,-0.78467,-2.78833,2.2229,day_1
7,-2.27832,1.94727,0.4248,day_1
7,-1.5127,1.31836,0.50415,day_1
7,-0.92065,1.65649,0.1521,day_1
7,-1.7251,3.37695,-0.6189,day_1
7,-2.60791,4.25317,-0.59131,day_1
7,-1.10962,2.14258,-0.11621,day_1
7,-1.22461,1.09448,0.19141,day_1
7,-1.25977,0.74976,0.2749,day_1
7,-0.90698,1.32861,0.11914,day_1
7,-1.03442,1.21191,0.04541,day_1
7,-0.77271,-3.72339,2.17065,day_1
7,-1.2146,-2.70093,1.91187,day_1
7,-2.75977,2.21533,0.11353,day_1
7,-2.68896,1.80835,0.57861,day_1
7,-1.82568,1.30127,0.39941,day_1
7,-1.07642,1.33569,-0.07861,day_1
7,-1.08813,2.93506,-1.15723,day_1
7,-3.76123,3.79395,-0.60596,day_1
7,-2.21826,2.06152,-0.1792,day_1
7,-0.70093,1.22095,-0.07007,day_1
7,-1.61133,1.31812,0.4646,day_1
7,-1.3269,1.46216,0.39746,day_1
7,-1.26343,1.17627,0.50024,day_1
7,-0.8252,-2.34546,0.91455,day_1
7,-1.0061,-3.59546,1.35376,day_1
7,-2.19507,0.31885,0.61816,day_1
7,-2.7356,2.0061,0.427,day_1
7,-2.09619,1.51001,0.63672,day_1
7,-1.37817,1.35229,0.34888,day_1
7,-0.97192,1.4917,0.01416,day_1
7,-2.76123,3.77393,-0.57666,day_1
7,-2.56812,3.44409,-0.10327,day_1
7,-0.95508,1.44873,0.1665,day_1
7,-1.20215,1.28247,0.42969,day_1
7,-0.93579,1.31177,0.62256,day_1
7,-1.00488,-1.08911,0.67847,day_1
7,-0.82178,-3.1936,1.28638,day_1
7,-1.42944,-0.11206,0.74561,day_1
7,-1.75903,2.22705,0.46729,day_1
7,-1.30957,1.2854,0.91553,day_1
7,-1.26465,1.14771,0.44751,day_1
7,-1.06396,2.21362,0.02783,day_1
7,-2.46484,5.26221,-0.02026,day_1
7,-2.19678,4.21558,0.50659,day_1
7,-1.3811,1.43701,0.58643,day_1
7,-1.46069,1.01709,0.86206,day_1
7,-0.84692,1.24731,0.76685,day_1
7,-1.14624,1.76685,0.46899,day_1
7,-1.18896,-2.07812,1.02539,day_1
7,-1.146,-3.7312,1.53101,day_1
7,-1.29736,-0.57202,0.68726,day_1
7,-2.0918,1.96777,0.42041,day_1
7,-1.87061,1.83057,0.7356,day_1
7,-1.55127,1.16138,0.67163,day_1
7,-1.53564,1.98682,0.25122,day_1
7,-2.89478,3.64551,-1.33276,day_1
7,-2.31787,4.02197,-1.6333,day_1
7,-0.76147,2.07764,-0.60742,day_1
7,-1.51416,1.32129,0.1543,day_1
7,-1.38867,1.37842,0.38672,day_1
7,-1.17383,1.00122,0.62598,day_1
7,-0.75024,-0.14062,0.07422,day_1
7,0.23438,-4.05078,0.47192,day_1
7,-1.26807,-1.76587,0.88452,day_1
7,-2.80762,2.06445,0.44116,day_1
7,-1.7207,1.0481,0.53784,day_1
7,-1.5437,0.98975,0.25781,day_1
7,-1.16699,1.02197,-0.02881,day_1
7,-2.21387,3.20996,-1.19434,day_1
7,-1.51904,2.66406,-0.0354,day_1
7,-1.70654,1.7627,0.39111,day_1
7,-2.02856,1.1687,0.62061,day_1
7,-1.42603,1.4021,0.50171,day_1
7,-1.47998,1.55347,0.27295,day_1
7,-0.84692,-2.52026,0.34229,day_1
7,-1.14429,-4.73169,0.94458,day_1
7,-2.2876,-0.25488,0.73315,day_1
7,-2.25098,2.21094,0.54321,day_1
7,-1.56323,1.41064,0.65308,day_1
7,-1.66821,0.95752,0.61987,day_1
7,-1.65356,1.7771,0.42261,day_1
7,-2.91748,4.16528,-0.78662,day_1
7,-2.71021,4.04102,-1.00269,day_1
7,-1.0293,2.28003,-0.10767,day_1
7,-1.6792,1.39136,0.49634,day_1
7,-1.70752,1.22168,0.62671,day_1
7,-1.56738,1.95068,0.57153,day_1
7,-1.51099,-0.16113,0.76611,day_1
7,-1.47485,-3.896,2.21509,day_1
7,-1.94531,-1.5603,1.104,day_1
7,-2.59814,2.00903,-0.38354,day_1
7,-2.354,2.03247,0.51318,day_1
7,-1.65991,1.44678,0.68433,day_1
7,-1.23511,1.36353,0.70972,day_1
7,-2.37476,2.91821,0.90552,day_1
7,-3.06177,4.96851,1.33984,day_1
7,-1.35303,2.70508,0.89819,day_1
7,-1.78125,1.05859,0.73853,day_1
7,-2.02515,1.44849,0.65381,day_1
7,-1.62549,1.31519,0.49805,day_1
7,-1.41211,1.49463,0.1311,day_1
7,-0.97876,-2.60107,0.82373,day_1
7,-1.1814,-4.15186,1.56958,day_1
7,-1.93066,2.15405,0.46118,day_1
7,-1.51074,1.53223,0.65576,day_1
7,-1.3313,1.01343,0.61816,day_1
7,-1.69214,2.0249,-0.20532,day_1
7,-2.28149,4.40479,-2.0459,day_1
7,-2.17285,4.24048,-1.47095,day_1
7,-1.16382,1.65332,-0.18237,day_1
7,-1.16577,1.12231,0.38574,day_1
7,-1.09546,1.00952,0.62256,day_1
7,-0.802,1.44531,0.38599,day_1
7,-0.92017,0.28149,0.28491,day_1
7,-1.22192,-3.56836,1.14526,day_1
7,-1.16675,-2.44189,1.13135,day_1
7,-1.94214,1.26025,0.30518,day_1
7,-1.9668,2.09253,0.57837,day_1
7,-1.08105,1.2627,0.54199,day_1
7,-1.17871,1.17578,0.46631,day_1
7,-1.46509,2.8042,0.53735,day_1
7,-2.26123,4.85986,0.56567,day_1
7,-1.32153,3.32397,0.15625,day_1
7,-0.82275,0.9978,0.2124,day_1
7,-0.95239,1.10938,0.64966,day_1
7,-0.68042,1.52026,0.52393,day_1
7,-0.93384,1.41431,0.42871,day_1
7,-0.86157,-2.85181,1.39355,day_1
7,-1.07129,-3.09717,1.45703,day_1
7,-2.18481,1.27246,0.56079,day_1
7,-2.18701,1.87134,0.56958,day_1
7,-1.49097,1.2937,0.50928,day_1
7,-1.40015,1.38257,0.27563,day_1
7,-1.52856,2.2373,0.63135,day_1
7,-2.84839,5.00488,0.16162,day_1
7,-1.90967,3.59961,-0.12646,day_1
7,-1.2605,1.27686,0.29907,day_1
7,-1.62793,1.28784,0.43579,day_1
7,-1.03076,1.73193,0.58862,day_1
7,-1.1001,-1.39551,0.63013,day_1
7,-1.09985,-4.07666,1.08691,day_1
7,-1.53076,-0.66309,0.78613,day_1
7,-2.43384,2.18506,0.61084,day_1
7,-1.64429,1.72192,0.6897,day_1
7,-1.05859,1.02051,0.59229,day_1
7,-1.35767,1.65723,0.69458,day_1
7,-2.22534,4.67407,1.09277,day_1
7,-1.71899,4.5166,0.98242,day_1
7,-0.80981,1.65894,0.29053,day_1
7,-1.43286,1.0603,0.59106,day_1
7,-1.40967,1.30054,0.49365,day_1
7,-1.34521,1.38257,0.58228,day_1
7,-1.09668,-1.13477,-0.19043,day_1
7,-0.42456,-3.88013,-0.02856,day_1
7,-0.97388,-1.35327,0.49585,day_1
7,-2.39282,1.87573,0.67627,day_1
7,-1.65698,1.55713,0.94165,day_1
7,-1.10791,1.20142,0.78247,day_1
7,-0.75146,2.63989,0.47852,day_1
7,-0.71777,4.94019,-0.07983,day_1
7,-1.72192,4.1394,0.07935,day_1
7,-1.0498,1.50562,0.03491,day_1
7,-0.8728,0.7793,0.30005,day_1
7,-0.89258,1.11719,0.55859,day_1
7,-0.81201,1.68774,0.46924,day_1
7,-1.03589,-1.37622,0.97729,day_1
7,-0.95337,-3.64819,1.79688,day_1
7,-1.37451,-0.9248,0.91284,day_1
7,-2.39844,2.1582,0.61792,day_1
7,-1.64771,1.7959,0.90454,day_1
7,-1.18286,0.86279,0.73242,day_1
7,-1.42139,1.76611,0.53564,day_1
7,-1.72656,4.19189,-0.14404,day_1
7,-0.77002,2.52246,-0.23071,day_1
7,-1.20947,1.41846,0.49487,day_1
7,-1.01245,1.47412,0.37354,day_1
7,-0.99414,1.69897,0.44458,day_1
7,-1.32373,0.22266,0.46265,day_1
7,-1.4104,-2.83301,1.05713,day_1
7,-0.92041,-1.49927,0.3728,day_1
7,-1.06348,1.53516,0.12939,day_1
7,-0.83032,1.4502,0.78735,day_1
7,-1.72705,1.97461,0.94751,day_1
7,-3.78296,2.75439,-0.03467,day_1
7,-2.43433,2.27441,-1.36304,day_1
7,-0.79199,0.9624,-0.35645,day_1
7,-0.78467,0.30518,0.13086,day_1
7,-0.73804,0.34399,-0.14893,day_1
7,-1.12354,0.62158,-0.04102,day_1
7,-1.13843,0.57227,-0.00269,day_1
7,-1.10889,0.26318,0.11597,day_1
7,-1.05542,0.22827,-0.00781,day_1
7,-1.03125,0.28638,-0.06128,day_1
7,-1.0332,0.18457,-0.1687,day_1
7,-1.03564,-0.05103,-0.15356,day_1
7,-1.01416,0.0188,-0.37061,day_1
7,-0.95435,0.25488,-0.53516,day_1
7,-0.86865,0.43359,-0.3042,day_1
7,-0.74023,0.98657,-0.51001,day_1
7,-0.51099,1.03296,-0.50488,day_1
7,-0.37891,0.85815,-0.26465,day_1
7,-0.34546,0.6958,-0.10986,day_1
7,-0.34644,0.60474,0.28687,day_1
7,-0.30151,0.36597,0.44263,day_1
7,-0.73608,0.79419,0.62646,day_1
7,-1.03564,1.31738,0.53564,day_1
7,-0.82959,0.84814,0.03174,day_1
7,-0.70337,0.73804,-0.02466,day_1
7,-0.72339,0.60132,0.08398,day_1
7,-0.698,0.71802,0.13403,day_1
7,-0.65259,0.81714,0.09839,day_1
7,-0.80054,0.99048,0.229,day_1
7,-0.95776,0.83032,0.24146,day_1
7,-0.823,0.61255,0.29468,day_1
7,-0.64771,0.49731,0.29736,day_1
7,-0.57568,0.47827,0.30078,day_1
7,-0.44238,0.29468,0.36719,day_1
7,-0.47949,0.17188,0.50122,day_1
7,-0.76709,0.16846,0.65674,day_1
7,-0.83105,0.19385,0.54199,day_1
7,-1.03076,0.21826,0.34448,day_1
7,-1.23462,0.14136,0.28027,day_1
7,-1.40088,0.41626,-0.00146,day_1
7,-0.97949,0.43359,0.30127,day_1
7,-0.76636,0.41479,0.26685,day_1
7,-0.87085,0.16431,0.28076,day_1
7,-0.80591,0.17334,0.67969,day_1
7,-1.47339,0.38672,0.11011,day_1
7,-1.55347,-0.01294,0.0564,day_1
7,-1.09888,-0.0354,0.15674,day_1
7,-1.19995,0.71313,0.08813,day_1
7,-0.90527,0.41968,0.12866,day_1
7,-0.55444,-0.20679,-0.15552,day_1
7,-0.71289,0.28149,-0.46387,day_1
7,-0.64233,0.35962,-0.50659,day_1
7,-0.51416,0.35913,-0.50415,day_1
7,-0.75342,0.82397,-0.49927,day_1
7,0.13574,1.13867,-0.24121,day_1
7,0.22559,0.86743,-0.56396,day_1
7,-0.24854,0.60449,-0.82349,day_1
7,-0.11523,0.15625,-0.62964,day_1
7,-0.54272,0.36841,-0.37915,day_1
7,-0.68335,0.97314,-0.31738,day_1
7,-0.65771,0.99487,-0.68408,day_1
7,-0.6001,0.94409,-0.61304,day_1
7,-0.73828,0.93359,-0.48657,day_1
7,-0.76392,0.61694,-0.57886,day_1
7,-0.95801,0.35425,-0.37524,day_1
7,-0.95117,0.35107,-0.22241,day_1
7,-0.92407,0.26416,-0.19873,day_1
7,-0.99365,0.22754,-0.07007,day_1
7,-0.89478,0.26538,-0.07251,day_1
7,-0.98535,0.1731,-0.23535,day_1
7,-0.9751,0.22119,-0.2229,day_1
7,-0.96143,0.06982,-0.20923,day_1
7,-0.96509,-0.0144,-0.22974,day_1
7,-0.97852,0.06128,-0.20874,day_1
7,-0.97046,0.01953,-0.23096,day_1
7,-0.97583,0.05029,-0.21436,day_1
7,-0.95752,0.04956,-0.2312,day_1
7,-0.97778,0.11279,-0.20117,day_1
7,-0.92285,0.6123,-0.17847,day_1
7,-0.70093,1.66479,-0.22046,day_1
7,-0.45386,1.63599,0.18726,day_1
7,-0.89014,1.50269,0.34985,day_1
7,-1.14697,1.59448,0.13672,day_1
7,-0.7395,0.41016,-0.49976,day_1
7,-0.26367,0.6958,-0.48682,day_1
7,0.09033,0.73657,-0.57593,day_1
7,0.25,-0.02222,-0.75439,day_1
7,0.45117,-0.22827,-0.4314,day_1
7,0.36353,-0.96558,-0.26416,day_1
7,0.56201,-0.8916,0.19775,day_1
7,0.95581,-1.08789,0.10596,day_1
7,0.90576,-1.2959,-0.14697,day_1
7,0.81494,-0.46387,-0.68115,day_1
7,0.5498,0.02612,-0.85254,day_1
7,0.68945,0.11206,-0.56299,day_1
7,0.59009,-0.15063,-0.8562,day_1
7,0.64917,-0.11523,-0.6958,day_1
7,0.58594,-0.16235,-0.86865,day_1
7,0.62036,-0.12207,-0.75366,day_1
7,0.60571,-0.11475,-0.83813,day_1
7,0.62061,-0.0979,-0.80103,day_1
7,0.59326,-0.16797,-0.82568,day_1
7,0.6001,-0.13062,-0.82104,day_1
7,0.5979,-0.13354,-0.81885,day_1
7,0.59839,-0.14136,-0.8186,day_1
7,0.60034,-0.1333,-0.81543,day_1
7,0.59473,-0.14331,-0.81738,day_1
7,0.59937,-0.14526,-0.81763,day_1
7,0.60303,-0.14819,-0.79688,day_1
7,0.60889,-0.12891,-0.81201,day_1
7,0.61133,-0.14697,-0.7981,day_1
7,0.604,-0.15381,-0.80371,day_1
7,0.60571,-0.13281,-0.81348,day_1
7,0.60742,-0.14355,-0.82617,day_1
7,0.61426,-0.12109,-0.80054,day_1
7,0.61572,-0.17261,-0.77759,day_1
7,0.61768,-0.17212,-0.76709,day_1
7,0.6167,-0.15015,-0.77515,day_1
7,0.61621,-0.15649,-0.79272,day_1
7,0.61768,-0.14624,-0.7832,day_1
7,0.60791,-0.15601,-0.80566,day_1
7,0.60864,-0.15161,-0.81128,day_1
7,0.60693,-0.15796,-0.79248,day_1
7,0.60962,-0.15405,-0.8103,day_1
7,0.61108,-0.15845,-0.7959,day_1
7,0.60303,-0.17676,-0.79321,day_1
7,0.60181,-0.15601,-0.81738,day_1
7,0.60107,-0.14624,-0.79785,day_1
7,0.60864,-0.16235,-0.80762,day_1
7,0.60425,-0.15967,-0.80249,day_1
7,0.59937,-0.16235,-0.80786,day_1
7,0.59839,-0.14771,-0.80542,day_1
7,0.60107,-0.16821,-0.80493,day_1
7,0.59644,-0.17505,-0.80811,day_1
7,0.59766,-0.15063,-0.81372,day_1
7,0.59351,-0.15747,-0.81665,day_1
7,0.59155,-0.15137,-0.80542,day_1
7,0.59912,-0.15137,-0.82373,day_1
7,0.59033,-0.16772,-0.81543,day_1
7,0.59229,-0.1582,-0.81567,day_1
7,0.59229,-0.14868,-0.81396,day_1
7,0.5979,-0.15527,-0.81055,day_1
7,0.59497,-0.1731,-0.81079,day_1
7,0.59473,-0.16309,-0.80737,day_1
7,0.60547,-0.14233,-0.80811,day_1
7,0.60132,-0.16455,-0.79858,day_1
7,0.60498,-0.16602,-0.79858,day_1
7,0.6062,-0.15454,-0.80103,day_1
7,0.60474,-0.17822,-0.80029,day_1
7,0.60181,-0.16724,-0.79614,day_1
7,0.60864,-0.15088,-0.80078,day_1
7,0.60474,-0.16772,-0.79541,day_1
7,0.60864,-0.15869,-0.79663,day_1
7,0.60303,-0.17651,-0.7981,day_1
7,0.604,-0.16113,-0.80371,day_1
7,0.61304,-0.11719,-0.85962,day_1
7,0.63647,0.27319,-1.06763,day_1
7,0.70044,0.53589,-1.25146,day_1
7,0.42383,-0.32056,-0.43555,day_1
7,0.19312,-0.53906,0.4834,day_1
7,-0.16333,-0.08374,0.99292,day_1
7,-0.61621,-0.17969,1.34424,day_1
7,-1.05103,-0.52368,1.60376,day_1
7,-0.95825,-0.39746,1.5415,day_1
7,-0.41309,-0.47046,0.68774,day_1
7,-0.00903,-0.8811,0.23462,day_1
7,-0.24707,-0.98145,0.05859,day_1
7,-0.07397,-0.89746,0.15771,day_1
7,-0.15454,-0.84912,-0.01343,day_1
7,-0.00171,-0.84497,-0.04175,day_1
7,0.11328,-0.82324,0.06763,day_1
7,0.12866,-0.78613,-0.01196,day_1
7,0.29663,-0.61157,-0.1604,day_1
7,0.58447,-0.25464,-0.26758,day_1
7,0.87744,-0.01001,-0.53027,day_1
7,1.12061,0.14673,-0.63501,day_1
7,1.16553,0.33643,-0.68091,day_1
7,1.16113,0.43433,-0.7207,day_1
7,1.11914,0.30811,-0.71631,day_1
7,1.03101,0.10376,-0.65771,day_1
7,0.85864,-0.09033,-0.52148,day_1
7,0.72339,-0.18286,-0.44897,day_1
7,0.44922,-0.25269,-0.26904,day_1
7,0.09937,-0.2832,-0.05713,day_1
7,-0.03931,-0.6582,-0.06958,day_1
7,-0.01489,-0.81372,-0.0105,day_1
7,-0.13696,-0.52563,0.1106,day_1
7,-0.5188,-0.84839,0.33081,day_1
7,-0.72388,-0.58154,0.85107,day_1
7,-1.07104,-0.00879,1.4668,day_1
7,-0.99951,0.00635,1.5918,day_1
7,-0.85889,-0.15234,2.00879,day_1
7,-0.98828,-0.13477,2.10059,day_1
7,0.00952,-0.22852,0.51099,day_1
7,-0.03662,-0.73926,-0.24609,day_1
7,-0.21021,-0.81299,-0.14624,day_1
7,0.19019,-0.99438,0.13745,day_1
7,-0.06152,-0.96069,0.14038,day_1
7,0.08813,-0.66602,-0.13843,day_1
7,0.23462,-0.73364,-0.03101,day_1
7,0.35181,-0.64087,-0.07178,day_1
7,0.75146,-0.32324,-0.23755,day_1
7,0.91138,-0.25732,-0.35596,day_1
7,0.92261,-0.15039,-0.41064,day_1
7,0.99365,0.05005,-0.42725,day_1
7,1.08301,0.23291,-0.573,day_1
7,1.06226,0.22974,-0.56323,day_1
7,1.02368,0.25952,-0.59961,day_1
7,1.00195,0.20532,-0.63354,day_1
7,0.95142,0.08276,-0.61499,day_1
7,0.89478,-0.03369,-0.53711,day_1
7,0.85938,-0.24341,-0.48438,day_1
7,0.91064,-0.33252,-0.4585,day_1
7,0.84741,-0.25635,-0.44141,day_1
7,0.48975,-0.32007,-0.29419,day_1
7,0.25366,-0.37671,-0.0979,day_1
7,0.12183,-0.37939,-0.18701,day_1
7,0.06763,-0.67578,-0.11743,day_1
7,0.1145,-0.76416,-0.08765,day_1
7,0.02783,-0.64941,-0.05225,day_1
7,-0.71118,-1.07178,0.41211,day_1
7,-0.60571,-0.69653,1.07788,day_1
7,-0.57544,0.12695,1.49854,day_1
7,-0.83374,-0.11255,1.42334,day_1
7,-0.54346,-0.14258,1.43799,day_1
7,-0.54272,-0.17432,1.26172,day_1
7,-0.41943,-0.26318,1.04785,day_1
7,-0.31299,-0.45483,0.89185,day_1
7,-0.17188,-0.83203,0.9436,day_1
7,-0.00513,-0.83618,0.6438,day_1
7,0.23193,-0.87402,-0.07251,day_1
7,0.10083,-0.93042,-0.23755,day_1
7,0.09912,-0.88623,0.0957,day_1
7,0.15796,-0.93262,0.17871,day_1
7,0.09009,-0.87207,-0.11401,day_1
7,0.27319,-0.80225,-0.09326,day_1
7,0.38403,-0.68799,-0.16089,day_1
7,0.53125,-0.52686,-0.2583,day_1
7,0.66797,-0.43164,-0.31396,day_1
7,0.72021,-0.38647,-0.39478,day_1
7,0.75366,-0.21558,-0.45483,day_1
7,0.85083,-0.03394,-0.48218,day_1
7,0.97534,0.15015,-0.57373,day_1
7,1.0022,0.14551,-0.60034,day_1
7,0.95605,0.15698,-0.698,day_1
7,0.98413,0.1897,-0.68457,day_1
7,0.96826,0.16333,-0.70825,day_1
7,0.92871,0.07568,-0.7146,day_1
7,0.88818,-0.04199,-0.63452,day_1
7,0.85596,-0.11133,-0.56665,day_1
7,0.79199,-0.28564,-0.45605,day_1
7,0.68311,-0.51147,-0.34692,day_1
7,0.61353,-0.625,-0.2749,day_1
7,0.51147,-0.57666,-0.21484,day_1
7,0.47607,-0.59155,-0.11182,day_1
7,0.50806,-0.53784,-0.1875,day_1
7,0.33105,-0.70142,-0.09668,day_1
7,0.11792,-0.75659,-0.02393,day_1
7,0.0564,-0.71753,-0.00488,day_1
7,0.00146,-0.7395,0.23315,day_1
7,-0.1731,-0.65039,0.23926,day_1
7,-0.50757,-1.06445,0.47559,day_1
7,-0.55176,-0.73413,0.92627,day_1
7,-0.72925,-0.11987,1.03735,day_1
7,-0.69751,-0.06885,1.05957,day_1
7,-0.52368,-0.02002,1.10742,day_1
7,-0.37476,0.03076,1.10596,day_1
7,-0.3291,0.07739,1.08374,day_1
7,-0.48779,0.07983,1.22656,day_1
7,-0.39844,0.03271,1.23633,day_1
7,-0.3999,-0.25635,1.02197,day_1
7,-0.3501,-0.47363,1.15991,day_1
7,-0.2522,-0.47632,1.12134,day_1
7,-0.09668,-0.83252,0.65723,day_1
7,-0.1084,-0.75806,-0.39624,day_1
7,-0.13843,-0.84155,0.02466,day_1
7,0.01685,-1.00244,0.4563,day_1
7,0.01025,-0.91455,0.0625,day_1
7,0.10376,-0.927,0.30322,day_1
7,0.18628,-0.74951,0.13696,day_1
7,0.23315,-0.7688,0.1438,day_1
7,0.37598,-0.70972,0.16064,day_1
7,0.55396,-0.62354,-0.00122,day_1
