sbj_id,acc_x,acc_y,acc_z,label
3,0.89526,-0.24756,-0.39795,day_1
3,0.82056,-0.302,-0.36523,day_1
3,0.77368,-0.38037,-0.37061,day_1
3,0.67261,-0.34399,-0.40967,day_1
3,0.70337,-0.09985,-0.37817,day_1
3,0.84814,0.09766,-0.44214,day_1
3,0.96313,0.16699,-0.61084,day_1
3,1.06445,0.37085,-0.80737,day_1
3,1.10522,0.23169,-0.78271,day_1
3,1.00635,0.05127,-0.6416,day_1
3,0.8645,-0.04565,-0.54565,day_1
3,0.78442,-0.17603,-0.44678,day_1
3,0.71362,-0.35474,-0.37646,day_1
3,0.66211,-0.4668,-0.33228,day_1
3,0.62036,-0.55518,-0.26318,day_1
3,0.67041,-0.57446,-0.25659,day_1
3,0.68872,-0.6333,-0.23706,day_1
3,0.64868,-0.66187,-0.28467,day_1
3,0.64478,-0.70142,-0.2334,day_1
3,0.54053,-0.71875,-0.18701,day_1
3,0.53516,-0.71558,-0.16235,day_1
3,0.54956,-0.87891,-0.18945,day_1
3,0.43823,-0.89673,-0.13184,day_1
3,0.38501,-0.86768,-0.05542,day_1
3,0.39429,-0.80737,-0.12085,day_1
3,0.34229,-0.81567,-0.07617,day_1
3,0.1814,-1.16064,0.01025,day_1
3,0.00464,-1.57251,0.3728,day_1
3,0.40796,-1.15771,0.2583,day_1
3,0.14624,-1.17896,-0.31421,day_1
3,0.14185,-1.04761,-0.03784,day_1
3,0.30615,-0.83276,0.02759,day_1
3,0.5708,-0.64038,-0.1355,day_1
3,0.71167,-0.62524,-0.30542,day_1
3,0.71924,-0.52881,-0.28076,day_1
3,0.76563,-0.41724,-0.33105,day_1
3,0.771,-0.35425,-0.31006,day_1
3,0.81128,-0.34668,-0.33398,day_1
3,0.81519,-0.21729,-0.39526,day_1
3,0.81396,-0.052,-0.48584,day_1
3,0.8313,0.0188,-0.55273,day_1
3,0.87573,0.13428,-0.61182,day_1
3,0.92041,0.30273,-0.74341,day_1
3,0.98706,0.23315,-0.87671,day_1
3,0.97095,0.0271,-0.72925,day_1
3,0.86523,-0.04517,-0.53223,day_1
3,0.79639,-0.09668,-0.48267,day_1
3,0.81372,-0.20142,-0.45679,day_1
3,0.78027,-0.34912,-0.40039,day_1
3,0.71313,-0.42798,-0.38037,day_1
3,0.68408,-0.51123,-0.37109,day_1
3,0.6687,-0.55713,-0.34741,day_1
3,0.69873,-0.56567,-0.35962,day_1
3,0.71802,-0.58008,-0.30249,day_1
3,0.67163,-0.56641,-0.2981,day_1
3,0.4939,-0.73022,-0.0647,day_1
3,0.4209,-0.77295,-0.05664,day_1
3,0.43359,-0.93604,-0.07422,day_1
3,0.31567,-1.13647,-0.04663,day_1
3,-0.54175,-1.6333,0.64429,day_1
3,-0.79248,-1.56177,0.83569,day_1
3,-0.125,-0.61084,-0.13525,day_1
3,0.51904,-0.56152,-0.59473,day_1
3,0.67065,-0.62598,-0.17773,day_1
3,0.94385,-0.59302,-0.32495,day_1
3,0.90942,-0.75146,-0.55591,day_1
3,0.6814,-0.68433,-0.06836,day_1
3,0.6272,-0.56177,-0.20386,day_1
3,0.63916,-0.5,-0.3877,day_1
3,0.70361,-0.40161,-0.34448,day_1
3,0.70923,-0.2207,-0.40308,day_1
3,0.73975,-0.11108,-0.4873,day_1
3,0.8877,0.08911,-0.55298,day_1
3,1.0293,0.18896,-0.72656,day_1
3,1.05469,0.17969,-0.81982,day_1
3,0.948,0.08716,-0.75366,day_1
3,0.88037,-0.10669,-0.58252,day_1
3,0.81909,-0.25635,-0.46704,day_1
3,0.75732,-0.31934,-0.40234,day_1
3,0.76807,-0.42529,-0.3208,day_1
3,0.71387,-0.50952,-0.30127,day_1
3,0.69336,-0.55225,-0.28833,day_1
3,0.66455,-0.57227,-0.2478,day_1
3,0.68018,-0.56714,-0.24194,day_1
3,0.72876,-0.6001,-0.28931,day_1
3,0.71216,-0.59351,-0.24268,day_1
3,0.49634,-0.58643,-0.19336,day_1
3,0.31396,-0.64844,-0.07813,day_1
3,0.44604,-0.85107,-0.07886,day_1
3,0.08301,-1.26294,0.26489,day_1
3,-0.61353,-1.55811,1.17358,day_1
3,-0.96436,-1.27051,0.96387,day_1
3,0.18701,-0.51978,-0.20728,day_1
3,0.57129,-0.80615,-0.45337,day_1
3,0.45923,-1.0498,-0.03809,day_1
3,0.42407,-0.86182,-0.12939,day_1
3,0.6167,-0.75146,-0.16211,day_1
3,0.76099,-0.6665,-0.1355,day_1
3,0.76025,-0.3457,-0.3479,day_1
3,0.79224,-0.27295,-0.45166,day_1
3,0.76709,-0.39087,-0.37256,day_1
3,0.76489,-0.35327,-0.39038,day_1
3,0.77832,-0.12598,-0.45117,day_1
3,0.86621,0.01636,-0.55908,day_1
3,0.94556,0.03394,-0.63086,day_1
3,0.96655,0.07739,-0.72778,day_1
3,0.97534,0.05566,-0.79468,day_1
3,0.96216,-0.14136,-0.62012,day_1
3,0.86646,-0.23193,-0.49609,day_1
3,0.78711,-0.27148,-0.45776,day_1
3,0.76611,-0.39014,-0.36865,day_1
3,0.74243,-0.49243,-0.31177,day_1
3,0.69727,-0.53052,-0.30664,day_1
3,0.64624,-0.58765,-0.25317,day_1
3,0.65479,-0.63818,-0.19165,day_1
3,0.55493,-0.66846,-0.18457,day_1
3,0.53198,-0.75317,-0.13257,day_1
3,0.54199,-0.73169,-0.14746,day_1
3,0.37183,-0.7688,-0.02441,day_1
3,0.35815,-0.8064,0.09619,day_1
3,0.44971,-0.9021,0.10571,day_1
3,0.34058,-1.05054,0.1189,day_1
3,-0.15698,-1.24268,0.29639,day_1
3,-0.71167,-1.71826,1.18115,day_1
3,0.48926,-0.37915,-0.62524,day_1
3,0.74023,-0.8103,-0.50732,day_1
3,0.55322,-0.73853,-0.14624,day_1
3,0.64697,-0.68433,-0.32837,day_1
3,0.81323,-0.5415,-0.41992,day_1
3,0.73901,-0.50024,-0.21021,day_1
3,0.64453,-0.38647,-0.38916,day_1
3,0.85229,-0.22949,-0.51367,day_1
3,0.9248,-0.31274,-0.46191,day_1
3,0.82837,-0.28906,-0.44214,day_1
3,0.77588,-0.27808,-0.51196,day_1
3,0.7168,-0.23755,-0.51001,day_1
3,0.67139,-0.1145,-0.40186,day_1
3,0.84302,0.12769,-0.54297,day_1
3,0.98022,0.1189,-0.69458,day_1
3,0.84424,0.03027,-0.80371,day_1
3,0.69556,-0.02588,-0.5979,day_1
3,0.52832,-0.0376,-0.46924,day_1
3,0.08984,0.19556,-0.43408,day_1
3,-0.48022,0.82861,-0.1936,day_1
3,-0.7832,1.06128,-0.2981,day_1
3,-1.052,0.70532,-0.37988,day_1
3,-1.82275,0.74316,-0.78076,day_1
3,-1.5127,1.05957,-0.2998,day_1
3,-1.06812,1.66797,0.65259,day_1
3,-0.15088,1.4856,0.35986,day_1
3,-0.81396,0.08105,-0.34937,day_1
3,-1.78442,0.35156,-0.24951,day_1
3,-0.79541,0.4248,-0.1936,day_1
3,-0.85791,0.25586,-0.1062,day_1
3,-0.8999,0.37622,-0.2771,day_1
3,-0.91382,0.198,-0.15039,day_1
3,-0.90942,0.27515,-0.28101,day_1
3,-0.92456,0.229,-0.26318,day_1
3,-0.96899,0.26294,-0.18774,day_1
3,-0.97681,0.29761,-0.23877,day_1
3,-0.96436,0.13599,-0.1416,day_1
3,-0.97266,0.24634,-0.25586,day_1
3,-0.93262,0.14111,-0.13232,day_1
3,-0.9729,0.30005,-0.39282,day_1
3,-0.97852,0.29395,-0.17798,day_1
3,-1.45313,0.73926,0.33984,day_1
3,-1.49341,0.01807,-0.50708,day_1
3,-1.80884,0.73022,-0.17578,day_1
3,-2.09375,-0.37598,-0.19702,day_1
3,-1.19653,-0.20972,-0.01733,day_1
3,-0.63477,-0.14551,0.00024,day_1
3,-0.4126,0.06006,-0.03735,day_1
3,-0.48486,0.13062,-0.04517,day_1
3,-0.59839,0.26099,-0.14868,day_1
3,-0.76563,0.30493,-0.21753,day_1
3,-1.25977,1.12842,-0.10181,day_1
3,-1.19067,0.27466,0.29517,day_1
3,-0.74438,0.354,0.19043,day_1
3,-0.66089,0.33838,0.32275,day_1
3,-1.06958,0.53247,0.32446,day_1
3,-1.33594,0.51489,0.06128,day_1
3,-0.77222,0.49365,0.0603,day_1
3,-0.38818,0.62793,-0.32813,day_1
3,-0.74512,0.75659,0.50635,day_1
3,-0.80078,0.58008,0.10913,day_1
3,-0.69165,0.71802,0.13965,day_1
3,-0.67896,0.68726,0.08472,day_1
3,-0.61768,0.65991,0.10938,day_1
3,-0.63574,0.64258,-0.00342,day_1
3,-0.66797,0.62305,0.13647,day_1
3,-0.63062,0.59131,0.30078,day_1
3,-0.46558,0.23438,1.09839,day_1
3,-0.71753,0.04858,0.65747,day_1
3,-1.25708,0.63745,0.396,day_1
3,-1.32666,-0.03101,0.33545,day_1
3,-0.6377,0.47656,0.57983,day_1
3,-0.74292,0.3894,0.64355,day_1
3,-0.92456,-0.12842,0.57935,day_1
3,-0.80737,-0.11157,0.71631,day_1
3,-0.62646,0.40967,0.68457,day_1
3,-0.66064,-0.00171,0.68774,day_1
3,-0.93115,0.26904,0.39478,day_1
3,-0.99243,0.18188,0.50171,day_1
3,-0.85864,0.33325,0.45752,day_1
3,-0.85718,0.10327,0.4165,day_1
3,-0.97046,0.09204,0.5437,day_1
3,-0.771,-0.0376,0.53931,day_1
3,-0.65698,0.12769,0.07715,day_1
3,-0.83447,0.37061,0.21484,day_1
3,-0.82056,0.54834,0.52832,day_1
3,-0.9126,0.5249,0.33643,day_1
3,-1.04736,0.33813,0.33716,day_1
3,-1.30225,-0.00684,0.17651,day_1
3,-1.06177,0.11035,0.07007,day_1
3,-0.95117,0.18457,-0.04004,day_1
3,-0.88672,0.33374,0.06616,day_1
3,-0.7251,0.27197,0.05737,day_1
3,-0.98975,0.42212,0.18188,day_1
3,-1.03418,0.39282,0.04443,day_1
3,-1.03516,0.42188,-0.18115,day_1
3,-0.91504,0.37939,0.09448,day_1
3,-0.98169,0.3208,0.19946,day_1
3,-0.95874,0.33594,0.22485,day_1
3,-0.92871,0.36353,0.18799,day_1
3,-0.90601,0.37476,0.18311,day_1
3,-0.9397,0.38403,0.13208,day_1
3,-0.93604,0.39185,0.08618,day_1
3,-1.01733,0.30469,0.1145,day_1
3,-1.01587,0.27759,0.16504,day_1
3,-0.95044,0.33203,0.15308,day_1
3,-0.93555,0.34375,0.11768,day_1
3,-1.00928,0.46753,0.10107,day_1
3,-1.03223,0.5354,0.14478,day_1
3,-1.02344,0.62866,0.07764,day_1
3,-0.93115,0.52515,-0.08911,day_1
3,-0.64917,0.6333,-0.06885,day_1
3,-0.6062,0.22827,-0.30591,day_1
3,-0.64209,0.3269,-0.60889,day_1
3,-0.78101,0.15625,-0.5625,day_1
3,-0.65088,0.5083,-0.12646,day_1
3,-0.71899,0.77246,-0.32495,day_1
3,-0.80957,0.62427,-0.24146,day_1
3,-0.79688,0.66553,-0.27466,day_1
3,-0.77759,0.65967,-0.31812,day_1
3,-0.7373,0.61719,-0.26514,day_1
3,-0.71851,0.62402,-0.27368,day_1
3,-0.74609,0.61499,-0.29321,day_1
3,-0.78345,0.65112,-0.31738,day_1
3,-0.73804,0.63477,-0.25781,day_1
3,-0.71069,0.63208,-0.25708,day_1
3,-0.71533,0.64526,-0.25244,day_1
3,-0.71655,0.64331,-0.28101,day_1
3,-0.72021,0.63989,-0.28931,day_1
3,-0.7085,0.63135,-0.32568,day_1
3,-0.72974,0.64771,-0.31714,day_1
3,-0.72095,0.61938,-0.28101,day_1
3,-0.70557,0.61719,-0.39673,day_1
3,-0.72607,0.65308,-0.39404,day_1
3,-0.73193,0.61255,-0.24854,day_1
3,-0.7063,0.57397,-0.24243,day_1
3,-0.78394,0.65015,-0.27466,day_1
3,-0.77075,0.61328,-0.24048,day_1
3,-0.7312,0.59229,-0.33105,day_1
3,-0.7356,0.56689,-0.39453,day_1
3,-0.71387,0.56079,-0.4104,day_1
3,-0.71924,0.5647,-0.45508,day_1
3,-0.71362,0.55884,-0.44873,day_1
3,-0.69873,0.54956,-0.47437,day_1
3,-0.69556,0.55542,-0.49707,day_1
3,-0.68433,0.55664,-0.48071,day_1
3,-0.66479,0.55908,-0.48462,day_1
3,-0.65625,0.55981,-0.48291,day_1
3,-0.66577,0.56323,-0.49146,day_1
3,-0.66699,0.5896,-0.4895,day_1
3,-0.69312,0.55688,-0.50244,day_1
3,-0.68115,0.42993,-0.55371,day_1
3,-0.7124,0.21631,-0.89551,day_1
3,-0.53247,0.27344,-0.35425,day_1
3,-0.52295,0.30151,0.21094,day_1
3,-1.4707,0.4939,0.05029,day_1
3,-0.99121,0.96631,0.0293,day_1
3,-0.95532,0.802,-0.0105,day_1
3,-0.81763,0.07788,-0.11792,day_1
3,-0.80933,0.27661,-0.19092,day_1
3,-0.9353,0.4292,-0.23804,day_1
3,-1.00903,0.60913,-0.04102,day_1
3,-0.96069,0.62769,-0.28564,day_1
3,-0.89941,0.47559,-0.13232,day_1
3,-0.94287,0.46509,0.06274,day_1
3,-0.98462,0.42017,0.10938,day_1
3,-0.93701,0.39014,0.12183,day_1
3,-0.87036,0.38989,0.04907,day_1
3,-0.83179,0.40967,0.01196,day_1
3,-0.86865,0.41602,-0.0376,day_1
3,-1.01489,0.37231,-0.0061,day_1
3,-0.97998,0.30542,-0.02734,day_1
3,-1.03271,0.28784,-0.05762,day_1
3,-0.89771,0.26318,-0.08984,day_1
3,-0.92822,0.2876,-0.17065,day_1
3,-0.90283,0.4021,-0.27051,day_1
3,-1.01709,0.38477,-0.18506,day_1
3,-0.95923,0.33594,-0.09497,day_1
3,-0.9043,0.30176,-0.11865,day_1
3,-0.92749,0.26611,-0.13013,day_1
3,-0.96533,0.15845,-0.14624,day_1
3,-0.9541,0.22412,-0.11108,day_1
3,-0.92065,0.26904,-0.09424,day_1
3,-0.96851,0.25391,-0.13477,day_1
3,-1.03784,0.24854,-0.1145,day_1
3,-0.9353,0.22827,-0.06152,day_1
3,-0.9624,0.28247,-0.03271,day_1
3,-0.91895,0.31299,-0.00757,day_1
3,-0.92236,0.35547,0.01563,day_1
3,-0.92773,0.3833,0.01416,day_1
3,-0.94604,0.41431,0.0271,day_1
3,-0.97559,0.39233,0.05396,day_1
3,-0.98535,0.36987,0.07397,day_1
3,-0.97876,0.35229,0.07666,day_1
3,-0.92798,0.34399,0.04858,day_1
3,-0.91382,0.3772,0.03809,day_1
3,-0.93188,0.35718,0.07202,day_1
3,-0.96875,0.33398,0.0896,day_1
3,-1.07788,0.3313,0.1189,day_1
3,-0.97949,0.30054,0.1084,day_1
3,-0.81494,0.38306,-0.00049,day_1
3,-0.86816,0.33569,-0.02637,day_1
3,-1.04395,0.30298,-0.02319,day_1
3,-1.0127,0.26196,-0.07861,day_1
3,-0.9917,0.21265,-0.05933,day_1
3,-0.91553,1.06641,-0.98267,day_1
3,-1.08716,1.87988,-1.26099,day_1
3,-1.48511,3.09863,-1.10083,day_1
3,-0.66748,0.57788,0.0686,day_2
3,-0.24976,0.94531,-0.46436,day_2
3,-0.33618,1.56421,-0.93164,day_2
3,-1.49072,4.06177,-1.66187,day_2
3,-2.63892,4.23511,-1.02954,day_2
3,-0.50781,0.77661,-0.03003,day_2
3,0.05737,-0.55396,-0.11523,day_2
3,0.08838,-0.4563,0.59497,day_2
3,-1.32861,0.43311,0.05688,day_2
3,-1.58472,0.48242,0.54419,day_2
3,-0.79834,-0.56982,0.44678,day_2
3,-0.08203,-0.27271,0.64575,day_2
3,0.16309,0.33374,0.50635,day_2
3,-3.15991,3.4939,-0.39087,day_2
3,-0.62183,2.80615,-3.83813,day_2
3,-0.96826,2.7644,-3.22192,day_2
3,-1.57178,3.47534,-1.87427,day_2
3,-0.50537,1.02563,-0.13916,day_2
3,0.33154,-0.84131,0.25854,day_2
3,-0.21289,-0.50391,0.4707,day_2
3,-2.67139,1.46216,0.48682,day_2
3,-1.57275,-0.19653,0.47144,day_2
3,-0.5083,-0.3833,0.61865,day_2
3,0.2998,0.39282,0.60059,day_2
3,-0.50513,1.32813,-0.22119,day_2
3,-1.75854,5.01733,-2.38989,day_2
3,-1.15308,3.65771,-2.89722,day_2
3,-0.7041,2.47021,-1.19946,day_2
3,0.48438,-0.36157,0.34424,day_2
3,0.18066,-0.58252,0.34766,day_2
3,-1.77856,0.35669,0.02222,day_2
3,-1.35767,0.9502,0.59937,day_2
3,-0.98462,-0.56128,0.72998,day_2
3,-0.33203,-0.04419,0.24219,day_2
3,0.85938,-0.2395,-0.21631,day_2
3,0.7981,-0.42676,-0.6687,day_2
3,-2.08154,1.77588,-1.36499,day_2
3,-2.10986,2.29565,-1.28784,day_2
3,-1.22119,1.60547,-1.14673,day_2
3,-0.6001,1.01123,-0.7168,day_2
3,-0.10547,1.1875,-1.40918,day_2
3,-0.67847,2.64771,-2.26807,day_2
3,-2.07837,3.93896,-1.88647,day_2
3,-1.32495,3.19922,-0.49243,day_2
3,0.16455,0.00366,-0.18848,day_2
3,-0.11768,-0.4231,0.46167,day_2
3,-2.41406,1.28857,0.84082,day_2
3,-1.39941,0.0188,0.80933,day_2
3,-0.74902,-0.68384,0.61646,day_2
3,0.45581,0.27441,0.50122,day_2
3,-0.49561,0.97412,-0.10376,day_2
3,-3.04443,3.56567,-2.31812,day_2
3,-1.88428,2.25122,-2.50781,day_2
3,-0.38501,1.80054,-2.48682,day_2
3,-1.3772,3.41357,-2.71533,day_2
3,-2.21021,3.65796,-1.69409,day_2
3,-0.68823,1.14502,-0.04736,day_2
3,0.1311,-0.4126,-0.3291,day_2
3,0.16089,-0.44116,-0.21631,day_2
3,-1.86157,1.00244,-0.27588,day_2
3,-0.85596,0.18799,1.35474,day_2
3,-1.33032,-0.89917,0.63062,day_2
3,-0.61084,-0.54321,0.61108,day_2
3,-0.7019,0.33276,0.47168,day_2
3,-1.78833,3.44873,0.63965,day_2
3,-2.22998,4.55664,-1.15063,day_2
3,-0.48584,2.57813,-1.66406,day_2
3,-0.13525,3.32178,-2.03857,day_2
3,-2.33667,3.60474,-1.72559,day_2
3,-0.33472,1.38037,0.19385,day_2
3,0.17188,-0.68408,0.19971,day_2
3,-0.33081,-0.44409,0.03003,day_2
3,-2.69702,0.63525,0.28345,day_2
3,-1.16431,0.88379,1.14111,day_2
3,-0.93115,-0.34302,1.21973,day_2
3,-0.1687,0.1936,0.06323,day_2
3,0.14258,0.55493,-0.27905,day_2
3,-2.56738,3.17822,-1.67725,day_2
3,-2.44189,2.32153,-2.37305,day_2
3,-1.69653,2.06152,-3.5415,day_2
3,-1.41357,3.04956,-0.51123,day_2
3,0.02271,-0.08057,-0.0603,day_2
3,0.61182,-0.68213,0.04297,day_2
3,-0.85596,0.26807,-0.09131,day_2
3,-1.55542,0.27539,1.12744,day_2
3,-1.27612,-0.35767,0.48535,day_2
3,-0.94946,-0.30737,0.02222,day_2
3,0.08374,-0.25049,0.26782,day_2
3,0.04395,0.00635,-0.03906,day_2
3,-3.40991,3.33691,-0.42603,day_2
3,-2.11353,2.98608,-1.94189,day_2
3,-0.39941,2.91504,-2.37378,day_2
3,0.28906,3.88354,-2.04492,day_2
3,-2.17969,5.22949,-0.73657,day_2
3,-0.64429,1.82471,0.16138,day_2
3,0.05322,-0.46411,-0.00464,day_2
3,-0.17798,-0.2981,0.24829,day_2
3,-2.23535,1.2688,0.94604,day_2
3,-0.72168,0.30176,0.24487,day_2
3,-0.87793,-0.71094,0.25464,day_2
3,-0.14063,-0.59766,0.26636,day_2
3,0.22583,-0.13989,0.37109,day_2
3,-0.34229,0.86499,-0.01465,day_2
3,-3.45215,4.95386,-1.15503,day_2
3,-1.44824,2.81274,-2.21191,day_2
3,-0.125,2.44727,-2.95508,day_2
3,-1.63037,3.83691,-2.26221,day_2
3,-0.25635,2.47412,-0.48828,day_2
3,-0.0271,1.21411,-0.2915,day_2
3,-0.20776,-0.47559,-0.17383,day_2
3,-1.55762,0.17896,0.01855,day_2
3,-0.5625,0.03394,1.3147,day_2
3,-1.50854,-0.93384,0.20703,day_2
3,-1.0083,0.08667,0.20361,day_2
3,0.3208,0.03027,0.5271,day_2
3,-0.37817,0.25391,0.19385,day_2
3,-3.31689,4.40747,-0.75854,day_2
3,-1.77075,3.021,-2.40259,day_2
3,-0.85718,2.71973,-3.16406,day_2
3,-1.55054,3.87256,-2.54272,day_2
3,-1.26978,3.63867,-0.80396,day_2
3,0.19751,0.6875,0.10938,day_2
3,-0.07324,-0.77295,0.39038,day_2
3,-2.36279,0.90405,0.50513,day_2
3,-0.98193,0.25439,0.50513,day_2
3,-0.78735,-1.03125,0.56738,day_2
3,0.15503,-0.54761,0.19946,day_2
3,0.83716,-0.46802,-0.39526,day_2
3,-0.69189,0.57593,0.02637,day_2
3,-3.06348,3.24536,-0.96631,day_2
3,-1.62109,1.68555,-1.2439,day_2
3,-0.21899,1.24658,-2.14209,day_2
3,-2.08984,4.43579,-2.27686,day_2
3,-0.9397,3.68213,-0.5918,day_2
3,-0.51343,0.53369,-0.5686,day_2
3,-0.01172,-0.98047,-0.11157,day_2
3,-1.26318,-0.05347,0.37354,day_2
3,-1.26318,0.28394,1.09277,day_2
3,-2.12695,0.24438,0.09131,day_2
3,-0.62573,-0.4751,0.95215,day_2
3,0.47778,-0.00952,0.54004,day_2
3,-0.29321,1.24414,-0.22266,day_2
3,-2.99902,4.19043,-1.02612,day_2
3,-1.74487,2.38013,-2.03809,day_2
3,-0.89771,1.95654,-2.56958,day_2
3,-1.56299,3.62939,-2.69019,day_2
3,-1.13281,3.16602,-0.47754,day_2
3,0.67529,0.29248,-0.06641,day_2
3,-0.01758,-0.28076,-0.12305,day_2
3,-0.9314,0.19116,0.15332,day_2
3,-1.50586,0.68262,0.84106,day_2
3,-1.46069,-0.18311,0.2981,day_2
3,-0.99048,-0.51636,0.62036,day_2
3,-0.21875,-0.02734,0.80249,day_2
3,-0.57251,0.74536,0.19604,day_2
3,-2.14209,4.4458,-1.09131,day_2
3,-2.04639,3.02808,-2.62402,day_2
3,-1.14331,1.61304,-3.63623,day_2
3,-2.20142,3.16016,-2.78931,day_2
3,-1.42798,3.11597,-0.69214,day_2
3,0.16553,0.75195,0.1355,day_2
3,0.18115,-0.60156,-0.11182,day_2
3,-0.58276,-0.12793,0.49341,day_2
3,-1.94873,1.29565,1.22925,day_2
3,-1.52686,-0.46899,0.45093,day_2
3,-1.08081,-0.95264,0.47095,day_2
3,0.2688,-0.24365,0.29199,day_2
3,-0.05981,0.59082,-0.48315,day_2
3,-2.52588,3.54565,-1.13159,day_2
3,-1.58618,2.15161,-1.94702,day_2
3,-1.07031,1.7959,-2.64209,day_2
3,-1.12964,2.69458,-3.21094,day_2
3,-1.71753,3.61279,-1.97803,day_2
3,-0.02148,1.54688,0.00879,day_2
3,-0.0459,0.30835,-0.29028,day_2
3,-0.27637,-0.35742,0.02954,day_2
3,-2.66431,0.78662,0.94189,day_2
3,-0.60522,0.21484,0.3855,day_2
3,-0.79907,-0.17139,0.03271,day_2
3,0.55444,-0.01489,0.03735,day_2
3,-0.1145,0.06812,-0.27295,day_2
3,-3.03345,3.16577,-0.16211,day_2
3,-1.74683,2.58301,-1.64771,day_2
3,-0.78198,2.52856,-2.95532,day_2
3,-2.14258,3.95776,-2.14551,day_2
3,-1.48535,2.78564,-0.47534,day_2
3,-0.14722,-0.06104,0.16992,day_2
3,0.07153,-0.77905,-0.1311,day_2
3,-0.92017,-0.29517,0.75513,day_2
3,-1.39136,0.43384,1.00952,day_2
3,-1.76489,-0.73877,0.59033,day_2
3,-0.78076,-0.01147,0.42285,day_2
3,0.17212,0.53076,0.15894,day_2
3,-1.58081,1.90845,-0.82788,day_2
3,-3.18774,3.67114,-2.43555,day_2
3,-1.16821,0.58423,-2.57446,day_2
3,-1.13062,0.89404,-3.01196,day_2
3,-1.71631,2.6897,-2.73828,day_2
3,-1.67554,2.92188,-2.03613,day_2
3,-0.32495,0.46875,-0.46533,day_2
3,-0.09033,-0.22656,-0.03931,day_2
3,-0.15503,-0.50977,0.39258,day_2
3,-2.19751,1.7146,0.95459,day_2
3,-1.30835,-0.75,0.44385,day_2
3,-0.70068,-0.43652,0.7146,day_2
3,0.11719,-0.02124,0.56177,day_2
3,-0.13379,0.39966,-0.05029,day_2
3,-3.28296,3.38159,-1.54004,day_2
3,-2.41211,2.13599,-2.59204,day_2
3,-0.59961,0.94971,-2.39111,day_2
3,-0.6228,2.36646,-3.104,day_2
3,-2.07349,4.7312,-2.2749,day_2
3,-0.76733,2.40942,0.03662,day_2
3,-0.35864,0.00146,-0.19556,day_2
3,-0.20947,-0.77002,-0.11426,day_2
3,-2.52832,0.77734,0.81543,day_2
3,-0.92651,-0.01245,0.81982,day_2
3,-0.98779,-0.48389,0.34546,day_2
3,-0.0686,-0.37769,0.31396,day_2
3,0.302,-0.08569,0.47998,day_2
3,-0.85547,1.13281,0.26904,day_2
3,-2.97925,3.66992,-2.25171,day_2
3,-2.1499,1.479,-2.90283,day_2
3,-1.05127,1.59302,-2.92578,day_2
3,-1.67065,3.4292,-2.90845,day_2
3,-1.37744,2.74146,-0.95117,day_2
3,0.17114,0.99219,0.10547,day_2
3,-0.18994,-0.62085,-0.0564,day_2
3,-0.96509,-0.56543,0.4502,day_2
3,-1.32861,-0.05981,1.49341,day_2
3,-1.49536,-0.02881,-0.05444,day_2
3,-0.58203,-0.03833,0.29907,day_2
3,0.17383,0.22632,-0.20068,day_2
3,-0.35474,-0.0459,-0.18896,day_2
3,-1.84937,2.9729,-2.56763,day_2
3,-1.49976,1.88599,-2.65552,day_2
3,-1.9375,3.27661,-2.6936,day_2
3,-2.64087,2.86377,-1.82861,day_2
3,0.11523,1.23193,-0.01318,day_2
3,0.41455,-0.9856,0.25757,day_2
3,-0.36157,-0.46216,-0.03613,day_2
3,-2.38403,1.48364,1.03149,day_2
3,-1.06543,0.17627,0.31982,day_2
3,-0.7959,-1.00171,0.30103,day_2
3,0.05908,-0.25269,0.11084,day_2
3,0.33618,-0.15796,-0.17651,day_2
3,-0.38843,1.31177,0.15576,day_2
3,-2.7417,3.39355,-1.4209,day_2
3,-2.05347,1.26221,-2.17969,day_2
3,-1.28711,0.82422,-3.01929,day_2
3,-2.05884,3.44336,-2.77002,day_2
3,-1.73242,3.55835,-1.09399,day_2
3,0.10669,0.89355,-0.12012,day_2
3,0.13013,-0.42822,0.19092,day_2
3,-0.30371,-0.33691,-0.09912,day_2
3,-2.62915,1.60205,1.37769,day_2
3,-0.70825,-0.24292,-0.04199,day_2
3,-0.77075,-0.95068,0.28491,day_2
3,-0.30835,-0.12036,0.27124,day_2
3,-0.354,0.10522,0.25342,day_2
3,-1.92041,3.53955,-0.97974,day_2
3,-2.47681,3.54541,-2.63354,day_2
3,-0.58203,1.03906,-2.28833,day_2
3,-0.3877,0.9397,-2.47217,day_2
3,-1.46436,3.03784,-2.51416,day_2
3,-1.72974,3.56494,-1.43628,day_2
3,0.15259,0.95581,-0.10352,day_2
3,0.17041,-0.14307,-0.50537,day_2
3,-0.34302,-0.42505,-0.0166,day_2
3,-2.41235,0.75391,0.79712,day_2
3,-0.64014,0.20972,0.26465,day_2
3,-0.73511,-0.72021,0.63013,day_2
3,-0.33911,-0.37964,0.44971,day_2
3,-0.02734,-0.14429,0.2251,day_2
3,-0.97461,2.21191,-0.15894,day_2
3,-3.02393,3.57129,-2.17798,day_2
3,-1.73975,1.04468,-2.59424,day_2
3,-1.00732,1.62183,-2.73315,day_2
3,-1.88452,3.46948,-2.13184,day_2
3,-1.71997,3.03613,-1.08301,day_2
3,0.11548,0.21289,-0.57275,day_2
3,0.12207,-0.4563,-0.23071,day_2
3,-0.57861,0.0769,0.20313,day_2
3,-2.10229,1.04419,0.83936,day_2
